Blue,Green,Red,Near-IR,RedEdge,Image
0.05899844120871424,0.14493667698007734,0.14177942765635734,0.13425800940349905,0.17495320077639986,0000SET_000_DJI_8631.T
0.06317682805901044,0.1513588692334212,0.1563560578133597,0.07222518082090199,0.14006711074619277,0000SET_000_DJI_8641.T
0.059793233691192924,0.14782597979704584,0.15400234724343884,0.06935281852150256,0.1317379623142983,0000SET_000_DJI_8651.T
0.06026774425898198,0.146143835644634,0.15769819540016902,0.06938586925600292,0.136036720019745,0000SET_000_DJI_8661.T
0.058966639506890475,0.14223027552870968,0.15504965516098573,0.06775633107053154,0.13443964330858107,0000SET_000_DJI_8671.T
0.040242775414171136,0.14133112697170558,0.12123587532339483,0.04822228012019963,0.09132755410411307,0000SET_000_DJI_8681.T
0.05774525504673468,0.14213211433660758,0.1566580242599609,0.0694422828548084,0.13476835679223803,0000SET_000_DJI_8691.T
0.058229261279394554,0.14181612750546999,0.15283727113665568,0.07014514245033812,0.13810015749449833,0000SET_000_DJI_8701.T
0.05745484560951364,0.1408643080536115,0.14926983919448567,0.07038993169949,0.13571827208269954,0000SET_000_DJI_8711.T
0.056932276404708104,0.13999835446444625,0.1536876086695708,0.07209423963435516,0.13625120901064008,0000SET_000_DJI_8721.T
0.05879600048343943,0.1477716066948313,0.15347993185656614,0.07174911968044881,0.14041086034870137,0000SET_000_DJI_8731.T
0.06025074873127141,0.14459997758947413,0.15776543902143808,0.07271664157726768,0.14281023170715593,0000SET_000_DJI_8741.T
0.06963610023347085,0.141326098056384,0.12986472838225452,0.07589048168393049,0.13649236514555643,0000SET_000_DJI_8751.T
0.056614746075201165,0.14312506576511777,0.14980653766385763,0.06943988543044656,0.13452187371143173,0000SET_000_DJI_8761.T
0.05963979041026943,0.14716182405606365,0.15366126837558367,0.07119782622873964,0.13805133872690944,0000SET_000_DJI_8771.T
0.05883874883778749,0.14481672331119458,0.15847568935799258,0.07044602615490043,0.1363192222513394,0000SET_000_DJI_8781.T
0.05849936525836555,0.1465192410827145,0.15227753577398404,0.0704693189847131,0.14057030237457718,0000SET_000_DJI_8791.T
0.05985079278151439,0.14280546708616754,0.15834418290304483,0.07369050079195555,0.13879501471036657,0000SET_000_DJI_8801.T
0.06008806001967983,0.14875317723425593,0.15871698316435598,0.0733767175074439,0.13657976878669398,0000SET_000_DJI_8811.T
0.05992088060150993,0.1483482893504659,0.15745330371975974,0.07246195279271242,0.13536242946191793,0000SET_000_DJI_8821.T
0.05934892304983071,0.14763980663289447,0.15566790427310193,0.07109184197052915,0.14224520102951146,0000SET_000_DJI_8831.T
0.05819890233025363,0.14592261740747403,0.1574496628088998,0.07169052118826427,0.13631194952561784,0000SET_000_DJI_8841.T
0.05821390506836696,0.1460174878593631,0.15705345787953168,0.07102315097656173,0.14294033894643965,0000SET_000_DJI_8851.T
0.058186980959920406,0.14553267698475336,0.1507149964267721,0.07145787998025288,0.13612010484761325,0000SET_000_DJI_8861.T
0.058764904272098704,0.146218112785297,0.15124262576997355,0.06614453129910922,0.12862192627176003,0000SET_000_DJI_8871.T
0.04991233005859358,0.12177079345823767,0.10526321630676719,0.06471409134271768,0.11867745965740681,0000SET_000_DJI_8881.T
0.07408160008068922,0.14066467737182026,0.13235256917221827,0.07640666776732855,0.14205593122757978,0000SET_000_DJI_8891.T
0.05968362774764302,0.1467023720431179,0.15517979251313035,0.07251541897956523,0.1358038464201481,0000SET_000_DJI_8901.T
0.05997264569397717,0.1472314179382585,0.15618947038386946,0.072412945890635,0.1400782341659936,0000SET_000_DJI_8911.T
0.06024340906566997,0.14749634611639564,0.15669296813438768,0.07328941701189029,0.14121945616781797,0000SET_000_DJI_8921.T
0.05901247884811983,0.15074471568132006,0.15507508404977527,0.1449407859058953,0.27320224067610926,0000SET_000_DJI_8931.T
0.059261835456625916,0.15168809659583285,0.15779402935249348,0.1375324845206108,0.2704533821445056,0000SET_000_DJI_8941.T
0.06118757101096176,0.15174364564605486,0.15605862146067967,0.15222141390232927,0.27786035487775806,0000SET_000_DJI_8951.T
0.05911497616309656,0.15243834620748878,0.15639320772346746,0.1397327311186449,0.2661525114195074,0000SET_000_DJI_8961.T
0.06007513363468684,0.15047543418610415,0.15976059899379907,0.1482866461132935,0.1427170991730651,0000SET_000_DJI_8971.T
0.06157379034390857,0.14922677055769207,0.15579585976943353,0.0747534015557908,0.13931906326301285,0000SET_000_DJI_8981.T
0.0604018123980921,0.1478538483302463,0.15915884731442817,0.07284631836626652,0.13782423130844287,0000SET_000_DJI_8991.T
0.06184007960152915,0.14673097305779625,0.1559130060986023,0.07544978685104214,0.14397738037149185,0000SET_000_DJI_9001.T
0.059250451507462575,0.14567440329732487,0.155090779612217,0.07295213293650796,0.13914931342605047,0000SET_000_DJI_9011.T
0.06084494693525011,0.14452715792965912,0.1620985043699945,0.07488045998903572,0.1433023024783394,0000SET_000_DJI_9021.T
0.060432346087912876,0.14331002954218566,0.16108886377510592,0.072816218630595,0.13921143810759587,0000SET_000_DJI_9031.T
0.060160761997104066,0.14240565869888774,0.16185950628998122,0.07359378930177785,0.14007158774868067,0000SET_000_DJI_9041.T
0.06664578848003906,0.1389063011037323,0.1327327246088159,0.0834871214448257,0.1523027634435343,0000SET_000_DJI_9051.T
0.05670079293888596,0.13891856630583482,0.15539334722191486,0.07076541454270432,0.13495715341493622,0000SET_000_DJI_9061.T
0.058653321388297895,0.14784718392142884,0.1529602700667541,0.09131879452764419,0.12322325711063355,0000SET_000_DJI_9071.T
0.057635428288228416,0.14085177130656035,0.149733213176939,0.06917504576379391,0.13615173144827866,0000SET_000_DJI_9081.T
0.05794184270604236,0.14149850370152478,0.15146478526244073,0.06945169133018063,0.13655200504925652,0000SET_000_DJI_9091.T
0.05815868310300114,0.14202989594496193,0.15233581194770615,0.06989397733052072,0.13707319400611767,0000SET_000_DJI_9101.T
0.05831790916709794,0.14254371838938784,0.15279356242553657,0.07009467337233757,0.1374093343723029,0000SET_000_DJI_9111.T
0.053922895506145326,0.14359268050778912,0.14161991703047305,0.061661410600926295,0.1255807411740243,0000SET_000_DJI_9121.T
0.053212187028394885,0.14260639256789043,0.14638425112166384,0.06394864750879821,0.1312303289833094,0000SET_000_DJI_9131.T
