Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR
0.0623639933000427,0.1536853007373048,0.1511931277602945,0.0935022502852869,0.155803852291396,0000SET_000_DJI_8631.T,629004.0997529319,12244.724405404862,53789255505.176926,inf,74602318377037.53,-0.5779936925268343,5.523216313272536,0.021341076589236486,-0.2357661102379345,0.01501879442047012,1.030495595926896,0.6184292346509809,0.8319869434425586,5.339963878983649,0.4226873679183409,2.464327452507753,1.0164833747004787
0.0668902955212421,0.160299987626902,0.1661462632003865,0.0761727954033872,0.1496474146383029,0000SET_000_DJI_8641.T,393917861.98428947,137919.52667845125,1206027645853.038,inf,1.4085547241160053e+17,-0.6191888667525198,5.406446083489391,-0.07262127734276909,-0.37130165623546263,-0.05224565822534101,0.9006968423828793,0.45846830338589284,0.27262844233341155,1.8218052279242727,0.4111517922830802,2.396461046819507,0.9648124763032835
0.0633369178790035,0.1570211351722264,0.1641434270593293,0.0739729245541687,0.1420847065276808,0000SET_000_DJI_8651.T,435429029.1658788,192074.4768056112,2840499456379.083,inf,1.8034215142109304e+16,-0.6419932518622898,5.543393397044007,-0.10010399087398085,-0.3786825301755091,-0.07203361844407695,0.8656131352510665,0.45066029069462127,0.3225493870749802,2.270120373666968,0.4251454212632871,2.4791407670356453,0.9566093384627058
0.0637629397943339,0.1544002245968308,0.1667022216284565,0.073394339756851,0.1445233244057274,0000SET_000_DJI_8661.T,956311533.1409763,227786.13566544608,5739414042503.762,inf,8.354266300722858e+16,-0.6667042234097599,5.453354399281784,-0.10166197068430174,-0.38862648150076917,-0.0712631000422216,0.8669549991231605,0.4402721153916668,0.29743800604583714,2.0580623042604866,0.4154564087637867,2.4214728037139706,0.9262037607450475
0.062433935361222,0.1506842525848573,0.1646046695934997,0.071761796791143,0.1434008048053827,0000SET_000_DJI_8671.T,902021772.7067258,183840.47182098546,5065335960049.964,inf,9.773105688999498e+16,-0.6780452003419576,5.444256895660472,-0.09949345474672375,-0.3927920665838956,-0.06884249323652264,0.8711830907319876,0.4359645262091453,0.2985517766359865,2.081939338075319,0.41409097024587777,2.4134991925953138,0.9154312144180378
0.0419647408822497,0.1497126635574145,0.1265014573367664,0.0490813807155752,0.0941863571795532,0000SET_000_DJI_8681.T,54100696.14758474,54192.42115815026,145746527169.08643,inf,484822275786.16223,-0.5646597585387094,6.985085168045149,-0.16859107755387662,-0.4409319127084171,-0.14642901887463994,0.744547605715044,0.3879906346447297,0.3254330601289502,3.4552038094918274,0.5621315824374149,3.567582222835556,1.1834856823732574
0.0610157254386996,0.1503757927616711,0.1659433923904226,0.0737533293185564,0.1436576172356536,0000SET_000_DJI_8691.T,717316117.7310994,219207.55028987856,16301259843754.965,inf,4.996937786120381e+16,-0.6977696677418133,5.527041788586743,-0.1054241690702325,-0.38461128051553484,-0.07198224315122514,0.8657025457070551,0.4444487258946326,0.40662398180480025,2.830507630777287,0.42272305002450566,2.4645415862956264,0.9061872883005495
0.0614551552663013,0.1499333827056754,0.161808987509563,0.0741317452234817,0.1469556525236296,0000SET_000_DJI_8701.T,238207160.2925217,92061.3630251191,2966506977353.201,inf,9.588217282536296e+16,-0.6693228047836408,5.487630686512217,-0.07026556467268087,-0.3716070611058234,-0.04810568653307138,0.908204511909108,0.45814355781133903,0.4089085518565101,2.782530272462708,0.41855735551330353,2.439720183863742,0.9266072609027003
0.060624806345532,0.1488849780926001,0.1577560015512404,0.0742222680414586,0.1441900270154615,0000SET_000_DJI_8711.T,89711451.77375793,64419.126365686265,1041447926986.209,inf,1.973766309330117e+16,-0.652390835194246,5.51470437829347,-0.06475103094664733,-0.36009292446420954,-0.044928474801191456,0.9140066025863836,0.4704877615534051,0.4357209900817842,3.0218524755187257,0.42126992772087546,2.4558425348862625,0.9437674423070432
0.0600017163408878,0.1475509519476703,0.1620944608264554,0.0756799105096753,0.1437805516190177,0000SET_000_DJI_8721.T,171620300.45145315,123485.90854811284,6599006741351.832,inf,1.3712351970998956e+16,-0.6919151868418668,5.521386595289616,-0.08823740671922405,-0.3634308854700737,-0.05987383232457548,0.8870170571279097,0.4668877031566251,0.4964230069247631,3.4526436387597066,0.4218169601417207,2.4591121878812423,0.910277570222736
