Blue,Green,Red,Near-IR,RedEdge,Image
0.059123454932788935,0.14577787707125173,0.14329742298592707,0.09154768354889381,0.15244817879236927,0000SET_000_DJI_8631.T
0.06302994461115131,0.15138868219570764,0.1568392678678109,0.07217779609288122,0.14186075232924777,0000SET_000_DJI_8641.T
0.059464394566615744,0.14710714781227008,0.15361289435871542,0.06931042548404265,0.13271831617293584,0000SET_000_DJI_8651.T
0.059889293767046284,0.14514885102088518,0.15658814231742055,0.06928823669085264,0.13632996203510359,0000SET_000_DJI_8661.T
0.05863223975100827,0.141405715415866,0.15416183134371078,0.06784105011837087,0.13506605668466082,0000SET_000_DJI_8671.T
0.03955166149969423,0.13985307055157925,0.11854505718931693,0.04685297263604492,0.08941294557754764,0000SET_000_DJI_8681.T
0.05738863959927113,0.14118914309098626,0.15554718077090873,0.06923430367218836,0.13451448751964185,0000SET_000_DJI_8691.T
0.057702260575654876,0.14062336464836472,0.15142771589185955,0.06968203926846973,0.1379397414226982,0000SET_000_DJI_8701.T
0.05687764701541834,0.13946155948560163,0.14758121845249955,0.06981775821358102,0.1354905614686369,0000SET_000_DJI_8711.T
0.05631345416611079,0.13837185145218872,0.15193246823223053,0.07127037868652211,0.1352531498583649,0000SET_000_DJI_8721.T
0.05810420850234264,0.14602111494851217,0.15156896597921912,0.07072387940595062,0.13914070802595913,0000SET_000_DJI_8731.T
0.05965718121614508,0.14305162861468035,0.15608162696407374,0.07208243557299977,0.14216988511389883,0000SET_000_DJI_8741.T
0.06717629930749304,0.13828652784798823,0.1208542735074924,0.06316931980909928,0.12330286135703966,0000SET_000_DJI_8751.T
0.0560412492970788,0.14199936674200742,0.14871988996960528,0.06883586904456684,0.13401290224482298,0000SET_000_DJI_8761.T
0.05909795287469673,0.1457761466219237,0.15232261351592608,0.07053943911391272,0.13700394733435817,0000SET_000_DJI_8771.T
0.05843681701905611,0.14341167621714968,0.15723535225620033,0.0705155608636179,0.1347140389215543,0000SET_000_DJI_8781.T
0.05818336076882903,0.1450663879932147,0.15144050161117212,0.07085023403486196,0.1395235651785018,0000SET_000_DJI_8791.T
0.0592534377235311,0.14130930265659575,0.15663355202966853,0.07283390788538345,0.13765089906211703,0000SET_000_DJI_8801.T
0.05957396244220666,0.14720193721530017,0.15713639667569762,0.0726572332292498,0.13555207393628407,0000SET_000_DJI_8811.T
0.05938709808246118,0.14665242789594096,0.1551899640376265,0.0713186004382825,0.1334956795086341,0000SET_000_DJI_8821.T
0.05890518235693157,0.14593212754817064,0.15376498753156864,0.07022456708630556,0.1407414880429175,0000SET_000_DJI_8831.T
0.05769739677980549,0.1443713660865078,0.15560537287241602,0.07085512420023664,0.1350468538196078,0000SET_000_DJI_8841.T
0.057767141331851415,0.1445547334285603,0.15548031007139462,0.07031114079789193,0.14201437192103933,0000SET_000_DJI_8851.T
0.05765492852222881,0.14380681552183064,0.1485812792319185,0.0704149943538856,0.1339279387598048,0000SET_000_DJI_8861.T
