Blue,Green,Red,Near-IR,RedEdge,Image
0.06285215490602636,0.15979803609692733,0.1641962832794156,0.07597538638721418,0.15314243209599368,0000SET_000_DJI_8831.T
0.06168656124296247,0.15791046574053302,0.16619331697862505,0.07683034061047792,0.14661713272114474,0000SET_000_DJI_8841.T
0.06168951923010671,0.15799103714700996,0.1654129777381666,0.0758265151716691,0.15325562290706748,0000SET_000_DJI_8851.T
0.06195016809064327,0.1577442186869407,0.15971875472321545,0.07716848893616343,0.14637473821493197,0000SET_000_DJI_8861.T
0.062449278457539316,0.1581370780162375,0.15969259047230228,0.07130632384282874,0.13745886111212258,0000SET_000_DJI_8871.T
0.0518114213901827,0.13074382885898217,0.1079588472518391,0.06701145598048519,0.12402575961328294,0000SET_000_DJI_8881.T
0.07784676333484042,0.15458647668973738,0.13886724366799919,0.07433201882610857,0.1481477929649939,0000SET_000_DJI_8891.T
0.0629600588442947,0.15874329429262574,0.1635518153794196,0.07740044488371448,0.146383219278508,0000SET_000_DJI_8901.T
0.06350296050780832,0.15938731154366403,0.164883686142891,0.07753712785306148,0.15088036478563496,0000SET_000_DJI_8911.T
0.06369730692282798,0.1595871935309146,0.16520809405482015,0.0782289404010327,0.15173040793912557,0000SET_000_DJI_8921.T
0.0625366145803958,0.1634990864495876,0.1649114207463914,0.15784753837666451,0.2985885087667129,0000SET_000_DJI_8931.T
0.06271086811316601,0.16413882921951514,0.1672289547117542,0.14868607695277553,0.2938208471861343,0000SET_000_DJI_8941.T
0.06471024592423803,0.164263609200901,0.16509521215487793,0.16353865086766084,0.3006165836368053,0000SET_000_DJI_8951.T
0.06264834651329942,0.165386389727952,0.1661139569397423,0.1506959809851316,0.28854792057479206,0000SET_000_DJI_8961.T
0.06374909636567352,0.1628525148498659,0.16894014953258266,0.15950688984096767,0.15337912368196566,0000SET_000_DJI_8971.T
0.06513982676260291,0.16129308021830488,0.16410755584205594,0.08009664425398519,0.14984589668664866,0000SET_000_DJI_8981.T
0.06384516041592907,0.15974842641703985,0.16754005603338193,0.07811001288771516,0.14788099354155582,0000SET_000_DJI_8991.T
0.06556294262830142,0.15907740244181345,0.16490312249075506,0.08119500618223613,0.15508326790711002,0000SET_000_DJI_9001.T
0.0627456732267456,0.15753753821791625,0.16370041632572988,0.07830974894739393,0.14937779180366184,0000SET_000_DJI_9011.T
0.06445230698068888,0.15616337344696551,0.17105550246634718,0.08070518750546846,0.15397144988334344,0000SET_000_DJI_9021.T
0.06405935262668536,0.15510139169944515,0.16999891993726024,0.07815946785020589,0.14937361830674736,0000SET_000_DJI_9031.T
0.063907333277608,0.15417879488636455,0.1710855955925518,0.07901950390100293,0.15077241880547304,0000SET_000_DJI_9041.T
0.06885998904248342,0.1497376163041094,0.1392654861689341,0.08554404466815901,0.1617095945277715,0000SET_000_DJI_9051.T
0.06011890308178463,0.15037686417888502,0.16442238456849517,0.07611446678614063,0.14531050666761966,0000SET_000_DJI_9061.T
0.06248795174885256,0.1612641961771713,0.16396223192780773,0.09863132216148904,0.13388778791486067,0000SET_000_DJI_9071.T
0.06110706670147135,0.15253540817065925,0.15834700978106328,0.07428464019340386,0.14629433648198792,0000SET_000_DJI_9081.T
