Blue,Green,Red,Near-IR,RedEdge,Image
0.0717208708207748,0.17593487582827969,0.1664082111987909,0.09892882764946097,0.16442284467468712,0000SET_000_DJI_8631.T
0.07785605687659873,0.18457393347878534,0.19166482198479207,0.08786816553880412,0.16959155351361166,0000SET_000_DJI_8641.T
0.07421596567158613,0.18424289526474946,0.1930245685818686,0.08687091253231108,0.165287193052004,0000SET_000_DJI_8651.T
0.07471083053072484,0.18140283311091257,0.1964278437960536,0.08507241840684102,0.16640870885479034,0000SET_000_DJI_8661.T
0.07316035642524446,0.1767162132022305,0.19339132189103483,0.08352082255669124,0.1654661643409891,0000SET_000_DJI_8671.T
0.0491546858615345,0.17508432577861993,0.14830376533852993,0.0571580756950903,0.10927666436042188,0000SET_000_DJI_8681.T
0.07163381283008495,0.17583187668588346,0.19482359319115142,0.08624261083657989,0.1666678619796827,0000SET_000_DJI_8691.T
0.07228986814948637,0.17580675068554558,0.1905268581931251,0.08689846690523273,0.17071815192858272,0000SET_000_DJI_8701.T
0.07145089225573173,0.17505968004118594,0.18655814961803913,0.0876366168278125,0.16842244701169992,0000SET_000_DJI_8711.T
0.07047333250871657,0.1732084469365369,0.19049629332019813,0.0880625523024938,0.16631987904134246,0000SET_000_DJI_8721.T
0.07271861585606645,0.18287984892712228,0.19069330684548894,0.08880628754681374,0.17335255696471133,0000SET_000_DJI_8731.T
0.07531314934923526,0.18093439666031783,0.19774999051090006,0.08838436671805115,0.1735669173891649,0000SET_000_DJI_8741.T
0.08435755632444741,0.17291591836868422,0.15545212250099003,0.08329388365616892,0.16412250748491408,0000SET_000_DJI_8751.T
0.07003396128482896,0.1771055104384965,0.18522987849025688,0.08514469241464914,0.16505028019981877,0000SET_000_DJI_8761.T
0.07410316542675081,0.1821530133186351,0.19004760223677883,0.08720016213368119,0.16897035882404574,0000SET_000_DJI_8771.T
0.07340588578416327,0.1794593482965409,0.1967515870794704,0.08639826046007022,0.1672219341999595,0000SET_000_DJI_8781.T
0.07345499073915583,0.1825150888855364,0.19155720053756695,0.08837328407841193,0.17532964492662176,0000SET_000_DJI_8791.T
0.07525979601586084,0.1782445624893023,0.19955081816025946,0.09275486866257689,0.17345240720435046,0000SET_000_DJI_8801.T
0.07504797916510363,0.18529019714040593,0.19770302014820734,0.09084114482540873,0.16888454379137477,0000SET_000_DJI_8811.T
0.07576078925033713,0.1856013379471408,0.19940671610844238,0.09232872909848672,0.1702373509068954,0000SET_000_DJI_8821.T
0.07392837497487077,0.1837792324664635,0.1930788984728158,0.0876689915119758,0.17570306062968216,0000SET_000_DJI_8831.T
0.0729464277758738,0.18188639415243066,0.1972524981696471,0.08971050991483759,0.16951943860612845,0000SET_000_DJI_8841.T
0.0731965146577637,0.18194016985517802,0.1976348373729801,0.08923664294716811,0.1778848368944497,0000SET_000_DJI_8851.T
0.07392030333963664,0.1823040479902018,0.19258703176619715,0.09189948361314594,0.17258065712003812,0000SET_000_DJI_8861.T
0.07396825984354027,0.18102376782054105,0.19095781988020052,0.08359338024040577,0.1602122104177957,0000SET_000_DJI_8871.T
0.060170812788212034,0.14756238467931942,0.12428317378169756,0.07547218650293294,0.13862968059684205,0000SET_000_DJI_8881.T
0.09333632960688545,0.17949470768074455,0.16650675591338632,0.0874294562255791,0.17205095915436516,0000SET_000_DJI_8891.T
0.07414760387364237,0.18236858346682067,0.19278413420103324,0.0888020585126649,0.16648515629137356,0000SET_000_DJI_8901.T
0.0751214216290525,0.18349378576716158,0.19539332970916823,0.09032798760738164,0.17393137529058772,0000SET_000_DJI_8911.T
0.07574089240458957,0.18415376101889613,0.19609604025598182,0.09135956764720304,0.1749724865184335,0000SET_000_DJI_8921.T
0.07355730559780843,0.1865709991608054,0.1931168392245219,0.18103044630446727,0.33885575843793353,0000SET_000_DJI_8931.T
0.07498648844933377,0.18922295745763584,0.20101189277769654,0.17851831333864382,0.34434695831862044,0000SET_000_DJI_8941.T
0.07583667000941452,0.18803573764880607,0.19236129147411038,0.18471390560209722,0.3391008419457212,0000SET_000_DJI_8951.T
0.07506737506060224,0.19174818073051758,0.20027894301145163,0.1801264096135462,0.3389358785548942,0000SET_000_DJI_8961.T
0.07486509737606761,0.18656228130604974,0.19848805294659425,0.18346209907903446,0.17598326197648645,0000SET_000_DJI_8971.T
0.07636731207597715,0.18480349168901294,0.19237057712581515,0.0922157580417102,0.17172773541974362,0000SET_000_DJI_8981.T
0.07543914826862895,0.1834945338361267,0.19820050661407812,0.09118383306011725,0.1714643212671867,0000SET_000_DJI_8991.T
0.07724130715498077,0.18220346488804645,0.19374861984067657,0.09376505694209847,0.17804982284067167,0000SET_000_DJI_9001.T
0.07420262103380265,0.18106686639037461,0.1941856944289365,0.09138093268372312,0.17312800612490195,0000SET_000_DJI_9011.T
0.07563453049042469,0.17899780119152564,0.20054571093495122,0.09285888146028501,0.17759026646584897,0000SET_000_DJI_9021.T
0.0755269167810162,0.1782991590424561,0.20125792006514664,0.09118634423874543,0.17363343332781112,0000SET_000_DJI_9031.T
0.07536338528326467,0.17728651204003984,0.20210532853619143,0.09144349253783546,0.1738265947557836,0000SET_000_DJI_9041.T
0.0811911259571749,0.17322022394063474,0.16510090478905354,0.09918117290984428,0.18769315767173542,0000SET_000_DJI_9051.T
0.07108447323029235,0.17200112145965088,0.19463157893814395,0.08893468005131577,0.16795699905801553,0000SET_000_DJI_9061.T
0.07381943025083239,0.1853509586970183,0.19475591331043748,0.1152949295209692,0.15536168256688432,0000SET_000_DJI_9071.T
