Blue,Green,Red,Near-IR,RedEdge,Image
0.06681686158530377,0.16986677589645444,0.17469724579613682,0.08074561096532082,0.16309368434888927,0000SET_000_DJI_8831.T
0.06565725359240313,0.16797964970694954,0.17710524863139826,0.08178223805366108,0.15561795790250796,0000SET_000_DJI_8841.T
0.06553013858252042,0.16772262928445447,0.17545734571054675,0.08019553665516913,0.1621507478553904,0000SET_000_DJI_8851.T
0.06606122507840151,0.16780495405522644,0.17055904448956205,0.08248658146218979,0.15637503482060042,0000SET_000_DJI_8861.T
0.06670029313824832,0.16862173714992418,0.17124237458303276,0.07646502444472958,0.14740888116760908,0000SET_000_DJI_8871.T
0.054572535966661895,0.1371360132710798,0.11288256314765369,0.07003384157168255,0.12925676645981635,0000SET_000_DJI_8881.T
0.08343820682297998,0.1649896494686717,0.14878622772516137,0.07940956465970098,0.15800448057122796,0000SET_000_DJI_8891.T
0.06682965344399716,0.1686058308943458,0.17358710547715875,0.08171197706993363,0.1546514611419576,0000SET_000_DJI_8901.T
0.06751632874676325,0.1694171930719216,0.17547396968860765,0.0823895969066831,0.1600100333106913,0000SET_000_DJI_8911.T
0.06794173088560534,0.1698914544569788,0.1761306266220229,0.08341970352240752,0.16143587715714636,0000SET_000_DJI_8921.T
0.06651357543019715,0.1734758982189966,0.17508982689401614,0.16708281002495187,0.3156167132928984,0000SET_000_DJI_8931.T
0.06683048464590194,0.17434597966277965,0.17845623920631362,0.1597181423830707,0.3144694856116249,0000SET_000_DJI_8941.T
0.06873983446934406,0.17443617558397057,0.17491742654124362,0.17267667149029417,0.3176210176476187,0000SET_000_DJI_8951.T
0.06687486919601113,0.17634629664747536,0.1779926769468676,0.16206692814398604,0.30995222330822597,0000SET_000_DJI_8961.T
0.06763494184989219,0.17308899167457137,0.17925590044364975,0.16902873698330065,0.1627326926445325,0000SET_000_DJI_8971.T
0.06916621056876848,0.17139845071528376,0.17433945262806083,0.08507710926689574,0.15924836899888695,0000SET_000_DJI_8981.T
0.06793025965185048,0.16992776174094537,0.17845933822403526,0.0831476249762815,0.1570254830221764,0000SET_000_DJI_8991.T
0.06957309102673832,0.16885313411730454,0.17510816130724072,0.08604224507428286,0.1643674357308218,0000SET_000_DJI_9001.T
0.06675595218698338,0.167628520567196,0.1745025304873845,0.08322913993422942,0.15900175300360272,0000SET_000_DJI_9011.T
0.06840577715625859,0.1656901446779217,0.1813526196060082,0.08533422472756588,0.16340762356194538,0000SET_000_DJI_9021.T
0.06805986247987135,0.16468035216760302,0.18077114510280876,0.0830019762329002,0.15888487644138313,0000SET_000_DJI_9031.T
0.06795872550170654,0.16429841514928772,0.18238699213482307,0.08398660860432691,0.16019613741505737,0000SET_000_DJI_9041.T
0.07323697429156123,0.15992562837407592,0.14876626371428178,0.09104220754513441,0.17220360485730268,0000SET_000_DJI_9051.T
0.06391594131098241,0.15959841550560375,0.17487962577320937,0.08099596222421998,0.15446989954900553,0000SET_000_DJI_9061.T
0.06657276218115218,0.1710942462717191,0.17438456559437535,0.1050326078494459,0.14216801353589084,0000SET_000_DJI_9071.T
0.06504543767581483,0.16205952790926736,0.1684320228251488,0.07892171522359362,0.1551421391813857,0000SET_000_DJI_9081.T
0.0653700065171765,0.1629123422956486,0.17046082431499385,0.0792814468001663,0.1559289994804371,0000SET_000_DJI_9091.T
0.06553185042153865,0.16362834803370385,0.17141423003158449,0.07985795553765229,0.15686597185701862,0000SET_000_DJI_9101.T
0.06593395551665401,0.1645908274758451,0.17245772531346557,0.08040836285735481,0.157463487512269,0000SET_000_DJI_9111.T
0.060620644514363886,0.16470392834054232,0.15875317350726265,0.07014295751983823,0.14275195921061568,0000SET_000_DJI_9121.T
0.06016328430723526,0.16449497888502196,0.16500928249906696,0.0732478433727623,0.15014954074816395,0000SET_000_DJI_9131.T
0.061601834462375715,0.16282006962584458,0.16152782166491697,0.07320376974762641,0.14595620008064517,0000SET_000_DJI_9141.T
0.05920614153688794,0.1565297048649326,0.1584535462739225,0.06833509198365671,0.14425181957422903,0000SET_000_DJI_9151.T
0.062032180584580834,0.16395676039146734,0.16606359728801912,0.07478148828850616,0.14856618828108886,0000SET_000_DJI_9161.T
0.06033957668783968,0.15517003586621217,0.16509369069583052,0.07424571533807453,0.1536265154677191,0000SET_000_DJI_9171.T
0.062045496511657236,0.16132505150820858,0.1738033088455609,0.07615099747388174,0.14792211232719704,0000SET_000_DJI_9181.T
0.06160770687429224,0.15986893634022842,0.17320647339049947,0.07559506853360212,0.14700285331546542,0000SET_000_DJI_9191.T
0.060949507360830796,0.15623339465797875,0.16397143569964262,0.07066628745050307,0.14512688858142792,0000SET_000_DJI_9201.T
0.06237117400699464,0.16217440810222478,0.16909135066020653,0.07393073618184771,0.15150437300345498,0000SET_000_DJI_9211.T
0.061659201953392535,0.16091716265714212,0.1683027834418848,0.0731726203599088,0.1511851346105089,0000SET_000_DJI_9221.T
0.06199789432837649,0.16188692326519316,0.16249212438214822,0.07464910639265934,0.14559727431729788,0000SET_000_DJI_9231.T
0.059962584870325866,0.1535609742977651,0.1630586580969144,0.07145931813084505,0.13933520061487922,0000SET_000_DJI_9241.T
0.06243696932869468,0.15969022146155387,0.17227557845556407,0.0730716972499677,0.14353823232131002,0000SET_000_DJI_9251.T
0.059746527161808824,0.1572353233031314,0.16077021462133517,0.070513812797316,0.1467465619745449,0000SET_000_DJI_9261.T
0.05969479567983153,0.15665652397876637,0.16015093728093616,0.07053151465099972,0.14638109085420858,0000SET_000_DJI_9271.T
0.05886278477576469,0.15399811943761055,0.16451416602879929,0.07306551496641955,0.14363793507171474,0000SET_000_DJI_9281.T
0.05974913085087931,0.16005801420758337,0.16185550438877794,0.0707255426057262,0.13915687152228334,0000SET_000_DJI_9291.T
0.05913317378456963,0.15841295387450927,0.1673433196790992,0.07321003262213478,0.14436269590991047,0000SET_000_DJI_9301.T
0.05888761419745181,0.15596399372036757,0.1649389582150636,0.07346755785534048,0.14329994541350233,0000SET_000_DJI_9311.T
0.05892670835330615,0.1552527613780094,0.16550636261855806,0.07354205317126067,0.1428702316170224,0000SET_000_DJI_9321.T
0.05644827544979317,0.1538376896371474,0.16178710913058209,0.07028024688226939,0.14071305632408646,0000SET_000_DJI_9331.T
0.05712107281910867,0.15537433653726057,0.15571714574545692,0.06687268650202682,0.14045491148257455,0000SET_000_DJI_9341.T
0.056966913290288496,0.1551827039569091,0.16086726351517958,0.06997970952470128,0.1473357754643982,0000SET_000_DJI_9351.T
0.05810096581518291,0.1560927295030406,0.1593533979419613,0.07079498237379582,0.13983441333997482,0000SET_000_DJI_9361.T
0.057844912222698205,0.15555926890101968,0.16660599977541823,0.07071022121209293,0.14688246227314256,0000SET_000_DJI_9371.T
0.057148360885040585,0.15432600482546024,0.16300976787793475,0.0718204177298452,0.14275878024844246,0000SET_000_DJI_9381.T
0.06035902468445661,0.153717761196344,0.16195155378324189,0.07106496270511087,0.1415191252556936,0000SET_000_DJI_9391.T
0.05675674593275259,0.16132544148944566,0.161525420621058,0.07095141890109041,0.14872873404960624,0000SET_000_DJI_9401.T
0.06097904492482811,0.16232214504648673,0.1694492830808213,0.0713191199455332,0.14896004742314012,0000SET_000_DJI_9411.T
0.06076967475694227,0.16311559485784904,0.16296151577861653,0.07226609444799487,0.15072676209107816,0000SET_000_DJI_9421.T
0.0611958585165459,0.16348336757409337,0.16585338837864716,0.07548387255646653,0.14871266870353742,0000SET_000_DJI_9431.T
0.060947841440935374,0.1622581338205281,0.16569020061681802,0.0761559924088056,0.15568486878371732,0000SET_000_DJI_9441.T
0.062215517578795385,0.1639787744482068,0.17248752538819478,0.07865569098998854,0.15293700628413143,0000SET_000_DJI_9451.T
0.06259020805583176,0.16215088481179546,0.1728022077087255,0.07958376669053999,0.1525566569246169,0000SET_000_DJI_9461.T
0.055468641612614736,0.11808540356342703,0.10572569342616471,0.06250405489149224,0.15798316586576266,0000SET_000_DJI_9471.T
0.06306086360517174,0.16533423665484925,0.16773399393185034,0.07733628149221819,0.15016293862003105,0000SET_000_DJI_9481.T
0.06179602907391093,0.1617142354776165,0.16297279041556803,0.07414385233007195,0.12050511206090664,0000SET_000_DJI_9491.T
0.05543934748356046,0.15194479539008543,0.15541214271047654,0.08307543262151823,0.11444320112676576,0000SET_000_DJI_9501.T
0.05530109078935909,0.1521562775530986,0.15627735071057058,0.0687261933053867,0.14384492589533016,0000SET_000_DJI_9511.T
0.05865417812729519,0.1515553081998432,0.16166842326370753,0.06832140875015735,0.14296671902008762,0000SET_000_DJI_9521.T
0.05900155349939343,0.15955173946220014,0.16315080921846994,0.07540062741583226,0.14966106764097128,0000SET_000_DJI_9531.T
0.05834400439662078,0.1578815121153586,0.16139181495174934,0.07057384051853738,0.14788091171024195,0000SET_000_DJI_9541.T
0.06133799167492332,0.1572841144570044,0.16672428732430258,0.07353362457257823,0.14677893966941508,0000SET_000_DJI_9551.T
0.060988651353249865,0.1637402681816028,0.16567576965722855,0.07647044313106088,0.152756416165262,0000SET_000_DJI_9561.T
0.061117651234117915,0.16465579597075858,0.17286468459200077,0.07696058946970724,0.147784410793661,0000SET_000_DJI_9571.T
0.06067531121209932,0.16514953430251256,0.1728672275816757,0.0765267997206625,0.14760594869395988,0000SET_000_DJI_9581.T
0.06110876186298374,0.16659729494092565,0.16752344787452683,0.07691350211379581,0.14815332614934712,0000SET_000_DJI_9591.T
0.061103718721917805,0.16017082221618095,0.16725066766178232,0.07308790695981907,0.14794630136187167,0000SET_000_DJI_9601.T
0.06122328848057332,0.16074111090489224,0.16774965367054526,0.07338011411545825,0.14876731294275253,0000SET_000_DJI_9611.T
0.06136562773782785,0.16145639599862416,0.1674332489508183,0.0731246100253454,0.14859708232452862,0000SET_000_DJI_9621.T
0.06141160090283967,0.16159853922975753,0.16742725054791777,0.07318846881417479,0.1489887807017401,0000SET_000_DJI_9631.T
0.05893676452396297,0.16303514375939068,0.16929707940233898,0.07443557845456424,0.1431017350443861,0000SET_000_DJI_9641.T
0.0586443298582876,0.16248940239019566,0.16138416533517191,0.06939482827394086,0.1407251363439841,0000SET_000_DJI_9651.T
0.058034276710746235,0.1527461902329054,0.15777380828051396,0.06669419075894731,0.13540895887438004,0000SET_000_DJI_9661.T
0.053748720260047705,0.15070277067455273,0.15309400615927662,0.06364983127162788,0.1292146141909835,0000SET_000_DJI_9671.T
0.050965023555049685,0.14035484215326957,0.1408615390082265,0.05731062164339929,0.12270009458513412,0000SET_000_DJI_9681.T
0.050639962034437436,0.14662467267394474,0.1435656493616946,0.055705618539152846,0.1246336461021849,0000SET_000_DJI_9691.T
0.05251375665511642,0.1483932633931416,0.14703379617461057,0.06016873527409716,0.12867996213445004,0000SET_000_DJI_9701.T
0.05152644762962537,0.15070266925517856,0.1443040309670603,0.05871506205348653,0.1264166825785792,0000SET_000_DJI_9711.T
0.04480888089767049,0.140644202119578,0.12980273965935152,0.04906604522576913,0.11331998368640911,0000SET_000_DJI_9721.T
0.048715066981324856,0.14175214752264598,0.1372034732688596,0.054145898840709306,0.11841418584601202,0000SET_000_DJI_9731.T
0.051057168886785534,0.14725305183528725,0.14808526393756177,0.05981168841208414,0.1331066614854417,0000SET_000_DJI_9741.T
0.05116460980380545,0.15128373788535576,0.1437485408752346,0.05641167587167964,0.12495685429525233,0000SET_000_DJI_9751.T
0.04903664749767244,0.14454458317408822,0.14716350549305496,0.058294992847813754,0.12799477912901402,0000SET_000_DJI_9761.T
0.08919899838666956,0.1851397611910234,0.14070221466703653,0.8176617666370489,0.6480758499242745,0000SET_not90_DJI_9771.T
0.09733159834393987,0.19133897910165487,0.15724330513256213,0.3644569449798944,0.29385136072571216,0000SET_not90_DJI_9781.T
0.1032773619634601,0.19239704849739098,0.1669971022138439,0.12168985114654317,0.19591601296679112,0000SET_not90_DJI_9791.T
0.10041921783395247,0.18345531667521398,0.16130982106642291,0.11058769841411345,0.18487157287719425,0000SET_not90_DJI_9801.T
0.09838585580722231,0.18191187222080785,0.16252458613566328,0.18099229845428821,0.22052181889727096,0000SET_not90_DJI_9811.T
0.12097427783943757,0.2149720470612482,0.197036711098,0.5569944934577118,0.5295521344019186,0000SET_not90_DJI_9821.T
