Blue,Green,Red,Near-IR,RedEdge,Image
0.06408888683679456,0.15449578881894985,0.15720663979918434,0.10993285198149064,0.16507707783466702,0000SET_000_DJI_8631.T
0.06895023856231222,0.17062946577165825,0.16480178357179817,0.07823665734906082,0.15216799400116252,0000SET_000_DJI_8641.T
0.06533070100428831,0.1689602828726954,0.1617536646133948,0.07599492863759619,0.14485153253377195,0000SET_000_DJI_8651.T
0.06580371911225832,0.172173540488232,0.1594524200063394,0.07509965223724054,0.14748116320178997,0000SET_000_DJI_8661.T
0.06447016896888104,0.169833021073064,0.15550546342903898,0.07375388094728007,0.14662260039693617,0000SET_000_DJI_8671.T
0.04322657728145801,0.1301579887117566,0.15415187745101505,0.050299603593479174,0.09644429622451867,0000SET_000_DJI_8681.T
0.06308094856320952,0.17146184747455342,0.15521197710174314,0.0757692742470021,0.14744457586061202,0000SET_000_DJI_8691.T
0.06365795317486056,0.1674537565333809,0.15505534212825475,0.07652718734292636,0.15094615964420668,0000SET_000_DJI_8701.T
0.06283898514125666,0.16350920219599627,0.15404419673879996,0.07675330649288041,0.14828339248858083,0000SET_000_DJI_8711.T
0.06216568140367668,0.1678944827836101,0.15286763394998412,0.07833085770437272,0.14840086383824766,0000SET_000_DJI_8721.T
0.06419322304433155,0.167763684640709,0.1612147877753038,0.0781939444473716,0.1533256108803475,0000SET_000_DJI_8731.T
0.06588580681428809,0.17281938322272833,0.15820978932866128,0.0789019111497316,0.15531850261947708,0000SET_000_DJI_8741.T
0.07643281863065886,0.14426159355039303,0.15441752869642475,0.08667896323017252,0.1535830001593292,0000SET_000_DJI_8751.T
0.06185837420185178,0.1636612555612972,0.15632528405175755,0.07543701140717526,0.14649190908937218,0000SET_000_DJI_8761.T
0.06523619700670633,0.1680686012157471,0.16092130009187908,0.07745751551307255,0.15054773091573745,0000SET_000_DJI_8771.T
0.06429274337698782,0.17282622788711124,0.15815726685473322,0.07614813461097375,0.14812243872736672,0000SET_000_DJI_8781.T
0.06426603332611279,0.16787720628189046,0.160541649087011,0.07774286497012832,0.15491943315003984,0000SET_000_DJI_8791.T
0.06564016530830091,0.17373474534576291,0.1562494560642478,0.08060436640669884,0.15197448846223158,0000SET_000_DJI_8801.T
0.06589934401620091,0.17396569762514616,0.16285926322100153,0.08022714404785601,0.14956721704681303,0000SET_000_DJI_8811.T
0.06586147113134151,0.17299308865957944,0.162362042929852,0.07960185701739411,0.14840618859940405,0000SET_000_DJI_8821.T
0.06504948220931026,0.17058477996486884,0.16163458201228073,0.07767436617178809,0.1557374022193109,0000SET_000_DJI_8831.T
0.06385492207846971,0.17272145291999175,0.15975007803761707,0.07843053689269051,0.14914094823786037,0000SET_000_DJI_8841.T
0.06378264774047165,0.17168217282664863,0.1596654949845762,0.07723605044646915,0.15568285246749747,0000SET_000_DJI_8851.T
0.06403453812275865,0.1660464997738032,0.15951098202291036,0.07875886815653095,0.1497673008262687,0000SET_000_DJI_8861.T
0.06461173027803106,0.1665450404823578,0.15988958686869678,0.0728418942692777,0.1412346966959239,0000SET_000_DJI_8871.T
0.053829192759932074,0.11247565839152392,0.1312735858732557,0.06922651182787026,0.12716215991036509,0000SET_000_DJI_8881.T
0.08187434152927357,0.14689009081014848,0.15554089777758268,0.08345051833289187,0.1558712676537052,0000SET_000_DJI_8891.T
0.06529926490759436,0.16966089603650703,0.16053581119952456,0.07873543017412538,0.14790332159198807,0000SET_000_DJI_8901.T
0.06576131762688264,0.17115461204357427,0.16115301951693572,0.07910771563025015,0.15311340871871487,0000SET_000_DJI_8911.T
0.0660839765365055,0.17172370105288173,0.1614899785076967,0.08001880069332584,0.15427868445628856,0000SET_000_DJI_8921.T
0.06479010409856555,0.1705346458888105,0.1649996959343088,0.15973441821158738,0.3006457177014191,0000SET_000_DJI_8931.T
0.06513711061996252,0.17386518247332233,0.1659663911796864,0.15233491963411078,0.2985076574497411,0000SET_000_DJI_8941.T
0.06702149355374751,0.17083234453838284,0.16592934209597363,0.16601875738430238,0.30360099654469613,0000SET_000_DJI_8951.T
0.06515006677893843,0.1730013828891902,0.16751736743467946,0.1546836078279752,0.2941330169283144,0000SET_000_DJI_8961.T
0.06578324559404011,0.17479664182582721,0.1644991266100976,0.1617207062040085,0.15585435709085285,0000SET_000_DJI_8971.T
0.06735785820739765,0.17024519707010533,0.16310963002843856,0.0816525872788336,0.1524019138371136,0000SET_000_DJI_8981.T
0.06616139524523854,0.17400925355548205,0.16160335937306933,0.07955348863022517,0.1506151414605316,0000SET_000_DJI_8991.T
0.06781150712418066,0.1707044573429758,0.16055245917633362,0.08242903583656275,0.15746692068795862,0000SET_000_DJI_9001.T
0.06498850590547242,0.1700003099276666,0.15930655483908993,0.07981960112553207,0.15227180946153185,0000SET_000_DJI_9011.T
0.0665365969340042,0.17704609734387827,0.1577186886794927,0.08179417977036801,0.15674421091521518,0000SET_000_DJI_9021.T
0.06616205190439566,0.1762213234010284,0.15667922420969918,0.07952024313606194,0.15232212729892347,0000SET_000_DJI_9031.T
0.06611251024217431,0.17783329985159174,0.15611743417730953,0.08052577548261165,0.1533759315562765,0000SET_000_DJI_9041.T
0.07295593246417427,0.14533432778421543,0.15171141864386137,0.09234818466953704,0.16717850644842203,0000SET_000_DJI_9051.T
0.062198827801955084,0.17056246720813656,0.1518461499718894,0.07763298584747176,0.14799207078820442,0000SET_000_DJI_9061.T
0.06462052084640393,0.16988801107860615,0.16268708410366192,0.10047599919522643,0.13617486605782672,0000SET_000_DJI_9071.T
0.06323857503095479,0.16429772267727638,0.15421242042004454,0.07573890357412447,0.14907450281664467,0000SET_000_DJI_9081.T
0.06361897804936503,0.16627823444287843,0.1549450367964112,0.0760169259968228,0.14943609016606446,0000SET_000_DJI_9091.T
0.06376873453715812,0.16711018090426571,0.15549626673535424,0.07644282166077303,0.14996077194879878,0000SET_000_DJI_9101.T
0.0639928644870917,0.16757354467955546,0.15601065310999865,0.07674732868039573,0.15039601865556562,0000SET_000_DJI_9111.T
0.05913311989799263,0.15542860710982154,0.15722039322295459,0.0675172297097277,0.13735638221084792,0000SET_000_DJI_9121.T
0.05837047247134661,0.1606388969656094,0.15610366242284762,0.06997412118991297,0.14348267599718625,0000SET_000_DJI_9131.T
0.06000461397182026,0.1576038357166132,0.15491216578265324,0.07016997131666396,0.13971249572655287,0000SET_000_DJI_9141.T
0.0576044251351759,0.15468762762292695,0.1488596968459079,0.06541054212080058,0.13820498344059837,0000SET_000_DJI_9151.T
0.05997970245698551,0.16154531873770037,0.15554363890581172,0.0712913776401072,0.1419508373558266,0000SET_000_DJI_9161.T
0.05849743709398519,0.16039322218108332,0.14698423345848657,0.07080701295598082,0.14628498319724847,0000SET_000_DJI_9171.T
0.06040487504206489,0.1683441249112858,0.1525323829557101,0.07258382947548347,0.14010248914460202,0000SET_000_DJI_9181.T
0.06015473779323271,0.16814387816189827,0.15155788824819172,0.07236585097710403,0.13974974816519342,0000SET_000_DJI_9191.T
0.05973006662066399,0.15949311519922535,0.1484028192982776,0.0678691687428448,0.1383825752339413,0000SET_000_DJI_9201.T
0.06094622566902686,0.1643669697167553,0.15372590430137403,0.07065765763172839,0.143941449536838,0000SET_000_DJI_9211.T
