Blue,Green,Red,Near-IR,RedEdge,Image
0.022873783644239604,0.118045034987739,0.05555867532109407,0.017847382863845136,0.04536308928243141,0000SET_000_DJI_2741.T
0.02304117396638665,0.11751237502601714,0.11426076601056945,0.0224556381923237,0.04698956311313365,0000SET_000_DJI_2751.T
0.0454221613991434,0.11313729846893711,0.10896498301518981,0.04363798567291701,0.08910217907694465,0000SET_000_DJI_2761.T
0.04546030355216318,0.11917032455923106,0.10743489908401535,0.05002290297711708,0.090034102481739,0000SET_000_DJI_2771.T
0.025107216148049026,0.11289138709636384,0.11041415485733085,0.05105030063541649,0.09320615350254605,0000SET_000_DJI_2801.T
0.049478195578134265,0.13328228202550343,0.11991854893613482,0.05046774393616626,0.09299095770697877,0000SET_000_DJI_2811.T
0.07549670411545617,0.14339778879260845,0.11426078195974729,0.04868301406740354,0.09682552950295681,0000SET_000_DJI_2821.T
0.0496477236752552,0.1231819185313743,0.11523630931455978,0.03349952946403387,0.08227015635720272,0000SET_000_DJI_2831.T
0.025086599096541234,0.1200565979075518,0.10988231023844142,0.04938918892770493,0.08991919481240829,0000SET_000_DJI_2841.T
0.02509218671600525,0.11990016803816225,0.11450222161514373,0.048818373035570274,0.0891145682451748,0000SET_000_DJI_2851.T
0.026400858999378746,0.12227498924263844,0.11887450602062291,0.05645858744732041,0.09786375413026574,0000SET_000_DJI_2861.T
0.04930898655430716,0.12339510308401969,0.11488362860272977,0.03431355022996865,0.08718661442719075,0000SET_000_DJI_2871.T
0.025915750993013235,0.12310659342865428,0.11462389933799184,0.03426982606379121,0.08714183655169544,0000SET_000_DJI_2881.T
0.04947357292232284,0.12096094963179008,0.11463649484320462,0.06416844176322566,0.08238555601538017,0000SET_000_DJI_2891.T
0.04651755658605977,0.11647438052038434,0.10792945304766763,0.056257961021738453,0.09201476289407845,0000SET_000_DJI_2901.T
0.04666124860248388,0.11606591466808969,0.10821337272885953,0.037589537569552356,0.11960312384125205,0000SET_000_DJI_2911.T
0.04672010132428144,0.1161821655015019,0.10677617906224987,0.060627834421263516,0.083434847226622,0000SET_000_DJI_2921.T
0.04467753949823526,0.11534316396389233,0.10926720106371773,0.05042477926822841,0.09286061982778229,0000SET_000_DJI_2931.T
0.024318083861017123,0.11644320991042825,0.11374453200579596,0.05333296171662216,0.09419468579265858,0000SET_000_DJI_2941.T
0.026405229061469537,0.12042973879153558,0.1182933162246303,0.053651672367845876,0.09938010770901813,0000SET_000_DJI_2951.T
0.024191929807231997,0.11329775048887497,0.11087339003104887,0.0482771070303136,0.0931897684001894,0000SET_000_DJI_2961.T
0.02556670527751399,0.11971596968750126,0.12028724615112901,0.036753683858945625,0.07476178759953714,0000SET_000_DJI_2971.T
0.02546346762923648,0.11746201192292655,0.11166827811426396,0.06348980158010215,0.08737853908265115,0000SET_000_DJI_2981.T
0.04993087088020433,0.1250291356468114,0.11623381819653701,0.03812979523053892,0.09309534900586741,0000SET_000_DJI_2991.T
0.05001184452305854,0.12479864153692326,0.11613174344898358,0.03468811169809124,0.08828133047707507,0000SET_000_DJI_3001.T
0.04974595469534805,0.1211070467926982,0.10964144720098723,0.03430823963943154,0.10820894709252066,0000SET_000_DJI_3011.T
0.046940006112557976,0.11898658851213674,0.10904658911013179,0.06477214968576446,0.11003792504253515,0000SET_000_DJI_3021.T
0.047182892381768676,0.11519885467732664,0.11022099486899861,0.052881958514273936,0.09335663779687789,0000SET_000_DJI_3031.T
0.046489875422690514,0.11697561172924124,0.11134055189386771,0.05351200025805853,0.15468145778917886,0000SET_000_DJI_3041.T
0.04494307627843393,0.1178217406582962,0.10952848917009855,0.05027528113548769,0.14825573528542976,0000SET_000_DJI_3051.T
0.04516366551477849,0.11652000294828921,0.11031048354755237,0.05065408385091498,0.09335664489014416,0000SET_000_DJI_3061.T
0.044794797155930786,0.12083351483710895,0.10953591811309848,0.06995575402042215,0.11283601504701102,0000SET_000_DJI_3071.T
0.04302107348643948,0.1344828145553596,0.10491572858497851,0.0646868814845129,0.10678101704286891,0000SET_000_DJI_3081.T
0.043252740677106216,0.13096961102712695,0.1050080288472664,0.06175962439877783,0.10721165369684381,0000SET_000_DJI_3091.T
0.04512984585132071,0.1312631933413979,0.10595404507399848,0.043907361435417125,0.1354338702646442,0000SET_000_DJI_3101.T
0.04472132493273134,0.13038715512991178,0.09940451929465322,0.044306643052182695,0.1584671451640739,0000SET_000_DJI_3111.T
0.04023896021194337,0.12877373627656452,0.10911984901459756,0.08489898812272019,0.1687730562748399,0000SET_000_DJI_3121.T
0.04357787904046008,0.1283743494890565,0.10909371711917833,0.09279832104260347,0.16874262182409205,0000SET_000_DJI_3131.T
0.04016516278804935,0.1313000005431154,0.09790388480888787,0.055584010350049146,0.13856339176045485,0000SET_000_DJI_3141.T
0.043772712067296424,0.13465802018871387,0.10275338641849183,0.06507597529031481,0.14636075474187937,0000SET_000_DJI_3151.T
0.04257185019971401,0.1383077824587049,0.10596141266327824,0.04337703677606171,0.08315191895270987,0000SET_000_DJI_3161.T
0.04367413408641553,0.14155376582885706,0.10148768120724928,0.04735986832996433,0.17346841531832685,0000SET_000_DJI_3171.T
0.03127541589396607,0.13994220662714352,0.09525783337669609,0.06876940438009896,0.1494419491012508,0000SET_000_DJI_3181.T
0.039163643234931364,0.1312380249828658,0.09585389177031353,0.03809754939137114,0.07801645705885726,0000SET_000_DJI_3191.T
0.039498615134067716,0.12750562739172297,0.097228766067328,0.03840335349479187,0.0795871026711889,0000SET_000_DJI_3201.T
0.04252149683527828,0.12410536992802107,0.10358206014266669,0.041390442672944866,0.08213665950824378,0000SET_000_DJI_3211.T
0.042310742789642586,0.12354973860275655,0.10811790708865117,0.043008433425217416,0.08584619189543682,0000SET_000_DJI_3221.T
