Blue,Green,Red,Near-IR,RedEdge,Image
0.046975818598938374,0.12726686433747278,0.12048330552893081,0.039866453627475776,0.08615907516993014,0000SET_000_DJI_3381.T
0.051243151548637206,0.12875614031697888,0.13095426163436788,0.047566961725437666,0.09466926328452047,0000SET_000_DJI_3391.T
0.0477145488224836,0.1288595711702145,0.12354327694577283,0.04523920126360772,0.09361476559484141,0000SET_000_DJI_3401.T
0.04356119618149046,0.13806006762524636,0.1102778725841536,0.037786633084834056,0.08513471535412172,0000SET_000_DJI_3411.T
0.054042176652642146,0.14096243481035947,0.1300303925332657,0.026546715631344066,0.10224932107050393,0000SET_000_DJI_3421.T
0.04979973353294646,0.13223072967539054,0.12372051854163146,0.020653037484407655,0.046396458731187244,0000SET_000_DJI_3431.T
0.02700456104639162,0.1402428389771077,0.06718166591195876,0.02069314675029638,0.050417216218775346,0000SET_000_DJI_3441.T
0.028151450064993717,0.13959725664642278,0.06661862719166797,0.020515507063692595,0.052766985558779525,0000SET_000_DJI_3451.T
0.02947644551417276,0.14095637275599673,0.0713659708111418,0.021226733437371133,0.05702713509519214,0000SET_000_DJI_3461.T
0.028502195112742993,0.13926719193306303,0.06891226655728352,0.021998772969785054,0.056581756644527754,0000SET_000_DJI_3471.T
0.028567503154202274,0.14054023779070024,0.06935656666555709,0.02222364190607318,0.0541535664929615,0000SET_000_DJI_3481.T
0.028525445345116755,0.14011168067288973,0.06915610416307676,0.02210734055418724,0.05385189374561437,0000SET_000_DJI_3491.T
0.029805746782191837,0.14021969572097748,0.06925585127637159,0.0221671922867922,0.05710278741566771,0000SET_000_DJI_3501.T
0.028550461627971514,0.1417242081976282,0.06977543037591856,0.02249499120192598,0.05489024010007053,0000SET_000_DJI_3511.T
0.02856249949255762,0.14261449401970067,0.07011121760198329,0.022663544567955312,0.05543687002673228,0000SET_000_DJI_3521.T
0.029932537357226688,0.1436285092687833,0.07051258740245059,0.02299113198053306,0.05622872241312564,0000SET_000_DJI_3531.T
0.028653301293196227,0.1421903174173658,0.07002458843883434,0.022655154364177144,0.05547000320656597,0000SET_000_DJI_3541.T
