Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR
0.0259073264864101,0.1340717827409878,0.0632284375013254,0.0200064915373197,0.0510429260614451,0000SET_000_DJI_2741.T,54899.8956783233,152.15004258640877,32924.4851602941,inf,30999191.401845887,-0.2783666350362153,8.468267992176155,-0.07616939173326398,-0.5192765400681509,-0.10663661533352284,0.8072779919695966,0.3164160356943871,-0.5811061837477898,-11.38465657412074,0.6761161302681734,5.175052810305079,2.1204348555691794
0.0261071054750462,0.1339282687166356,0.1300812458841069,0.0253067356248761,0.0529366002041953,0000SET_000_DJI_2751.T,7229256955122525.0,805766369.5782526,9.427846421051513e+18,inf,9465866902.618103,-0.7763420031139833,8.43395366236656,-0.4820474602540804,-0.6742767956810983,-0.42151433496103413,0.4069502859109915,0.19454561226621853,-0.064128622957498,-1.2114231497703116,0.6737333154384167,5.129954710783525,1.029574000513157
0.05122900761697,0.1280625166945141,0.1231074484615098,0.0485087887171011,0.0995411871856561,0000SET_000_DJI_2761.T,25719250.043608755,17464.009916533956,457771035.76115566,inf,2713634400953.26,-0.5612761852556885,5.608715636750177,-0.1314410224708219,-0.4346829937004712,-0.10584507381935833,0.8085716049648953,0.3940361799657283,-0.10896080334336408,-1.0946303376926707,0.4285395496111732,2.4998047522609514,1.0402499466517132
0.0516910670236585,0.1349256895378469,0.1226529268245883,0.056661031148749,0.101849853146701,0000SET_000_DJI_2771.T,1983034.7592455312,13044.510129360577,331107581.73825127,inf,118909282410.72737,-0.525932904578745,5.77067541325931,-0.11147484320911445,-0.3680243101078156,-0.09266287785188097,0.8303907275882724,0.46196232422388583,0.17282783519857697,1.6968884083675775,0.4460190180550899,2.61023223753715,1.1000609038120261
0.0289488105300974,0.1310481528236279,0.1287802412326451,0.0593247034955503,0.1081015743860444,0000SET_000_DJI_2801.T,4270968.832818584,18815.110133846392,5.905408132769782e+16,inf,1711525963442.1343,-0.7617919715122314,7.944691201363482,-0.12924412072049002,-0.36923823473888706,-0.08729529023826507,0.8394267113598265,0.4606661932584718,1.912030310924465,17.68734934512945,0.6381330004858073,4.526892484490173,1.0176107108456627
0.0554489017749587,0.1515726236920681,0.1360644664500415,0.0571187890540675,0.1059105732915537,0000SET_000_DJI_2811.T,48717482.562775895,74209.01998354847,5949654120.928335,inf,1934798258739.4287,-0.5318609832792746,5.933946152651082,-0.1456558350174583,-0.40865693659611624,-0.12461571735121561,0.7783852467494933,0.4197921069645298,0.05584117328305372,0.5272483336421239,0.46431752302211404,2.733555018045819,1.1139765410223446
0.0817995292636517,0.1607320489636395,0.1289973585257523,0.0536615388522396,0.1078476347538734,0000SET_000_DJI_2821.T,22647283.21339044,19908.150872541242,902332.9359577581,inf,4167557095718.2207,-0.293642926637348,4.623823412935474,-0.087204000099559,-0.4124399126181834,-0.08929774482042337,0.8360452957053637,0.41598943936148053,-0.691336959020157,-6.410311738388192,0.32545254633198856,1.964950781630746,1.2460103896743888
0.0566595078088605,0.1426531398187938,0.1326609708093346,0.0385003893727523,0.0947659326536951,0000SET_000_DJI_2831.T,69490183559.02176,149391.01832503875,1239037861.7409506,inf,130945083655676.17,-0.5327710493930629,5.61959801551038,-0.19012861755985033,-0.550127559961029,-0.1666251335203167,0.7143467447550668,0.29021640002986654,-0.7888766162887371,-8.324474779048959,0.43145095423438556,2.5177264211336032,1.075321090660646
0.0286966937155857,0.1386132408550452,0.1269711334227196,0.0570561200057458,0.1046889737611784,0000SET_000_DJI_2841.T,5032940.262821166,19530.103104084985,2.796328036788994e+16,inf,1088696791659.6334,-0.7089830603549945,8.19129928610213,-0.13317893954548554,-0.37991662709975166,-0.09618470755455974,0.8245100357783045,0.44936292579031556,1.813277555690946,17.32061639870005,0.6569636610135519,4.830286102951359,1.0916909782443702
0.0284846846499502,0.1375644698701636,0.1311291050073489,0.0557879334921288,0.1030239720626926,0000SET_000_DJI_2851.T,20437694.535080858,44697.564136837485,4.6983957676147546e+17,inf,1675703675531.2698,-0.7461550242898968,8.19180691647722,-0.16925791056197076,-0.40307278630155824,-0.12002888578845916,0.7856682317546422,0.4254427992092394,1.7701127364534344,17.18156173765342,0.6569126204554109,4.829418740656625,1.0490765559823965
0.0298516275321867,0.1388763360723799,0.1345929276106269,0.0634879380328004,0.1113542818288053,0000SET_000_DJI_2861.T,5856761.435907151,34095.84657506964,5.825935619017432e+17,inf,1538105495992.873,-0.754205525870519,8.043004781480974,-0.13772847893953163,-0.35896950140466993,-0.09448631612770722,0.8273412563767817,0.47170337372011845,1.9763144123209175,17.747987592962783,0.646156725957442,4.652219914061312,1.0318249148584149
0.0562728476230196,0.1424610401229944,0.1323108777295459,0.0394527840226366,0.1002968791709164,0000SET_000_DJI_2871.T,33452569332.506905,72981.44034628238,1280280920.3735294,inf,731647875095718.8,-0.5337461388803458,5.641484174226648,-0.16108978152505143,-0.5406154757045367,-0.13763082962159748,0.7580395572307465,0.2981824676825232,-0.7598686124612701,-7.576193982729755,0.4336864410871139,2.531612423052813,1.076714496703712
0.0296025255345565,0.1424999943900918,0.1321661018991569,0.0394561734084271,0.1003730733774449,0000SET_000_DJI_2881.T,31659796516.502193,70614.17132651524,1.8821018072658563e+17,inf,1837946822407435.8,-0.7197444238757932,8.173386316299329,-0.18473307965294142,-0.5401975257848882,-0.13672117175050041,0.7594464233652729,0.2985347440944598,0.8467798844606206,8.436325161394358,0.6559896328360865,4.813778277929175,1.0781886757832935
0.056447182686751,0.1422548702986089,0.1321849359955353,0.0734150932763555,0.0939923032482325,0000SET_000_DJI_2891.T,441567.0831688275,151195.92014198186,1153192119.541404,inf,3565896.1763169877,-0.5324088598850941,5.6238224144585,-0.19221055934493428,-0.28584549782072766,-0.16886152149969338,0.711066677457159,0.5553968213052294,0.38485136671802045,4.094498734663761,0.43184097155845735,2.5201411926621846,1.0761806496877504
0.0526824520478124,0.1373317842513721,0.1227788260305436,0.0638330568382052,0.1040531046441511,0000SET_000_DJI_2901.T,399272.0964579736,10878.287447169825,238127674.78335276,inf,8458359367.910443,-0.5104162475194147,5.7626392742205645,-0.09854904427744116,-0.31587361043775114,-0.08255328661487048,0.8474841143884686,0.5199028114369288,0.3450180714935643,3.315788343591322,0.4454894214887992,2.606784212069998,1.1185298694516608
0.0528232735304399,0.1326114173558231,0.1230237226312642,0.0426348181782573,0.1351746757947004,0000SET_000_DJI_2911.T,262866437.21080142,1317.1093560871493,244252678.71345717,inf,6.96161862027606e+19,-0.5293695708904337,5.619910048848214,0.06552686072580154,-0.4852686982522691,0.047060528793017906,1.0987691877919834,0.3465576985184031,-0.6115246341937178,-4.523958578768738,0.4302762522160513,2.510473291273865,1.077933706763986
0.0531165701289486,0.1296777638910522,0.1219419775942497,0.0683980939611574,0.0942118824108995,0000SET_000_DJI_2921.T,143354.62065966657,24983.127200776213,156846561.632771,inf,15895721.885138717,-0.5307417817839939,5.513533398312857,-0.15170106519995336,-0.28130641748501145,-0.12828868835693988,0.772595985972776,0.5609068780952982,0.39627650238841344,4.206226351152576,0.41883789326712123,2.4413806007473675,1.0634382552212054
0.0506338756762845,0.1307368193483653,0.1244756118788724,0.0570095255419292,0.1052561997734273,0000SET_000_DJI_2931.T,2794064.44252472,12632.17838380165,908424217.5634718,inf,499074058862.4459,-0.5648120902025845,5.732878941841002,-0.10596757156845554,-0.37174441552485127,-0.08366021217180745,0.845596966222206,0.4579975521422248,0.23247890270933128,2.2086955752702586,0.4416531769986003,2.5820030088986217,1.0503006763733422
0.0277145780650647,0.1330220353097556,0.1302706965124427,0.060895219685382,0.1071967100278403,0000SET_000_DJI_2941.T,4072935.662872839,25759.90708709919,8.432941233266664e+17,inf,682869938623.1127,-0.7709709012387719,8.172870042894,-0.1435515281810521,-0.3629071447823821,-0.09716696207185897,0.822876616903645,0.46745140170157645,2.107534844716849,19.660443349142867,0.6551553814259192,4.799713529733834,1.0211201664761969
0.029660737571627,0.1345090441507185,0.1320923727146849,0.0587573774562491,0.1095796447913486,0000SET_000_DJI_2951.T,11049244.252351211,27324.21423737978,1.665366245379812e+17,inf,5790464209407.603,-0.7615222886297699,7.947500322510962,-0.1371307660103446,-0.3842551284073128,-0.09315405298329278,0.8295682978459094,0.44482036508771833,1.8294829965083126,16.695463833560005,0.6386577692867845,4.534919060117634,1.0182953140016153
0.027924295279888,0.132225748171039,0.1295182049715387,0.0561892395712208,0.1084251062596898,0000SET_000_DJI_2961.T,12049907.438670978,20451.96805922747,3.8583898708519744e+17,inf,10149944643057.953,-0.7683368110743087,8.12047258974556,-0.13170835459880614,-0.39486282082479346,-0.08864757997484138,0.8371418232943851,0.4338327541179886,1.9531815528959617,18.014107804680233,0.651273334952987,4.735150765515374,1.020904730729516
0.0287570481052,0.132607341373582,0.1350451553786806,0.0409092988679018,0.0836720810990587,0000SET_000_DJI_2971.T,37459043640.99811,1182802.5510336633,3.678773483007668e+18,inf,1616545413219.046,-0.8015250601702757,8.01558569030667,-0.31836686176894685,-0.5350012701517456,-0.2348835195019052,0.6195859515614132,0.3029305179677708,0.8643128171795517,10.329763594098953,0.6435762785322433,4.611298798418856,0.9819481565387317
0.0290512509769924,0.1389680838028277,0.128688226136287,0.0725055688760603,0.0994603110953499,0000SET_000_DJI_2981.T,261460.42283880027,43575.834352429534,4.877953830974874e+16,inf,84860151.55150527,-0.7169773982108198,8.152581787005936,-0.17395566456228762,-0.27924647107918393,-0.12810914939709775,0.7728780952347316,0.5634203769292261,2.051854437530142,20.629881557107584,0.6541915724751269,4.783549042789438,1.0798818817787872
0.0567245826898811,0.1427826267108939,0.1327228087705443,0.0435068490156152,0.1057488825128204,0000SET_000_DJI_2991.T,4011052767.8728676,43777.3369341534,1233452370.9272778,inf,921569242141982.4,-0.5322652190349764,5.618504988892462,-0.1352027645454055,-0.5062482721448934,-0.11311164907063138,0.7967649531561878,0.32780235302909627,-0.5663746978322737,-5.355845701382325,0.4313530537542495,2.5171207956081516,1.0757956980683054
0.0569216465514353,0.1430129249700087,0.1330547091667922,0.0393737136954203,0.1003153853740964,0000SET_000_DJI_3001.T,46181606093.75317,82630.29772980657,1273551128.9661455,inf,815145202146573.0,-0.5323509230464506,5.610932925568073,-0.16375018859199322,-0.5433036730042607,-0.14028928538210614,0.753940886439013,0.2959212337690577,-0.7854339628168885,-7.829646069621784,0.430597258710406,2.5124523557269196,1.074843016572478
0.0568900429355948,0.142918019978848,0.1266202066275564,0.039369484915331,0.123738409897627,0000SET_000_DJI_3011.T,4560194795.562085,4074.8838085093053,177933071.30034357,inf,4.629582141441034e+18,-0.4879032308331849,5.610611787392806,-0.014422825024650737,-0.5256393990567908,-0.011510675246280314,0.9772406252786651,0.31092576741035743,-0.9679579042215277,-7.822614700013943,0.43055308073373455,2.512179857917236,1.128714158548409
0.053268430522648,0.1358938193531621,0.1241523755774649,0.0733971085357529,0.1239608720851591,0000SET_000_DJI_3021.T,95718.62666634496,2914.3077230573563,295843375.63436824,inf,259743422075.61554,-0.5216127222872665,5.6792691629085,-0.0010123769009489467,-0.2569243208583809,-0.0007718390457175542,0.9984575124606753,0.5911856957578452,0.638191511270373,5.148330279831734,0.4367963950775581,2.551113633719403,1.094572848252679
0.0533442373655113,0.1258229874578586,0.1243040247274834,0.0592541460473991,0.1036724440538864,0000SET_000_DJI_3031.T,1530939.3510473617,14212.228631541166,301787562.3637438,inf,79087721951.9937,-0.5639652085493392,5.382614475269583,-0.11515264967650433,-0.35438290981806575,-0.09049872903059467,0.8340232287825883,0.47668726879362344,0.19383752378238614,1.869711142158799,0.40453129842134744,2.35869877744671,1.0122197389320682
0.0528427054345426,0.1306689905636741,0.1268065324713868,0.060488395040162,0.1742214018033955,0000SET_000_DJI_3041.T,2019123.4037767563,372.895823117149,809695576.6335927,inf,1.0522100637228527e+23,-0.5660396297375706,5.562683839650171,0.25837519006128884,-0.3540840016990612,0.15750986514337165,1.3739150374032,0.47701324104742693,0.41673604023707406,2.3919910867629817,0.4240944137418237,2.4727914570069958,1.0304594567567633
0.0511593659544444,0.1317946496739933,0.1250076471706904,0.0567501641210609,0.1671407946147952,0000SET_000_DJI_3051.T,3397602.274198022,402.7311145399234,875441427.2727995,inf,3.3267833993473053e+22,-0.5603283699218201,5.722661448563444,0.2302936467362008,-0.375540850566609,0.1442182856995749,1.3370445600545902,0.4539735400632889,0.3218577725539845,1.9256685556375466,0.44074071532439896,2.5761587778736694,1.0542926985421592
0.0512936781960356,0.1317153962421875,0.1257841772157095,0.0573870442740319,0.1057385351636653,0000SET_000_DJI_3061.T,3460827.154168742,14759.15339940725,1071422832.2763588,inf,570614881429.9161,-0.5655413197308147,5.710057297186593,-0.10953359615405764,-0.3734054530258631,-0.08658175194145648,0.8406346291261453,0.456234206434549,0.2188834172662762,2.0700439714573484,0.4394411495332665,2.5678680272994647,1.0471539358746724
0.050531819843515,0.1326358008596104,0.1234900245419989,0.0778780086010699,0.1258223053439556,0000SET_000_DJI_3071.T,44100.87714278535,2382.089758136917,683589663.4875373,inf,62350779304.953835,-0.5500641925154671,5.795338687246771,0.01273304087809729,-0.22651070891933667,0.009354855425817064,1.018886390302429,0.6306421015778779,0.874328567261964,6.948915495323707,0.4482450593665131,2.6247976279174563,1.0740608510811418
0.0486444141528565,0.1546544318950117,0.119341931927698,0.073533144631039,0.1210410011891457,0000SET_000_DJI_3081.T,39261.73425248045,1898.8245623103087,372719161.95610946,inf,51354068723.530304,-0.45713218113810683,6.525875254409168,0.008357495846521608,-0.23750495975932215,0.00706817759238266,1.0142369847211545,0.6161551387955428,0.8422075605199055,6.958035312380002,0.5214491857823648,3.1792844993268377,1.295893483513468
0.0489269556379395,0.1525597551187571,0.1197781127896274,0.0712826783678013,0.122955519889364,0000SET_000_DJI_3091.T,59389.55556494726,1782.6703904874805,383964313.9544461,inf,345178052594.4046,-0.46441577660199584,6.451509641365154,0.015769809769605347,-0.2538220119787279,0.013090098247483632,1.02652744333447,0.595122737431995,0.788142127520152,6.409977593761763,0.5143406187515683,3.118112564527875,1.273686415369608
0.0507601787197719,0.1489945592405451,0.1194262654632551,0.0496467703306184,0.1520518977392276,0000SET_000_DJI_3101.T,6514327.792770854,410.7046019360616,168161337.51729882,inf,1.380998539907096e+21,-0.4608630482447675,6.217197926221239,0.16332845272713303,-0.412718058825825,0.12017774060022121,1.2731864062684828,0.41571064906064276,-0.06717879197708634,-0.4418148867322884,0.49177497126645536,2.9352646700298033,1.2475861876999539
0.0514570846046223,0.1473122783308965,0.1157489086721584,0.0523056635213348,0.1859704340464857,0000SET_000_DJI_3111.T,1189418.600697898,101.69204142272959,41908772.11972698,inf,1.8931500526746213e+26,-0.43643221594280285,6.120549802284101,0.35328143299984976,-0.3775157338639789,0.23273789721797677,1.606671165887355,0.45188904259549284,0.05863301806115359,0.3152813960013532,0.48224330103311663,2.86281820011357,1.2726882699873798
0.0454712166041726,0.1458482422097085,0.1233319610847598,0.0946538987726279,0.1881934021921106,0000SET_000_DJI_3121.T,6479.13752299419,178.6446063738475,6207604625.359152,inf,1.3690393941496673e+18,-0.5338476713941798,6.570049436436382,0.3390216630836758,-0.1315592778857026,0.20820597214007489,1.5259094279930796,0.7674725832631258,2.150510272977234,11.427128942501191,0.5246566461552894,3.207484934465662,1.1825664728502483
0.0493040448156898,0.1463130890808061,0.1237615628250017,0.1035409038625663,0.188619999050414,0000SET_000_DJI_3131.T,3226.174551158051,183.0531124753417,1243554982.7713706,inf,1.9441840223520564e+16,-0.5088917093958036,6.26322707747809,0.33155805390610577,-0.08895925881098826,0.20762568647146723,1.5240596090170728,0.8366160017627822,2.0039540903420527,10.624292760209588,0.4959128187433996,2.9675676636219013,1.182217529748652
0.0457705602873063,0.1496717452657306,0.1117177437415588,0.0615456440478967,0.1533135203178002,0000SET_000_DJI_3141.T,64544.073376152955,185.4431552515115,96119072.2727498,inf,3.3817523950061036e+18,-0.44061210976840265,6.642015254624854,0.2128289290209669,-0.2895712725796966,0.1569466784376247,1.3723291858853381,0.5509030346179631,0.8585559062924425,5.600001255680262,0.5316207495834558,3.2700439829931374,1.3397311855131298
0.0492826567820777,0.1534669541591758,0.1153324754856355,0.0690700644815209,0.1576878962922679,0000SET_000_DJI_3151.T,36958.0946562584,224.02995851500728,79698489.69422747,inf,6.571317103303255e+17,-0.4303846327402248,6.445380547907852,0.20890506576066797,-0.25087729817796606,0.15513648498393992,1.3672462645779915,0.598877845903199,0.9166494616641918,5.813061644028915,0.5138569533792369,3.1140154403158338,1.3306482282025578
0.0482428686518706,0.1567471937266045,0.1205784150105403,0.0492663264684323,0.0945631110672908,0000SET_000_DJI_3161.T,9991110.981422082,19225.452439984427,664881907.288665,inf,212790698737.07806,-0.4614790519620785,6.609341223190561,-0.12691007379283192,-0.41986633157516207,-0.12092181559518184,0.7842457628840503,0.40858329796527604,0.040720058604870046,0.43061250994474776,0.52931504979203,3.2491267229094736,1.2999606414871396
