Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR
0.0267999669890678,0.1381185931707201,0.0652309325300412,0.0207044820429355,0.052654243860725,0000SET_000_DJI_2741.T,74898.96563261408,178.48879403819922,44468.037788385824,inf,51082920.562514365,-0.2782461409339088,8.447208217450436,-0.07625999558285478,-0.5181385428622522,-0.10668592145654465,0.8071974724027718,0.31740282163527767,-0.5784196176654891,-10.98524212398641,0.674991499281808,5.153685197711669,2.117378792754672
0.0269365159948897,0.1377425665255034,0.1339717369774971,0.0260485221917825,0.0543408441143298,0000SET_000_DJI_2751.T,2.2022818559802956e+16,1595111024.887096,3.2110543241436226e+19,inf,17437714592.232216,-0.7770671309713801,8.416879368864265,-0.4835519584177072,-0.6744346956190501,-0.42286549523919953,0.4056142387961821,0.19443296608267316,-0.06877202352226863,-1.2655678181512329,0.672860504411008,5.113599938152189,1.0281464556113031
0.0530226662647663,0.1316540803461184,0.1267110337444519,0.0500521942045091,0.1024729973509408,0000SET_000_DJI_2761.T,40584170.06804173,23203.324358746682,732351141.4043428,inf,5831103100694.672,-0.5597119913485322,5.57767844784306,-0.13124574067021452,-0.43368092124951146,-0.1057579634918916,0.8087140821343637,0.3950105426923854,-0.1146965164670471,-1.1192852696037008,0.4257786403776599,2.482977368371286,1.0390103880900816
0.0536251182325337,0.139440241764024,0.1269604729721451,0.0586686235059515,0.1049622215273963,0000SET_000_DJI_2771.T,3284945.954938197,19002.728982330882,630481053.2401181,inf,235918918807.96014,-0.5259267612553161,5.750356161785878,-0.11394199065612301,-0.3678941004502046,-0.09485165516991828,0.8267314942220231,0.46210148822321484,0.16826404759684915,1.6030915232956495,0.44448741883588205,2.600278495599238,1.0982964894484675
0.0291458186056047,0.1300869208001765,0.1283692338220733,0.0591481823774075,0.1072476810546505,0000SET_000_DJI_2801.T,4054457.0375734465,19102.13917938681,3.562275080963257e+16,inf,1257212392953.9246,-0.7627470510189367,7.890140465946126,-0.13264579160192444,-0.3691446525213878,-0.08964361823714447,0.8354625003316729,0.4607660310521918,1.866490234358057,17.40354864555947,0.6339217837440971,4.463313333568918,1.0133808306473497
0.0569999257651387,0.1562156353965577,0.1401169856375059,0.0587531390542972,0.1085401559280945,0000SET_000_DJI_2811.T,84268098.6882842,109589.68538650135,12115822577.04044,inf,3738280716489.222,-0.5320662023450614,5.9393010917442,-0.14809814789017425,-0.4091305655351777,-0.12698943416865766,0.7746395302058292,0.419314894528893,0.05682243362362969,0.5235153122616971,0.46533052789789914,2.74062875169742,1.11489434836045
0.0851849506802961,0.1653915703854468,0.1329251215388414,0.0551799527683361,0.110281495318134,0000SET_000_DJI_2821.T,39339394.75833898,29111.896979678477,1180973.596095047,inf,7298830061806.303,-0.28864935950052545,4.572064985014245,-0.09036611301170737,-0.4133071319678844,-0.09310448257262519,0.8296512656255814,0.41512057412121484,-0.703966586959197,-6.383360915885596,0.32008832816426225,1.9415585624527816,1.244246147535916
0.0586374886282068,0.1472486077936019,0.1370889362252649,0.039686814288526,0.0973060046764291,0000SET_000_DJI_2831.T,170472108190.31708,240585.44900408766,2413709598.7043424,inf,312440503220265.56,-0.5327822705598911,5.6042489297254185,-0.19322786841968492,-0.5509925521664818,-0.16972606744750907,0.7098020260113158,0.28949684329968484,-0.792396792457656,-8.143349375946602,0.43038903891719454,2.5111683879785036,1.0741100766267717
0.0291086575696607,0.1396177674872599,0.1274542999205404,0.057634407175678,0.1061614645651138,0000SET_000_DJI_2841.T,4843587.377231853,18342.333654583777,2.174995247641228e+16,inf,1540303201254.4668,-0.7043920277543022,8.162434384979012,-0.12619739527014429,-0.3772239475883664,-0.09114468538673524,0.8329374892122015,0.45219664783070773,1.8050945686163737,17.00329376587702,0.654960299670419,4.796434433746624,1.0954339522032812
0.029078539641475,0.14037711460256,0.1327943737013153,0.0565580858243012,0.1051670938721065,0000SET_000_DJI_2851.T,24842613.176393006,46984.99051797044,5.669160913053498e+17,inf,3206620922617.5166,-0.7388371983103069,8.187015902289158,-0.16303545580970963,-0.4026157783638427,-0.11609980435460437,0.7919544400928549,0.42590724477162845,1.7572038037057403,16.70868461804861,0.6568005975227162,4.827515973406683,1.0571013717666984
