Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR
0.0243761682594356,0.12594424428287,0.0592762358506506,0.0188843639398982,0.0482250604129538,0000SET_000_DJI_2741.T,25888.223280613616,107.16574262563137,16588.82710091334,inf,11709156.843480377,-0.2771072849731002,8.47190599055653,-0.0735174634688193,-0.5167804753161144,-0.1028003923840896,0.8135648244341833,0.3185823740137327,-0.57533399237108,-11.930187073784126,0.6756772038185397,5.166695722742196,2.124700438134984
0.02460200882827,0.1260012241446307,0.122420713375288,0.0239083222650266,0.0500481959171076,0000SET_000_DJI_2751.T,737513139992130.4,220474948.40029857,6.815755894251785e+17,inf,2613284033.917908,-0.7763313825803522,8.437280465871185,-0.4805508887794128,-0.6732251783057647,-0.41962645763291434,0.4088213059474819,0.1952963808643576,-0.0590244621368976,-1.1793524432860067,0.6732871088803672,5.1215827546506505,1.0292475894856652
0.0483498975214457,0.1205898478961755,0.1160552419433672,0.0461328713187541,0.0946017328849146,0000SET_000_DJI_2761.T,8409126.045218645,9265.918315223178,142936884.19388807,inf,596965879673.4264,-0.5614514455662463,5.6093457622171075,-0.1269891167730794,-0.4311189594493133,-0.1018409624269054,0.8151439891967869,0.3975078638952481,-0.09402944523172063,-0.9939505584544612,0.4276077852263346,2.4941076212765,1.0390728232251767
0.0486122883700738,0.1269995901517287,0.1151674315773878,0.0533418967206001,0.0957671903959846,0000SET_000_DJI_2771.T,789968.2998686846,7225.834619630002,97163256.7703138,inf,25169708824.479477,-0.5240579369413663,5.783783029293909,-0.11047226044560897,-0.3668968091039856,-0.09197276862331412,0.8315475050916019,0.4631682411425189,0.17467365418938177,1.8239404692476562,0.44636674034508994,2.612499728153322,1.1027387553258943
0.0270398362687525,0.1222942777269724,0.1195613551539169,0.0550543958252433,0.1008636683266109,0000SET_000_DJI_2801.T,1440447.892672064,8888.162800966062,2996334555024084.5,inf,286936317281.55963,-0.7565482261706712,7.952141087862721,-0.12520706975126444,-0.36942234000627056,-0.08482560887175203,0.8436142949096253,0.4604698211589289,1.8981149045632482,18.818618597301878,0.6378612288210771,4.522744757456127,1.0228579089751642
0.0524100358367618,0.1424557070348769,0.127886888704623,0.0538321083746883,0.0998591989507216,0000SET_000_DJI_2811.T,16070341.189248625,36588.72896693755,1366350347.9964767,inf,376930029532.8442,-0.5298268103037985,5.921531991149144,-0.14383076953840837,-0.40752360248616976,-0.12306551582267619,0.7808400060569444,0.420935319640334,0.05033313500808565,0.5040410451612374,0.4620908214607515,2.7180997829990923,1.113919561870827
0.0785733530628598,0.1520609596772513,0.1217473746730016,0.0511213890369073,0.1023380750354907,0000SET_000_DJI_2821.T,7534285.338606794,10852.724632116748,333100.15050543885,inf,782563673961.1942,-0.28392574729094483,4.572736348197703,-0.08415616656044655,-0.4085526159868407,-0.08661561767066996,0.8405772634552335,0.41989725999606176,-0.699411441213843,-6.834322816520519,0.31863258220905133,1.9352739032990023,1.248987586678302
0.0532628128618622,0.1336207764691625,0.124342281212909,0.0360253410126375,0.0883766589650779,0000SET_000_DJI_2831.T,15108597216.088018,74882.94213669826,314697157.34921265,inf,14931995925814.635,-0.5319492239850199,5.615923355613795,-0.1924493337086201,-0.550715530819928,-0.16907578712895907,0.7107530769340815,0.28972720028316007,-0.7939240361379772,-8.983413102906468,0.42998940621245874,2.508706718432422,1.0746205969984266
0.0269992380371154,0.1294765855221822,0.1191275128298541,0.0535797731517713,0.0979876267796742,0000SET_000_DJI_2841.T,1914923.1417714192,10845.979897786865,2441069366982129.0,inf,178004244726.27933,-0.7115439013253488,8.17378500357977,-0.13510001461771373,-0.3795308304772766,-0.09736716697047947,0.82254404924601,0.4497682515062455,1.8004562835102818,18.374322786269936,0.6549085037806641,4.795564428306936,1.0868739088602424
0.0268057688689112,0.1287691001997594,0.1231345560326892,0.0523294720646478,0.0959525374683673,0000SET_000_DJI_2851.T,7451529.503324455,25277.81481472306,3.6209066036930904e+16,inf,230115623698.93073,-0.7480737771277677,8.181408314170321,-0.17471985499357093,-0.4035304827765777,-0.12406946538907292,0.7792494695225461,0.4249779570468879,1.7459247761070575,18.195712402943354,0.655397185555989,4.803783127038122,1.0457592437786056
