Blue,Green,Red,Near-IR,RedEdge,Image
0.023167708492558416,0.11928022639765444,0.05615772318646657,0.018019636724381654,0.04572267892784883,0000SET_000_DJI_2741.T
0.023319063514807368,0.11880856025515817,0.11548474974715785,0.022695071236542533,0.0472622546407214,0000SET_000_DJI_2751.T
0.045917077025858205,0.11426866433919244,0.10972181635699906,0.043933405136514725,0.08991682927453362,0000SET_000_DJI_2761.T
0.046071960825717684,0.12065971078965537,0.10882852737085537,0.05072371552264343,0.09091242081954098,0000SET_000_DJI_2771.T
0.02464887299022949,0.10783994392648819,0.105766693957405,0.049104747843310835,0.08888190567051225,0000SET_000_DJI_2801.T
0.049622525265378914,0.13312072837916405,0.1201028700850048,0.050937025919821195,0.09380495122503593,0000SET_000_DJI_2811.T
0.07640836851271089,0.1441072925879346,0.11502778564055192,0.04877894584928341,0.09674326152020946,0000SET_000_DJI_2821.T
0.050254159713504366,0.1238126052679476,0.11663761881843222,0.03417923760413816,0.08364417677083746,0000SET_000_DJI_2831.T
0.02499442823117766,0.11786012532251429,0.10774790562087,0.048946090003961155,0.08963698011064634,0000SET_000_DJI_2841.T
0.02499673030185549,0.118289576203269,0.11259027647187048,0.048311061447273304,0.08918794087721842,0000SET_000_DJI_2851.T
0.026594181471052306,0.12294957816413354,0.11935783820911107,0.05666108909673649,0.09893217715884828,0000SET_000_DJI_2861.T
0.04983879780504806,0.12308985440863528,0.1157778582767932,0.03497072863046725,0.08826520495174421,0000SET_000_DJI_2871.T
0.02619837315699136,0.12295306024560639,0.11566088207834388,0.03493259678910134,0.0882648689671526,0000SET_000_DJI_2881.T
0.05007827760483461,0.12253539361038203,0.11614546251389543,0.06533444665425209,0.08329105403598834,0000SET_000_DJI_2891.T
0.047177322828763184,0.11943888109802234,0.10961189623273643,0.05810693689673543,0.09338754415913299,0000SET_000_DJI_2901.T
0.04721979646897127,0.11723926089176688,0.10949374553084969,0.038618109009218526,0.12097522581274243,0000SET_000_DJI_2911.T
0.04715248369895012,0.11676831530530751,0.1075568186238851,0.06125107877747034,0.0841272012357502,0000SET_000_DJI_2921.T
0.045202350499565,0.11662513737556401,0.11030693216374146,0.05085676493829781,0.09343410439939606,0000SET_000_DJI_2931.T
0.02447162547963734,0.11636993929103151,0.11368166486918586,0.05267204926895692,0.09280760228175414,0000SET_000_DJI_2941.T
0.026605023155492926,0.12107686158127715,0.1189231446806821,0.0539121087345397,0.0989869858235586,0000SET_000_DJI_2951.T
