Blue,Green,Red,Near-IR,RedEdge,Image
0.1297685795482203,0.2113522804009887,0.16232528824055087,0.1192377419386757,0.19197000575113735,0001SET_ignore_DJI_7231.T
0.1286814965360719,0.19357142917951445,0.14799339394204844,0.11451349748105275,0.17839215592754157,0001SET_ignore_DJI_7241.T
0.10007908486390044,0.18562626567557472,0.14223115338105716,0.10560705911690405,0.1715169838915441,0001SET_ignore_DJI_7251.T
0.06148792453007981,0.1884815606304297,0.14851090140214124,0.11517071297429052,0.25594686007466355,0001SET_ignore_DJI_7261.T
0.08993756121751958,0.19715654462139792,0.15678848168899,0.11446284029587847,0.23401078009550808,0001SET_ignore_DJI_7731.T
0.08387897613221257,0.20196858281121466,0.15740292102982598,0.12543496169953353,0.24435354766052708,0001SET_ignore_DJI_7741.T
0.07872738796049816,0.2151264025588114,0.15795713416265714,0.14098291147603892,0.25773644073104607,0001SET_ignore_DJI_7751.T
0.08254295991742405,0.21585875512854147,0.15864978066167107,0.14222875652296066,0.2594846470735632,0001SET_ignore_DJI_7761.T
0.08141388372331146,0.20762681684471773,0.15219150931116887,0.09473622262726564,0.2376357081346121,0001SET_ignore_DJI_7771.T
0.10058019609550618,0.22621810450995172,0.17991934225132544,0.639034837797113,0.4835136483374194,0001SET_ignore_DJI_7951.T
