Blue,Green,Red,Near-IR,RedEdge,Image
0.03907649072846753,0.14027019285741832,0.12735713812303395,0.047147111394744104,0.0891152300285471,0000SET_000_DJI_6721.T
0.03634842897177367,0.1457102127558943,0.13359240745078205,0.03933303707059432,0.14737017539781755,0000SET_000_DJI_6731.T
0.06505872962428329,0.1487117516204631,0.1408484071846813,0.07119496818226087,0.14210993010771752,0000SET_000_DJI_6741.T
0.05891491524766897,0.13964307001604304,0.11843128803623273,0.07035912200255628,0.13666115647990917,0000SET_000_DJI_6751.T
0.060558795432583315,0.14082681556977267,0.1215574990228381,0.07064648463626352,0.13748602197326926,0000SET_000_DJI_6761.T
0.05047945188010611,0.11648371175131539,0.08732284991190635,0.031744304004050344,0.13038881772049501,0000SET_000_DJI_6771.T
0.05000606089693524,0.11422706959175608,0.08649014490592893,0.04579657754768868,0.0853136966277459,0000SET_000_DJI_6781.T
0.04197741157667421,0.13333909974741387,0.1110715016178774,0.041795906746474445,0.0949935282345191,0000SET_000_DJI_6791.T
0.04628128090667552,0.15104796605611476,0.14175884371265912,0.04470254266250581,0.10075443554817476,0000SET_000_DJI_6801.T
0.0497343036276926,0.15637507081439678,0.14746864416688515,0.04670218758327281,0.10565885828398852,0000SET_000_DJI_6811.T
0.04985779093304457,0.15731298873689895,0.14701479153794184,0.047460299352609175,0.10762784460378479,0000SET_000_DJI_6821.T
0.06642204432944701,0.15965141477454545,0.1508425792001735,0.05739645252836653,0.11039857817712465,0000SET_000_DJI_6831.T
0.07537198682966192,0.16000757901748958,0.15120234974713453,0.047190098287633694,0.1393382659381846,0000SET_000_DJI_6841.T
0.07406902220940362,0.15819324968583104,0.14824494505873329,0.043262536328732074,0.13010322727544316,0000SET_000_DJI_6851.T
0.03862660495359824,0.1583648667540391,0.15000579690723548,0.04741485775324061,0.1781913983576687,0000SET_000_DJI_6861.T
0.039297811376971206,0.16025009667951018,0.1530270123124246,0.048634079752095036,0.17546406211892218,0000SET_000_DJI_6871.T
0.039306611116591,0.15985791671783042,0.1524975921091946,0.048478978335410726,0.1750346722315994,0000SET_000_DJI_6881.T
0.07742734942223331,0.16491306861650057,0.1611581875269304,0.07608317740624974,0.17244375321901093,0000SET_000_DJI_6951.T
0.07634055667898401,0.16914152731976234,0.16661966118776106,0.08818397446585569,0.1702997848785729,0000SET_000_DJI_6961.T
0.06687152575734448,0.16638270410038875,0.15950835908563293,0.052105213173237644,0.12108633498909077,0000SET_000_DJI_6971.T
0.06545025752729887,0.1645159803454998,0.15577458974551467,0.05428282956099587,0.11945984118809327,0000SET_000_DJI_6981.T
0.06578509651975153,0.16524025479931115,0.15690999078443119,0.05439913457857537,0.11973750881240827,0000SET_000_DJI_6991.T
0.07497046505439708,0.16599466312959793,0.15852392618388678,0.07962368287858208,0.16481810726805524,0000SET_000_DJI_7001.T
0.0783462402720664,0.16430023926977705,0.1590238821084315,0.06033022318532199,0.15934218331925032,0000SET_000_DJI_7011.T
0.06053857141753753,0.13504065540009386,0.10798745217218277,0.04262318904253454,0.11119142502998938,0000SET_000_DJI_7021.T
0.055371867193088814,0.1285210074249955,0.10145005864981191,0.043441492338634896,0.11605684571972175,0000SET_000_DJI_7031.T
0.024045675096919548,0.106427634669227,0.07371382927394363,0.03517644697742056,0.10709651461682376,0000SET_000_DJI_7041.T
0.024707658353004112,0.09977966631508237,0.06754663488388575,0.049267074249028556,0.0608228394149204,0000SET_000_DJI_7051.T
0.03815796566241941,0.09861157806872271,0.09639767802815709,0.04602819569977413,0.08780473192999586,0000SET_000_DJI_7061.T
0.03671336869173323,0.10229066500840384,0.09039747611565717,0.04487418684417861,0.08445349853954218,0000SET_000_DJI_7071.T
0.0371333585791052,0.10438201968874819,0.09069481089039397,0.04407416438276912,0.08654019972996818,0000SET_000_DJI_7081.T
0.038898199366277864,0.10187540788854443,0.09653446305003581,0.04703224209739133,0.08799962183330307,0000SET_000_DJI_7091.T
0.03869985661237174,0.10144991639449029,0.09651883762601984,0.04707770613527125,0.0887299046496691,0000SET_000_DJI_7101.T
0.038922096362079536,0.10281092197691157,0.09322029426092729,0.04771940153306397,0.08893104747445917,0000SET_000_DJI_7111.T
0.038757809384731196,0.10276455302932354,0.09476471219842557,0.02333503160523801,0.08862811073128683,0000SET_000_DJI_7121.T
0.038632759156354314,0.1014859329630203,0.09406405461426036,0.02343068299609526,0.08880921417635025,0000SET_000_DJI_7131.T
0.03859655742967194,0.10115566798044891,0.0937785073896667,0.023249684846209637,0.08839275915887645,0000SET_000_DJI_7141.T
0.038526923847941305,0.10081727818647401,0.09780837117241564,0.023421231015967693,0.08862504130038994,0000SET_000_DJI_7151.T
0.03864734800901591,0.10269552041575858,0.09323532723418579,0.023870049469167126,0.09052012119857432,0000SET_000_DJI_7161.T
0.03778337836101238,0.1012334725708183,0.09506218879544795,0.02317787306968558,0.08906202786748398,0000SET_000_DJI_7171.T
0.03755364362381966,0.1003675413005747,0.09407365965771694,0.023726074980815005,0.08833468820691501,0000SET_000_DJI_7181.T
0.03749733159017696,0.09999154928043041,0.09768906295248804,0.023766464457284385,0.08819084328956946,0000SET_000_DJI_7191.T
0.039597596891747334,0.09975809992780194,0.09754867096902656,0.023658651801070102,0.08790373367272325,0000SET_000_DJI_7201.T
0.039308322723363306,0.09891470563598909,0.09713750093534743,0.024097078756599298,0.0874747853558038,0000SET_000_DJI_7211.T
0.03936945205268628,0.0989500130289236,0.09729104117790023,0.023990738322013084,0.08732563762093243,0000SET_000_DJI_7221.T
0.03936169071180616,0.09896114962241057,0.0971752750562937,0.023849713730709626,0.08713377602753788,0000SET_000_DJI_7231.T
0.039351122059748604,0.0989371579439211,0.09725394357804094,0.02401123769604396,0.08724693460287683,0000SET_000_DJI_7241.T
0.03931044957507594,0.09883369053268606,0.09714274572529605,0.023984458854371407,0.08713389049763232,0000SET_000_DJI_7251.T
0.039298278611088325,0.09873250666452228,0.0970832192958134,0.02399015321156305,0.08718326755135457,0000SET_000_DJI_7261.T
0.039360266334598375,0.09892398734437863,0.09721483416094545,0.02406321779905264,0.08732291101907695,0000SET_000_DJI_7271.T
0.03931934056084042,0.09888976953434891,0.09713433531304877,0.024023223664566364,0.08689274169554051,0000SET_000_DJI_7281.T
0.03934005713381896,0.09888876053295781,0.09724825137035611,0.02335040798963627,0.08742074351540541,0000SET_000_DJI_7291.T
0.03957412631291086,0.09964896161580962,0.09780654490087237,0.02365377631342191,0.08823770144069504,0000SET_000_DJI_7301.T
0.03746731419570481,0.0990581414756472,0.09616207585601295,0.02313135467115133,0.08426500935489244,0000SET_000_DJI_7311.T
0.03752995406672316,0.09863987416972275,0.09358629725746004,0.046519675961496296,0.08781221315697704,0000SET_000_DJI_7321.T
0.03760355718421993,0.09841379946641529,0.09439373187755132,0.047444195010317505,0.08962905704641003,0000SET_000_DJI_7331.T
0.03774290996259296,0.09883490871411699,0.09507771056041259,0.048230374874458706,0.08630377866334099,0000SET_000_DJI_7341.T
0.039341448111236084,0.09711804467849394,0.09399213904323593,0.04679934162785919,0.08712059325172054,0000SET_000_DJI_7351.T
0.03946323566676542,0.09780717200227679,0.09740208564652678,0.047628532397873166,0.08935796739342805,0000SET_000_DJI_7361.T
0.03740609432637268,0.09317307845772171,0.09422643621746207,0.022868659249940075,0.0874853047283187,0000SET_000_DJI_7371.T
0.03737753419547166,0.09294555503052193,0.09402945208524241,0.023630080015480198,0.0873365812705714,0000SET_000_DJI_7381.T
0.037346565946329395,0.09281764236932369,0.09367683709089292,0.02346340240314842,0.08684335053913605,0000SET_000_DJI_7391.T
0.0373382004242407,0.09279554545960714,0.09732508441706383,0.023416437027199383,0.08674887145797067,0000SET_000_DJI_7401.T
0.03622393160581164,0.09425360753810401,0.095029792225402,0.04040966615827059,0.08376466609119573,0000SET_000_DJI_7411.T
0.038921855569394134,0.09235872822100473,0.0960710788690408,0.023308357438452144,0.08837667132089319,0000SET_000_DJI_7421.T
0.03889877767617689,0.09238728878814617,0.09605004730761936,0.023284761464624402,0.08842633974577707,0000SET_000_DJI_7431.T
0.03897654021882431,0.09234589265747462,0.09634178512003716,0.023475131222123382,0.08894641033966047,0000SET_000_DJI_7441.T
0.038946528019878426,0.09217838585274782,0.09673422660062855,0.023849958216558505,0.08652580476659943,0000SET_000_DJI_7451.T
0.0389287661536874,0.09216042306676281,0.09678566076050985,0.02389504365377016,0.08667352929384553,0000SET_000_DJI_7461.T
0.038890683949996493,0.09211697842210939,0.09664221469141714,0.023787043902643426,0.09001400459505504,0000SET_000_DJI_7471.T
0.03885244202466406,0.092192545101414,0.0961837285150558,0.02342082666813988,0.08881303954729805,0000SET_000_DJI_7481.T
0.0391344728837543,0.09100819318144626,0.09473149750873947,0.023911299832035257,0.08863717228831612,0000SET_000_DJI_7491.T
0.0392031596421922,0.09082650049911546,0.09530420769631073,0.02405545701333133,0.08906846736362305,0000SET_000_DJI_7501.T
0.03913750956694876,0.09351056283496219,0.0953172574785071,0.02303764215550533,0.0879234720632065,0000SET_000_DJI_7511.T
0.03913041130636362,0.09376309971719383,0.09506605653352952,0.02291611509035585,0.08746854623670813,0000SET_000_DJI_7521.T
0.03910361728547319,0.09378873009168778,0.0946315746866371,0.022692277614629025,0.08999816406616507,0000SET_000_DJI_7531.T
0.03918704766909376,0.09422071335251711,0.09467778116771884,0.022617401967044003,0.08975942929293315,0000SET_000_DJI_7541.T
0.03920828205959634,0.09433455695399867,0.09471593975849144,0.02257248784186832,0.08972619415836261,0000SET_000_DJI_7551.T
0.03916503771697939,0.09428054156159835,0.09470613353094456,0.02255647759320327,0.08968865530729839,0000SET_000_DJI_7561.T
0.0391560455865783,0.09424273805345146,0.09464477881678993,0.02253080177442545,0.08969279584164702,0000SET_000_DJI_7571.T
0.039091132459333745,0.09421760563475176,0.09441143648521683,0.02244321591022603,0.08942139022312015,0000SET_000_DJI_7581.T
0.03906766219609182,0.09420977574844808,0.09436185080571571,0.02241868297371138,0.08937132872839854,0000SET_000_DJI_7591.T
0.03908095395184759,0.09422862941565047,0.09450148885221199,0.022480965332631494,0.08946789358514784,0000SET_000_DJI_7601.T
0.03911910359425019,0.09423802526284362,0.09470365038365525,0.022528356731788473,0.08965056084135077,0000SET_000_DJI_7611.T
0.039045764690427136,0.09410605567539791,0.09446842446405972,0.02245742545787536,0.08943687130041157,0000SET_000_DJI_7621.T
0.03901952482949564,0.0942973760408563,0.09420912506642354,0.022355321189606106,0.08907904299281444,0000SET_000_DJI_7631.T
0.038586822475998525,0.09326115761004894,0.09570633840876269,0.02199786313979911,0.0879887934029467,0000SET_000_DJI_7641.T
0.038733590212465474,0.09367069360321181,0.09558742820791388,0.021785756645184985,0.0873162607813221,0000SET_000_DJI_7651.T
0.038881629064071166,0.09408012681554673,0.09583517137412248,0.021841023144095563,0.08754000033729611,0000SET_000_DJI_7661.T
0.03697564544991294,0.09411210144883361,0.09599512836301374,0.02200962462830352,0.08806333457381883,0000SET_000_DJI_7671.T
0.03909499307276676,0.09401354550895136,0.09591136980927607,0.02188385249258067,0.08779700667233963,0000SET_000_DJI_7681.T
0.039065011366373706,0.09394831604623027,0.09586071065785949,0.021850992088114515,0.08774153715784096,0000SET_000_DJI_7691.T
0.039059471769813676,0.09396620290871313,0.09584334845711956,0.021870209096758235,0.08771508666041183,0000SET_000_DJI_7701.T
0.03906696699113624,0.09385192485922632,0.095981291425429,0.021909522509804446,0.08793734062329968,0000SET_000_DJI_7711.T
0.03920508610178459,0.09377155806692851,0.0962280536080269,0.021919740425991454,0.08810092536787548,0000SET_000_DJI_7721.T
0.03908465194361414,0.09379970148166214,0.09597758839392442,0.021954553351980266,0.08796785145577303,0000SET_000_DJI_7731.T
0.039030220179120376,0.09398953593068915,0.0958186443976245,0.021859115961280134,0.08763365756505406,0000SET_000_DJI_7741.T
0.039139256620795516,0.09388883466773192,0.09606424229167015,0.022007551001151683,0.0880880684059033,0000SET_000_DJI_7751.T
0.03925629923730965,0.09382725214471405,0.0963123632300758,0.021983786000737433,0.0881698715939191,0000SET_000_DJI_7761.T
0.038251619581149435,0.0951122103248844,0.09756451756056986,0.022506099301938656,0.09008045180401572,0000SET_000_DJI_7771.T
0.038086222229105404,0.09445812435017208,0.09737879231431609,0.022276070533956867,0.08981651597503873,0000SET_000_DJI_7781.T
0.03801384538785357,0.09457987711895871,0.097432237421262,0.02218289121856863,0.08963959473691414,0000SET_000_DJI_7791.T
0.038184049803636586,0.09548387896151855,0.09410898384814326,0.02236409207869802,0.09003858211604372,0000SET_000_DJI_7801.T
0.03816861921441744,0.09560207461085132,0.09400377845882836,0.022448917517919668,0.09031143276770617,0000SET_000_DJI_7811.T
0.03799602290271627,0.09552423589195837,0.09740215818830206,0.0224608543194932,0.09023565168532201,0000SET_000_DJI_7821.T
0.03778846543745276,0.09560747640204564,0.09708315664598804,0.022378299907968118,0.0897933293306527,0000SET_000_DJI_7831.T
0.03989013587899067,0.09524617244525288,0.09677497754166567,0.02246238361946944,0.08969750099307472,0000SET_000_DJI_7841.T
0.0398521907643478,0.09519403995049641,0.09661568049738609,0.02248442659077544,0.08987678367269794,0000SET_000_DJI_7851.T
0.03783268668158153,0.09553610157306514,0.09697206142151635,0.022474227749542823,0.08996220836511977,0000SET_000_DJI_7861.T
0.03782864650027015,0.09576892216424131,0.09722669242170139,0.02242576152309165,0.08998266771398193,0000SET_000_DJI_7871.T
0.040045744540736596,0.09588075528698156,0.0973325228928926,0.022438103328958466,0.08995257036946334,0000SET_000_DJI_7881.T
0.03783067560120077,0.09554208824092356,0.0969860947094931,0.022453129891030463,0.0898733749346976,0000SET_000_DJI_7891.T
0.03982441903902653,0.09522294763153827,0.09655828867640776,0.02241539239233499,0.08995533105102944,0000SET_000_DJI_7901.T
0.03989472724706282,0.0953405005404585,0.09674301086128606,0.022460943785970675,0.0899266523830909,0000SET_000_DJI_7911.T
0.03787950260269303,0.09577289284831156,0.09720708719407192,0.02243907689789384,0.09013036334184224,0000SET_000_DJI_7921.T
0.03876075950524796,0.09688499683114792,0.09539818594431232,0.02269419442293326,0.08716997647633146,0000SET_000_DJI_7931.T
0.0382556112913136,0.0954982174719256,0.0969362798935298,0.0227421784022891,0.0878723663725611,0000SET_000_DJI_7941.T
0.03924424535762662,0.09262370295610596,0.09521671808011307,0.0218894797072843,0.08845208332105714,0000SET_000_DJI_7951.T
0.03930645366671763,0.09391965606473518,0.09499525678330156,0.02182120064277001,0.08723972262232146,0000SET_000_DJI_7961.T
0.03907550331140035,0.09337628695100045,0.09453902347891419,0.021818874909655415,0.08706419098184645,0000SET_000_DJI_7971.T
0.03930101931272122,0.09491525424519193,0.09633018165728977,0.022422369557057654,0.0883017549526252,0000SET_000_DJI_7981.T
0.039493588947288265,0.09602437714229571,0.09547502883755485,0.022952297243909812,0.08724372056164331,0000SET_000_DJI_7991.T
0.038782419980418065,0.09457965915488345,0.0947433888786121,0.021691570736515123,0.0448191974613462,0000SET_000_DJI_8001.T
0.03880024436724626,0.09457243966969958,0.09466392856777864,0.0217054724217012,0.04482483909456179,0000SET_000_DJI_8011.T
0.03885772168251854,0.09453389640011914,0.09458771900824804,0.021804339952251645,0.086480900988185,0000SET_000_DJI_8021.T
0.03885230954803842,0.09400937767210346,0.09442425425949473,0.02187299547239342,0.04511188199505602,0000SET_000_DJI_8031.T
0.03896595789736099,0.09473972384927351,0.09476462129680704,0.02185776972007092,0.045026961899893865,0000SET_000_DJI_8041.T
0.03897211976919472,0.09478063496898642,0.09483670724302365,0.02184000318739896,0.04500807658158261,0000SET_000_DJI_8051.T
0.038987150389836064,0.09459667678372775,0.09474837052189047,0.02190204968675145,0.04508052493711072,0000SET_000_DJI_8061.T
0.038742364346983485,0.09347803211299582,0.09404866248890703,0.021865634444696525,0.04505746320361992,0000SET_000_DJI_8071.T
0.03890533943074992,0.09404810622528204,0.09450453288672794,0.021930274642287827,0.045196037852488984,0000SET_000_DJI_8081.T
0.0389575321457394,0.09487330179660075,0.09487316655421907,0.021864141583084463,0.044984521550080904,0000SET_000_DJI_8091.T
0.037728812792669,0.09169840732289582,0.09552006299381449,0.021548035415536352,0.08593807706806228,0000SET_000_DJI_8101.T
0.03770531094571675,0.09175048181267254,0.09543326791435139,0.021540898980283996,0.04458684598419439,0000SET_000_DJI_8111.T
0.03768313779272197,0.09171575795945322,0.09541016850379738,0.021517129644236042,0.04454480703963576,0000SET_000_DJI_8121.T
0.03770513397092393,0.09181752973292284,0.09549305623196191,0.021548442044263316,0.044621593229378226,0000SET_000_DJI_8131.T
0.03771210997974071,0.09184822140460122,0.09549818452936792,0.02155655261849213,0.04461822051093704,0000SET_000_DJI_8141.T
0.0377056449711876,0.09182483431404788,0.09552124764519104,0.021558701612056162,0.0859125742234382,0000SET_000_DJI_8151.T
0.03777200593313976,0.09180844625242907,0.09563390585834401,0.021592433662970673,0.044690814868920674,0000SET_000_DJI_8161.T
0.03786811968746327,0.09166836741858025,0.095776184272056,0.021737623113828423,0.08641598367689401,0000SET_000_DJI_8171.T
0.03782408950513621,0.09173696457500108,0.0956213311198652,0.02166250169886333,0.08624789655660264,0000SET_000_DJI_8181.T
0.03780057643952334,0.09188297965705626,0.0956163039724925,0.021595619088067432,0.04470240178875747,0000SET_000_DJI_8191.T
0.03780646416061083,0.09191277431189168,0.09555867609717454,0.021572971012174515,0.044695815083777846,0000SET_000_DJI_8201.T
0.037834823990359964,0.09199284276421212,0.09557988689874856,0.02159820050993408,0.04468067275644529,0000SET_000_DJI_8211.T
0.03858752035545816,0.09307340936581396,0.09591900064269607,0.021439017426560063,0.04442933818011227,0000SET_000_DJI_8221.T
0.03857567175066187,0.09304961038984896,0.0958655030659675,0.0213782093491412,0.04439802606010995,0000SET_000_DJI_8231.T
0.03857185464462533,0.09307189745239636,0.09594445955981777,0.021374457359275963,0.044434622448092,0000SET_000_DJI_8241.T
0.038580227126248604,0.09310335142934906,0.09595261835171959,0.021371177536313166,0.044432162266695455,0000SET_000_DJI_8251.T
0.03860437933983324,0.09312343737354935,0.09596969762989149,0.02138732501770647,0.04442762667521184,0000SET_000_DJI_8261.T
0.03863064442886334,0.09311772819626685,0.09597739260830719,0.021384260633972512,0.04441130302972088,0000SET_000_DJI_8271.T
0.038636872323624616,0.09314258385562108,0.09597919589632509,0.021367072128035725,0.04441612403638556,0000SET_000_DJI_8281.T
0.0386796032443689,0.09331161276489748,0.09600684140158741,0.02135387271645174,0.04437538937481389,0000SET_000_DJI_8291.T
0.038725792728281486,0.09357064199496051,0.09610367507163158,0.021404523592543745,0.04436210179508446,0000SET_000_DJI_8301.T
0.03879365495064789,0.09331786341959974,0.09303519472817628,0.021699969404987453,0.0863727652771229,0000SET_000_DJI_8311.T
0.038248073528535174,0.09759227039882629,0.09556696531746983,0.023126507437811684,0.08744664581589881,0000SET_000_DJI_8321.T
0.03850538710693997,0.09836218938122285,0.09282071551722154,0.02262330501050013,0.08807879737158396,0000SET_000_DJI_8331.T
0.03840842243936952,0.0979295145011774,0.09660165170001232,0.02312942521617345,0.08722002493447162,0000SET_000_DJI_8341.T
0.03835048514334134,0.09799921864206615,0.09658343574392037,0.023173803900022313,0.08729732780855404,0000SET_000_DJI_8351.T
0.03845225450134617,0.09818636068245107,0.09680431301536947,0.023193269570701523,0.08732017367995727,0000SET_000_DJI_8361.T
0.03855566491952,0.09845260928379787,0.0931569807704673,0.023169997881727463,0.0871356730173152,0000SET_000_DJI_8371.T
0.03859653975787838,0.0985010147562376,0.09321594086790322,0.023150530974117303,0.08718960313359742,0000SET_000_DJI_8381.T
0.038633867883393666,0.09859216411988003,0.0933301326885286,0.023159803583718882,0.08720512829870852,0000SET_000_DJI_8391.T
0.03877415253366254,0.09885290290544851,0.09367927760110394,0.02317301843408251,0.08730050410138131,0000SET_000_DJI_8401.T
0.038669518747923244,0.09866279356595054,0.09338294790045057,0.02318361244924689,0.0872779394152776,0000SET_000_DJI_8411.T
0.0387387193829863,0.09879189126094398,0.09356742054628404,0.023194413302258472,0.08729197727832841,0000SET_000_DJI_8421.T
0.038729917638600384,0.09877761428256898,0.09356239717256806,0.023198509286657572,0.08735364474888632,0000SET_000_DJI_8431.T
0.03869067562769707,0.09875301061661712,0.09340158767786336,0.023220730404819267,0.08737042974874865,0000SET_000_DJI_8441.T
0.03879832411642151,0.0989016293723888,0.09374041273978562,0.02319683285980222,0.08738101864951159,0000SET_000_DJI_8451.T
0.03733333366988986,0.10045844794699281,0.09497704607179427,0.02358388487807927,0.0883654360199895,0000SET_000_DJI_8461.T
0.03743723622140317,0.10098695324541737,0.09505471471378188,0.023568534753035955,0.0882554512466958,0000SET_000_DJI_8471.T
0.037474703487417625,0.10127221196461313,0.09504365804274567,0.023553748715670085,0.08829458814976682,0000SET_000_DJI_8481.T
0.037476000996403414,0.10153141230592166,0.0950112121036278,0.02358352310348611,0.08849491056370279,0000SET_000_DJI_8491.T
0.03754790732211522,0.10206918253339618,0.0952358168350462,0.023604441245865478,0.08863146444200026,0000SET_000_DJI_8501.T
0.03761697206804451,0.1023776794454736,0.09553293589832021,0.023668256796263467,0.08873951199051429,0000SET_000_DJI_8511.T
0.037816392061951004,0.10291287671771729,0.09617257929241918,0.023787753588468484,0.08906636748299014,0000SET_000_DJI_8521.T
0.03799746618441237,0.10323438571119543,0.09293432669307038,0.02328811120986125,0.08971322273143428,0000SET_000_DJI_8531.T
0.03799973071929544,0.10327558534018058,0.09293893703790843,0.023282400287468814,0.08967338286890952,0000SET_000_DJI_8541.T
0.037872362644850215,0.10308058542555625,0.09653592802620622,0.023877611832655528,0.0892656313808503,0000SET_000_DJI_8551.T
0.03789868061941612,0.10310768724740416,0.09670923076227417,0.023896918069353658,0.08938014344109374,0000SET_000_DJI_8561.T
0.037757228667782486,0.10295143136603024,0.09617835455931903,0.023742920941663078,0.08899318791109681,0000SET_000_DJI_8571.T
0.03783402637339528,0.10304827013074375,0.09659892339548448,0.02384000333786016,0.08926346961305553,0000SET_000_DJI_8581.T
0.037942676050240126,0.10314856274692946,0.09291389344627098,0.023950029255030023,0.08960967213452135,0000SET_000_DJI_8591.T
0.037931596432933035,0.10318160937713303,0.09697916350534341,0.02391900150280317,0.08952328241352173,0000SET_000_DJI_8601.T
0.03792576607795368,0.10330233018882079,0.09682486576632932,0.023873606531194788,0.0894649559761718,0000SET_000_DJI_8611.T
0.038444865690936726,0.10371381615746811,0.09230811032303338,0.03179222681143952,0.07134189556553039,0000SET_000_DJI_8621.T
0.03895824707820959,0.09921638845955871,0.09609518866609054,0.023757179569543575,0.08723274824263758,0000SET_000_DJI_8631.T
0.0389010485653882,0.09955067221406497,0.09546752888945298,0.02324768437042781,0.08870083758682076,0000SET_000_DJI_8641.T
0.038739278007044325,0.09918485296195773,0.09484202288544616,0.022719166477022202,0.0877346811736682,0000SET_000_DJI_8651.T
0.03872570175111216,0.0991931181962748,0.09445652920119368,0.022416612058633496,0.08714359496277913,0000SET_000_DJI_8661.T
0.038586960444794774,0.09887937170660066,0.09405404552174307,0.02219191931763522,0.08679229729839874,0000SET_000_DJI_8671.T
0.03865240161515345,0.09899547410290922,0.0939869830565464,0.022119363440898474,0.08659340273789914,0000SET_000_DJI_8681.T
0.03862995315112056,0.09902792185512252,0.09401033250734814,0.02210995454022279,0.08665843612611096,0000SET_000_DJI_8691.T
0.03862977449377124,0.09894789027107562,0.09405508377927205,0.02211163168072632,0.08664638441679257,0000SET_000_DJI_8701.T
0.03866281178883678,0.09919843159311481,0.09401344141597219,0.022061076044476553,0.08646684832865084,0000SET_000_DJI_8711.T
0.03866886296372628,0.09913821330600002,0.09405775860763199,0.02209288228487537,0.08655613887874472,0000SET_000_DJI_8721.T
0.03871903403384534,0.0992269226442346,0.09410865795842609,0.02204225697368333,0.08647966807899866,0000SET_000_DJI_8731.T
0.03885331041346255,0.09934638282434402,0.09455257285356448,0.022117711340930095,0.08679057593451994,0000SET_000_DJI_8741.T
0.038644608994436905,0.09913026938420286,0.09403481633149191,0.022060740350017132,0.08652953656905531,0000SET_000_DJI_8751.T
0.03865443887241922,0.09918053027411836,0.09402784957509061,0.02205652118416341,0.08652557017811324,0000SET_000_DJI_8761.T
0.038248173260042304,0.10110325477877725,0.09550268995823163,0.022744999043826056,0.08742599070013042,0000SET_000_DJI_8771.T
0.03602776590198627,0.10158241684782227,0.09202821597973156,0.03815905477781925,0.07703581159072855,0000SET_000_DJI_8781.T
0.03584397466443788,0.10120939268840007,0.08788386566442977,0.03693968888539685,0.07739628747045013,0000SET_000_DJI_8791.T
0.035336390347087576,0.10039872789228499,0.09079341868892264,0.03537818696594707,0.07744534165682924,0000SET_000_DJI_8801.T
0.03565023046141919,0.10151033251055627,0.09091783455375475,0.03704279614467981,0.07728895632911467,0000SET_000_DJI_8811.T
0.03826329668160571,0.10241277095311976,0.09185831370853059,0.023286175555302994,0.08846954744752521,0000SET_000_DJI_8821.T
0.03843658601193231,0.10291097694368923,0.09317953952687914,0.02293845660304948,0.08631056726712222,0000SET_000_DJI_8831.T
0.03647953285351217,0.10397640798593019,0.0945763160184814,0.023123032931569025,0.08682790119320934,0000SET_000_DJI_8841.T
