Blue,Green,Red,Near-IR,RedEdge,Image
0.032351968714613544,0.08220796108107445,0.08093349013572573,0.02071825849920823,0.07651248455985946,0000SET_000_DJI_6511.T
0.03352144892594888,0.08210171810327285,0.08181161267859315,0.020146653778030824,0.07617448359657017,0000SET_000_DJI_6521.T
0.03212927808543965,0.08175226093607682,0.08240863790494785,0.020786412558966398,0.07735369213214736,0000SET_000_DJI_6531.T
0.033897670783432796,0.08049035359050191,0.08398562965297461,0.020409294564114725,0.07513262396931703,0000SET_000_DJI_6541.T
0.03363418650626614,0.0841823089511192,0.08266642182293478,0.02056513833953499,0.07812388511881553,0000SET_000_DJI_6551.T
0.03212714623658835,0.08374717098914385,0.08071499779002496,0.040228999670697284,0.07596472367028162,0000SET_000_DJI_6561.T
0.03211688974996225,0.0862589007210559,0.08186755062380886,0.020082680729569685,0.07399245673261261,0000SET_000_DJI_6571.T
0.03347093230271299,0.09000863471241234,0.08311551462381003,0.020477226576503003,0.07787808698081676,0000SET_000_DJI_6581.T
0.033134783145057946,0.09273208857809126,0.08135305296295595,0.04101319626369872,0.0762142766573666,0000SET_000_DJI_6591.T
0.032120313069786105,0.08531172320725366,0.08040121655461932,0.04093297366236392,0.07660122794007727,0000SET_000_DJI_6601.T
0.032015173009655236,0.0859880110910505,0.07828039968823432,0.040768312283483855,0.0758885262255578,0000SET_000_DJI_6611.T
0.03318683474831405,0.08324821912888801,0.0845112793832434,0.04099839057549513,0.07685570192521547,0000SET_000_DJI_6621.T
0.03161866248692682,0.08544697893156351,0.07489938114011771,0.04170299173884787,0.0739395061340694,0000SET_000_DJI_6631.T
0.03325466576061851,0.09339846317194007,0.08024942891515868,0.035000391750328284,0.07200614961053999,0000SET_000_DJI_6641.T
0.03391676045455456,0.0915234645989203,0.08099453466205288,0.03995825640516666,0.0742568909887497,0000SET_000_DJI_6651.T
0.0400101737703308,0.09994402053753325,0.08648506088971555,0.036574059169923456,0.08195710795755494,0000SET_000_DJI_6661.T
0.03362787343549406,0.11362912560739034,0.10506200351287441,0.04186510421698821,0.07807371861031145,0000SET_000_DJI_6671.T
0.03360486533025013,0.11309630972234871,0.10425708370553635,0.0419478439974697,0.07789785975360607,0000SET_000_DJI_6681.T
0.03363714279687723,0.11320251041999033,0.10434102230312024,0.041921900592681256,0.07789244352122747,0000SET_000_DJI_6691.T
0.03364661243542405,0.11309728885790664,0.10448037978648332,0.04207936981551198,0.0780345341697646,0000SET_000_DJI_6701.T
0.03320707600211584,0.11849049987018172,0.10812368916933306,0.04159798008766213,0.0777255023025604,0000SET_000_DJI_6711.T
0.03364070068947596,0.12078663725968908,0.1096465470652926,0.04106253444036685,0.07695423879957888,0000SET_000_DJI_6721.T
0.030912208566283277,0.123813719375077,0.11295646196870798,0.03409202210262031,0.12706878940143887,0000SET_000_DJI_6731.T
0.05182176318000796,0.11945353436930033,0.10485315404862841,0.05813882904974534,0.1165922788899229,0000SET_000_DJI_6741.T
0.04958332236712388,0.11582249318080526,0.09992147901353622,0.059024714747716596,0.1142023110519506,0000SET_000_DJI_6751.T
0.0500563305110506,0.11653000163771657,0.1007440418097476,0.05923485869139436,0.11448175065945644,0000SET_000_DJI_6761.T
0.05046338610734923,0.11189263960620131,0.09369884603079548,0.029474454236168537,0.1197710519335052,0000SET_000_DJI_6771.T
0.04962385837761434,0.10971433126412596,0.09077741102615429,0.043243035421069054,0.07876343230559849,0000SET_000_DJI_6781.T
0.03586560159529284,0.11514984832825735,0.09831289095077039,0.036429143384366876,0.08246556090236161,0000SET_000_DJI_6791.T
0.03609102600024791,0.11967908751553145,0.10453645378760504,0.03758422219841648,0.08507810822761111,0000SET_000_DJI_6801.T
0.03868833923388,0.12283807803034386,0.10876086409208847,0.038271434141930794,0.08649660791089789,0000SET_000_DJI_6811.T
0.03976860512228129,0.12578712178632045,0.11257304419049265,0.03916083576287617,0.08829354487828604,0000SET_000_DJI_6821.T
0.0542954313170293,0.1302947247897861,0.11913403287485835,0.04811709239351597,0.09138268854996004,0000SET_000_DJI_6831.T
0.06211710105029035,0.132941017248006,0.12314151431809382,0.03961147989753095,0.11614386662544965,0000SET_000_DJI_6841.T
0.0623605287458218,0.13359136809783423,0.12432457953913445,0.03713090704805801,0.11087366407114876,0000SET_000_DJI_6851.T
0.03314053168010116,0.13544872106756067,0.12725741289352305,0.0410900593833568,0.15352126524641765,0000SET_000_DJI_6861.T
0.03377362119607714,0.13743258514152568,0.13008237856260435,0.041812770516441077,0.15008401860528797,0000SET_000_DJI_6871.T
0.03379050180021858,0.13732618197209723,0.13004887902877707,0.0417367358562645,0.15009123902080085,0000SET_000_DJI_6881.T
0.06359996874660467,0.13654077885890192,0.13041327509522585,0.06388919985708143,0.14277440049866166,0000SET_000_DJI_6951.T
0.06378787543903199,0.14180364605102963,0.1367519129293045,0.07416581070423295,0.14302876456415153,0000SET_000_DJI_6961.T
0.057381065899355925,0.14197414426666133,0.13464473566019963,0.045656345114437606,0.10486724242130992,0000SET_000_DJI_6971.T
0.056778620289849265,0.14086127266893966,0.13249593536308585,0.04968406624916356,0.10411397809385746,0000SET_000_DJI_6981.T
0.05694978583500269,0.14126989952019073,0.1331944649505781,0.04976211374983879,0.10426472013843709,0000SET_000_DJI_6991.T
0.0632490568870297,0.14018543517417262,0.13238767267648438,0.06859447547352768,0.14076552473299755,0000SET_000_DJI_7001.T
0.05937135541942015,0.12692316085896202,0.11498044493512101,0.04722592637073094,0.12488963211369515,0000SET_000_DJI_7011.T
0.052285556263660334,0.1148441633929342,0.09834528508992568,0.03914445706554799,0.11151941999854634,0000SET_000_DJI_7021.T
0.052024945924312255,0.11448979646688798,0.09798566781054045,0.04124098572100685,0.11653039306206875,0000SET_000_DJI_7031.T
0.026219615017440388,0.11026871221511252,0.09177967247659052,0.0373807243342729,0.11097332289467392,0000SET_000_DJI_7041.T
0.02338503054000769,0.09261323388824524,0.0670485868164516,0.04646095468623923,0.05600500099218945,0000SET_000_DJI_7051.T
0.03321833447188223,0.08684684076126815,0.08427946973493389,0.040185135412323304,0.07586132048032354,0000SET_000_DJI_7061.T
0.031747517838307836,0.08862478575247365,0.07782651177823065,0.03860724797420005,0.07230671961311112,0000SET_000_DJI_7071.T
0.03190076084660198,0.0893571842586689,0.07793085056341123,0.0383525682071507,0.07536769221971718,0000SET_000_DJI_7081.T
0.033720959823541924,0.08840886698510783,0.08398774804618599,0.04183989325926641,0.07740374622385109,0000SET_000_DJI_7091.T
0.0334871569652149,0.08751878599212136,0.08331146552094429,0.04129162350411196,0.07698532327990215,0000SET_000_DJI_7101.T
0.03352859478767073,0.08824250239875639,0.07961247189417744,0.04107079432903921,0.07629103929778082,0000SET_000_DJI_7111.T
0.03350930448561856,0.08873559030780799,0.08213348562214129,0.0205051432841339,0.07749591803362661,0000SET_000_DJI_7121.T
0.03347182941627623,0.08808434803969313,0.08129841263416974,0.020320544693316366,0.07671313250563082,0000SET_000_DJI_7131.T
0.0333827925759558,0.0875341335699074,0.08098219687842856,0.02026112770537606,0.07670191157730999,0000SET_000_DJI_7141.T
0.03339993998653698,0.08765089875795525,0.08462216533795341,0.02032479744340797,0.0765902527469839,0000SET_000_DJI_7151.T
0.033292346054262956,0.08819112460353246,0.08024657817433087,0.020750792113045362,0.07869082274926219,0000SET_000_DJI_7161.T
0.032889271675684104,0.08787216921838961,0.08262189475958516,0.020264448843043514,0.07739532410184283,0000SET_000_DJI_7171.T
0.032558670370689165,0.08699127331138683,0.08142292644880968,0.020688396066986636,0.07670522307932204,0000SET_000_DJI_7181.T
0.03249586897228716,0.08666428322332023,0.0845489108068093,0.02068340598022303,0.07655212317503332,0000SET_000_DJI_7191.T
0.03429331008536347,0.08640756287966501,0.08440577961257383,0.02067030543164704,0.07643464324388491,0000SET_000_DJI_7201.T
0.03408778951110816,0.08575024548348696,0.0840283313222382,0.02109185890145652,0.07606346966654895,0000SET_000_DJI_7211.T
0.03408676834384564,0.0856540149519461,0.08404589974517718,0.021028107866154656,0.0760729071407158,0000SET_000_DJI_7221.T
0.03408848897708399,0.08564931727371874,0.08398027788999508,0.02088753626148982,0.07591399832188828,0000SET_000_DJI_7231.T
0.03407458456647594,0.0856569865710745,0.0840281519810266,0.021043879231099225,0.07603310153312609,0000SET_000_DJI_7241.T
0.034045745047354574,0.08561339737344897,0.08397288460276475,0.021027414759596786,0.07593818641434343,0000SET_000_DJI_7251.T
0.03406757882854357,0.08564002927260898,0.0839542606289222,0.021026347971145228,0.07591361648239535,0000SET_000_DJI_7261.T
0.03408271817494841,0.08565024375388301,0.08402446777274976,0.021084189024341116,0.07607841291320575,0000SET_000_DJI_7271.T
0.034060435808521056,0.08561371477415572,0.08395641739557226,0.021092667136347342,0.07573009055854599,0000SET_000_DJI_7281.T
0.03407519921087583,0.08563700610787563,0.08401885944337457,0.02030942910644047,0.07565315633217339,0000SET_000_DJI_7291.T
0.03425006995732007,0.0860076996478119,0.08487588517535616,0.020792947915893163,0.07734886297212683,0000SET_000_DJI_7301.T
0.03246599924719099,0.08585187491059505,0.08298415851204785,0.020108588898329234,0.07337142137276517,0000SET_000_DJI_7311.T
0.0325222186390639,0.08579201239264098,0.08036323648481723,0.039848425949915944,0.07505511496326389,0000SET_000_DJI_7321.T
0.032551400362156334,0.0856003536519896,0.08109923480854883,0.040586032979736696,0.07646580193399857,0000SET_000_DJI_7331.T
0.03261907451707217,0.08553317041939461,0.08180314562327035,0.04154007397496964,0.0741699818772208,0000SET_000_DJI_7341.T
0.034028837510737424,0.08411507470616195,0.08108568325140621,0.0404829913185238,0.07511309178641626,0000SET_000_DJI_7351.T
0.03410169742169474,0.08469324931517715,0.083979328461656,0.041122735755215155,0.0771018370741498,0000SET_000_DJI_7361.T
0.032399587688198624,0.0808707003578384,0.08137476052124938,0.019855446791775592,0.07577326113133007,0000SET_000_DJI_7371.T
0.032387119793144625,0.080650345792994,0.0811163416883632,0.02046393835834421,0.07544993277586415,0000SET_000_DJI_7381.T
0.03234495476292641,0.08050999147287488,0.08084774586919805,0.020332488634925303,0.07511696649012747,0000SET_000_DJI_7391.T
0.0323347278906807,0.08048651996454753,0.0839910286707262,0.02029744746516481,0.07506823075084929,0000SET_000_DJI_7401.T
0.03138700847055892,0.08178078981767697,0.08209069987388251,0.03513321654060582,0.07273476425671298,0000SET_000_DJI_7411.T
0.03370122355863178,0.08001329056012903,0.0830099225188925,0.020303768679321883,0.07688584936578455,0000SET_000_DJI_7421.T
0.0336864652563447,0.08000893845101661,0.08300798540129298,0.020289626578523415,0.07685359948809985,0000SET_000_DJI_7431.T
0.03373989521321282,0.07999354382190868,0.08320956028847708,0.020432366352810077,0.07730522270401728,0000SET_000_DJI_7441.T
0.033707385585901015,0.07999548144642969,0.08346374370138415,0.020654606667951266,0.0748162585985933,0000SET_000_DJI_7451.T
0.03370784089859977,0.0799994553691047,0.0835149448114936,0.020685169837122964,0.0749098060454135,0000SET_000_DJI_7461.T
0.033676107546652075,0.07998111404216023,0.08342662106101607,0.02060970213358862,0.0778922916564083,0000SET_000_DJI_7471.T
0.03363192997078109,0.07998900680657064,0.08307354274056522,0.020365434950913593,0.07710933580536722,0000SET_000_DJI_7481.T
0.033874415639420105,0.07899924592201438,0.08173587273818728,0.020685757360074223,0.07651670397653473,0000SET_000_DJI_7491.T
0.034024452126697004,0.07907481128363851,0.0824334389440204,0.020853138409807237,0.0770447485785982,0000SET_000_DJI_7501.T
0.033932367634905466,0.08092010220130842,0.08249310647800419,0.020092314591454784,0.07654262584450083,0000SET_000_DJI_7511.T
0.033892768913277624,0.08114707803569193,0.08215010266323229,0.019924795341515773,0.07594541561009949,0000SET_000_DJI_7521.T
0.03383256861128897,0.08117082251188767,0.08178557812454522,0.019725165436959083,0.07820925715738491,0000SET_000_DJI_7531.T
0.03389005951168051,0.08142422404478206,0.08179330582509166,0.01967078209881463,0.07804363179317486,0000SET_000_DJI_7541.T
