Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR
0.0374865135595456,0.0951633542752589,0.0939064888839247,0.0237713615405236,0.0877015242680817,0000SET_000_DJI_6511.T,629181674.5160621,633.2625966492363,7704464.14975386,inf,248932700856510.72,-0.5928750174272437,5.7169036479518365,-0.04677701317856077,-0.5959925941069882,-0.034166799736140625,0.9339240057892827,0.25313864699921584,-1.3498287044150146,-15.391165839819667,0.4348051125655183,2.538602426285824,1.0133842230315713
0.0387470321096436,0.094923170558441,0.0948647982063921,0.023124076332235,0.0873678860217458,0000SET_000_DJI_6521.T,1700671800.6051054,741.2652286416957,6300595.991131274,inf,319096792770646.94,-0.5911914421589898,5.577043856170503,-0.056085141153423806,-0.6080295464694062,-0.041139229312239484,0.9209726650307559,0.24375824088009154,-1.5233938360630113,-17.436542251735833,0.4202592449738998,2.449817841269343,1.0006153215223408
0.0371641392248615,0.0944775139327943,0.095435656717313,0.0238519597091852,0.0885520971035124,0000SET_000_DJI_6531.T,1140141069.6882098,734.1328874988374,14947016.737808807,inf,404218497409548.1,-0.6167765753648259,5.723592139145717,-0.05229013346981254,-0.6000932800282394,-0.03741314011857592,0.9278722455466496,0.24992712922630533,-1.3298414662667593,-15.017616857929966,0.4353741641279264,2.5421687654638903,0.9899603270153337
0.0391582379139805,0.0928564238899254,0.0972280153708976,0.0234431025042391,0.0861668869465474,0000SET_000_DJI_6541.T,3666848730.491225,1139.6319625118724,11677847.92876596,inf,217556120294337.7,-0.6253716762316266,5.452240116252932,-0.08378712086374443,-0.6114546228286932,-0.06031317274677623,0.8862351722170291,0.24111468710751977,-1.4750960607664323,-17.11905945588461,0.406759258723156,2.3713126237678144,0.9550377382044074
0.0388935737623805,0.0971334494055704,0.0955613940788503,0.0236808533527799,0.0895409204771534,0000SET_000_DJI_6551.T,1401048939.0818677,694.3846176730206,7474952.646812851,inf,624158070040716.1,-0.5834017083019397,5.649178758920284,-0.04425939391663004,-0.6028110193686551,-0.032525112482455605,0.9369988931227893,0.2478077426668785,-1.4789491406265056,-16.51701962349006,0.42814930656301897,2.497416411230432,1.0164507366376736
0.0372673011584632,0.0967663845944572,0.0937477118319444,0.0466265638719839,0.0876214067625115,0000SET_000_DJI_6561.T,29557.967673446634,623.2625237504567,8013938.544117493,inf,3363776703.184057,-0.5836780087443343,5.803155374703348,-0.04570720438686003,-0.3356822161586536,-0.033778104657008416,0.9346511509484611,0.4973621538152141,0.47194403915834693,5.38617281547991,0.44391141750496554,2.5965492962047265,1.0321999620419984
0.0372785864858599,0.0998917516572629,0.0949271345431651,0.0230872346238016,0.084651945835279,0000SET_000_DJI_6571.T,1809275650.2738962,924.5849078381824,11926358.044377577,inf,116071123030202.78,-0.5771101927925169,5.922118996661045,-0.07490824070991955,-0.6087385835001536,-0.057218183132646726,0.8917570960364996,0.2432100656457023,-1.395819818804265,-16.48892775034773,0.45646286229952104,2.6796013763867554,1.0522992412863814
0.0388914098298465,0.1044929494719945,0.0966416511642087,0.0236412376546546,0.0895425675147486,0000SET_000_DJI_6581.T,2344694660.247493,805.6650059119189,10722127.478384709,inf,719584140071287.4,-0.5526711766313002,5.925465739475845,-0.049510864950867435,-0.6069060547713238,-0.03812935220734929,0.926542194137415,0.244627832511725,-1.485184453126251,-16.58635098755266,0.4575222845892767,2.686787389018829,1.081241351044854
0.038473316286402,0.1071109873253927,0.0946345195059746,0.0473200480000795,0.0877368733400585,0000SET_000_DJI_6591.T,30824.173654329992,698.3058591878573,6524551.780270747,inf,2663268989.5115323,-0.524327192027092,6.061590892407777,-0.0473790511393927,-0.33330714423033425,-0.03782197447896571,0.9271127892662823,0.5000294633195874,0.4263440547164726,4.8593486237423775,0.4714634018651853,2.784033134238807,1.1318384442014358
0.0375949434439631,0.099370969653115,0.0937435139676045,0.0472227251672119,0.0878971959691677,0000SET_000_DJI_6601.T,25932.203010435675,610.4538955103939,6967318.667355161,inf,2774300013.8139644,-0.5650399781711428,5.869065641694819,-0.04268447430634123,-0.33001369041208045,-0.03218616575806082,0.937634959998863,0.5037439196436666,0.4766732429757991,5.42307678555531,0.4510321204179215,2.6432004027677753,1.0600303471390586
0.0374481881425934,0.101371512934666,0.0919919518919717,0.0466533087352842,0.086666047659853,0000SET_000_DJI_6611.T,20059.32345283306,525.5750213065837,4126282.4014876676,inf,1846166333.8369985,-0.538058101041974,5.959819223491733,-0.03836562239213141,-0.32701184989351517,-0.029810611590183878,0.9421046719568139,0.5071455467111979,0.45663081265197925,5.268854701256995,0.460477326316215,2.7069804431837516,1.101960669925875
0.0382359469723729,0.0954988764267778,0.0969315528954929,0.046765222827976,0.087557414905365,0000SET_000_DJI_6621.T,58253.78729520898,977.0169711404554,15622978.448005984,inf,4249475860.115258,-0.6146209057037849,5.652215779754853,-0.0700949666800654,-0.34911242660070085,-0.05081137426193735,0.9032911605137013,0.48245613972981627,0.41764783336355527,4.769988170790139,0.4281826378421685,2.4976202759089454,0.9852197099301633
0.0364106969575845,0.0976150188984244,0.0848700740173057,0.0473602793292034,0.0835142228608552,0000SET_000_DJI_6631.T,4048.3812580881286,252.97654988157313,618477.5055106267,inf,171486235.55121693,-0.496433618582267,5.927780740069586,-0.010116350789777994,-0.2836700783050019,-0.008052123515006627,0.9840243905505016,0.5580327327103103,0.5302916050579953,6.349716094964151,0.4566610336675615,2.680943432973501,1.1501700691167054
0.038029998357337,0.1077242802942738,0.0926862133225245,0.0395244144266803,0.081945221047305,0000SET_000_DJI_6641.T,142972.53366179098,833.6121156142339,4102492.02369941,inf,9653976803.02671,-0.5073713634092648,6.128835755924976,-0.07369246635217584,-0.40209928506419895,-0.06150663718693693,0.8841144557514334,0.4264325082431124,0.08147106789025062,0.9942137790221999,0.47816285450887913,2.83261333019466,1.1622470746476679
