Blue,Green,Red,Near-IR,RedEdge,Image
0.03542553787433977,0.08869314402040918,0.08996126754291085,0.02254327859064803,0.08324328046635135,0000SET_000_DJI_6511.T
0.036653303257252114,0.08966014531168393,0.08979581550047916,0.021947724203484974,0.08293225562854248,0000SET_000_DJI_6521.T
0.03514508683703502,0.09022329277961758,0.08939630849031689,0.022613535229600766,0.08406279834859522,0000SET_000_DJI_6531.T
0.03705052607695216,0.09190684092506517,0.08789906024753476,0.022200437464237846,0.08172312820646563,0000SET_000_DJI_6541.T
0.03680259600863246,0.09042624324957065,0.09202413633058443,0.02240404940134539,0.08495119335827568,0000SET_000_DJI_6551.T
0.03520483809706335,0.08852004359808469,0.09153670342093805,0.04399725532170566,0.0829346114232096,0000SET_000_DJI_6561.T
0.03519532341716853,0.08967027496317134,0.09439714223832471,0.021859358082057117,0.0803951047161121,0000SET_000_DJI_6571.T
0.0367155633006188,0.09122271575193683,0.09867045066371298,0.02235910869809229,0.08488215429558746,0000SET_000_DJI_6581.T
0.03634802375976858,0.08934965769409085,0.10143353493574925,0.044775998184559074,0.08314630891924439,0000SET_000_DJI_6591.T
0.03540750098648999,0.08842538243876819,0.09380555502837444,0.044632426417088075,0.08332808259254436,0000SET_000_DJI_6601.T
0.035101107619645425,0.0860438154674532,0.09467293945976206,0.04422538015775302,0.08228826985904442,0000SET_000_DJI_6611.T
0.03618907973532511,0.0918701506157066,0.09051293037107172,0.044353538519933365,0.08318000396300645,0000SET_000_DJI_6621.T
0.03442306974990309,0.08062210812140667,0.09253265765820508,0.04493242890254725,0.07948169508001915,0000SET_000_DJI_6631.T
0.03614560894124426,0.08762839873908515,0.10210567095038915,0.03769859746681576,0.07790160956446886,0000SET_000_DJI_6641.T
0.03695589443909803,0.0883616327902902,0.09987483707687558,0.04300272520843782,0.08051241738884007,0000SET_000_DJI_6651.T
0.04322040552368618,0.0929707852202535,0.10768159528917742,0.03979634496411964,0.08861819881674181,0000SET_000_DJI_6661.T
0.036776241289716925,0.11518412194599159,0.1241923120256351,0.045699886037556085,0.08521251033184156,0000SET_000_DJI_6671.T
0.036712611242135935,0.11404342138801624,0.1233957801352805,0.045726803227312145,0.08494259989962515,0000SET_000_DJI_6681.T
0.03675275338480999,0.11414443662168525,0.12352994375690177,0.045697627432341896,0.0849442392960408,0000SET_000_DJI_6691.T
0.03679411096871886,0.11447816837520335,0.12363711979284837,0.04581613313156183,0.08507420655377489,0000SET_000_DJI_6701.T
0.036320714099862574,0.11855833989755486,0.1297309685979261,0.0453132040486164,0.08470646605282074,0000SET_000_DJI_6711.T
0.03697136840131743,0.12059163349815635,0.13282650622343448,0.044578194635303305,0.08384247642174515,0000SET_000_DJI_6721.T
0.034410354965980994,0.126467177014899,0.13753315257706414,0.03745251936300205,0.13982398618460803,0000SET_000_DJI_6731.T
0.05863323972725175,0.1211233206295368,0.13492361102643194,0.06541377192147575,0.13093402932308615,0000SET_000_DJI_6741.T
0.05495151124234478,0.1130093568027079,0.12903411868648793,0.06571005838768025,0.12711619647472971,0000SET_000_DJI_6751.T
0.05560302201273712,0.1140801391966496,0.12995274746239677,0.06595558985099582,0.12742638702741305,0000SET_000_DJI_6761.T
0.05329571037372865,0.09775471234300673,0.11899804324620161,0.03121990451834467,0.12723391316281302,0000SET_000_DJI_6771.T
0.052665025491483115,0.0955130772735537,0.11667341738906611,0.04658030973153888,0.08428370278176928,0000SET_000_DJI_6781.T
0.03958740238469408,0.10859204505248898,0.12644555920054448,0.040486982522748585,0.09067463569560728,0000SET_000_DJI_6791.T
0.040458252542896825,0.11856144439146016,0.13363294422552238,0.04203044472551959,0.09463701571536882,0000SET_000_DJI_6801.T
0.04361538104557111,0.12411072061660619,0.137683264602729,0.04276223663085039,0.09632032245312057,0000SET_000_DJI_6811.T
0.044803811645865804,0.12858729296732396,0.14119171426535246,0.04379692335360615,0.09867687543551826,0000SET_000_DJI_6821.T
0.061056331133244664,0.13631100148461528,0.14631320562551214,0.053595419920963124,0.10196930156407469,0000SET_000_DJI_6831.T
0.07037202850349862,0.1404997718754986,0.1496815787422757,0.044189797842072616,0.1296180319572763,0000SET_000_DJI_6841.T
0.06985612328597762,0.1400037707196938,0.14930784330673108,0.04098972690906769,0.12265804261276025,0000SET_000_DJI_6851.T
0.03660806315657794,0.14219613343613643,0.1501529500649393,0.04508882600932862,0.1691156574138087,0000SET_000_DJI_6861.T
0.037082126885515244,0.14344923249423241,0.15097868107747,0.04571625634863067,0.16429420501109152,0000SET_000_DJI_6871.T
0.03708829685341615,0.14341783004618583,0.15079435715979242,0.04567848646416487,0.16454698762871464,0000SET_000_DJI_6881.T
0.07283729740585694,0.15169529950608673,0.15551231036941335,0.0717116527587922,0.16161359648322265,0000SET_000_DJI_6951.T
0.07185259458173736,0.15570652507694965,0.15917220618312103,0.08324450422672053,0.16088688765673897,0000SET_000_DJI_6961.T
0.06278387361604305,0.149032076482964,0.15656563028058487,0.04933586539182195,0.11412837495371565,0000SET_000_DJI_6971.T
0.06275991444005312,0.14615375610804424,0.1548861833258425,0.05507651223611512,0.11384115327438303,0000SET_000_DJI_6981.T
0.062883840897634,0.14704304755387254,0.15548988358773805,0.05465255711702512,0.11389341482437554,0000SET_000_DJI_6991.T
0.07041743194973761,0.14841389501702698,0.1561787876426961,0.07541790310338499,0.15578602247206072,0000SET_000_DJI_7001.T
0.06736991366967403,0.13161594665339688,0.14278646536289896,0.05261662528258653,0.1392217957413956,0000SET_000_DJI_7011.T
0.05706729862845531,0.10728429025088645,0.12524251983500193,0.04243088813153345,0.12084221361208271,0000SET_000_DJI_7021.T
0.05672391467398888,0.10686991370979991,0.12483105394466379,0.04471864316551496,0.12631795742949017,0000SET_000_DJI_7031.T
0.028095666788889407,0.09768570105249721,0.11855126281042323,0.03983807218299627,0.11841680913983155,0000SET_000_DJI_7041.T
0.02406142639172318,0.06695131385518927,0.09662846318763457,0.04789941655475038,0.05824028299950789,0000SET_000_DJI_7051.T
0.03612520161778557,0.09134207056989,0.09384540781604647,0.04356405895147112,0.08227882907929128,0000SET_000_DJI_7061.T
0.03468416302706411,0.08520649583452032,0.09678178050869649,0.042193098669281406,0.07899396572749552,0000SET_000_DJI_7071.T
0.035032561008555355,0.08567931968506176,0.09831011669805005,0.0419171827261483,0.08216343458284066,0000SET_000_DJI_7081.T
0.03685718252062879,0.09167286921806957,0.09659752540433793,0.045049110234505245,0.08352089816082814,0000SET_000_DJI_7091.T
0.036651931368187035,0.09133731901982,0.09594924685389364,0.044764689587850084,0.0836290571689866,0000SET_000_DJI_7101.T
0.03673195966522316,0.08766348984976753,0.0968671991224807,0.044928999723097204,0.08346926060034712,0000SET_000_DJI_7111.T
0.03666617488621131,0.08977758250995344,0.09726408399019834,0.022225406203976943,0.08396018878705365,0000SET_000_DJI_7121.T
0.03655761981010697,0.08889573363813474,0.09610811063498687,0.022139190885160413,0.0835725709504307,0000SET_000_DJI_7131.T
0.03649084691861525,0.08857457399132282,0.09560137637646753,0.022007196632520577,0.08336545941965068,0000SET_000_DJI_7141.T
0.03646266901131286,0.0924760774962603,0.0954957396964343,0.022122087929717475,0.08340528592483538,0000SET_000_DJI_7151.T
0.03650623705048923,0.08807143511339684,0.09677580256893327,0.022600350688356384,0.08555501665797603,0000SET_000_DJI_7161.T
0.035889324450548175,0.09018696083515056,0.09602054279201568,0.02197219926847645,0.08395870568313563,0000SET_000_DJI_7171.T
0.0355532360788021,0.08898175184477149,0.09495901735370108,0.02247413955001787,0.0833174096690116,0000SET_000_DJI_7181.T
0.0354989611282982,0.09239421190314893,0.0946288245379377,0.02249059059626536,0.08315977466136763,0000SET_000_DJI_7191.T
0.037466060980151726,0.09223092491700294,0.09438068358445353,0.022425548760490882,0.08291840729397958,0000SET_000_DJI_7201.T
0.037213086486332314,0.09182940746864007,0.09364885264525728,0.022849005628816327,0.08247087134268348,0000SET_000_DJI_7211.T
0.03724135571873719,0.09191261560177265,0.09359365987816712,0.022798674490754674,0.08253380530431582,0000SET_000_DJI_7221.T
0.03724105811605375,0.09184205589807566,0.09358426297230632,0.02264866644643076,0.0823444015508086,0000SET_000_DJI_7231.T
0.03722280432580443,0.09187807197738868,0.09358692382937736,0.022813677113983834,0.08247102084244957,0000SET_000_DJI_7241.T
0.03718601478996553,0.09181969431699792,0.09355406245456871,0.022791189977567797,0.08236984833509146,0000SET_000_DJI_7251.T
0.03719370767445513,0.0917772538228999,0.09355499321804547,0.022762149643650302,0.08231318820385014,0000SET_000_DJI_7261.T
0.03723136328062982,0.091870561334052,0.09359133860229678,0.02285570705451142,0.08252279057264356,0000SET_000_DJI_7271.T
0.037204576290167754,0.09180971823108229,0.09354866966442017,0.022858100410616828,0.0821716153853565,0000SET_000_DJI_7281.T
0.037220730017530894,0.09189316893898193,0.09353263068815298,0.022043163007442818,0.08217100375319104,0000SET_000_DJI_7291.T
0.037426710739999314,0.09257441787217817,0.09409441146073429,0.02241994721863476,0.08335844456333097,0000SET_000_DJI_7301.T
0.035470848271206924,0.09078515277773726,0.0937348159905907,0.02182833715213301,0.07960696507080775,0000SET_000_DJI_7311.T
0.035529702810189544,0.08816776844759128,0.09351145000780899,0.04352864460858229,0.08195094373589507,0000SET_000_DJI_7321.T
0.035577904603347456,0.08903821494868686,0.09328605082674794,0.044485128287473856,0.08371276901138192,0000SET_000_DJI_7331.T
0.03568299721849105,0.08975019607434052,0.09339823054184201,0.04546673765624352,0.08102799856093303,0000SET_000_DJI_7341.T
0.037216858824261054,0.08881431387327954,0.09187842203851336,0.04418237187697351,0.08195059080527281,0000SET_000_DJI_7351.T
0.037331854015010546,0.09204852343779357,0.09256202435085757,0.044947406421244535,0.08411198295129149,0000SET_000_DJI_7361.T
0.03545579274931491,0.0891437162700894,0.08832642905365183,0.021637428225778736,0.08255592350509035,0000SET_000_DJI_7371.T
0.03543633134444561,0.08888149353955002,0.08806470929212107,0.022333551425070985,0.08233518962877927,0000SET_000_DJI_7381.T
0.03540622564395651,0.08857453825694897,0.08793550289146668,0.022180177211092656,0.08189607428342188,0000SET_000_DJI_7391.T
0.03539855184837041,0.09202035298084123,0.08791311132256294,0.022136615520821756,0.08182199974770367,0000SET_000_DJI_7401.T
0.03433609986220021,0.08988466875318137,0.08930133287743872,0.03827390329089055,0.07919789971872765,0000SET_000_DJI_7411.T
0.03687020653033843,0.09088407622606369,0.08740620554969064,0.022087522939258093,0.08356744593555165,0000SET_000_DJI_7421.T
