Blue,Green,Red,Near-IR,RedEdge,Image
0.040375520370470444,0.1024806740849791,0.10122178570101487,0.02551887351537771,0.09392732497831244,0000SET_000_DJI_6511.T
0.041708714055809656,0.10203944061445117,0.1021739795654413,0.02488691147144216,0.09385607013427905,0000SET_000_DJI_6521.T
0.04004233751048587,0.10172863095126744,0.10285317237994984,0.025676072328589164,0.0951201783304898,0000SET_000_DJI_6531.T
0.0421535220639913,0.10002090349430473,0.10475700194675927,0.025208123501456667,0.09245144733479205,0000SET_000_DJI_6541.T
0.041893306845904005,0.10442078777494737,0.10290995290806296,0.025511818734773758,0.09634777097410577,0000SET_000_DJI_6551.T
0.040160163826699326,0.10414472646547517,0.10111039884044085,0.05046460207797564,0.09448924699875921,0000SET_000_DJI_6561.T
0.040313992039374656,0.10789425654749762,0.10260746082837566,0.024845878965158323,0.09077206793001147,0000SET_000_DJI_6571.T
0.04189643382602898,0.11259259888625815,0.10416932561818418,0.02540483818944945,0.096053059712508,0000SET_000_DJI_6581.T
0.041340535213375766,0.11498646814860354,0.10192981812626034,0.05084131016559258,0.09422640866914109,0000SET_000_DJI_6591.T
0.04071098900531529,0.10721191751027172,0.10141412663730509,0.05122419955205927,0.09503056114731087,0000SET_000_DJI_6601.T
0.04176364440559678,0.11329025046682577,0.10266030111722542,0.050815981327488144,0.09368966001485302,0000SET_000_DJI_6611.T
0.041160529684555774,0.10281486731676191,0.1045014296177307,0.05053793047114671,0.09441800687096438,0000SET_000_DJI_6621.T
0.039305636401665754,0.10500829699742895,0.09101549499094114,0.05080756468518163,0.08910027043031384,0000SET_000_DJI_6631.T
0.040841437627066365,0.11611164226658942,0.10114084938813789,0.04241984506594022,0.08841368757095032,0000SET_000_DJI_6641.T
0.04171151229116181,0.1122423781764327,0.09864347419841882,0.04763462795382536,0.08922192730287118,0000SET_000_DJI_6651.T
0.04319712970924813,0.11222631958731256,0.09038687699778536,0.04096983762829037,0.09265957059735369,0000SET_000_DJI_6661.T
0.04187078430677096,0.1413014635707272,0.131534048449845,0.05181474245576202,0.09664400356184843,0000SET_000_DJI_6671.T
0.04183552801705769,0.1408261611439822,0.13045780286975833,0.05216473771057574,0.0965383038907186,0000SET_000_DJI_6681.T
0.04188772930606659,0.14098767209036234,0.13054020520217552,0.052088233975256575,0.09655043253409981,0000SET_000_DJI_6691.T
0.04191540369043147,0.1408668438079519,0.13095278791386117,0.052395867303855766,0.09663839965362303,0000SET_000_DJI_6701.T
0.04134934091224956,0.14790224792837398,0.1353291969418623,0.05160768692158434,0.09608653641472263,0000SET_000_DJI_6711.T
0.0421618617450079,0.1509916036842593,0.1373065846877637,0.05071809836519387,0.09497789318376162,0000SET_000_DJI_6721.T
0.03909160365004932,0.1562146219394221,0.14195907163995464,0.04144035232321161,0.154466092477685,0000SET_000_DJI_6731.T
0.07195167524979906,0.1636823293179806,0.15602017182545935,0.07871863932195391,0.15588570447692723,0000SET_000_DJI_6741.T
