Blue,Green,Red,Near-IR,RedEdge,Image
0.03206504904830024,0.08138231008835962,0.08023481111351588,0.020612175039281495,0.07636302843026464,0000SET_000_DJI_6511.T
0.03318209778573312,0.08136186411128489,0.08100249542156174,0.01992968590770324,0.07579064079032083,0000SET_000_DJI_6521.T
0.03184158537893743,0.08092422562720844,0.08158861466159195,0.020610497438296255,0.07739876834911968,0000SET_000_DJI_6531.T
0.033599331885389494,0.0797781802645566,0.08320706973996853,0.02024500793368361,0.07501673383142021,0000SET_000_DJI_6541.T
0.03335091776125976,0.08350194931267049,0.08193269465393807,0.020385190753442722,0.0779355424167966,0000SET_000_DJI_6551.T
0.03183920693659517,0.08299197848383053,0.07999956387914896,0.03992362555804077,0.07585821094133516,0000SET_000_DJI_6561.T
0.03179500751844097,0.08519690668792049,0.0811214140957825,0.01994021495958155,0.07404218385202721,0000SET_000_DJI_6571.T
0.033155665474278104,0.0891348349705923,0.08226526408420021,0.020273792424221948,0.07730239016905899,0000SET_000_DJI_6581.T
0.032844123780395466,0.0920619748391534,0.08063607760968888,0.04068275982424403,0.07595395601827397,0000SET_000_DJI_6591.T
0.03184994292216249,0.08471129111750657,0.07971638838214483,0.04041493377228029,0.07599704804119059,0000SET_000_DJI_6601.T
0.0318085405067039,0.08559572015716087,0.07764756740471486,0.0405345945443148,0.07594914814953563,0000SET_000_DJI_6611.T
0.03293266169303072,0.08292536340216634,0.08376879399240386,0.04040230167971509,0.07629970470584707,0000SET_000_DJI_6621.T
0.031470247083470404,0.08514987661274129,0.07427765379364751,0.04123004059713877,0.07343478037137713,0000SET_000_DJI_6631.T
0.03332742572673136,0.09338189759789602,0.08046013657827243,0.03496882156887092,0.07226320799180061,0000SET_000_DJI_6641.T
0.03382696936255117,0.09161693537527804,0.08136689107344744,0.04007692393046261,0.07492791960795542,0000SET_000_DJI_6651.T
0.03955092615606912,0.09974861481366812,0.08527191697739822,0.035659123869489606,0.0812295368671209,0000SET_000_DJI_6661.T
0.03337491572390179,0.11307712445581573,0.10428213126062963,0.04152664100217037,0.0776149899634766,0000SET_000_DJI_6671.T
0.03331188381114261,0.11222872471274833,0.10342957805785116,0.04144597437981218,0.07743252356011926,0000SET_000_DJI_6681.T
0.033334792798449135,0.11234403144513141,0.10353733096603032,0.04144393380857132,0.07745454158322268,0000SET_000_DJI_6691.T
0.033362184257296854,0.11219461486246188,0.10358075542771009,0.04173285004016748,0.07804613017585846,0000SET_000_DJI_6701.T
0.032848693626088867,0.11720072169504658,0.10695169144730923,0.04134833779421927,0.07782856201379568,0000SET_000_DJI_6711.T
0.033375290536591176,0.11994059085042719,0.10951728091113738,0.04114381729150002,0.07735432118027813,0000SET_000_DJI_6721.T
0.031023932434651066,0.12408758003712306,0.11334468568326797,0.033811688674582334,0.12589795656901598,0000SET_000_DJI_6731.T
0.05182000617233612,0.11892410425333355,0.10391464987163176,0.05680422002623277,0.11367672466515952,0000SET_000_DJI_6741.T
0.05006728403490204,0.11632538443995469,0.1006242618608258,0.05748672404146463,0.11153220536168286,0000SET_000_DJI_6751.T
0.05042967968518381,0.11686590915058548,0.10113807953081416,0.05775761925866596,0.11163895807001553,0000SET_000_DJI_6761.T
0.04949822251478371,0.11090659416130275,0.08959509403616298,0.029074654135936562,0.11901425293752599,0000SET_000_DJI_6771.T
0.047958670450532405,0.10745104872642948,0.08408627222782286,0.0420385211136115,0.07762803646851413,0000SET_000_DJI_6781.T
0.0353828003648341,0.11367662433046105,0.09829281451953098,0.03518594335094469,0.08092175087984396,0000SET_000_DJI_6791.T
0.03544074357252397,0.11681338490800944,0.10563654101286923,0.03611122714918387,0.08275259517701729,0000SET_000_DJI_6801.T
0.03883830519554852,0.12194634429684473,0.11266596095876838,0.03674643483525819,0.08283608724025968,0000SET_000_DJI_6811.T
0.0405194626812847,0.12725525678207095,0.11860705274450459,0.03811778623697257,0.08578206882210822,0000SET_000_DJI_6821.T
0.055287437122082075,0.1320437912419511,0.12338044861194217,0.047541877851430187,0.09002152198804764,0000SET_000_DJI_6831.T
0.06288162717610543,0.13464892192153088,0.12602886484185735,0.039243877240309685,0.11524612154259725,0000SET_000_DJI_6841.T
0.06334287708032127,0.13577495479244134,0.1277668512999908,0.03716690766762505,0.1116358784748683,0000SET_000_DJI_6851.T
0.033220564473012304,0.13619061903968993,0.12887268336751212,0.041192851541120803,0.15486938060036876,0000SET_000_DJI_6861.T
0.033458052416658876,0.13610691069390096,0.12843713147239805,0.04128327469368967,0.14941445766842465,0000SET_000_DJI_6871.T
0.033476072882195534,0.1362023865613216,0.12900485844908594,0.041374219219716096,0.15027602177622018,0000SET_000_DJI_6881.T
0.06622445625656462,0.14054920566395482,0.13783770224802033,0.06577577878121385,0.14562395840097891,0000SET_000_DJI_6951.T
0.06415466558837568,0.14277209074467917,0.13863184811888923,0.07445361378633522,0.1441954389583351,0000SET_000_DJI_6961.T
0.05630686610191922,0.14110426877548451,0.1334270082015594,0.044712037935808115,0.10413152595025413,0000SET_000_DJI_6971.T
0.055842082387153005,0.13987641515948152,0.13148840257041167,0.047582656098903164,0.10384832926095658,0000SET_000_DJI_6981.T
0.0560249486129038,0.14042244553537575,0.1322038028496866,0.04750756048374985,0.10384954627429518,0000SET_000_DJI_6991.T
0.06290927484262576,0.14028185534652193,0.13248625045409113,0.06863656228445517,0.1427010923881507,0000SET_000_DJI_7001.T
0.06264630243655812,0.13233696216501073,0.12630162205354276,0.0494601539372245,0.128364467443084,0000SET_000_DJI_7011.T
0.050219641977320886,0.11105554760652397,0.0952454253764019,0.03809026760527514,0.10643406326711222,0000SET_000_DJI_7021.T
0.04915228209316966,0.11017287013959184,0.09342870680827144,0.04002071149941141,0.11119203617346998,0000SET_000_DJI_7031.T
0.023641518906989532,0.1047022354228318,0.07437806273874067,0.03480499335017195,0.10534890853591636,0000SET_000_DJI_7041.T
0.022427947208268753,0.0902226993413698,0.06099027930846462,0.0447963259496537,0.05510004437607338,0000SET_000_DJI_7051.T
0.03311010333168882,0.08672253064871183,0.0839731286077903,0.04009881794111347,0.07607478514872809,0000SET_000_DJI_7061.T
0.0315105704402711,0.08797511738939794,0.07705833355061122,0.03816166301301557,0.07203231346929831,0000SET_000_DJI_7071.T
0.03157870908455192,0.08834815367352153,0.07724563283243471,0.038075445761304366,0.07530392006741442,0000SET_000_DJI_7081.T
0.03349650432858549,0.08790034748096433,0.08358200974429385,0.04170948478601266,0.07756772807588531,0000SET_000_DJI_7091.T
0.03322349272763977,0.08647892671087543,0.08263836128411269,0.04115638198443083,0.07700490909031066,0000SET_000_DJI_7101.T
0.033283654838437385,0.0875960145073946,0.07873967311711645,0.04063067049147534,0.07599429705954307,0000SET_000_DJI_7111.T
0.03324047405433678,0.0880856854770905,0.08148534758510445,0.020359310803967717,0.07734216809480807,0000SET_000_DJI_7121.T
0.03321272383163952,0.08738751913808387,0.08064799346585397,0.020180337465929107,0.0767119093047062,0000SET_000_DJI_7131.T
0.03312694494322767,0.08680596088037301,0.08036446976811859,0.02018926696596764,0.07689652315954906,0000SET_000_DJI_7141.T
0.03321014306118593,0.08721719983360718,0.08417914140602652,0.02023968868449365,0.07667477831365929,0000SET_000_DJI_7151.T
0.03294698652300611,0.08739953752334484,0.07942730172051513,0.02056058047190448,0.07847262299260825,0000SET_000_DJI_7161.T
0.032601276716930125,0.08721844242309681,0.08187679531206854,0.020070617903755833,0.07720353663668733,0000SET_000_DJI_7171.T
0.032301239210086444,0.08628076713980883,0.08078521419171852,0.020572957171383032,0.07684299852674156,0000SET_000_DJI_7181.T
0.032258065150913416,0.0860297306349511,0.0839358280121085,0.020579008473693348,0.07671761898307819,0000SET_000_DJI_7191.T
0.034018507949047726,0.08573107346147521,0.08378687078027579,0.02057556835465854,0.07665527518709364,0000SET_000_DJI_7201.T
0.03382860010146858,0.08502520146246939,0.08340324129419165,0.0210147746865059,0.0763312852664992,0000SET_000_DJI_7211.T
0.033822812496373506,0.08492701872011058,0.0833875338738446,0.020940839775161056,0.07624630601064106,0000SET_000_DJI_7221.T
0.03381601247170971,0.08490140998000181,0.08328978204898853,0.02080183410598535,0.07609754941225308,0000SET_000_DJI_7231.T
0.03381132370731225,0.08493326581235558,0.08338833027991513,0.02096454102279556,0.07619122546873602,0000SET_000_DJI_7241.T
0.03377214699837102,0.08481088880754546,0.08329636655387715,0.020941295349337873,0.07611942941392116,0000SET_000_DJI_7251.T
0.0338007957453183,0.08487863034471788,0.08328600009422402,0.020968052327795556,0.0761618824870345,0000SET_000_DJI_7261.T
0.03380367279930939,0.08490646002075619,0.0833591572156448,0.020997639542424236,0.07623462779629832,0000SET_000_DJI_7271.T
0.033770201081829467,0.08486473081648298,0.08326612774987077,0.021012986376596193,0.07582656509667646,0000SET_000_DJI_7281.T
0.03377624820556499,0.08482216016026714,0.08325468772248695,0.020187509038397094,0.07574975519994787,0000SET_000_DJI_7291.T
0.033978507115352705,0.08524095216391028,0.08439699834012541,0.020887267584564113,0.07816807305698029,0000SET_000_DJI_7301.T
0.03220061933432087,0.08514171706219206,0.0822766987705858,0.020064948394407214,0.07366906483301813,0000SET_000_DJI_7311.T
0.03226852389784271,0.08529532992338354,0.07955343432670892,0.03983464231688458,0.07590922953778517,0000SET_000_DJI_7321.T
0.03229308625859914,0.08504281244572909,0.08034410169860068,0.04064076832831434,0.07735629153354139,0000SET_000_DJI_7331.T
0.03231940148679845,0.08479158169077444,0.08106986607750402,0.04150087289304327,0.07480622444494067,0000SET_000_DJI_7341.T
0.03374350151418693,0.08341711362848618,0.08037209416438133,0.04017539496648663,0.07496862040922081,0000SET_000_DJI_7351.T
0.03382612403696269,0.08410891797149421,0.08326678234619933,0.04072034817615257,0.07685929826204584,0000SET_000_DJI_7361.T
0.03210512360146714,0.08015489202869559,0.08066028172914609,0.019694554265038106,0.07553619296280518,0000SET_000_DJI_7371.T
0.03210793316077763,0.08001150340368254,0.08038613040235423,0.02029038956744765,0.07510505905652623,0000SET_000_DJI_7381.T
0.03203974774074522,0.07978958762183089,0.08009271377513384,0.020171334868856403,0.07483595444745778,0000SET_000_DJI_7391.T
0.03203676481222784,0.07975410930386814,0.08322222144700755,0.020138811746014285,0.07478390661515646,0000SET_000_DJI_7401.T
0.03114139684899145,0.08117039923262886,0.08143292780061334,0.03486169544777179,0.07240720107595255,0000SET_000_DJI_7411.T
0.033388131389931935,0.07925755100809917,0.08218664513795246,0.02009621523602985,0.0767180305874624,0000SET_000_DJI_7421.T
0.03335416448537769,0.07927584036853738,0.08219900845562628,0.020084963688585058,0.07670520791513918,0000SET_000_DJI_7431.T
0.0334319550802598,0.07935000526997044,0.08242475261374012,0.020211990682165136,0.07699783270560459,0000SET_000_DJI_7441.T
0.0333922667353395,0.07927076295272653,0.08268471734182156,0.020436485719279255,0.07445310153960429,0000SET_000_DJI_7451.T
0.03339975926260108,0.0792494601129898,0.08270583581548459,0.020472785742745532,0.07467257315467755,0000SET_000_DJI_7461.T
0.03337153858861888,0.07928885549808601,0.0826315680227138,0.02037821722940433,0.07750998158442021,0000SET_000_DJI_7471.T
0.03333621924890029,0.07930572424727872,0.08231375456723986,0.020135017758825396,0.07682788978971682,0000SET_000_DJI_7481.T
0.03354560482579942,0.07833175957048122,0.08108056167338619,0.020527766687834906,0.07649535511762776,0000SET_000_DJI_7491.T
0.033740241503331894,0.07857779271540113,0.08181461045158393,0.020664476007487744,0.07691079546610916,0000SET_000_DJI_7501.T
0.033597752246617735,0.08018297106309591,0.08166488539541494,0.019901333275365175,0.07650488275047906,0000SET_000_DJI_7511.T
0.033553391297906694,0.080452896100845,0.08131656546763893,0.019734472621189197,0.07585851087787657,0000SET_000_DJI_7521.T
0.03353363684435407,0.0805076790649582,0.08098693685013411,0.01953666104203218,0.07793866851397876,0000SET_000_DJI_7531.T
0.03359582132291391,0.08073187944598331,0.0810451435200226,0.019512359803300974,0.07791261172233796,0000SET_000_DJI_7541.T
0.033608859031609414,0.0807502343066758,0.0810362741450629,0.019463726753762126,0.0778623795876145,0000SET_000_DJI_7551.T
0.03357351080893666,0.080736835648268,0.08102307122442111,0.019463283076857858,0.07784702376493562,0000SET_000_DJI_7561.T
0.03354375770082084,0.0807011239353482,0.08096964815838506,0.019427671566697613,0.07779816919395947,0000SET_000_DJI_7571.T
0.03349907686996868,0.08059214503827339,0.08073189472333783,0.019347275898932925,0.07752542617104799,0000SET_000_DJI_7581.T
0.03348390987661483,0.0806450472306355,0.08070447448919943,0.019322365422737416,0.0774519288630589,0000SET_000_DJI_7591.T
0.033507051222238654,0.08068597623234366,0.0808164078588753,0.01938427712815545,0.07761441192291084,0000SET_000_DJI_7601.T
0.03351191967817203,0.08068161471517343,0.08095632817276313,0.019414272108678063,0.07771697647544717,0000SET_000_DJI_7611.T
0.03348645091522247,0.08062586166671722,0.08082078993063531,0.01936178638217148,0.07757944839325775,0000SET_000_DJI_7621.T
0.03340993463747487,0.08065677977438833,0.08048613563110144,0.01926626578103971,0.07726551012565942,0000SET_000_DJI_7631.T
0.03311440977069108,0.0801288695071539,0.08179745962758135,0.018905403834315354,0.07601185086090109,0000SET_000_DJI_7641.T
0.033261657594658676,0.08042900951761256,0.08176018639332569,0.0187215745081417,0.07552934222252297,0000SET_000_DJI_7651.T
0.033375385549574865,0.0807180097722849,0.08185474888658381,0.018707681352050462,0.07552970897287294,0000SET_000_DJI_7661.T
0.031673731974342895,0.0806999454457065,0.08189491131224705,0.01878866062846173,0.07568447121534791,0000SET_000_DJI_7671.T
0.03356021934806028,0.08073634426515852,0.0819992281130903,0.0187700744918387,0.07579788399369745,0000SET_000_DJI_7681.T
0.03355796797322149,0.08073493566013758,0.08196943571484513,0.01876109464955501,0.07575846497360875,0000SET_000_DJI_7691.T
0.03355610661246558,0.08072818527274928,0.08196681020036425,0.018796485204467632,0.07572885227167739,0000SET_000_DJI_7701.T
0.0335392985821816,0.08064854989285868,0.0819430094658147,0.01874658004131895,0.075737328418544,0000SET_000_DJI_7711.T
0.0336314759147445,0.08070719794727915,0.08213218719268067,0.018730655350415123,0.07577508301622432,0000SET_000_DJI_7721.T
0.03357916251998018,0.08073393049986624,0.08202605804093663,0.018767542482169768,0.0757950170410536,0000SET_000_DJI_7731.T
0.033540772926859176,0.08072627475582375,0.08197103074964049,0.0187836498883509,0.075708051570515,0000SET_000_DJI_7741.T
0.033601114956215844,0.08075829987554838,0.08205507095104181,0.018820353027632172,0.07579570554330352,0000SET_000_DJI_7751.T
0.03369663572482387,0.08081348736879268,0.08227947892436728,0.01884679935021771,0.07594912774337315,0000SET_000_DJI_7761.T
0.03277665579860298,0.08145797774906655,0.08328743952723083,0.01937102969807432,0.07814505809034474,0000SET_000_DJI_7771.T
0.03275552114652379,0.08141735677679712,0.08347699337063111,0.01930473352524109,0.07807811727138686,0000SET_000_DJI_7781.T
