Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR
0.0354255378743397,0.0886931440204091,0.0899612675429108,0.022543278590648,0.0832432804663513,0000SET_000_DJI_6511.T,327259692.05732846,511.4797747528743,4874610.820746303,inf,52355767705177.69,-0.6148810065411812,5.673545145980848,-0.054125510954557816,-0.599246797300334,-0.03878643577072964,0.9253235613498323,0.2505887167485167,-1.3427887425021043,-16.130896511759747,0.4291667082900519,2.5036498905117126,0.9859036721342682
0.0366533032572521,0.0896601453116839,0.0897958155004791,0.0219477242034849,0.0829322556285424,0000SET_000_DJI_6521.T,517374075.2615772,511.6765028919413,2755253.6108585936,inf,58215812389355.03,-0.5927105299516153,5.580296480206213,-0.05433752264463666,-0.6071768576218403,-0.03973621558484192,0.92356481386485,0.24441811771694194,-1.5160132378067295,-18.280139932489313,0.4196452765320799,2.4461682125183093,0.998489125712161
0.035145086837035,0.0902232927796175,0.0893963084903168,0.0226135352296007,0.0840627983485952,0000SET_000_DJI_6531.T,241078047.49039572,445.48684454315173,4538403.595649569,inf,66499400894816.39,-0.6012995090502591,5.7695178446145725,-0.042542706207340575,-0.5962223590607585,-0.030747939609044088,0.9403385863265338,0.2529582665267453,-1.3254874109829107,-15.767824019922855,0.43933092308442456,2.567166591392299,1.0092507655323406
0.0370505260769521,0.0919068409250651,0.0878990602475347,0.0222004374642378,0.0817231282064656,0000SET_000_DJI_6541.T,179690142.78860572,430.690606017135,1272930.358025074,inf,25253093635623.55,-0.5532616904115029,5.631378853836711,-0.0478912696858373,-0.5967204587552991,-0.036409930194621604,0.9297383609827351,0.25256740403957223,-1.4754283230920964,-18.0539873530608,0.4253833349998136,2.480581267164174,1.0455952619543825
0.0368025960086324,0.0904262432495706,0.0920241363305844,0.0224040494013453,0.0849511933582756,0000SET_000_DJI_6551.T,923089079.8170041,599.0965972599118,5449044.401611877,inf,133708580313888.98,-0.61068046550982,5.596441913156632,-0.05559229348901553,-0.608417292329861,-0.0399657002178989,0.9231403493220496,0.24345840444360975,-1.483485017784114,-17.462791976654426,0.4214739956254128,2.457061540668497,0.9826361523755727
0.0352048380970633,0.0885200435980846,0.091536703420938,0.0439972553217056,0.0829346114232096,0000SET_000_DJI_6561.T,32885.14476430783,653.0904069348253,9282023.638360597,inf,1558139341.461955,-0.6363741253861472,5.690783428514424,-0.06952596664366625,-0.35075672945923386,-0.04930376093865353,0.9060257615115209,0.4806515165767016,0.4707780074279496,5.676496210075694,0.43091740942123014,2.514428367885854,0.96704425973283
0.0351953234171685,0.0896702749631713,0.0943971422383247,0.0218593580820571,0.0803951047161121,0000SET_000_DJI_6571.T,4662730815.225768,1225.2249978610382,25817537.09172951,inf,38961134351415.984,-0.6602167646466025,5.740649444871488,-0.11213687119459825,-0.6239460499530491,-0.08010674252538513,0.851668840918281,0.23156800686686813,-1.3935793372822762,-17.334131750971984,0.4362686941207974,2.547789486128989,0.9499257375480769
0.0367155633006188,0.0912227157519368,0.0986704506637129,0.0223591086980922,0.0848821542955874,0000SET_000_DJI_6581.T,21268137427.904175,1569.5812032248075,57924098.502651736,inf,282781046231072.0,-0.6791607425015594,5.638918857281087,-0.10777303298304815,-0.6305182169381944,-0.07511904487099388,0.8602591122734551,0.22660389759742933,-1.4844272301925245,-17.488095613399064,0.4260425640783168,2.4845789510302665,0.9245190950109334
0.0363480237597685,0.0893496576940908,0.1014335349357492,0.044775998184559,0.0831463089192443,0000SET_000_DJI_6591.T,281890.9034822518,2804.021066692507,193494772.5177966,inf,3414336040.589882,-0.7284360439165419,5.600136904541671,-0.14548578625308797,-0.38750918317049593,-0.09907488073763578,0.8197122280310102,0.4414319013225887,0.43056636840053153,5.178418308607281,0.42165959881907583,2.4581709939616223,0.8808690119168905
0.0354075009864899,0.0884253824387681,0.0938055550283744,0.044632426417088,0.0833280825925443,0000SET_000_DJI_6601.T,47444.46236067015,875.5656406086017,18855774.623699136,inf,1716307404.442047,-0.660421843041769,5.664122753303534,-0.08460977525532626,-0.3551996937390924,-0.05915010032285788,0.8883064821410538,0.4757972638570023,0.4864167025858277,5.837368237119971,0.42814057127465893,2.4973629873655225,0.942645479918765
