Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR
0.038449712453519,0.0977587463650635,0.0965459801843345,0.0244275923687061,0.090326754562997,0000SET_000_DJI_6511.T,1123325616.9042883,750.2794891390631,12501732.517946735,inf,673363278824813.2,-0.5942820452490748,5.7186571469877805,-0.04565961376613873,-0.596149938318208,-0.03328054052265267,0.9355827595363041,0.25301511592783754,-1.3485166963958377,-14.929316379404902,0.435428419247727,2.54250916657028,1.0125615398840375
0.0397344691633158,0.0974697590746722,0.0974042524701844,0.0236890734603825,0.0898809537248628,0000SET_000_DJI_6521.T,3157387311.5024896,873.1442355123108,9775606.990510661,inf,852503882936334.8,-0.5916684708606638,5.577967169815045,-0.05483284911797359,-0.6087468359079432,-0.04017027771796619,0.9227621119763277,0.2432036883362332,-1.5321546863085465,-17.04648897027361,0.4207981827732851,2.4530278402375028,1.0006725230452116
0.0381400379325926,0.0970505270490859,0.0980236537543661,0.0245102471299907,0.091342621228733,0000SET_000_DJI_6531.T,1987040694.0643528,852.9946409129541,23728868.779747628,inf,1159696660568538.0,-0.6170354519711754,5.723034319707704,-0.049419369809857165,-0.5999434123439421,-0.03528100516435346,0.9318426495060584,0.2500442106699066,-1.3317841734894242,-14.580095858585832,0.43575887950817466,2.5445839152181673,0.9900725318021839
0.0402261241030188,0.0953705782700535,0.0999377258909653,0.0241134510087217,0.0888744850405372,0000SET_000_DJI_6541.T,6666789372.671369,1352.4838155680516,18559262.353132203,inf,606668274941910.6,-0.6261008674904516,5.447216371525011,-0.08158930605841279,-0.6112338212120172,-0.05859388434597399,0.8892986532183212,0.2412847680267421,-1.4763085501697042,-16.611162916964684,0.4066799059413237,2.370861732187028,0.9543000645632593
0.0398918579481502,0.0997398216611423,0.0981082534319236,0.0243381441110964,0.092288872969156,0000SET_000_DJI_6551.T,2399537876.8271966,805.2009615393803,11576417.554724637,inf,1751810156561416.0,-0.5836825704537425,5.6494179583024415,-0.041676648730796476,-0.6024685968805983,-0.030564434310362595,0.9406840886551342,0.24807437967473764,-1.4784673038774063,-16.019995220567132,0.428613076061639,2.5002551094707104,1.0166302851405955
0.0382566213268054,0.0993596973343018,0.0963413946731419,0.0480852717480789,0.0906541977011717,0000SET_000_DJI_6561.T,37865.494198800036,712.375824554126,12664645.708786348,inf,7191858261.423913,-0.5845908844801199,5.7998952785181945,-0.04132647223310375,-0.33412197429194873,-0.03041353488474747,0.9409682931073896,0.4991133033855087,0.4843542561918873,5.342877312625834,0.44401039500241485,2.597189555385099,1.0313292398496008
0.0382745512832844,0.1025160077515267,0.0977359029237662,0.023788878704221,0.0874949133665055,0000SET_000_DJI_6571.T,3341953236.5362616,1101.2871187089927,20242866.626495305,inf,341120526976188.4,-0.5800201641152603,5.916258752965955,-0.07273917816271028,-0.6084933725362496,-0.05528772027442907,0.8952177321649276,0.24339959004396036,-1.3919940862869356,-15.909428705369905,0.4562909395960159,2.6784378735825545,1.048908381513485
0.0399252612864494,0.1074302240954802,0.0992351377581735,0.0242863079224987,0.0921921807698138,0000SET_000_DJI_6581.T,4143155339.403834,946.5880647351714,16623639.853341224,inf,1961319889692169.0,-0.5520781229964816,5.926885536574197,-0.047795689248385384,-0.6067677513217633,-0.03679180715959306,0.9290275889421072,0.2447349645614651,-1.4869367957513724,-16.12866496198814,0.4581096023270879,2.690783244340142,1.082582505778118
0.0394931997710834,0.1101816106331317,0.0973050841725009,0.048699096798009,0.0905484940425766,0000SET_000_DJI_6591.T,40872.041671080704,819.3363699954986,10436006.493314933,inf,5460579275.8448515,-0.5246963088415175,6.06534599534773,-0.04514179848751639,-0.3329081883231097,-0.035967321964921736,0.9305628252893104,0.5004784406915062,0.433415177795622,4.786553132422355,0.4722799425711355,2.789888164843148,1.1323314867885372
0.038714301502391,0.1025516603593326,0.0966293690506625,0.0486115858598569,0.0907467459321224,0000SET_000_DJI_6601.T,35957.470827931254,735.9731766882983,11498673.732244961,inf,5869303153.756145,-0.5647404181009049,5.872563102817091,-0.04164218358770833,-0.3306077354034788,-0.03139473309648117,0.9391217889929939,0.5030725786315544,0.47723896098056723,5.259020101255608,0.4518948373382965,2.648934796176007,1.061288729988137
0.0386237050772461,0.1051304170754672,0.0952628403306244,0.047832739703344,0.0888621572190299,0000SET_000_DJI_6611.T,31618.55070277653,700.5548498752773,7558811.325396535,inf,3473125006.950188,-0.5387511704887489,5.97567020555717,-0.044525214412946774,-0.3314574818874302,-0.03476270575302185,0.9328102847933156,0.5021133060628161,0.4429470045528269,4.984652842278393,0.4626421211599728,2.7219143493667928,1.1035826426190511
0.0392686439447683,0.098284770471235,0.0996390861763254,0.0479447497124285,0.0902551607523897,0000SET_000_DJI_6621.T,81541.73398057198,1161.005323269428,25197375.550734807,inf,9211910136.745983,-0.6142400490137555,5.655906224514016,-0.06822022894725002,-0.3502709910783399,-0.04941658620894589,0.9058208401537372,0.4811841572651872,0.41592011244887167,4.608269587928902,0.42904152381113575,2.5028817040250595,0.9864077867726151
0.0373993478851263,0.1002202638906069,0.0869458804078557,0.0485176357761266,0.0855723575915219,0000SET_000_DJI_6631.T,4961.210295564205,289.3414682101989,826818.5068013336,inf,271305954.25083256,-0.4943763925508195,5.921787090536277,-0.00998057470596637,-0.2836796630875657,-0.007961609347869351,0.9842025543948636,0.5580210994302952,0.5243336775304681,6.1273721127722744,0.4564822934383394,2.679732924714028,1.152674093591119
0.0391453217875671,0.1112994486704868,0.0961030227323932,0.0406411943640218,0.0845249306740576,0000SET_000_DJI_6641.T,245498.84251961063,1107.7707639295415,8073076.942446363,inf,22240734717.831604,-0.5117518696202629,6.1383618888345595,-0.0769590862020939,-0.4055881085579409,-0.06409911555761506,0.8795241634534665,0.42289194666842644,0.07947546794309941,0.940260669950387,0.4796054170792016,2.8432375463531505,1.1581264096178254
0.0398119815747642,0.1077488875211171,0.0946998604418528,0.0457403585837506,0.0861614870061985,0000SET_000_DJI_6651.T,44702.81694752983,794.4143885568482,3931068.2312117876,inf,2954045921.0733194,-0.5094055273316065,5.949276141277387,-0.05786339893475613,-0.3486145364753133,-0.04720949808309251,0.9098375288430651,0.48300344235286274,0.2805017922903715,3.255535646340366,0.4603991990736327,2.7064437201843874,1.1377935196354023
0.0425095559915139,0.1107017162908967,0.0891345277085742,0.0402378829263901,0.0910860885124322,0000SET_000_DJI_6661.T,48216.05032221036,269.3379247454004,296113.2086651061,inf,151521979420.31744,-0.4211765930940169,5.793161707148899,0.012737710318472746,-0.3779526449433667,0.010828732277026396,1.0218945548265947,0.4514286883074992,-0.1209695847466009,-1.3280796960568786,0.44508579090503114,2.604160728307674,1.2419622242554147
0.0400129126650831,0.1357747594438705,0.1256695780019986,0.0493062289330583,0.0925309926548079,0000SET_000_DJI_6671.T,39539075.72276714,56945.74732181726,358655606978.4039,inf,217928381354.93015,-0.6308732616265552,6.803354018858147,-0.1885148426486434,-0.4364223283581307,-0.15187212960736127,0.736303838414547,0.39234816983529736,0.4358690023115674,4.710519035904017,0.5447586035466355,3.393273580964604,1.080410721532869
0.0398795235371145,0.1345343256810194,0.1242240167324667,0.0495692948165737,0.0922992842121807,0000SET_000_DJI_6681.T,24202542.065021694,45535.76542209255,212885754701.928,inf,149004185566.1339,-0.626936603490568,6.781817875363959,-0.18304012361058986,-0.42956038555504017,-0.14744248023656045,0.7430067602061181,0.3990314926245535,0.45242766941784435,4.901746240824451,0.5427023287899755,3.3735188825867723,1.082997710263687
0.0399034652089096,0.1346097251119849,0.1243416140438411,0.0495149527896294,0.0922705080578113,0000SET_000_DJI_6691.T,25466343.017721284,46626.419099457846,220188586865.91327,inf,153163418564.45068,-0.6272811920883538,6.7815711043690765,-0.18377468159889526,-0.4303930683612592,-0.14805776184113728,0.7420726260258936,0.39821706650977784,0.4488554888688329,4.86456071735951,0.5426882617235386,3.373384351640955,1.0825798438206167
0.039986150153586,0.1343836748440181,0.1246141502181484,0.0497360997557635,0.0925114744212957,0000SET_000_DJI_6701.T,25432731.407421988,47523.27759985351,233891441458.73245,inf,155683365282.5774,-0.6297491132222114,6.767062286807645,-0.18410683039507436,-0.4294691316679438,-0.14785300376296887,0.7423833831017261,0.3991208034456435,0.45354110681804105,4.90253895157505,0.5413638781350452,3.360755519795056,1.0783981964228562
0.0394208551283327,0.1407479851760502,0.1286233785024383,0.0492827610724739,0.0921952182082328,0000SET_000_DJI_6711.T,91651981.17128485,99949.60341640637,1932089101006.289,inf,274670359142.83163,-0.633774780239514,6.9980687658994585,-0.2021890146634824,-0.44596896779133294,-0.1649687156645403,0.7167842991037984,0.38315554797481594,0.4680025082215568,5.076212381910338,0.562400967206828,3.5703940139769133,1.094264408343014
0.0401496552332799,0.1440169027663174,0.1307756129658489,0.0484948591734275,0.0912546588830718,0000SET_000_DJI_6721.T,231503175.91917005,166637.84599808732,2951783073942.814,inf,344806403712.09924,-0.6292730644236889,7.01268020625885,-0.21459354245445314,-0.4589754955768563,-0.1779980439319054,0.6977956884583848,0.37082494261442756,0.3911240106637778,4.28607169706196,0.5639853872561631,3.5870022277785916,1.101251980397342
0.0372810350966797,0.14945897969431,0.1366558246409939,0.0400947130530964,0.1505881170018881,0000SET_000_DJI_6731.T,111494392750.42911,2852.9565175758444,461804416329356.5,inf,9.098524831890643e+23,-0.6648967479074626,7.444953963978014,0.07460796432134817,-0.5463129722129613,0.04850334625408951,1.1019516906615248,0.2933992250855645,0.28345884900216434,1.8823453978019415,0.6007172309758375,4.008981491708126,1.0936890548716165
0.067746991179874,0.1547494832906907,0.1469034372334118,0.0739012996920284,0.1469414163199927,0000SET_000_DJI_6741.T,8437829.263590535,12360.447093835322,2115867469.394949,inf,1.595645955775957e+16,-0.5115134756530695,5.223100079244451,0.00017069522863800307,-0.33061853000931885,0.0001292487723423755,1.0002585309594938,0.5030603849970384,0.18062647093002307,1.2292413905734705,0.39102863233155066,2.2842266585658058,1.0534095471490736
0.0586246705696707,0.141505381100208,0.1172289249642207,0.0716068155944389,0.1391848614282875,0000SET_000_DJI_6751.T,35643.45048060569,563.6913590369504,7287368.940208398,inf,104681411500703.39,-0.4141485923637702,5.454724428579049,0.10970834355393996,-0.24159679324905037,0.08562697338924483,1.1872911183888102,0.6108289026474817,0.4304311384181863,3.0925140421248916,0.4141342583933963,2.413751407473416,1.2070858889424831
0.0617611585366932,0.1457305779034678,0.1205966668937284,0.0720498285071602,0.1399562260815158,0000SET_000_DJI_6761.T,61327.34952247846,785.8310189975915,7829024.330867589,inf,150957521031294.12,-0.4037279560917404,5.360589804800691,0.09330279614952548,-0.25199959275430595,0.07430183931838673,1.1605314614942661,0.5974446090674429,0.3235959476178509,2.3121225591591497,0.40468801701406903,2.3595829702075157,1.2084129823578604
0.0506345280959263,0.1162298766505701,0.0867051999855099,0.0317981817908598,0.1310534481736917,0000SET_000_DJI_6771.T,405088.12753157876,39.65622721143877,22208.296628284595,inf,4.733812047067729e+19,-0.31033907054745796,5.288238317599086,0.26577416708828044,-0.4633371417050893,0.2036578044687306,1.5114831428287256,0.3667390398289132,-1.5331903033047165,-11.698969578218978,0.3931056995306909,2.2954667698368683,1.340517946674413
0.0505851803469094,0.1155006455240393,0.0876356928849781,0.046310841806707,0.0862332586934,0000SET_000_DJI_6781.T,8577.627602788707,303.0102527915651,27838.02276339006,inf,716834004.1277561,-0.3207818655035771,5.268289473861559,-0.008444032982488355,-0.30851750792502136,-0.008066041572384518,0.9839969977367692,0.5284472602674575,-0.15733948946047555,-1.8245801196020182,0.3908549380220455,2.283290179691848,1.3179635114614083
0.0432688011870171,0.1364977917356973,0.1146486921361153,0.0432386131189863,0.0982246393631283,0000SET_000_DJI_6791.T,16228213.413660029,5352.137821353023,782097487.8127744,inf,10609219871151.064,-0.5229380639894317,6.515205252615302,-0.09136320884741952,-0.4522851213512723,-0.07715411158980881,0.8567445256724975,0.37714004681058005,-0.0015849265653034238,-0.016135733107088157,0.5186113227876628,3.1546469509456565,1.1905743466627767
0.0485600652598188,0.1586240193695604,0.149518474542689,0.0469294016441892,0.1057804266891861,0000SET_000_DJI_6801.T,198945804221.8331,773553.2984836713,30023596928622.133,inf,1546653778431372.0,-0.6364635676496034,6.628511863595624,-0.21110718003143733,-0.5222203206763518,-0.17132094044454127,0.7074739560627656,0.3138702544132123,-0.07569120459615734,-0.7155501917056952,0.5312374949390021,3.266552845859011,1.0608991287178473
0.0515175660950059,0.161863028769595,0.1522235339642065,0.0482996309752108,0.1095462157572925,0000SET_000_DJI_6811.T,239343223722.72327,782833.7176326447,14708876575987.791,inf,4383986476564476.5,-0.6221678207476963,6.471981659950578,-0.20000562016426365,-0.5182638276250702,-0.1630338045259969,0.7196404715124467,0.3172941116093643,-0.14166922352687,-1.2932370374230757,0.5171297921660027,3.1418997642686763,1.0633246026705379
0.0515763791346838,0.1628917075980822,0.1525754786849753,0.0493680177932706,0.1120954927923713,0000SET_000_DJI_6821.T,152863079050.98187,611363.1517851332,16347555729834.547,inf,7488360102409405.0,-0.6200383128126814,6.49143308041293,-0.1887459645361753,-0.5110709811980629,-0.15294456232450382,0.7346887832730736,0.32356456108652576,-0.09722137229183392,-0.8673084873440189,0.5190298013993141,3.1582617921416216,1.0676139377180454
0.068146115814966,0.1637933714235608,0.1549631925824278,0.0588965899088559,0.113438680255193,0000SET_000_DJI_6831.T,4683495297.826985,790944.1270621674,20704081123.680954,inf,90675428692328.7,-0.5300402330870737,5.414653004575005,-0.17903166391210887,-0.4492036864270508,-0.15471021825677245,0.7320362878743149,0.3800682531597154,-0.2614263632310198,-2.30456104252017,0.41238021497491306,2.4035613690485507,1.0569824272072612
0.0776219909571247,0.1645856503832206,0.1556030162729381,0.0484849774284316,0.142962970960468,0000SET_000_DJI_6841.T,698914226117.2385,52336.520778273516,1354076269.8475184,inf,1.5394310045666517e+21,-0.4738020910950783,4.919918368161245,-0.05218681476158945,-0.5248620308416878,-0.042335851546909956,0.9187673503044529,0.31159407182304044,-1.1068190482930294,-7.74199809123361,0.35904589526924263,2.1203482203146677,1.0577278919486133
0.0760900305045423,0.1624467793138711,0.1518311488060351,0.0443243326870942,0.1330748864566386,0000SET_000_DJI_6851.T,2166330161712.0732,67087.77229316205,740197757.7478513,inf,1.5490888653171422e+20,-0.4662518925976969,4.949011524225005,-0.07863047369366073,-0.5480693952603436,-0.06583315208505103,0.8764663081528962,0.29193174810077155,-1.2533851368787805,-9.418645172296925,0.36202692940795195,2.1349285607682025,1.069917342991309
0.0396993631804423,0.1627044612804231,0.1537471273734552,0.0486513350122014,0.1823739732860552,0000SET_000_DJI_6861.T,334218014327.6683,4086.5749493775297,2.699201587036759e+17,inf,2.940389608610331e+28,-0.7009504428796836,7.518296307392979,0.14143431325397204,-0.5192519306841415,0.08516824994453089,1.1861943465328284,0.3164373594703088,0.8452851992871763,4.634900386588271,0.6077212148911925,4.0984148924731025,1.0582601708402026
0.0404210246643212,0.1646644400981766,0.1575054855392956,0.0500851514413654,0.1798784682184784,0000SET_000_DJI_6871.T,559881561521.1989,6960.783272950454,9.273744809400791e+17,inf,8.026129215571345e+27,-0.7110488506514584,7.492580291574328,0.10909102068784901,-0.5174623271084111,0.0663131202002735,1.142045736391835,0.3179898863196723,0.8586684170440679,4.773603119641528,0.6058128769766169,4.073732456454091,1.0454520966959904
0.0404266488113876,0.1644380251543627,0.1572767294865414,0.0499587424820258,0.1796701286204816,0000SET_000_DJI_6881.T,554160220183.9648,6854.048781736605,8.177311349627782e+17,inf,7.652854123604267e+27,-0.7106025541565781,7.486831014120425,0.10930825066347932,-0.5178552975756642,0.06645973569763183,1.1423821515557167,0.3176486607085819,0.8479786935548472,4.7196420465977305,0.6053331398838805,4.067565083654495,1.0455330912030067
0.0795127030692518,0.1690517024766155,0.16525831755738,0.0778898918719546,0.1762310941540752,0000SET_000_DJI_6951.T,207161952.5494574,20787.940727327736,11353586290.798845,inf,1.485985922899811e+21,-0.5072153266246412,4.926302056481848,0.04414460136638678,-0.3593216906284355,0.03213211367726612,1.0663977266553335,0.47132206731385934,-0.04617776556315829,-0.26202961392718827,0.36022454305446067,2.1260967864390103,1.0229542753145746
0.0786481335408922,0.1742566102598974,0.1718020841883507,0.0910692772630379,0.1756612961046578,0000SET_000_DJI_6961.T,48666898.6822073,48046.85687069097,96977514846.47372,inf,4.0743237479087795e+18,-0.5345791503032382,5.0840038475296785,0.015259547362808566,-0.30711906568887415,0.011106816243636158,1.0224631263033817,0.5300824940121012,0.30463328891941693,1.734208363906859,0.3780414526123519,2.2156483875017154,1.0142869400167214
0.0689043237014961,0.1713246564888678,0.1641919820813592,0.0534848215720339,0.1238201509408257,0000SET_000_DJI_6971.T,902078498696.9628,1165239.1346762425,284410249765.7277,inf,2.2470637367603037e+17,-0.556181814881121,5.54098631968202,-0.16805562388243828,-0.508585015266966,-0.1401740639080082,0.7541181327567581,0.3257456356518767,-0.5180654793817583,-4.184015892771319,0.42634461798160683,2.486413729725757,1.043441064034261
0.0672109948957968,0.169018730128386,0.1596717159571669,0.0553732059018655,0.1217957140142751,0000SET_000_DJI_6981.T,83266938196.3718,679750.3955535769,127311204892.4712,inf,2.5244693247409428e+16,-0.5470442298977,5.587799714319564,-0.16033546133542018,-0.4850080120639714,-0.13456619810943932,0.7627882827222054,0.3467940804038191,-0.38740266847682375,-3.1807578091903803,0.4309691984028139,2.5147482252037903,1.058538947334458
