Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR
0.0363432873511129,0.0923719803266044,0.0911411525515837,0.0231503885788807,0.085926164149316,0000SET_000_DJI_6511.T,323977940.3204081,493.78554547728186,4911078.553435837,inf,126052463696111.11,-0.5932303822730567,5.726396882588492,-0.040515694030370995,-0.5948888544174165,-0.02945201011362701,0.9427811887795018,0.254005879131034,-1.3473584860059753,-15.680421666032217,0.4352917411148031,2.541651761828744,1.0135046325459192
0.0375534808646247,0.0920960905328204,0.0920067115714303,0.022444866966975,0.0854083072332639,0000SET_000_DJI_6521.T,882167488.4534894,577.5442983930413,3973079.766007364,inf,153087136102248.5,-0.5912653880503215,5.58602934397479,-0.05089414694583733,-0.6077840558670249,-0.03719191522015505,0.9282834455718628,0.24394814882118368,-1.5309376485883692,-17.92492672178985,0.42069255671500455,2.4523982441152277,1.0009714395815648
0.0360682759113617,0.0917416148170909,0.0926487447279025,0.0231693213313819,0.0867941694854593,0000SET_000_DJI_6531.T,612643060.4622705,569.5720532409313,9270205.792898806,inf,211563716261059.0,-0.6167372236617772,5.730440509334862,-0.04580690280756078,-0.5999014295486146,-0.0326263941271148,0.9368089091801801,0.2500770129096431,-1.3396963352690678,-15.435326395899303,0.43559491826821034,2.5435542037702943,0.9902089346868571
0.0380365665741322,0.0902300688158028,0.094453381649044,0.022805355032181,0.0843659339299714,0000SET_000_DJI_6541.T,1899407420.0192633,883.8350433200414,7352522.839462719,inf,109743639206480.16,-0.625255148481401,5.458292936354216,-0.07864436210091906,-0.6110250600059126,-0.05641139877092996,0.8932018362608333,0.2414456172349423,-1.4813695827745939,-17.558859527403754,0.4069140979881522,2.372192785590858,0.9552868011763351
0.0377005767944669,0.0943666796417896,0.0927205368213253,0.0229885582247203,0.0876527115763687,0000SET_000_DJI_6551.T,741367311.189076,540.4914863339789,4739942.588436196,inf,310687993821902.7,-0.5830443567126761,5.662690587351232,-0.03837306370790433,-0.6026490706616939,-0.028096324094484728,0.945343012252804,0.24793383443216904,-1.4879142085923516,-16.975107578913686,0.42907003883035255,2.5030566549750843,1.0177538102873203
0.0361164074509672,0.0939570488868798,0.090988379433741,0.0453105552670411,0.0857328599065384,0000SET_000_DJI_6561.T,21561.9238327931,490.4207509557002,5136371.072355366,inf,2288529516.476237,-0.5840112331416163,5.815383331119547,-0.040404242919109865,-0.33512972252480705,-0.029739037292982197,0.9422396622523677,0.49798178128930054,0.4816758414645827,5.618333996902486,0.44467674700424575,2.601505950292507,1.0326269076514394
0.0361296073600087,0.0967676475513034,0.0923271715288974,0.0225277606588299,0.0831664111770781,0000SET_000_DJI_6571.T,943687997.1166795,717.4949990387539,8073547.641289071,inf,65267492730361.74,-0.5807474459797566,5.9253589720576425,-0.06893114803562089,-0.6077180103679155,-0.05219997341536626,0.9007793675456409,0.24399925055409022,-1.3898392478726398,-16.71154530058284,0.45627759754526914,2.678347610785663,1.048095007665389
0.0376341772684744,0.1012342703766931,0.0936008380666453,0.0229292344378981,0.087364821064908,0000SET_000_DJI_6581.T,1155171376.7112408,622.4481712456576,6533400.0839519845,inf,315591547418211.8,-0.5528430302299681,5.9351783150666755,-0.044905931530763464,-0.6064666580035963,-0.034459670589788625,0.9333764832607893,0.24496826002318606,-1.4887711737232374,-17.040854151319667,0.4579880756694837,2.689955719093016,1.081553033794555
0.0373489388451804,0.1043279718518531,0.0919659612178549,0.0459830474535232,0.0858218733604214,0000SET_000_DJI_6591.T,23044.21029607398,556.9851372187416,4259819.536117025,inf,1828397836.0789096,-0.5235127397111802,6.078940471805369,-0.043366896039766296,-0.33333268725310033,-0.0345585392386811,0.933191718152339,0.5000007268406144,0.43145894814494024,5.027377418492904,0.47275898858285254,2.7933316200579505,1.1344194142082011
0.036478714753059,0.0967380684165589,0.0911225370309686,0.0456659283562705,0.0857830638478354,0000SET_000_DJI_6601.T,20542.44625969585,497.6564179380554,4609066.173758266,inf,1968259482.9760551,-0.564863689882773,5.8863153101591905,-0.040081084800964846,-0.33231317089502727,-0.030182612402369396,0.9414033744328415,0.5011485615325946,0.4731006534620077,5.5150822579758625,0.452340555219494,2.6519045166865896,1.0616261527450868
0.0360338644265323,0.0978290604180512,0.0886739021839787,0.0450692440236941,0.084263079093185,0000SET_000_DJI_6611.T,13742.227884320162,398.1100644006716,2444554.573739504,inf,1104034085.520896,-0.5380818085393099,5.977049624330656,-0.032950296700260506,-0.3260328427789223,-0.025505378075985578,0.9502579340464546,0.5082582689344763,0.46880540933192333,5.563592196927434,0.4616304033642166,2.7149200335564934,1.1032452391130545
0.0371109716273727,0.0931050816141446,0.0943394819157601,0.0453044787256018,0.0855902499742911,0000SET_000_DJI_6621.T,45646.792795644214,789.2690894098256,10488926.005406875,inf,3061668414.564475,-0.6146658087424219,5.673919707839321,-0.06719011768265945,-0.3511430280618548,-0.0486258265911014,0.9072580030778463,0.4802281908443824,0.4171100617379088,4.87333617863246,0.4300092699240179,2.508828993996783,0.9869153372845767
0.035293467266961,0.0946419967656484,0.0822842423367466,0.0459121578505356,0.0816035787810441,0000SET_000_DJI_6631.T,3146.0532624440684,205.00530478772492,413165.7095046202,inf,125656097.61672665,-0.4965108162937824,5.933654165420132,-0.005238474043788942,-0.2837215743427662,-0.004153228415998552,0.9917278990925518,0.5579702327772676,0.534759047068388,6.553132289739828,0.4567538965635505,2.6815726562021545,1.1501837299337088
0.0372447052637878,0.105346328856915,0.0903933414711379,0.0383365069601485,0.0797157872232085,0000SET_000_DJI_6641.T,113575.02283478176,717.6845064280019,2645624.9988754,inf,5604433118.996613,-0.5045134157407459,6.126669701446751,-0.0748823677012601,-0.40438822188760953,-0.06276884920805699,0.881876761339344,0.42410764262309236,0.06095523678952431,0.7646570260774865,0.4776010217828943,2.828491408665835,1.1654213368199418
0.0379241541873709,0.1028604272672074,0.0907478405020842,0.0438654333475021,0.0826776813383659,0000SET_000_DJI_6651.T,28367.531530345317,596.0205457676226,2275263.7563395407,inf,1250163382.9059799,-0.513547218479753,5.965173165148604,-0.05732274855909564,-0.3482747712307139,-0.04653386121070913,0.911070510118277,0.4833771592228097,0.2952772038596683,3.571425795689887,0.4612456307993292,2.7122668777003573,1.1334752066617497
0.0420224968096094,0.1089553499387739,0.0883472799439681,0.039172308327217,0.0886883233470951,0000SET_000_DJI_6661.T,53208.960335819385,283.2091999111413,273865.08656793437,inf,90915210347.43568,-0.42517217521113315,5.778458961242652,0.0022588969870220724,-0.38562680670027616,0.0019264113928896874,1.0038602592331456,0.4433900891126585,-0.15356031994827873,-1.7314604014701835,0.4433289689229273,2.592786202885945,1.23326207674844
0.0377298205781113,0.1281295733753456,0.1185183151234758,0.0466950394686178,0.0877179426778103,0000SET_000_DJI_6671.T,13641356.5487092,28954.589057743742,79237453831.9912,inf,54817632285.34127,-0.6305218414229858,6.815763703072488,-0.18570170619524046,-0.4347304479845913,-0.14934508982092976,0.7401214115001822,0.39399007166081934,0.44636881756284813,5.088683158044066,0.5450384849627635,3.3959762175407513,1.081095130671209
0.0376896652870388,0.1270421892347481,0.1174055419320976,0.0468088588895272,0.0874981619079315,0000SET_000_DJI_6681.T,9649012.877492094,24509.015573471344,50889151856.87491,inf,41929493569.26461,-0.6274756214863402,6.787742983374418,-0.18155189298989313,-0.4299055545028288,-0.1459582206845571,0.7452643245626066,0.39869377645392123,0.4522775502823182,5.1689948728090975,0.5424119348810696,3.3707433660451476,1.0820800035847025
0.037735312927554,0.127161533917396,0.1175050944789555,0.0467854324875442,0.087505988205148,0000SET_000_DJI_6691.T,9996222.62587976,24910.33311509876,51501092964.53758,inf,42960138003.956474,-0.627310626837986,6.786523262767677,-0.18192650040188582,-0.4304548977789308,-0.14632919294432672,0.744699526375172,0.39815663052739564,0.44857336826865385,5.126201960224982,0.5423161370327968,3.369828525379573,1.0821789002532987
0.0377616252427491,0.1270255335318598,0.1176172680242864,0.047009267301378,0.0878961821878363,0000SET_000_DJI_6701.T,9545822.456812875,24278.58640909091,53063944786.62049,inf,45547354798.14064,-0.6286581962004386,6.779732005431324,-0.1803604483350656,-0.42889805451612995,-0.14461868946180015,0.7473067829605335,0.39967997974303576,0.4578960141323041,5.209509704912655,0.5416921376210103,3.363878877439232,1.0799905121553302
0.0372503181888898,0.1330523494280658,0.1216547982460711,0.0466532704639084,0.0877747696755898,0000SET_000_DJI_6711.T,33436468.10701111,49882.650820483716,427803654731.5354,inf,82949177295.70879,-0.6343704595972899,7.008665764550376,-0.1989400932150059,-0.4456205121775938,-0.16177290010527287,0.721506845114714,0.38348894689334695,0.4749215206789955,5.410683758376997,0.5625398156102506,3.5718446417928775,1.09368764196987
0.0379538798532543,0.1363806330857196,0.1237236091062955,0.0458141558188789,0.0868384573871579,0000SET_000_DJI_6721.T,84108824.09241089,81561.0317788099,641494817026.0116,inf,106037273866.62184,-0.6288996268196831,7.02833626235576,-0.21157687653074933,-0.45954040577214167,-0.175174723222449,0.7018745897765704,0.3702943694401791,0.3925491369310576,4.52045267433677,0.5645855864863647,3.5933252045120185,1.102300798294285
0.0353415353572593,0.1415327063904775,0.1301806089640189,0.0384229008402237,0.1438770772911348,0000SET_000_DJI_6731.T,28929834274.189026,1913.6555594939596,109141048806528.38,inf,7.22124946608223e+22,-0.6700859188342384,7.449475275246047,0.07743619529773142,-0.5442218150163697,0.049976588922830634,1.1052112786697865,0.2951507228764274,0.3264820115198593,2.2691732252749617,0.6003766856265659,4.004713008638604,1.0872026757041537
0.0616992562923712,0.1407901227826783,0.1288068075533082,0.0673625392599749,0.1360987529820272,0000SET_000_DJI_6741.T,694653.0118187482,2492.2371808399957,74505232.89675552,inf,808647753868479.2,-0.4766495684112962,5.2341713467115625,0.03601149582278266,-0.3132205377215068,0.027526584998755946,1.0566114910168947,0.5229734401428754,0.18544880060931343,1.3626047009688858,0.39059266639853407,2.281877144766918,1.0930332445698623
0.0576068429405846,0.1351685967009669,0.1170422922439131,0.0680330660801349,0.1330204456851159,0000SET_000_DJI_6751.T,59682.95967270739,740.238411443749,9153831.730434272,inf,51687495129633.58,-0.4397134449417817,5.350550304363787,0.08288479834834107,-0.2648068689834336,0.06389657880870518,1.136516067268272,0.5812690846686064,0.3538761510444535,2.660313978214628,0.40234250745116373,2.3463982714758225,1.1548696980342716
