Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR
0.0341683262617739,0.0868614526625622,0.0856558693252713,0.0218743346627242,0.0811262711346073,0000SET_000_DJI_6511.T,90249696.12939554,331.00620173774985,1932860.8340646059,inf,19966661010855.715,-0.5927548007228854,5.737030707935295,-0.03742548512375426,-0.5931499457554044,-0.027158772385186266,0.9471186478364579,0.2553746151318384,-1.3344302213757462,-16.448805087585217,0.4353732351583517,2.5421629376016344,1.0140747312097527
0.035365968476938,0.0867800761637779,0.0865351947422481,0.0211972230231047,0.0806296521866286,0000SET_000_DJI_6521.T,239326340.08630195,386.9711039084499,1580003.6113482448,inf,24166535526076.418,-0.589642559989688,5.597751063749527,-0.048348209497820836,-0.606483852069979,-0.03532765808191795,0.9317555987109103,0.2449549352288661,-1.5239182140296919,-18.900220609936035,0.42092323036796586,2.45377349754657,1.0028298476967574
0.0339524812989348,0.0863191008343,0.0871127680975246,0.0218741159945983,0.0820804936873132,0000SET_000_DJI_6531.T,169220813.27371854,376.6902621331884,3492962.9381564884,inf,34743375002036.79,-0.6158577450967363,5.738323226176227,-0.041840926351469646,-0.5985917722703431,-0.02974275900307973,0.9422326425837177,0.25110114707995224,-1.3348918789578552,-16.26320480043827,0.435403098608567,2.5423502946457144,0.9908891970653937
0.0357965919770581,0.0849511091127423,0.0887780833051661,0.0214908090777439,0.0796506194532996,0000SET_000_DJI_6541.T,499447932.0905747,571.5217790521856,2790371.8293181662,inf,17973161227229.566,-0.623670389727272,5.469548152875024,-0.07559120189856348,-0.6102108470788513,-0.05419185508396208,0.8971878698879799,0.2420733617763668,-1.4811748877239512,-18.5958991642543,0.4070844967816642,2.373161924665542,0.9568928045081921
0.0355254544733162,0.0889098390919404,0.0872963894601234,0.0216433982974632,0.0828406461133938,0000SET_000_DJI_6551.T,224524790.78100908,365.69436194481494,1904887.4887596169,inf,51007771093189.06,-0.5822857797917238,5.671672175491276,-0.035807713543850095,-0.6026539294233948,-0.026189144131433095,0.9489584463425608,0.24793005107444688,-1.4956575953275872,-18.05463459664841,0.4290132091071756,2.502707999378929,1.0184824325701811
0.0339902776634877,0.0884823159263073,0.0854918109071275,0.0425788859497236,0.0807891709442221,0000SET_000_DJI_6561.T,11785.914299580736,331.6399164633082,1972177.3472369728,inf,695013527.702653,-0.5820545349031434,5.827501437374995,-0.038397488165035874,-0.33507215944463165,-0.02828128575226617,0.9449930945080338,0.49804636839402566,0.47943191461597695,5.934358640058122,0.4449325082910642,2.6031654346076394,1.0349800172373058
0.0339189569230681,0.0908640363628334,0.0866474313239629,0.0212042620616885,0.0786400953458218,0000SET_000_DJI_6571.T,250006351.45048192,457.1222034473542,3019077.903381675,inf,11561721527542.396,-0.5803008154991297,5.936180041717739,-0.06417009054907646,-0.6067885186398099,-0.048444889578016036,0.9075871511043095,0.24471887669016595,-1.3902225288960852,-17.678291497264173,0.4563528886447957,2.6788570346936953,1.0486639358425431
0.0354070519661326,0.0951227121828944,0.0879656951290467,0.0215868066747153,0.0822492897484281,0000SET_000_DJI_6581.T,317720225.44665045,418.1037136156806,2499527.8568674847,inf,44827608919032.51,-0.5525351617588291,5.940145624262945,-0.04379388423694789,-0.6059093800818337,-0.03358344381214978,0.9350155151706291,0.24540028522536206,-1.4872012339950846,-18.081630109438205,0.4574869234313785,2.686547083159614,1.0813614562284568
0.0351044331490801,0.098176139362808,0.0862909028547834,0.0432273495682691,0.0809236941882406,0000SET_000_DJI_6591.T,12178.855742167292,366.2177944634867,1620430.2393240088,inf,562985829.8432893,-0.5213738290985828,6.093395715873045,-0.04027000008620215,-0.33249022806340445,-0.0320977280779012,0.9378009907304465,0.5009490935680116,0.43317871838043687,5.352928122297513,0.47322505467255666,2.7966877842999915,1.1377345249014945
0.0341590077052188,0.0908228696246299,0.0854671258428164,0.0429757361459547,0.0807313823337842,0000SET_000_DJI_6601.T,10750.732388938908,331.9056524366211,1820685.9097123665,inf,554648545.2339472,-0.5649250937528576,5.906681184799428,-0.03789144162504267,-0.3308193934558733,-0.02849450070875522,0.9445898822227652,0.5028335248454696,0.4848654988313326,6.005911020161335,0.4533766265157421,2.6588263455543535,1.0626643721664786
