Blue,Green,Red,Near-IR,RedEdge,Image
0.10264734436716044,0.18875760546568116,0.2002928223529874,0.09032213765381386,0.14706028757300055,0000SET_000_DJI_3471.T
0.10147144102567093,0.1853246475397331,0.19482033373068625,0.08872170149029053,0.14406347023603566,0000SET_000_DJI_3481.T
0.10108961612749232,0.18589212250463308,0.18976201239552282,0.08566018394842606,0.13920088874379555,0000SET_000_DJI_3491.T
0.10084827093534798,0.1853617983603863,0.18782815236082384,0.08501208360008058,0.1387356773532124,0000SET_000_DJI_3501.T
0.10168499612706934,0.1874592556237338,0.1908504176107095,0.0861931721732819,0.14087423578967323,0000SET_000_DJI_3511.T
0.10515787331551542,0.19610524949797348,0.20386595095007018,0.09158515701767753,0.1501155561870966,0000SET_000_DJI_3521.T
0.1058123505160797,0.1979211084862782,0.2065526202774095,0.09347967453038819,0.15298468728504316,0000SET_000_DJI_3531.T
0.10711769054073182,0.20022667164179844,0.21968656514128754,0.09908176108847569,0.16070235139787975,0000SET_000_DJI_3541.T
0.10976131759217568,0.2039995152552907,0.2359138788666727,0.10573951514336538,0.1717342431699841,0000SET_000_DJI_3551.T
0.11116301706001105,0.20823595538018846,0.24316797121953812,0.10861192984506424,0.17671933381782645,0000SET_000_DJI_3561.T
0.11243682096449907,0.21156231193218655,0.24530466672172507,0.11165690936312661,0.17954323381533227,0000SET_000_DJI_3571.T
0.11270619147143489,0.2129393512672796,0.24864719997065443,0.11098883390231831,0.18109389282329616,0000SET_000_DJI_3581.T
0.11303807963927145,0.2140765107128837,0.25076715894319457,0.11250971116765007,0.18285076997998412,0000SET_000_DJI_3591.T
0.11076488897361565,0.20667191670762305,0.23127385653102656,0.10466107606965233,0.16793190643606587,0000SET_000_DJI_3601.T
0.1121390189109558,0.21126579489349406,0.23534895861468053,0.10669557502437163,0.172800132694722,0000SET_000_DJI_3611.T
0.11358624046762189,0.21654960016253805,0.24314322064591687,0.10891804619621098,0.17755811509281372,0000SET_000_DJI_3621.T
0.1142662742880105,0.2167186227754586,0.24495141371286044,0.10954895989611897,0.17947304375144676,0000SET_000_DJI_3631.T
0.11471563275920083,0.21135256114121917,0.24646336278560366,0.11135097053352955,0.1811717371146292,0000SET_000_DJI_3641.T
0.12147288803600038,0.22354288801069383,0.2857789100187581,0.12838699952142507,0.21052836094011765,0000SET_000_DJI_3651.T
0.12450970398996691,0.21748462025898338,0.3009857963825303,0.13446383008241214,0.22173333921953597,0000SET_000_DJI_3661.T
0.12318556548910059,0.21635396593534395,0.2873210578714698,0.12661278221779762,0.20723512607827183,0000SET_000_DJI_3671.T
0.1266409516121898,0.21587624930156196,0.3028908450970259,0.13612111804944327,0.2236392600807087,0000SET_000_DJI_3681.T
0.12623455072150336,0.22269374322007296,0.30100277258653996,0.1335833494044777,0.22376426197110655,0000SET_000_DJI_3691.T
0.1306451770797078,0.22321203953272387,0.3207655287510689,0.14772505006890352,0.24667286832908814,0000SET_000_DJI_3701.T
0.1307210617330123,0.22908259489233182,0.3234077172210768,0.14936288132447803,0.25023384346517197,0000SET_000_DJI_3711.T
