Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR
0.112436820964499,0.2115623119321865,0.245304666721725,0.1116569093631266,0.1795432338153322,0000SET_000_DJI_3571.T,6058465608888.368,2178601307.5734944,4650907634597594.0,inf,1.0599964535880106e+18,-0.6280317346872963,4.409102433442457,-0.20296792870542138,-0.3744037630728907,-0.1547881790712928,0.7319193565078281,0.4551764581380379,-0.011153733496077808,-0.062122828352027426,0.30594369213727474,1.8816105802118468,0.8624471550399976
0.1127061914714348,0.2129393512672796,0.2486471999706544,0.1109888339023183,0.1810938928232961,0000SET_000_DJI_3581.T,16297992969298.266,3252686602.3336086,1.145372432194577e+16,inf,3.9506522845622103e+18,-0.6384024732403154,4.4241984090494535,-0.20744428613770557,-0.3827713385276585,-0.15719536316194999,0.7283166383722358,0.4463707369936895,-0.024862080597601983,-0.13728834368733445,0.3077983471011856,1.8893314421084728,0.8563915109134987
0.1130380796392714,0.2140765107128837,0.2507671589431945,0.11250971116765,0.1828507699799841,0000SET_000_DJI_3591.T,18060528495127.117,3820979527.138814,1.931935608450606e+16,inf,4.767579690110934e+18,-0.6433638087863052,4.43274587618018,-0.2076226220606518,-0.3805842296905906,-0.1566272620042949,0.7291655364704462,0.44866206421047533,-0.007596593852282055,-0.04154532055355098,0.30887778794837434,1.8938441930015748,0.8536863902556625
0.1107648889736156,0.206671916707623,0.2312738565310265,0.1046610760696523,0.1679319064360658,0000SET_000_DJI_3601.T,1322532076664.6736,748873906.6375884,136999800236691.11,inf,6.738562462029776e+16,-0.5830930949747465,4.379727284139776,-0.1995419212936731,-0.37689673854751227,-0.15866992907159552,0.7261171191372291,0.4525417513224696,-0.08841930953799443,-0.5265188219110524,0.3021295137096189,1.8658612726714567,0.8936242072821446
0.1121390189109558,0.211265794893494,0.2353489586146805,0.1066955750243716,0.172800132694722,0000SET_000_DJI_3611.T,2055808801055.5679,853098502.6983037,288341306605617.44,inf,2.644203346263297e+17,-0.5831987130990081,4.414250219269012,-0.19340721983742432,-0.3761305062283861,-0.1532499453062425,0.7342294340789284,0.4533505295812947,-0.07861667311483103,-0.4549572496782712,0.30650989642496873,1.8839632890069247,0.897670404564585
0.1135862404676218,0.216549600162538,0.2431432206459168,0.1089180461962109,0.1775581150928137,0000SET_000_DJI_3621.T,7479703361920.103,1891953355.1657703,1725395020323144.5,inf,1.375861705127591e+18,-0.5982785471829642,4.4571032503545664,-0.19866096764263758,-0.3812551595171517,-0.15589469293682884,0.7302614262537346,0.4479583922054954,-0.06699831491547963,-0.3773317534963585,0.3118817984087424,1.9064773978875225,0.8906256961936585
0.1142662742880105,0.2167186227754586,0.2449514137128604,0.1095489598961189,0.1794730437514467,0000SET_000_DJI_3631.T,9790971353040.373,2065112140.8918755,2356804941259985.0,inf,2.6066400409940987e+18,-0.6030175798978397,4.43653428199258,-0.19782887540290897,-0.3819529227523269,-0.15427567570589454,0.7326883361523708,0.44722730208259004,-0.0676344128002599,-0.3768499791752973,0.3095378350988686,1.8966105627038723,0.8847412615038135
0.1147156327592008,0.2113525611412191,0.2464633627856036,0.1113509705335295,0.1811717371146292,0000SET_000_DJI_3641.T,8686705532664.741,2197205431.5171413,3174808856565824.5,inf,2.490761769384336e+18,-0.6233552568041659,4.326297491265229,-0.2002391735604677,-0.37760475104156305,-0.1526806983014419,0.735085876728173,0.4517952253633445,-0.047721634400111596,-0.2634055132446935,0.29637029980155283,1.8424041785557557,0.8575414972531755
0.1214728880360003,0.2235428880106938,0.2857789100187581,0.128386999521425,0.2105283609401176,0000SET_000_DJI_3651.T,1223905466007466.0,64357092205.48754,4.813138736882283e+19,inf,5.146640567256283e+21,-0.7350089436748162,4.312758363522253,-0.2181075600104042,-0.3800214041567868,-0.15162088786903105,0.7366826366798684,0.4492528840319177,0.09333544039029042,0.4433390350520927,0.29584154424544185,1.8402698052625828,0.7822231808359154
0.1245097039899669,0.2174846202589833,0.3009857963825303,0.1344638300824121,0.2217333392195359,0000SET_000_DJI_3661.T,9545773657057858.0,241893716512.45026,1.9968142995348288e+21,inf,1.1756871011262324e+23,-0.8114417110617457,4.111613594039385,-0.23173617672468638,-0.382413845780448,-0.1516157564649163,0.7366903750425801,0.44674476901733495,0.13183340127935386,0.5945583183087635,0.2718609920594371,1.7467282732959384,0.7225743635509521
0.1231855654891005,0.2163539659353439,0.2873210578714698,0.1266127822177976,0.2072351260782718,0000SET_000_DJI_3671.T,2915646280683826.5,125656607053.32785,4.1573373975546446e+19,inf,3.684652565115747e+21,-0.7586433263322764,4.134036548478557,-0.2358662965022646,-0.38824628500780334,-0.16193495176543293,0.7212667516036237,0.4406665601044688,0.04553733021321375,0.2197375081867854,0.2743963274478854,1.756325630168796,0.7530042090828153
0.1266409516121898,0.2158762493015619,0.3028908450970259,0.1361211180494432,0.2236392600807087,0000SET_000_DJI_3681.T,9676292640024316.0,269113945584.09137,1.6136507408366969e+21,inf,1.2932440921918983e+23,-0.816439483523864,4.016684604229302,-0.23137986882087516,-0.379875131083712,-0.15051672114658132,0.7383493548940698,0.4494065114640198,0.12298845217810908,0.5499412407898507,0.2605279310099296,1.7046322422042095,0.7127196242343001
0.1262345507215033,0.2226937432200729,0.3010027725865399,0.1335833494044777,0.2237642619711065,0000SET_000_DJI_3691.T,1.2216660733788878e+16,191239394997.3507,1.0272203262493633e+21,inf,3.8484375396409255e+23,-0.7847917922522196,4.146877055192319,-0.22135926480174192,-0.3852387702005877,-0.14718628558774047,0.7433960160841145,0.44379441510317574,0.09751614137419255,0.4357985520797074,0.27644416968582236,1.7641267144949593,0.7398395081428935
0.1306451770797078,0.2232120395327238,0.3207655287510689,0.1477250500689035,0.2466728683290881,0000SET_000_DJI_3701.T,3.310240736610738e+16,418604844288.5874,1.137032445430595e+23,inf,2.944055806653132e+25,-0.8517477465344725,4.020351444466064,-0.20938575488523126,-0.3693574353576488,-0.13057392803031334,0.7690130210984092,0.4605390443420932,0.21830239126707898,0.884987444082582,0.26159382402649006,1.7085363924038324,0.6958729025585172
0.1307210617330123,0.2290825948923318,0.3234077172210768,0.149362881324478,0.2502338434651719,0000SET_000_DJI_3711.T,4.0643281721697496e+16,442519641397.48676,2.6519094411819807e+23,inf,7.389175820382085e+25,-0.8411230699504986,4.116194061115212,-0.20337167899352201,-0.36813802810926777,-0.12756027242581033,0.7737411018368362,0.4618408076588219,0.23891647458344356,0.9547728287868322,0.27337557956433245,1.7524535974181068,0.7083399148936643
0.1301785279314738,0.2253548383207577,0.3210718919822612,0.1507423074796297,0.2516579171218706,0000SET_000_DJI_3721.T,1.660112497249098e+16,259036236726.8375,1.5227923731390593e+23,inf,5.206055124533721e+25,-0.8470790575132018,4.070564160520486,-0.19523898865555478,-0.36100987358348735,-0.12119846698562538,0.783805507134752,0.4694970542234759,0.26371754373778317,1.0479207121867438,0.2677000794399744,1.731121421494218,0.7018827992990686
0.1227608165265646,0.2350708522758866,0.2763411772755523,0.1255690114297746,0.2085806963234943,0000SET_000_DJI_3731.T,265625746519004.25,15880232298.903234,1.6248159656911268e+18,inf,3.0806537211683416e+21,-0.6533364696731558,4.461276331055154,-0.18936412525708185,-0.37513894915543194,-0.13973484109748607,0.7547941221785743,0.4543984818612974,0.0379978580623354,0.1821734164862665,0.3138627615749829,1.9148687580211627,0.8506544503915419
0.1173391333357081,0.2256440669411654,0.2439873090384883,0.1114362070317595,0.1861095401885583,0000SET_000_DJI_3741.T,4682587266170.113,816976782.7213883,711456807673836.8,inf,1.190109490388864e+19,-0.5612741226464534,4.484536061241737,-0.16874811595205866,-0.3729384692163439,-0.1345691533289437,0.762783691176331,0.45672952200223144,-0.08401692833128908,-0.4514380522683936,0.315773290114583,1.923007785438436,0.9248188679582948
0.1173359452803697,0.2254473084601136,0.2444811279687105,0.111247477282222,0.1865344261974041,0000SET_000_DJI_3751.T,5538716344649.924,847109649.9321334,817964892090116.8,inf,1.6358973338023174e+19,-0.5639685102332258,4.481345565628344,-0.16904764494468882,-0.3745373543758308,-0.1344422520514737,0.7629808801490698,0.45503502951957836,-0.08700531332317647,-0.4664303265451988,0.31539277954807443,1.9213831526342247,0.9221460581978626
0.1172295921287371,0.2209466160637641,0.244655302620588,0.1117574815794763,0.1877611394962823,0000SET_000_DJI_3761.T,5050515750596.021,762522144.8653022,886214997906099.1,inf,2.131786384291242e+19,-0.5767262371426248,4.40869337228388,-0.16823821944304151,-0.3728761338889362,-0.13157261746519985,0.7674517473568219,0.456795664685797,-0.07842358913218922,-0.417677424319967,0.30669521220720475,1.884734153311127,0.9030935103270932
0.1166122807565052,0.2197330896693481,0.240427576615719,0.109915885622316,0.1839322015023874,0000SET_000_DJI_3771.T,2976049486233.549,570815675.0805955,324954373864711.25,inf,7.17666028368355e+18,-0.5634804300323164,4.408677087689488,-0.16796834468630184,-0.3725249792294654,-0.13313084327612218,0.765021234633041,0.4571683796405647,-0.09609351685579559,-0.5224398776880204,0.30659202706515526,1.8843048797593327,0.9139263172816179
0.1165262371563881,0.2197427804795644,0.2400051233182196,0.10971599747823,0.1834290102432146,0000SET_000_DJI_3781.T,2834585389325.972,561937340.2466949,296174708264142.7,inf,6.186657785493774e+18,-0.561924655237148,4.411752035595019,-0.16824658266987522,-0.3725514934393184,-0.13361254700737685,0.764271227660455,0.4571402308473183,-0.09770948876345938,-0.5326828544399991,0.30694633733673116,1.8857794248058566,0.9155753737315447
0.1181889192765128,0.2271565018795155,0.2417662487425846,0.1111646410369285,0.1840965938753944,0000SET_000_DJI_3791.T,2959677623404.0117,702054811.5576838,300692931564570.1,inf,4.5906060599163484e+18,-0.5440184561902507,4.481356720485763,-0.16699122482685194,-0.370048673799131,-0.13541837675404533,0.761465236909091,0.4598021502798294,-0.09842468375874043,-0.5346360934051777,0.3155321481843848,1.9219779931151073,0.9395707757428767
0.1173567596661477,0.2234102299734124,0.2371197396508197,0.1117884649453878,0.1825981950485151,0000SET_000_DJI_3801.T,850228669413.3611,379691817.5483256,106099789863999.72,inf,1.130456212794004e+18,-0.536067573982287,4.44633644500911,-0.15999655559352666,-0.3592098811504824,-0.12990044049788135,0.7700674575529118,0.47144309921226485,-0.07750212166632178,-0.42444078730203216,0.3112199054827487,1.9036843775250936,0.94218317843299
0.1211228812988476,0.2285995527753474,0.2635041142479638,0.1242018017888047,0.2059686365047014,0000SET_000_DJI_3811.T,18182299128536.87,2470363596.6403975,6.0547967948365864e+16,inf,5.2330326331613997e+20,-0.6228412576512743,4.4086802516074854,-0.16451754916888187,-0.35929890852103546,-0.12255339133319398,0.7816524500671738,0.4713467269506379,0.04215464907596138,0.20466537911464577,0.30731992290119486,1.887335822298692,0.8675369393292647
0.1230572323238934,0.227662918711171,0.2718633077093554,0.1282764310603497,0.2118712704557137,0000SET_000_DJI_3821.T,46338059990495.33,5243321317.975212,3.8278048538955194e+17,inf,1.825236498523487e+21,-0.6536245613816791,4.330735504644765,-0.17105386467412823,-0.35884183133244146,-0.12401850097466073,0.7793301429342638,0.4718416477058681,0.07005221847689447,0.330635759752699,0.2982596981626508,1.850057200311069,0.8374168644875082
0.121838503617709,0.2325378948271783,0.2656268922437432,0.125882891473784,0.2074549373913817,0000SET_000_DJI_3831.T,19688317149571.33,2994492563.185344,8.982882658760667e+16,inf,5.1741119882081174e+20,-0.6183438993154103,4.450038019297767,-0.16415301670099344,-0.35693616502514774,-0.12296383248798189,0.7810012594696849,0.4739086860161432,0.054704783890013604,0.2636947791066948,0.31237800173841235,1.908574776630623,0.8754305441852553
0.1205960063491713,0.2289145255496378,0.2585162415898163,0.1234735237832048,0.2023352344033021,0000SET_000_DJI_3841.T,6881635486325.814,1595434353.2493105,1.6724219239431016e+16,inf,1.0114266066590573e+20,-0.6024966520123181,4.4310609609436185,-0.16074195784972747,-0.35352443978371884,-0.12190697027810564,0.7826790036826555,0.47762385459370216,0.03910053609406555,0.19324630339038684,0.30991489329948735,1.8981932526591567,0.8854937861616173
0.1173332954755077,0.2216119636482463,0.2431600686925431,0.1183268904314616,0.191801744152823,0000SET_000_DJI_3851.T,710969399910.2139,388308050.8608967,565380264840347.8,inf,3.642510077244952e+18,-0.56777969539927,4.416575318354933,-0.15152395012838465,-0.3453324528320222,-0.11807547932484497,0.7887879995433843,0.4866213892260275,0.013726417683165248,0.07156565621336775,0.3076563703599846,1.8887389359528035,0.9113830442631488
0.1157733729048255,0.2177761904573868,0.2349503003353589,0.1154937660733816,0.1870966891448684,0000SET_000_DJI_3861.T,217014770690.02557,166202248.93333688,90901818768952.73,inf,9.229508068267798e+17,-0.5472449820167704,4.40330913686456,-0.14346776745297282,-0.3408718985775298,-0.11338455760441438,0.7963245370523633,0.49156679480098686,-0.003912430636494782,-0.02091127670070847,0.3058100766925398,1.8810559370712585,0.9269032222837832
0.1166860082506188,0.2211465786136454,0.2392289090152515,0.1172515122169398,0.189709716283294,0000SET_000_DJI_3871.T,377524683789.2103,254319152.1030287,228247359857023.4,inf,1.748639623319284e+18,-0.5541252391642086,4.430424766450756,-0.14657908874804176,-0.3421713775379055,-0.11544586990153116,0.7930049803102996,0.49012267246290325,0.007841298632149562,0.04133314194851323,0.3092080942594126,1.8952279020348837,0.9244141083281314
0.1169596252550573,0.2216966513508232,0.2402996877863841,0.116634916136726,0.1891250209217304,0000SET_000_DJI_3881.T,552795285343.4691,321374031.91539323,284012243779533.75,inf,2.0919014456469885e+18,-0.5563460782100298,4.4305872500494115,-0.15111093577695442,-0.3464633865432046,-0.11917028952201676,0.7870381466739742,0.4853727327370035,-0.0045017246118932135,-0.02380290344425795,0.309272360593677,1.8954972783758735,0.9225840174536631
0.1177617622071462,0.2220670288983789,0.2430747058276458,0.1196078188001343,0.1928179999398676,0000SET_000_DJI_3891.T,520827475184.2613,345071451.21545,487918326149484.94,inf,2.8546043302154496e+18,-0.564302338092003,4.409967818817121,-0.14788831082935602,-0.34042689857810265,-0.11529604699231417,0.7932458430149736,0.4920619707956913,0.025271366020896805,0.1310633137403041,0.3069347548567284,1.8857311977699251,0.9135752243009498
0.1175755134997032,0.2192913425087533,0.2410626177700163,0.1222224534478365,0.1927857905292128,0000SET_000_DJI_3901.T,189237478344.91568,250350976.23495063,294487836277173.1,inf,6.294277930548466e+17,-0.5631189214201832,4.368658959680568,-0.14331130053231356,-0.32712647377385456,-0.11127579660844705,0.7997332490313301,0.5070153745880325,0.06234106242556306,0.3233695919934334,0.30194668069837266,1.8651106508610473,0.9096862240082628
0.1167972980853291,0.2132862130062102,0.2367574846346216,0.1226160172846796,0.191847859863025,0000SET_000_DJI_3911.T,69646184191.3479,138310544.3972437,112168418426194.77,inf,2.2518166348059904e+17,-0.5624376037179658,4.2898677416284094,-0.1360553413379749,-0.31761236357257344,-0.10478083240943627,0.8103138118699654,0.517897110935724,0.07794788871962165,0.4063005382247926,0.292316676473193,1.8261228341976607,0.9008636552097448
0.1208702695672218,0.2273076011763601,0.2849195648105765,0.1578877790334753,0.2281417178662114,0000SET_000_DJI_3931.T,1566684292190.8386,8208036557.883926,4.5896103111150354e+19,inf,2.997415912113492e+18,-0.7217061567425304,4.395482409477538,-0.1630713830925216,-0.28687822716381894,-0.11066484426214893,0.800723242778667,0.5541486037943518,0.44253120178496574,1.9397206522503625,0.3056981518722792,1.8805914969019188,0.797795691311972
0.1196092571082926,0.2201116338923087,0.2660632394077674,0.1762841530595837,0.2278151665271495,0000SET_000_DJI_3941.T,3345699781.193374,454760325.83917046,2.119204243913808e+17,inf,40554424306773.87,-0.665362296893078,4.315203414589795,-0.11258675546258996,-0.20296058680804843,-0.07744431103079691,0.8562444290847747,0.6625648603391292,0.6123437625371472,2.6878972628197344,0.2958380819266078,1.8402558398387394,0.8272906636116181
0.1187947681938686,0.2192059872752997,0.2586312731918383,0.1589992208736291,0.2190398429274245,0000SET_000_DJI_3951.T,9510422226.453806,322558130.19521767,3.047852679390449e+16,inf,2507035001905902.0,-0.6379228356675759,4.326540082412722,-0.11713414725792011,-0.23856508021799522,-0.08288428780468442,0.8469194008295854,0.6147718290652822,0.4662350969806959,2.128540135664614,0.29707394867225495,1.8452495055806142,0.8475617993524892
0.1176340208173319,0.2171922215521089,0.2518240627411902,0.1439849229658716,0.2106308881819942,0000SET_000_DJI_3961.T,27944822983.10115,244707703.73372796,6051969178794306.0,inf,6.424201470136434e+16,-0.6178399988954637,4.33034128631094,-0.12302851254336335,-0.2724524800332106,-0.08907499957987976,0.8364208165383629,0.5717679295558453,0.32769331909438243,1.5557704851495533,0.2973428845667551,1.846338500061781,0.8624760445364039
0.114129242019714,0.2070269010650464,0.2328462202806376,0.1228691519249459,0.1927527656138053,0000SET_000_DJI_3971.T,29241378551.323795,68728200.37014286,80757338291383.1,inf,2.0107933728051293e+17,-0.5734374501583422,4.268322945924904,-0.12484100189312186,-0.3091715369897794,-0.09420477020773792,0.8278114430266048,0.5276836865844677,0.12013450967596918,0.6232569960457415,0.28926010305465216,1.8139689478467387,0.8891142867405256
0.1118175689272443,0.2027085232049892,0.2185521159233854,0.1103724049037584,0.1785377009843794,0000SET_000_DJI_3981.T,18383380748.086636,28456151.363208774,3201860449146.5396,inf,6.582037625734235e+16,-0.5265419791362481,4.269265390218991,-0.12722128923467205,-0.3288891650509617,-0.1007691792517068,0.816911335907481,0.505016409644142,-0.0209062687178335,-0.11709722149756274,0.2889774697595912,1.8128503879107263,0.9275065690786986
0.1102706991852137,0.1945096775166106,0.2067913469119171,0.1023022084738982,0.1644292125089025,0000SET_000_DJI_3991.T,8210381673.377389,17624483.620697495,225310565387.49957,inf,3353477750929995.5,-0.49622542671924796,4.168085810506011,-0.13899232903848907,-0.3380502007154241,-0.11411580885796911,0.7951455172780572,0.49471223047584234,-0.11614751169328535,-0.7063678644510745,0.27639239521581926,1.7639289399072984,0.9406083978913398
0.1040173008606515,0.1698804745553797,0.1777946382222912,0.085789423668216,0.1368999039252503,0000SET_000_DJI_4001.T,548961944.6898954,2713908.8274777816,788333194.6332397,inf,8242908460361.684,-0.4342896825237491,3.8863447939795686,-0.1493065587514345,-0.3490545440956675,-0.12995056735959462,0.76998893382875,0.48251974596082087,-0.2796403950083704,-2.042663193986307,0.2404662600661386,1.6331944123695623,0.9554870509817249
0.1039843549106464,0.16926327860454,0.1768826167112754,0.0855817457045217,0.1367850349414099,0000SET_000_DJI_4011.T,468923269.04920226,2361065.628376437,643368991.424421,inf,7868525698691.856,-0.43067972215607137,3.8738347317807316,-0.14674447955516137,-0.34786006818752213,-0.12783460952570377,0.7733096529473182,0.4838335575067637,-0.282858247565754,-2.0679034639053366,0.23890023439220584,1.627776397228099,0.9569243250218736
0.2027731581465349,0.3884122365050128,0.7443001853538991,0.3829209265460331,0.6026898952564055,0000SET_000_DJI_4021.T,2.0609758576822073e+34,4.080626077143699e+25,9.558333110190115e+79,inf,1.360728835054416e+57,-1.39420691809326,4.382228662647846,-0.23953617829303872,-0.32059305400939564,-0.10513090789304975,0.8097403535776887,0.5144710885218472,1.3983092493818028,2.320113976337554,0.3140116113117035,1.9155012431395135,0.5218489047135343
0.1997259525955292,0.4067689976433912,0.7260576764815407,0.3628170063906573,0.5747930067756657,0000SET_000_DJI_4031.T,2.8969443140290547e+34,3.5768119132138823e+25,1.8579079504743187e+77,inf,5.052138290914495e+55,-1.2939327405365326,4.616440661067248,-0.24940796233552545,-0.3335927226563291,-0.11628134700834587,0.7916630116234012,0.4997082437704679,1.293657997459786,2.2506502031342284,0.3413763708441434,2.036635661801803,0.5602433674616384
0.2026233268768049,0.3915380788669931,0.7362459620805566,0.3611063072518193,0.5741010642397764,0000SET_000_DJI_4041.T,4.01571060210065e+35,2.029305131890896e+26,2.073236652933992e+78,inf,2.5346351430614437e+56,-1.3628882195772973,4.415439765351878,-0.272897055031368,-0.34185891378068645,-0.12374195124180913,0.779768031076768,0.4904696607521886,1.243501936369778,2.1659983125382656,0.31795190694638975,1.9323445375321888,0.531803363322423
0.202441207056742,0.3933763583256814,0.7632931233302849,0.3437296734318377,0.5499743318091052,0000SET_000_DJI_4051.T,1.59327175460756e+40,3.282152695157833e+29,1.7874839355028535e+84,inf,1.70569276342907e+57,-1.4257387471394665,4.436688315382513,-0.35802702692100363,-0.3790016349488086,-0.16243362362051234,0.720528346187033,0.45032460391117957,1.1166914430225114,2.0304428378488626,0.32045908405937706,1.9431634697545663,0.5153673553475253
0.1906079457390252,0.4220752588508069,0.7445664728224191,0.2827550753198371,0.4629462676776453,0000SET_000_DJI_4061.T,3.184738690712295e+46,2.3193614724679752e+33,1.3992003924515426e+85,inf,2.0420661327106626e+54,-1.3124638686277617,4.94017339832144,-0.45965060415407943,-0.44952955414757206,-0.2332233819977312,0.6217662016431663,0.3797580009854606,0.7915183516323447,1.7097412959023743,0.37779281589208924,2.2143634002996913,0.5668738443873941
0.1854226744939105,0.4090402252465042,0.7688036697316203,0.2573080557629892,0.424346623869116,0000SET_000_DJI_4071.T,3.0423043496016793e+54,6.438050033057362e+38,2.080023867267538e+93,inf,1.8737695448118146e+54,-1.4262191325709856,4.930262372644334,-0.579442461443631,-0.4984794552679713,-0.28869543737276226,0.551957073796552,0.334686300148401,0.6393594778940866,1.506691562818439,0.3761673787384229,2.2059881638690175,0.5320477013192393
0.1686640218171171,0.4224748385313764,0.7730054857860436,0.2003780722318661,0.3328908110981096,0000SET_000_DJI_4081.T,5.363105567303425e+70,1.0303854686726911e+50,5.184618836897708e+103,inf,8.363216558687585e+50,-1.4304791879908443,5.425651557262794,-0.7445199498954841,-0.5882854798988103,-0.3979710176514296,0.4306448236387404,0.25921946986974914,0.3123783118420539,0.9383806984987331,0.42935904529204943,2.5048308108617685,0.546535369153009
0.1534973652504877,0.4464085786236214,0.3735528043151256,0.1610451847689404,0.2656885163118986,0000SET_000_DJI_4091.T,3.559575601753325e+20,430116850260693.75,4.1060533694572995e+26,inf,1.584722096156974e+28,-0.4929462595524454,6.005195133935057,-0.17980199913782224,-0.39750920109197835,-0.16873797816671834,0.7112475485199846,0.43111759009332506,0.08112330228198267,0.3053323621512867,0.4882618956590991,2.908249127893112,1.1950347406495048
0.1473336676978259,0.4467621435275444,0.3426959286886318,0.1497531789659417,0.2478091686190004,0000SET_000_DJI_4101.T,3.9865765244851256e+18,16011896106804.326,2.1642630579813837e+23,inf,1.16454207994022e+26,-0.43728472481635217,6.169662933582133,-0.15971625834883407,-0.39180241516049014,-0.160687452999578,0.7231167570833792,0.4369855794289436,0.02717483833380573,0.10966034261462809,0.5040070476378604,3.0323153594725647,1.3036692476538452
0.1447571258735405,0.4525795259214884,0.3327259528810876,0.1470452819980112,0.2413489894408678,0000SET_000_DJI_4111.T,7.193725744689381e+17,6032367367484.206,2.448014829183315e+22,inf,1.166921554682808e+25,-0.41532772969530024,6.288076922318654,-0.15297397734699028,-0.38701918202717484,-0.15917253428729752,0.725368692616302,0.44194112519549533,0.02594418856563927,0.10749657011510205,0.5153248157850769,3.1264749364867943,1.3602170855702234
