Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR
0.1119397844948196,0.2060063525840058,0.2189966543275336,0.0984093070958699,0.1593880725620902,0000SET_000_DJI_3471.T,362323790947.4308,241967678.14021134,3488329802877.63,inf,1.1240882986291678e+16,-0.5196775171729623,4.3259626398873285,-0.18748012576314207,-0.37991519343521807,-0.1575343229507026,0.727810536884768,0.44936443160765344,-0.19577097269102528,-1.2282661402707031,0.2958569302128843,1.8403318669381523,0.9406826474887631
0.1106128044533056,0.2023942938224748,0.2122183366727088,0.095635264847623,0.1556832228382166,0000SET_000_DJI_3481.T,147733051102.44052,114857156.00147013,830809714141.0559,inf,4815666413471928.0,-0.502017770859311,4.3060826498346625,-0.18061927076388842,-0.3786964688713776,-0.15366913342158128,0.7335992981526247,0.4506456244406219,-0.22042397084165524,-1.4158492278305168,0.29322494561546175,1.8297546547417494,0.9537078510544308
0.1103520621182716,0.2030752189367562,0.207615188433325,0.0934965588559198,0.1513059827413449,0000SET_000_DJI_3491.T,86044214512.85689,86589012.81621201,272258701587.62958,inf,1425370021435263.0,-0.4789512320818627,4.328077085244474,-0.17965636399753596,-0.37899095802391275,-0.1568846036796672,0.728780894515029,0.45033583314135006,-0.2471847904248941,-1.6336749277617955,0.2958362670485132,1.8402485194985034,0.9781327679789343
0.109813315631037,0.2016522903237213,0.2042848940512747,0.0925207889520332,0.1501763510780742,0000SET_000_DJI_3501.T,49932902937.35944,55292456.48114304,133471512700.20648,inf,1021361283421512.6,-0.4684875052427042,4.320780221875444,-0.17372236914357728,-0.3765564862785862,-0.15265009564996415,0.7351319429442518,0.45290078535523454,-0.25560283719175064,-1.7020178966718067,0.2948607259898363,1.8363191127135723,0.9871130768636637
0.1107504840969468,0.2040323031416276,0.2081570993395341,0.0938051676965926,0.1525360600393998,0000SET_000_DJI_3511.T,90306090736.51717,82150356.74528976,284054769897.47534,inf,2102992035790464.2,-0.4774078111296582,4.331650599018108,-0.17669657158851904,-0.3786960959239999,-0.15420597217842008,0.7327929747454426,0.4506460168508733,-0.24879967540689038,-1.6310875955667523,0.2963371023650742,1.842270079497128,0.9801842156189043
0.1143313263838475,0.2132773702366724,0.2218203597887597,0.0993579499282778,0.1623445248982338,0000SET_000_DJI_3521.T,557022986800.5516,278425928.5295029,3971697636646.672,inf,2.926574842979288e+16,-0.5039870535051719,4.373787990777904,-0.18154534816705042,-0.3812910341559894,-0.1548185096068452,0.7318738688046268,0.4479207860941923,-0.21398805248992606,-1.3181106823532556,0.3020250831968524,1.8654324845373593,0.9614869006604136
0.1154244723375401,0.2161768769152934,0.2258403378889797,0.1020251677516846,0.1660853084675764,0000SET_000_DJI_3531.T,719720799765.4163,360085607.741839,8631449391943.574,inf,5.387561450990668e+16,-0.5107663091770213,4.387338701224844,-0.18020140616449162,-0.3776401237920853,-0.15246521879060929,0.7354102903849793,0.451757948581528,-0.18897670025339244,-1.1378291192461791,0.30383593071852494,1.8728859880175088,0.957211094067541
0.1171322760711546,0.2199159644632771,0.2427035945736905,0.1084048632968174,0.1757435678797295,0000SET_000_DJI_3541.T,7728516682800.936,2181882958.347387,527505952515619.8,inf,7.214578556400795e+17,-0.570996829670838,4.394291598747158,-0.19866600278876279,-0.3824992769795473,-0.16002026707831898,0.7241078080793304,0.44665536778402815,-0.12079239922726678,-0.6873218786017325,0.3049524549635573,1.8775009915258905,0.9061092187347289
0.119916962252048,0.2238306881384714,0.2603852355514261,0.1153244911730877,0.1874597673379951,0000SET_000_DJI_3551.T,87960143836685.19,11948136815.705778,3.5642923851065804e+16,inf,1.7873079852238959e+19,-0.6275648547909495,4.368414585891207,-0.21214826670257383,-0.38609792097478246,-0.16283640041292874,0.719932399166203,0.44289950207376905,-0.062251860874680896,-0.3320811807177755,0.3022965415716172,1.8665473502239982,0.8596135939292334
0.1211210633139501,0.2277638066684405,0.2670876578533097,0.1177642467622243,0.1915393456672538,0000SET_000_DJI_3561.T,233043427898236.8,23819764068.01207,1.745504545235921e+17,inf,5.681717611541756e+19,-0.6408682603019782,4.394894615061662,-0.21654224268845207,-0.38800226606714877,-0.16472713470014527,0.7171403845716127,0.44091983773695365,-0.04507673731294461,-0.23533930929916025,0.30566743510509076,1.8804640616312014,0.8527679957174709
