Blue,Green,Red,Near-IR,RedEdge,Image
0.1064511175379286,0.20731426230492067,0.195234108419031,0.09396981956240269,0.15183740939653134,0000SET_000_DJI_3471.T
0.10502834813251337,0.2010726995635351,0.19162847610789496,0.0916297061670096,0.14846477111835954,0000SET_000_DJI_3481.T
0.1046268357987606,0.1962158834660924,0.19222209671834578,0.08870291291238089,0.1436673821717222,0000SET_000_DJI_3491.T
0.10430655462985972,0.19403615820780998,0.19145291352459318,0.08795663250040592,0.14285297890712137,0000SET_000_DJI_3501.T
0.10523276405476634,0.1975757936172791,0.19388347221841562,0.08916049416987919,0.14527179102575974,0000SET_000_DJI_3511.T
0.10886664833674849,0.21074048561661174,0.2026069340591021,0.09507446478095742,0.1549711583470969,0000SET_000_DJI_3521.T
0.10972365719951223,0.21381669845807777,0.20478906602318717,0.09741311588870043,0.15829008934527133,0000SET_000_DJI_3531.T
0.11152232323895425,0.22893538322873663,0.2081459390492575,0.10400372953369791,0.16752153481453116,0000SET_000_DJI_3541.T
0.11415627136154105,0.2453621234855115,0.2117148767035858,0.11064856916411722,0.17875205795681498,0000SET_000_DJI_3551.T
0.1154323943750757,0.2527845034784806,0.21582172845548528,0.11388408596087825,0.18411044425521178,0000SET_000_DJI_3561.T
0.11698562883426264,0.25538274856418786,0.21957743109056196,0.11744682383014206,0.187513647205931,0000SET_000_DJI_3571.T
0.11687451526462543,0.2576674548281936,0.22009611982751934,0.11612351368747878,0.18793746883917364,0000SET_000_DJI_3581.T
0.11762950555143722,0.26069359076707616,0.22178536650861566,0.1180258811033512,0.19066932871461753,0000SET_000_DJI_3591.T
0.11549348694934902,0.2411411978313662,0.21452788007082013,0.11093452081110765,0.17603125154117838,0000SET_000_DJI_3601.T
0.11659374358307327,0.24458742250243362,0.21890789189193266,0.11240255280114116,0.18005284580590347,0000SET_000_DJI_3611.T
0.11793178081049364,0.2520861332174635,0.22391937103161796,0.11421720934428899,0.18464833556647084,0000SET_000_DJI_3621.T
0.11865612268255643,0.25340872449811896,0.22379312601043663,0.11534952620761303,0.18764785724390798,0000SET_000_DJI_3631.T
0.11952668781768355,0.25664488186882606,0.21945759211891666,0.11818404559004471,0.19076600214538086,0000SET_000_DJI_3641.T
0.12630690228875477,0.29573668720053203,0.23085691182977264,0.1351392275022636,0.2198183670970152,0000SET_000_DJI_3651.T
0.13001947407235584,0.31291044785471805,0.2254241435676889,0.14227753159413722,0.23196691116407503,0000SET_000_DJI_3661.T
0.12870525539904704,0.2990919908049661,0.22473495035844704,0.1341516105457722,0.21741956276114147,0000SET_000_DJI_3671.T
0.13172736678501692,0.31450055528558124,0.22323014459923754,0.14367355801629292,0.23471098008414296,0000SET_000_DJI_3681.T
0.13190235111491988,0.31384781326314376,0.23112037648671271,0.14171322136957396,0.23433903375223747,0000SET_000_DJI_3691.T
0.1353636425198941,0.3325990013948605,0.23059320005155767,0.15463516625659565,0.2574301864472532,0000SET_000_DJI_3701.T
0.13567325732935848,0.3360475955567496,0.23721465763822033,0.1564353763312167,0.2595851967574269,0000SET_000_DJI_3711.T
0.13474907620759727,0.33265910457169906,0.23294740129424582,0.15655567805887363,0.2608438012833522,0000SET_000_DJI_3721.T
0.1268179025245462,0.28416596817959056,0.24264597812946676,0.12959736265903116,0.2149334077809613,0000SET_000_DJI_3731.T
0.12167332815223354,0.25261809302965604,0.23372287154704594,0.11580870132980008,0.19197557714653227,0000SET_000_DJI_3741.T
0.12164510848688913,0.25293587797450556,0.23340101323990464,0.11554977781724843,0.1923717452020334,0000SET_000_DJI_3751.T
0.1214582287219112,0.25354483955321877,0.22879378129091985,0.11602196212317381,0.19378020392112238,0000SET_000_DJI_3761.T
0.12087307104169154,0.2488383444876079,0.22756421810379782,0.1141593098400942,0.1900849224867976,0000SET_000_DJI_3771.T
0.12084870620855015,0.248530093744125,0.22764237194079476,0.11394740124803095,0.18979550991765687,0000SET_000_DJI_3781.T
0.12246502056204786,0.24993667447996284,0.2346929717553408,0.11549625308214927,0.18989287719880327,0000SET_000_DJI_3791.T
0.12164129193282333,0.24516867081254373,0.23116718336922282,0.11636062486993527,0.1884086116815857,0000SET_000_DJI_3801.T
0.12559845582918872,0.2722517564542664,0.2363064837513092,0.129027437814952,0.21211985000711267,0000SET_000_DJI_3811.T
0.12766563187397445,0.2815459318274386,0.23531788751522323,0.13368164010012779,0.21872164667351846,0000SET_000_DJI_3821.T
0.12651143231960418,0.27525302458401557,0.24078002831205883,0.13108521650452323,0.21436941842372836,0000SET_000_DJI_3831.T
0.12515531386043194,0.26706038570238944,0.23676345499432225,0.12817370542345305,0.2090417544501043,0000SET_000_DJI_3841.T
0.12196780472377938,0.253028156513055,0.23020431585748202,0.12324786671407134,0.19904715644331072,0000SET_000_DJI_3851.T
0.1200229650566546,0.2430045745159465,0.22519588570595686,0.11926818839360223,0.19268307058701478,0000SET_000_DJI_3861.T
0.120907837557216,0.24741390687842513,0.22855537775701687,0.12245867555797335,0.1959501390905511,0000SET_000_DJI_3871.T
0.12120537894150289,0.24892320106231927,0.22964987060122957,0.12088929188573984,0.19545697741779805,0000SET_000_DJI_3881.T
0.12188217986292356,0.25191203491930175,0.2298830001672287,0.1250601797985414,0.19955842319734976,0000SET_000_DJI_3891.T
0.12171769672144117,0.24935673514501058,0.2270359989402498,0.12613159542754976,0.19855677227814936,0000SET_000_DJI_3901.T
0.1206153907725386,0.2440180206659013,0.21977261482280175,0.12538674702454122,0.1956989467906232,0000SET_000_DJI_3911.T
0.12457742947713253,0.29360579453337043,0.2337667162323907,0.16213691930658372,0.2338265250639704,0000SET_000_DJI_3931.T
0.12355641252076678,0.2743002530764633,0.22739142549299352,0.18170777938450988,0.23356452419642684,0000SET_000_DJI_3941.T
0.1230915611748394,0.2681977089480697,0.22697539644018042,0.16298554094946957,0.22475984161745316,0000SET_000_DJI_3951.T
0.12203621058541832,0.2619928589609151,0.2253413725204447,0.14768488235042665,0.21627104490614138,0000SET_000_DJI_3961.T
0.11812780859161989,0.2401766671378542,0.21393105425784287,0.12595777869365024,0.1963265109989072,0000SET_000_DJI_3971.T
0.11384313559458915,0.2094443289449622,0.19812710353613958,0.10605452620312447,0.17112960657531906,0000SET_000_DJI_3981.T
0.11388749143794066,0.2092781996536394,0.19852738599221964,0.10312117064603796,0.16640579408142364,0000SET_000_DJI_3991.T
0.10745426792945899,0.17156492199319195,0.16847838424542935,0.08425048613956566,0.13426817702915875,0000SET_000_DJI_4001.T
0.10739900338285312,0.1712499025080545,0.1683356978858015,0.08406349014054906,0.13416077944743782,0000SET_000_DJI_4011.T
0.211462147604421,0.7738021270885742,0.40401369955382116,0.4011097374519198,0.6282256535381672,0000SET_000_DJI_4021.T
0.20879853919446173,0.7600574445909343,0.4277644740121405,0.38389397438076706,0.607782699158167,0000SET_000_DJI_4031.T
0.21249516967204193,0.7705079833483176,0.4100104544633636,0.38150806670792553,0.6027620954917616,0000SET_000_DJI_4041.T
0.21089637570673175,0.7933175399561708,0.4102009556955303,0.3598857367845226,0.573995990498921,0000SET_000_DJI_4051.T
0.20011392466138217,0.7853433353323068,0.4429942369269478,0.30083384581275335,0.48890785388079355,0000SET_000_DJI_4061.T
0.19416117072529557,0.8036137314673617,0.4256200508809526,0.27387402468609284,0.4467641527142022,0000SET_000_DJI_4071.T
0.1758562200802037,0.80352298745551,0.4385391382553233,0.2114890831054118,0.34873932360453835,0000SET_000_DJI_4081.T
0.15929169024985737,0.38659526518498105,0.46146791019805206,0.16912250512824065,0.2778016912513802,0000SET_000_DJI_4091.T
0.1534086904623239,0.3562849671373124,0.46239367400177617,0.15743347069279703,0.25780456059496665,0000SET_000_DJI_4101.T
0.1505563934156532,0.34474179269680066,0.4669502005463026,0.15418459459270023,0.25122681007025777,0000SET_000_DJI_4111.T
0.1490458387252014,0.3387654309301856,0.463203843204998,0.15007674139670474,0.2461929737108516,0000SET_000_DJI_4121.T
0.14872489814110051,0.3383904069358061,0.46263044327570024,0.14969351361438193,0.24581939883002546,0000SET_000_DJI_4131.T
0.14996022237407414,0.3397222424108386,0.4677260705261394,0.15153492553937234,0.24792566049002762,0000SET_000_DJI_4141.T
0.15013347553196885,0.3395840130092979,0.47115392365826575,0.1524633238790511,0.2474289674074882,0000SET_000_DJI_4151.T
0.1510450950562352,0.3407929851083044,0.4731418090721958,0.15317121801332942,0.24801742007301772,0000SET_000_DJI_4161.T
0.15052824528740505,0.33529613459539975,0.47132014041415626,0.15139891206085124,0.2451644782383545,0000SET_000_DJI_4171.T
0.14889483321620278,0.32650674742824076,0.2393727550411407,0.14794813862887365,0.23814189409426395,0000SET_000_DJI_4181.T
0.15187760609146683,0.3407592941041787,0.47503224363389146,0.15240860258681604,0.24780146075109716,0000SET_000_DJI_4191.T
0.15248348190698416,0.3459482018673575,0.47656486092287786,0.15389743335050596,0.2528993285293106,0000SET_000_DJI_4201.T
0.15229900816029124,0.34493744882937444,0.475641534601587,0.15350962187073777,0.2518674491358418,0000SET_000_DJI_4211.T
0.15261296942859662,0.34808454000168176,0.4732957547422764,0.1558612565187072,0.2550598452276928,0000SET_000_DJI_4221.T
0.15260530838759442,0.3497237442540411,0.47552827374573703,0.1548899943051098,0.25455227777187456,0000SET_000_DJI_4231.T
0.1495446181158059,0.3259087965115192,0.4703590882968002,0.14686830311141796,0.23882568219489636,0000SET_000_DJI_4241.T
0.14650082304371634,0.3084437925821169,0.23817609821011707,0.1384881669937415,0.2271779601873862,0000SET_000_DJI_4251.T
0.14530427994737893,0.2987783844917651,0.23666325044210815,0.13477881901587666,0.22198335528198576,0000SET_000_DJI_4261.T
0.147005322875059,0.30162283649100347,0.24218006460441346,0.13661739427887495,0.22509074680165467,0000SET_000_DJI_4271.T
0.14624987262510838,0.30475840197581766,0.24072759471550592,0.13676919567273044,0.22736110923750466,0000SET_000_DJI_4281.T
0.14800110700533334,0.31449075316794234,0.24290844675685444,0.14170912880709166,0.2352382966817067,0000SET_000_DJI_4291.T
0.14549705369732863,0.30788394367142063,0.24601568287363593,0.1383081068327363,0.23039257139794256,0000SET_000_DJI_4301.T
0.14590154160991803,0.29805728954030913,0.2404847361693193,0.13330856133036556,0.2202879548825145,0000SET_000_DJI_4361.T
0.14738933581308206,0.30092111935054283,0.2430636794541361,0.13866591430902275,0.22711219654299153,0000SET_000_DJI_4371.T
0.152354223170441,0.3174939460273742,0.48292453728761664,0.14337405170100337,0.23623817653950285,0000SET_000_DJI_4381.T
0.15236366264387832,0.3166587142306011,0.4823013415928174,0.14153298265079647,0.23234508735506382,0000SET_000_DJI_4391.T
0.15505328860562526,0.32310804445138147,0.4726374197872103,0.1435968256539281,0.23626650609084016,0000SET_000_DJI_4401.T
0.15681378730246,0.33769377819193097,0.4748856187441789,0.151629338001057,0.2467221166735135,0000SET_000_DJI_4411.T
0.15783185089259671,0.3410843171397743,0.4805153867058579,0.15066148558235787,0.246725512336978,0000SET_000_DJI_4421.T
