Blue,Green,Red,Near-IR,RedEdge,Image
0.12045539531773858,0.22144616716674856,0.23596331573821588,0.10597703861315247,0.17098663425840566,0000SET_000_DJI_3471.T
0.11869028093182883,0.216825970604195,0.2267070867868367,0.10226391594762688,0.16519114607736274,0000SET_000_DJI_3481.T
0.11886774545618906,0.21824649871481894,0.22368028926333006,0.10112173150711704,0.16245180764688305,0000SET_000_DJI_3491.T
0.11850643806271295,0.21742187442710426,0.22061004738104456,0.10038092305305252,0.16114043136232464,0000SET_000_DJI_3501.T
0.11921261546926154,0.2193652791023072,0.2242341617380544,0.10120676691141171,0.16326037960038775,0000SET_000_DJI_3511.T
0.12265938641753352,0.2276726002101307,0.23805295260774945,0.10688065625850773,0.17309978664842363,0000SET_000_DJI_3521.T
0.12353095274455027,0.2308337869005199,0.24014483777838158,0.10926364160662427,0.17642238902383112,0000SET_000_DJI_3531.T
0.1263820872833824,0.23876828694065583,0.2644933995858556,0.11836948325469035,0.1907816183601971,0000SET_000_DJI_3541.T
0.12928916861548778,0.24269884429310223,0.28293817164453045,0.12442200190502561,0.20231280207559954,0000SET_000_DJI_3551.T
0.13100728701555442,0.24603587457736986,0.2907605180905446,0.1284524402194499,0.20835047263360645,0000SET_000_DJI_3561.T
0.1313342513966086,0.24821292204605952,0.28869077318215364,0.1296670957584514,0.20911712690063497,0000SET_000_DJI_3571.T
0.13132488049151786,0.24878968852810307,0.29193280949609923,0.12840892978315488,0.20933208627581076,0000SET_000_DJI_3581.T
0.13229372008670437,0.25110532826240267,0.29662487130833254,0.1307746277157376,0.21256399088602132,0000SET_000_DJI_3591.T
0.13068955441583885,0.24176220079209998,0.2741351294262682,0.12408429083777225,0.19630375846143622,0000SET_000_DJI_3601.T
0.13068133813680144,0.2457361981898497,0.2751676197536017,0.12351839221351645,0.19841451484803116,0000SET_000_DJI_3611.T
0.1324705873938498,0.25238483819510954,0.28583780005709325,0.12692540234701893,0.20577567622003068,0000SET_000_DJI_3621.T
0.13335023815726899,0.2510878204710736,0.28576986124618786,0.12807447723127818,0.20759358325163502,0000SET_000_DJI_3631.T
0.1332264375048078,0.24636587994844,0.2887397083108093,0.1296339173471206,0.2112349209970509,0000SET_000_DJI_3641.T
0.14232917072762896,0.2582861558517313,0.3350772498385237,0.15023052737993342,0.2430607034483152,0000SET_000_DJI_3651.T
0.14651756098436872,0.25554008580048265,0.3612278591497566,0.16010920017426497,0.2629698909399246,0000SET_000_DJI_3661.T
0.14366023439556994,0.25369872978223995,0.3386878398501785,0.14689713465713758,0.23975049770736895,0000SET_000_DJI_3671.T
0.14589737000421596,0.24693925292232466,0.3488566672619404,0.1541270792673827,0.2532929349826018,0000SET_000_DJI_3681.T
0.1481005521187833,0.256909084698034,0.3486983893237842,0.15675802187952637,0.25668505977983835,0000SET_000_DJI_3691.T
0.1522152958474285,0.2580555308744607,0.3732596315293065,0.1727402192829613,0.2854719978471741,0000SET_000_DJI_3701.T
0.15277421821612014,0.26738136732558937,0.37989879143598027,0.17385618672495584,0.28808337215403534,0000SET_000_DJI_3711.T
0.15209301782414542,0.26255130411139516,0.3730237244014608,0.17269018091380176,0.28666624129635565,0000SET_000_DJI_3721.T
0.1421314301208042,0.2723118810038868,0.31450475988673954,0.1426013903107749,0.2342929827866137,0000SET_000_DJI_3731.T
0.13658671736378003,0.2650896327677954,0.2837159854989656,0.1290343163590486,0.21314072743751072,0000SET_000_DJI_3741.T
0.13711868700509247,0.2649165522751734,0.28637049335558645,0.13061215465913018,0.21586324656285544,0000SET_000_DJI_3751.T
0.13749639485846707,0.2602347915169686,0.2896650096843907,0.13117215464753076,0.21905363884938245,0000SET_000_DJI_3761.T
0.13704871010396255,0.2589731514491697,0.2837032070177503,0.12942645506551487,0.21492633746826478,0000SET_000_DJI_3771.T
0.13715948882512152,0.25940017544770044,0.28330573161982114,0.12953113207499992,0.21411551178752466,0000SET_000_DJI_3781.T
0.138495321071251,0.26607712417820495,0.2833998646138143,0.13058489057346956,0.21353997427644628,0000SET_000_DJI_3791.T
0.13762425661695138,0.2623080208559291,0.2786800902050407,0.1315264912457989,0.21206203459039968,0000SET_000_DJI_3801.T
0.14181891518638845,0.2688782247854558,0.31010912382738653,0.14561609742067982,0.23916547310299838,0000SET_000_DJI_3811.T
0.1446165812042427,0.2675181133714528,0.3224345479635883,0.15152271954117855,0.24679598607403774,0000SET_000_DJI_3821.T
0.14269511651452743,0.27332097683750595,0.31220875683992333,0.14765315262858564,0.24059199722731428,0000SET_000_DJI_3831.T
0.1408999721312438,0.2679606905184688,0.3025009475259367,0.14334247910033132,0.23337955816034467,0000SET_000_DJI_3841.T
0.13849753899416756,0.26427992962065056,0.29158011134984413,0.13900644171314458,0.22603240477264125,0000SET_000_DJI_3851.T
0.13563459089142427,0.2554152313808641,0.2768809047216888,0.1331684418147296,0.21674012641693863,0000SET_000_DJI_3861.T
0.1363183820010837,0.2589345067704174,0.28070442071919244,0.13637680172746855,0.2181971445561794,0000SET_000_DJI_3871.T
0.13720172801210068,0.2611320571698396,0.28316436245563226,0.13478435202029904,0.21926469751520433,0000SET_000_DJI_3881.T
0.1382372475587535,0.26144062603406004,0.28762938147324923,0.14500063141539896,0.2273970618840147,0000SET_000_DJI_3891.T
0.13823132820215014,0.25929163525526755,0.2847619186787631,0.13966073036531113,0.22230227210457268,0000SET_000_DJI_3901.T
0.13648845885596733,0.248474278582895,0.2766507057647928,0.14081167302817937,0.21949414567152298,0000SET_000_DJI_3911.T
0.13990484177990403,0.2651893722497939,0.3339750219985279,0.18046855967183262,0.2632269017850536,0000SET_000_DJI_3931.T
0.13940749646333586,0.257295207793584,0.3084887798702393,0.20294726532473556,0.2599033904913133,0000SET_000_DJI_3941.T
0.1398945820911493,0.25830518363948574,0.30612075818626516,0.18421995872859365,0.254665432267853,0000SET_000_DJI_3951.T
0.1390968773090978,0.25667176733567887,0.29977405944752544,0.16822060424375543,0.24645427714760335,0000SET_000_DJI_3961.T
0.13447179880319612,0.24503344116163323,0.2771402577256205,0.14181877722339067,0.22392881666075548,0000SET_000_DJI_3971.T
0.13366072852241923,0.24437120743448476,0.26467909673443324,0.12870174311531427,0.20988482009190645,0000SET_000_DJI_3981.T
0.13189158265408338,0.23935345198530955,0.25504091722413424,0.1229310531199075,0.20065237313412976,0000SET_000_DJI_3991.T
0.1256965479542964,0.2107597639863143,0.2282723469552786,0.10411923659455521,0.1681086074134699,0000SET_000_DJI_4001.T
0.12552092619517116,0.20939588239454038,0.22697908434330438,0.10357002618906058,0.16566774005713325,0000SET_000_DJI_4011.T
0.2362049120735611,0.44902442873946335,0.8682573912782242,0.4399600558152799,0.692536133721714,0000SET_000_DJI_4021.T
0.2337166317746393,0.4705888287753513,0.849965797944978,0.4221850495659388,0.6605454407517034,0000SET_000_DJI_4031.T
0.23753661930310882,0.4547054922798356,0.8617300638030332,0.4179421620524174,0.6614965045697783,0000SET_000_DJI_4041.T
0.2356613772040828,0.461988020771708,0.8964777955294685,0.3987557018848711,0.6388528308364025,0000SET_000_DJI_4051.T
0.23102191891560733,0.510954701965555,0.939542353315008,0.36109139966775466,0.5827935132323798,0000SET_000_DJI_4061.T
0.21428103502198165,0.46940896749559735,0.8761232850322814,0.29235539678742317,0.47451117991811365,0000SET_000_DJI_4071.T
0.19535142737019184,0.48781198397751063,0.8904539902023253,0.22907286430854445,0.3814137222097795,0000SET_000_DJI_4081.T
0.17641076284117113,0.5139121794852408,0.42956699239883567,0.1811780296867073,0.2962140536308005,0000SET_000_DJI_4091.T
0.1730560546477441,0.5234350128514625,0.40819208330340473,0.17715355492508336,0.28780047955019705,0000SET_000_DJI_4101.T
0.16778892527310024,0.5257564060296034,0.3897659357665543,0.17089763161662536,0.2789594686079332,0000SET_000_DJI_4111.T
0.16636301123856678,0.5246876505325256,0.3831815681592434,0.16501918543303773,0.27393344081791227,0000SET_000_DJI_4121.T
0.16752344076739417,0.5202130771984521,0.38712215833714764,0.16820225804478617,0.275537762390737,0000SET_000_DJI_4131.T
0.16867480951707936,0.5302096818524578,0.38718156615285704,0.16879831610743157,0.2764575940696103,0000SET_000_DJI_4141.T
0.16963437089239236,0.5362875750869722,0.3888715315686512,0.17044047893932807,0.27889764635706804,0000SET_000_DJI_4151.T
0.16979438426463206,0.5347002239991121,0.3887851767566387,0.17173599190028072,0.2786926383336409,0000SET_000_DJI_4161.T
0.16957393914734056,0.5339818194790974,0.38198137804067017,0.168377875038199,0.27401154993156385,0000SET_000_DJI_4171.T
0.16725687389374277,0.2681199689774574,0.36856627045017265,0.16470078821888734,0.26294207854553664,0000SET_000_DJI_4181.T
0.17087253384524925,0.5383084101682519,0.3883847218660267,0.17026403435332915,0.2765676167548097,0000SET_000_DJI_4191.T
0.1716195113889809,0.5382052649276184,0.3942986521597024,0.17224206436665634,0.28221518800982515,0000SET_000_DJI_4201.T
0.17213785184366126,0.5416622192721012,0.39584237485105117,0.173025564027861,0.2834057513280083,0000SET_000_DJI_4211.T
0.17114422538264945,0.5285935644535368,0.39092823305963303,0.17320080342328456,0.28254656618456037,0000SET_000_DJI_4221.T
0.17207475642811806,0.5378016500015989,0.3984831447423469,0.1732777608174421,0.28464318905455777,0000SET_000_DJI_4231.T
0.16877426530319092,0.5337231194460053,0.3714983914024227,0.1653243088266288,0.26802891295795306,0000SET_000_DJI_4241.T
0.16526079688191325,0.26997838783851147,0.3497399860962541,0.15529479505346253,0.2537718701018542,0000SET_000_DJI_4251.T
0.16479634367800045,0.26882332460990194,0.33981942255271513,0.15216034012776056,0.2496146785469826,0000SET_000_DJI_4261.T
0.16672530155856347,0.275886470526883,0.3437003381700192,0.15475467379965135,0.2537539485897944,0000SET_000_DJI_4271.T
0.16559331482099993,0.27212882992584275,0.34577096538554974,0.1544810423394612,0.25462812132235657,0000SET_000_DJI_4281.T
0.1680584938072384,0.27595899965678716,0.35653304343580705,0.16062771098529222,0.26384997600969606,0000SET_000_DJI_4291.T
0.1652667173822573,0.27905007597634984,0.35032647454399496,0.15721201956448544,0.2598217848575388,0000SET_000_DJI_4301.T
0.16542652459408058,0.27293266975839925,0.3382356931418494,0.15040427897365208,0.2471297240636146,0000SET_000_DJI_4361.T
0.1673683030299623,0.2758399309922644,0.3425120373564434,0.15708223333388424,0.25682845697544315,0000SET_000_DJI_4371.T
0.17204601797655905,0.5475055635584625,0.35993470595101545,0.15966328561009632,0.2641029726069156,0000SET_000_DJI_4381.T
0.17141702405613177,0.5429779379957795,0.3571260583647721,0.1568418738909026,0.25862328593789563,0000SET_000_DJI_4391.T
0.17483576586962607,0.5359310518963443,0.3670577949413467,0.16013737785110627,0.26456094344417,0000SET_000_DJI_4401.T
0.17632812590495056,0.5334296697464649,0.382987308334629,0.16865852399968928,0.27360683590755547,0000SET_000_DJI_4411.T
