Blue,Green,Red,Near-IR,RedEdge,Image
0.11543998006308608,0.21143001019007346,0.22501601894973855,0.1017577742183174,0.16382237264488414,0000SET_000_DJI_3471.T
0.11375967186764112,0.20746743056083225,0.21727623711829347,0.09821361643052876,0.15954002163835027,0000SET_000_DJI_3481.T
0.11362893992212161,0.20867539827346465,0.21361690386753568,0.0965486365057442,0.1556554044235577,0000SET_000_DJI_3491.T
0.11308620787271677,0.20719698286822433,0.21017513917811562,0.09543274208097613,0.154145574807312,0000SET_000_DJI_3501.T
0.11407153164284374,0.209688672673731,0.21428779660010858,0.0965745340492491,0.15683208855026345,0000SET_000_DJI_3511.T
0.11774128503760241,0.2188648592898787,0.2278889870037046,0.10261079137552306,0.16666024520038922,0000SET_000_DJI_3521.T
0.11890600180975851,0.22181177682254735,0.231727333750875,0.10557235163174548,0.17075976784083782,0000SET_000_DJI_3531.T
0.121419124090026,0.22745273540492142,0.25125657292401454,0.11327527861942611,0.18241761647160634,0000SET_000_DJI_3541.T
0.1242426116499771,0.23107386106056857,0.26923564258868377,0.12053499789042016,0.19501026231054153,0000SET_000_DJI_3551.T
0.12495137214555628,0.23379126377283865,0.2750352366425334,0.12286594259347007,0.19877926286512673,0000SET_000_DJI_3561.T
0.12654288703515626,0.23796801119301328,0.277426242856812,0.12659346025158658,0.20228237463885018,0000SET_000_DJI_3571.T
0.12658357018240254,0.23842121591116153,0.28033213991562794,0.1253962676006601,0.20306451335326756,0000SET_000_DJI_3581.T
0.12745949100731846,0.2403687127134672,0.28385452695525215,0.12738973568717638,0.20600541339124417,0000SET_000_DJI_3591.T
0.12549902094094964,0.23222864578839789,0.26243397975231186,0.12067891766986528,0.1907523697730073,0000SET_000_DJI_3601.T
0.12617150701048535,0.23717610296649327,0.2660012771300305,0.12090825630124233,0.19439934063237516,0000SET_000_DJI_3611.T
0.12759845370533734,0.24232031675618818,0.27427483454212725,0.12328439697785967,0.1991910550874844,0000SET_000_DJI_3621.T
0.12810679673224618,0.24157477093408863,0.2740842014365519,0.12392732311902917,0.20143909789695957,0000SET_000_DJI_3631.T
0.12914783901841442,0.23647811783003608,0.2784942486950899,0.12716426950964624,0.2047793834970766,0000SET_000_DJI_3641.T
0.13672735612452974,0.24984148895483163,0.3210748820280928,0.1454898375136175,0.23650756850504934,0000SET_000_DJI_3651.T
0.14086528886576508,0.24355360656237346,0.34081108874304683,0.15387886599487985,0.2505123340755413,0000SET_000_DJI_3661.T
0.13956610742286563,0.24459941440446353,0.3266285003554222,0.1448617002649595,0.23524229191282192,0000SET_000_DJI_3671.T
0.14277104590024986,0.24142075757693288,0.34195780761638916,0.15515803572993805,0.2544673556298487,0000SET_000_DJI_3681.T
0.14273572289788006,0.2487221275844328,0.3381006452038763,0.15282579495363943,0.25072064138854067,0000SET_000_DJI_3691.T
0.1464128685513824,0.24874999219239924,0.3593371886348446,0.16682695094101052,0.27646708878262144,0000SET_000_DJI_3701.T
0.1468592086632081,0.2569056461497567,0.36557392099936514,0.1691906713671085,0.27980143597836815,0000SET_000_DJI_3711.T
0.14590964616199967,0.2519980826626818,0.3602322938931089,0.1685743939332201,0.28127191126872864,0000SET_000_DJI_3721.T
0.13709967725815492,0.26240216113994325,0.3066809675326209,0.13932820662910583,0.230205964853129,0000SET_000_DJI_3731.T
0.13171651756117278,0.25351062137781066,0.2733491247650863,0.12523573180584419,0.20652659189423558,0000SET_000_DJI_3741.T
0.1317409089153288,0.25309692181146953,0.27390306986118235,0.12493682015300113,0.20712078062769113,0000SET_000_DJI_3751.T
0.13178572357685,0.24811715053309163,0.27608283663141703,0.12616778550760974,0.2100989885102598,0000SET_000_DJI_3761.T
0.13106797717791285,0.246810457472438,0.2700650407638247,0.12383464354450369,0.20537987233183821,0000SET_000_DJI_3771.T
0.1312216021963382,0.2473637166489802,0.2702717377048336,0.12377015100063847,0.20519900725962603,0000SET_000_DJI_3781.T
0.13291130822827585,0.2544322851559122,0.2713859576845569,0.1252888834473842,0.205132475124566,0000SET_000_DJI_3791.T
0.13177813973037777,0.250158898447625,0.2654371632997799,0.12625106862657604,0.20332412242197087,0000SET_000_DJI_3801.T
0.13623824788818237,0.2563143785270738,0.29570443077508923,0.13974700827077263,0.22917514230411204,0000SET_000_DJI_3811.T
0.13844969636740354,0.25523508402578543,0.3058145420272703,0.14500655550918587,0.2363415846176086,0000SET_000_DJI_3821.T
0.13721454186076415,0.26114516869264565,0.29888345590548254,0.14214913144596472,0.23162750047130784,0000SET_000_DJI_3831.T
0.1354557450612658,0.25615348487056283,0.28884648546917296,0.13803929105841264,0.22502352099393078,0000SET_000_DJI_3841.T
0.13279543209378028,0.2515866042780827,0.2770678762335572,0.13343413265921591,0.2164229427332576,0000SET_000_DJI_3851.T
0.13006785533595985,0.2441660316571792,0.26439674328069207,0.12768674325291085,0.20855027437248766,0000SET_000_DJI_3861.T
0.13093449400408722,0.24731137759280308,0.2683472364121681,0.1330271959462425,0.2118224975257781,0000SET_000_DJI_3871.T
0.13144725976160812,0.24929807272153037,0.27045047614828444,0.12929148953709993,0.21011962830110065,0000SET_000_DJI_3881.T
0.13218920300508993,0.2495935827930981,0.27419970539244076,0.13765984757007632,0.21768858520255452,0000SET_000_DJI_3891.T
0.13204698306009663,0.24673583791686662,0.27134753395535643,0.13468597308921834,0.21329110909746038,0000SET_000_DJI_3901.T
0.13050579695007655,0.2375950882719134,0.2643653349516407,0.13480697854431645,0.21062052226526962,0000SET_000_DJI_3911.T
0.134057312400542,0.2532728322500063,0.3185464747912055,0.1731416875796041,0.2520631242356884,0000SET_000_DJI_3931.T
0.13347023325985458,0.24587726981993835,0.2955670526521369,0.1944350267641275,0.24990375727384612,0000SET_000_DJI_3941.T
0.13384217177798094,0.24695383925979889,0.2926791129776204,0.17589085233078605,0.24430428704148097,0000SET_000_DJI_3951.T
0.1327945220947672,0.24500677309729638,0.28601557183112863,0.16011032161817876,0.23492058334458268,0000SET_000_DJI_3961.T
0.12802374361113678,0.232764449557566,0.2619358125997044,0.13481140714674525,0.21237542799368467,0000SET_000_DJI_3971.T
0.12680054114940922,0.2300210604229607,0.24771060209059778,0.12142286124195122,0.19905405754108857,0000SET_000_DJI_3981.T
0.1250356538424982,0.22382025238007766,0.23804477719108566,0.11418977035474978,0.18705811116752608,0000SET_000_DJI_3991.T
0.11729237369443224,0.18570958153497813,0.19178095480076005,0.09202251448831063,0.14786423827404777,0000SET_000_DJI_4001.T
0.1171727262866436,0.18520552121750622,0.1911968517490773,0.09179769556757145,0.14778214473387116,0000SET_000_DJI_4011.T
0.2290959265777264,0.4366328333584618,0.8403943883221799,0.4308593989747782,0.6756219748811843,0000SET_000_DJI_4021.T
0.22654898239312724,0.45876587873358177,0.8237119088042524,0.4129438797776692,0.6494858546882387,0000SET_000_DJI_4031.T
0.23130720625518245,0.44283565204037956,0.837556084891037,0.4119629461433485,0.6478258251461672,0000SET_000_DJI_4041.T
0.2297612838270133,0.4473425645691245,0.869949948031296,0.3931916722881349,0.6247765374006078,0000SET_000_DJI_4051.T
0.22009268467162585,0.4876253147577238,0.8760187219284292,0.3359076015542746,0.5418778948225406,0000SET_000_DJI_4061.T
0.20887240112179387,0.45711122911474567,0.8595245415033053,0.2901165377697569,0.47231922657007464,0000SET_000_DJI_4071.T
0.19008527083681118,0.4729441422005443,0.8704173601173333,0.2272148875852705,0.37421448231589804,0000SET_000_DJI_4081.T
0.1719034118629747,0.4979006890855327,0.4158401932261199,0.18066571589226899,0.2956026335823066,0000SET_000_DJI_4091.T
0.16626117852983285,0.5008432828968683,0.38830331350677466,0.1698795625741509,0.27756719929341117,0000SET_000_DJI_4101.T
0.162866472623592,0.5045314719133969,0.3747407664950646,0.16666085138035838,0.270648401460242,0000SET_000_DJI_4111.T
0.16112705894750345,0.49959368841351315,0.36675405566589003,0.16142847611561345,0.26434757029072564,0000SET_000_DJI_4121.T
0.1612277360428986,0.5015670095186044,0.36988064370917906,0.1623424087820025,0.26654641259746115,0000SET_000_DJI_4131.T
0.16229954169258426,0.5069343358152177,0.3692009572744879,0.16332013070629203,0.26734748191850716,0000SET_000_DJI_4141.T
0.1629716548480078,0.511978600061908,0.3706079222521064,0.1646407713306379,0.2678252903812597,0000SET_000_DJI_4151.T
0.1634215282628607,0.5117176340193036,0.3708068144818428,0.16497829593505822,0.2674555928892345,0000SET_000_DJI_4161.T
0.16281298574223477,0.5095266823551633,0.36403912913681036,0.16277919692501835,0.26381006230127824,0000SET_000_DJI_4171.T
0.1610645980330416,0.25915325552609186,0.35506326835811947,0.15936625616123024,0.25684000867283235,0000SET_000_DJI_4181.T
0.16489185111733287,0.5168431289547558,0.37250746765018455,0.16501325649743967,0.2686854468782166,0000SET_000_DJI_4191.T
0.16543264059435825,0.5163445008510713,0.3769732507206143,0.1669451109497124,0.27358274989756254,0000SET_000_DJI_4201.T
0.16536524904910785,0.5163301698062558,0.3766929077700996,0.16655155127252377,0.27281920914236635,0000SET_000_DJI_4211.T
0.16493126631665816,0.5100708678315254,0.37702918571201505,0.16779658062603256,0.27383858199108635,0000SET_000_DJI_4221.T
0.1654243922281432,0.5161715682471041,0.38158952017989345,0.16747068875396318,0.2754658197726668,0000SET_000_DJI_4231.T
0.16200164131904526,0.5098460343413733,0.35469719288505314,0.15905852881276566,0.25811176039530875,0000SET_000_DJI_4241.T
0.15861134763880744,0.2581441120991833,0.33438810315329653,0.14930111364729293,0.24436038142151204,0000SET_000_DJI_4251.T
0.1575753733002033,0.2566038904366221,0.32428230308385947,0.1461304264912412,0.23968594084249117,0000SET_000_DJI_4261.T
0.1596604360395016,0.26286672026411206,0.3274121770766722,0.1486115981840074,0.24332850779232204,0000SET_000_DJI_4271.T
0.1584686297911942,0.2605804465886197,0.33043382814353844,0.14803297841439558,0.245102434583662,0000SET_000_DJI_4281.T
0.1603122218446521,0.26326714785829897,0.33992859009211607,0.1533369892163403,0.2531669737484582,0000SET_000_DJI_4291.T
0.1576145894546495,0.26633663308932615,0.333716948609866,0.14969350739641024,0.24849898894567035,0000SET_000_DJI_4301.T
0.15788267943695328,0.2604841177668827,0.322966083693698,0.14372561344620055,0.2368674766786992,0000SET_000_DJI_4361.T
0.15969208879269964,0.26335615625519715,0.32645196494612194,0.1501048395615041,0.24519175298467885,0000SET_000_DJI_4371.T
0.16524208739802132,0.5237075023114831,0.3447778558812005,0.15448566640610328,0.25487765369031923,0000SET_000_DJI_4381.T
0.16483198319496814,0.521702744784485,0.3431245620736264,0.15199502309946514,0.250136930321386,0000SET_000_DJI_4391.T
0.16800008752052567,0.5124117349529167,0.35064098896599316,0.1542851113025114,0.2544558389637523,0000SET_000_DJI_4401.T
0.16923845574100035,0.5118915369164124,0.3659643026301807,0.16240932784882278,0.2659424997715309,0000SET_000_DJI_4411.T
0.17160055269194704,0.5206801410833312,0.37246916545897507,0.1631989284549888,0.2675123633153412,0000SET_000_DJI_4421.T
0.17113364550844254,0.5158810032099426,0.37383739199423494,0.16485842075851984,0.26992130825004795,0000SET_000_DJI_4431.T
0.181722932984371,0.5005059982010295,0.43958872821475187,0.1960285735810217,0.3295395364464126,0000SET_000_DJI_4441.T
0.19327300268955666,0.4897991115509514,0.9507144240183115,0.23005684806628826,0.38659933667791896,0000SET_000_DJI_4451.T
0.190724227442091,0.48723195773238864,0.9184565440431,0.22154289672762184,0.37094929048605335,0000SET_000_DJI_4461.T
0.17871581321648874,0.508647925466405,0.41264415700047,0.18302789611685216,0.30531170638542704,0000SET_000_DJI_4471.T
0.18283187409436663,0.4959553209156606,0.43386410592705044,0.19140200447030237,0.32042995635160787,0000SET_000_DJI_4481.T
0.18937615782327216,0.5155662975661396,0.47032545081476373,0.20816529103212614,0.34859767737522723,0000SET_000_DJI_4491.T
0.19410284792725627,0.5013236399991926,0.9498364923217243,0.23461016855956146,0.3958621834538068,0000SET_000_DJI_4501.T
0.19398977642042256,0.523577581245997,0.9773263111547916,0.23203855472140714,0.389559052315869,0000SET_000_DJI_4511.T
0.18247202873136098,0.5138771172485862,0.437582455307768,0.19988358167953743,0.3349257602495875,0000SET_000_DJI_4521.T
0.17152862030980712,0.5156237822553001,0.3808845963085413,0.17379850598773036,0.29381959093464055,0000SET_000_DJI_4531.T
0.17205478919955597,0.523896479230437,0.3729123269738052,0.17527234947441578,0.28907944749945425,0000SET_000_DJI_4541.T
0.17248870159737337,0.5162205490755414,0.3943605405069862,0.18088191144042517,0.3038161779468569,0000SET_000_DJI_4551.T
