Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR
0.0360357101825126,0.0819361403809646,0.084693115784559,0.0256751821056531,0.0731973561244063,0000SET_000_DJI_0521.T,4229118.071639444,537.4808199574153,671756.7507404377,inf,109976847580.57054,-0.5938454676509328,5.3067237182733304,-0.0974449379682077,-0.5347362857549318,-0.07280844449423649,0.8642657132913207,0.30315547925955655,-0.8196542001285863,-11.197866200734097,0.3890795132840128,2.2737484557950114,0.9674474675060066
0.0361638967579373,0.0805368319558591,0.0860194042954269,0.0257939775672325,0.0712250751306752,0000SET_000_DJI_0531.T,6366888.258938214,784.4037473083577,976880.5091072717,inf,54540199838.7202,-0.6190398396203936,5.227620608238027,-0.12677152343267847,-0.5386244984716535,-0.09408488755056339,0.8280117226347937,0.2998623133757717,-0.7917986365559128,-11.11685224765598,0.38022843290674346,2.2269954063560027,0.9362635397852985
0.0354562783020428,0.0837145418122488,0.0861088577273062,0.0221133212734921,0.0729733359652971,0000SET_000_DJI_0541.T,89727043.33200504,677.7548838780098,1324636.856565042,inf,686224511227.4404,-0.6050630909366346,5.451757508684111,-0.1102243128763516,-0.5913347619192,-0.08257066021726506,0.8474544650957128,0.2568065801490674,-1.241850065611009,-17.01786069094577,0.4049503348548208,2.361063987006939,0.9721943133581004
0.0357352907239457,0.0825673923542428,0.0836868003849762,0.0234228163854161,0.0739140824185995,0000SET_000_DJI_0551.T,12355386.828924814,436.53031225407227,546246.8726553711,inf,397069977745.8772,-0.5807560138910752,5.368718307525153,-0.08260774575939013,-0.5626384055574226,-0.062009284418519606,0.8832227075067965,0.27988662820978233,-1.0872667191951308,-14.709872376384052,0.395866775053148,2.3105280713139855,0.9866238400131934
0.0351108034984194,0.1629005843049359,0.0835787011697906,0.0274171686194965,0.07297401891335,0000SET_000_DJI_0561.T,1104119.4721058093,464.64347187726975,667358.5545474099,inf,39059942414.246895,-0.29753053298227256,8.006785464208232,-0.053555921071428966,-0.5059785797157166,-0.06773872884999234,0.8731174078082747,0.3280401374483957,-0.5832254481859029,-7.992234179652762,0.6453658156945208,4.63961425184329,1.9490681480441103
0.0357108587034703,0.0815432838967701,0.0851193376407544,0.0209309742915138,0.063860874399492,0000SET_000_DJI_0571.T,162244459.73292834,1449.1767601532479,870070.3886658342,inf,28316506912.408455,-0.6059172083360399,5.324235308209223,-0.18130244927669464,-0.6052633149276936,-0.14269320032595684,0.7502510730172313,0.24590151746543001,-1.2627464629338596,-19.773397636783763,0.39088107402361266,2.2834310587117277,0.957987763496504
0.0354297715308678,0.0834334714028302,0.0854238161131932,0.0198057713126647,0.0365962362978983,0000SET_000_DJI_0581.T,548011672.9673234,359525.133128668,1070490.7303346929,inf,941053.5881240185,-0.5992084920085146,5.441991465546167,-0.4107878820244789,-0.6235702943030287,-0.40016029210340287,0.4284078839255488,0.23185303834261525,-0.814832884232876,-22.26548319340892,0.4038565555437428,2.3548972459542874,0.9767003535907873
0.0357699572083108,0.0811120543825821,0.0826834129867421,0.0206776013695052,0.0698196254347234,0000SET_000_DJI_0591.T,69487724.55627024,534.8309384210585,393736.49775720463,inf,263288954237.67886,-0.5783783450626723,5.297677313685469,-0.11005788980638151,-0.5998955409195746,-0.08435102464298219,0.8444211833142236,0.2500816139849084,-1.4246755517112157,-20.405087292299932,0.3879304998015984,2.267602779344016,0.9809954796567001
0.0342751422366819,0.0800687581976495,0.0843812302336005,0.019982595894531,0.0564943128391952,0000SET_000_DJI_0601.T,282700909.87212265,3247.9705350046784,1206401.326932208,inf,2283541959.350712,-0.6257882490600375,5.416932674489361,-0.24388635763235117,-0.6170589631315818,-0.19795428493926076,0.6695127895480627,0.23681327991084392,-1.178916831133146,-20.86788513542597,0.4004902385437449,2.3360591079315323,0.948892994046041
0.0349766926361815,0.1611515091508059,0.0828732184505502,0.02558947187972,0.0736993130141393,0000SET_000_DJI_0611.T,2321605.8220603736,394.8910596362544,560279.803669935,inf,118295951695.1967,-0.29721425549634195,7.981058097924012,-0.046775044857519155,-0.5281424091215192,-0.05859204900496749,0.8893019288024285,0.3087785458095734,-0.7729660284132871,-10.488103576555627,0.6433282687803431,4.607397012263628,1.9445547326844042
0.0356924036490898,0.1636109265479547,0.0836321807805495,0.0267136958367627,0.0715868687800533,0000SET_000_DJI_0621.T,1622150.9504317783,527.571739277908,545490.388882461,inf,31195004618.167015,-0.29301085289929246,7.958502359094786,-0.06043708345759907,-0.5158188659933746,-0.07760202136654176,0.8559727620626915,0.3194188599106285,-0.674120342853187,-9.41681560237513,0.6418283265633151,4.583914497787738,1.9563154400728722
0.0353903925168516,0.1618440444665123,0.0845853656711843,0.0261565704401061,0.0701927534830179,0000SET_000_DJI_0631.T,3074397.667153527,691.824746083653,828664.8976178498,inf,26389699578.67498,-0.30396529768206454,7.950939157874973,-0.07297210572502798,-0.5276121881448779,-0.09298867479987491,0.8298451265894388,0.3092328115218737,-0.7001766143864009,-9.9750555384011,0.6411337385282604,4.573106794151777,1.9133811526648954
0.0362380779449719,0.1586572199316778,0.0816560870173754,0.0298940084588409,0.0693355028225315,0000SET_000_DJI_0641.T,195107.1134442245,477.9928310853402,243521.4159001625,inf,2103085357.4340682,-0.2862650000545941,7.782505676054437,-0.06321642609685568,-0.4640254079349555,-0.08159781752021518,0.8491161572287657,0.3660965097737273,-0.40604511751043443,-5.8562367182903685,0.628127734842457,4.378190812785417,1.9429931769559021
0.0360922286412483,0.159810930190284,0.0849449005631648,0.033932492692049,0.0679201505663885,0000SET_000_DJI_0651.T,110570.37879493285,912.0656984663536,712412.6637669641,inf,241856968.91247666,-0.3056904297080838,7.8257828285920725,-0.08690390751389973,-0.429117820253671,-0.1113711072019189,0.7995789048676708,0.39946474087419637,-0.11977600762631332,-1.7634826576133449,0.6315298961331608,4.427848769849661,1.8813481342702736
0.034765227872574,0.1594954067254937,0.0825934453719926,0.032163252335977,0.0655956566143486,0000SET_000_DJI_0661.T,107290.16139229735,789.9168454874751,555121.5279963091,inf,181714728.06049544,-0.2998720683018501,7.965904321347581,-0.08749991367429147,-0.43945315648895095,-0.1147033656983137,0.7941993013962831,0.38941652320128956,-0.15264172116893682,-2.327009577270509,0.6420764511090524,4.5877854536175295,1.9310903668825337
0.0345685154081705,0.164043656122397,0.0845327029350743,0.0324838986397716,0.0683221334967982,0000SET_000_DJI_0671.T,165024.46688677146,820.5810313581777,1126024.4265353777,inf,579613184.3416574,-0.30457860247655233,8.094545392810655,-0.08161921453933248,-0.444798461028723,-0.1060520544634592,0.8082331585832919,0.3842761145910713,-0.12683490011131088,-1.8564247575385622,0.6518993257888003,4.745464310093692,1.9405940000332347
0.0347246783032109,0.1656676617450147,0.0846076218522253,0.0304081530730753,0.0696597041360678,0000SET_000_DJI_0681.T,383351.17757179827,729.8513971588862,1083967.02928505,inf,2737934084.8092494,-0.3011024784413937,8.114023936237187,-0.07459325896668602,-0.4712350876595056,-0.0968962002834732,0.8233265822993422,0.3594020539448069,-0.28476567248141593,-4.087954090720469,0.6534330773835546,4.770891188636177,1.9580701846739996
0.0351085591081638,0.1606081425853331,0.0825322394456685,0.0252547551805799,0.0710097252271731,0000SET_000_DJI_0691.T,2495683.191647506,470.64391198678715,478393.8152054282,inf,45507314426.50389,-0.29527569134490117,7.953464896463542,-0.05887343348213731,-0.5313951322578236,-0.0750447230699888,0.8603877188370643,0.3059986660995097,-0.7891609369443994,-11.113420512749897,0.6412308320712892,4.574615041606388,1.9460049026182364
0.0340001977020794,0.1667076293770078,0.083271783954646,0.0225754706748128,0.0723946857564845,0000SET_000_DJI_0701.T,19286035.737298746,466.3955589515668,934367.179737637,inf,331168720934.05695,-0.2955568766510341,8.220750548526317,-0.05419369217661588,-0.5734330426642974,-0.06987438090133398,0.869378345441888,0.27110588488302995,-1.0775421403706733,-14.884271257081274,0.6611970923417758,4.903137059312224,2.0019701927822893
