Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR
0.0284366394608967,0.1298338764722204,0.0668687778774194,0.0439636448124333,0.0474928218654184,0000SET_000_DJI_0011.T,258.4271991998234,419.99294540635265,40111.344119429654,inf,85.38052222877491,-0.2960100973704329,7.979834581376186,-0.12242302931639532,-0.20666455274628942,-0.1694271158813033,0.7102391186583361,0.6574614671891464,0.5898528948108785,12.41983254821875,0.6406577776885036,4.565725027064302,1.9416217941088372
0.0280784173144278,0.134777620725514,0.0679117141775357,0.0217035550910652,0.0565621476772271,0000SET_000_DJI_0021.T,109686.1725096728,187.011272426111,64350.72440669772,inf,194028360.30141643,-0.29554830133284354,8.17104296975429,-0.06969079339585205,-0.5156281899680769,-0.09118031955617621,0.8328776318230104,0.31958485150776017,-0.5916885863866979,-10.46085784725112,0.6551749919454465,4.800043364846633,1.9846004825202401
0.0281525233061885,0.1372639792854776,0.0685520799931079,0.0204400068377817,0.0566462111427448,0000SET_000_DJI_0031.T,283872.7751391097,204.87033207427737,77048.99880479753,inf,399025903.44141436,-0.29432016248703957,8.2297555177084,-0.07197509718696556,-0.5406331604151826,-0.09509609709803502,0.8263237402634596,0.2981675660291664,-0.7592216916211926,-13.402868017209535,0.6596165090531074,4.875725624754359,2.0023313559454046
0.0267592813788597,0.1292868126157008,0.067550895639932,0.0203876174957153,0.0527106866261055,0000SET_000_DJI_0041.T,203521.6017285598,258.2451907926723,98203.08533419152,inf,79412278.91811284,-0.31551256803215905,8.203414041205043,-0.09510144492526548,-0.5363210777906399,-0.12339941595810391,0.780310699462379,0.30181120920124965,-0.6156170057259827,-11.679168782087011,0.6570336277716444,4.831475508824375,1.913917075279669
0.0278838724672231,0.1326763221721572,0.0671417598580442,0.0210177718459491,0.0552383347402917,0000SET_000_DJI_0051.T,122252.96794626405,187.87269604883622,54066.6596145944,inf,147402618.18160772,-0.29589218896105013,8.139039085303736,-0.07413683786624513,-0.5231877611029309,-0.09726602317820367,0.8227120477193396,0.313035760313497,-0.6471589773772898,-11.715758275841758,0.6526676798088027,4.758174185745376,1.9760626241056347
0.0276489036025331,0.1298009985734733,0.0662495211070616,0.0202150046762948,0.0561074582972116,0000SET_000_DJI_0061.T,141136.27921564088,151.19520759716048,44374.6223012595,inf,281525397.93653613,-0.29738305505160495,8.089561151433413,-0.06441453865441357,-0.5324092859320118,-0.08288912376906714,0.846911152860108,0.30513435174311115,-0.7462519635245115,-13.300405795811969,0.6487910983694916,4.6946164824264995,1.9592745185842209
0.0274188909575369,0.1342800662606582,0.0696484203839467,0.0197038597708876,0.0585749442380633,0000SET_000_DJI_0071.T,690621.8848691529,202.97331327562443,151109.3616334843,inf,1435495834.4265614,-0.3144884464417511,8.250712446728588,-0.06848205044971901,-0.558962351341371,-0.08636082962357854,0.8410089405497023,0.28290461811290635,-0.8364661628158901,-14.280272456022857,0.6608649625298684,4.8973558583611245,1.9279700174163388
0.0274570632238713,0.1348882589198776,0.0699282175275376,0.0201013182506172,0.0566949382114054,0000SET_000_DJI_0081.T,588657.786886095,253.0149486141711,163579.84037020983,inf,574425123.7223685,-0.31486175775234654,8.262313079350776,-0.08151315443764232,-0.5534505853690144,-0.10450915741995125,0.8107590929095118,0.28745646552053666,-0.7556006567211662,-13.327480028352177,0.6617449414457485,4.912697975747279,1.9289531992826625
0.028138576510563,0.1329925915566883,0.0689056085046151,0.0195138863607963,0.0568921816942476,0000SET_000_DJI_0091.T,590190.5203241163,211.48744999314675,87045.63788628686,inf,720877251.6098094,-0.30653611240198364,8.112212617846684,-0.07455681575741738,-0.5586066988846847,-0.09549791607131204,0.8256538608237836,0.28319735917417105,-0.8936144751687871,-15.707157794919667,0.650737013228641,4.726343975032423,1.9300691836685664
0.0285614529253326,0.0688541059869299,0.0701242865814119,0.0175141767142063,0.0594047549800568,0000SET_000_DJI_0101.T,4564119.988705445,202.48989742973055,109717.4743016859,inf,5920530794.059485,-0.6036362401389523,5.565053960691399,-0.11003921469063958,-0.6003084477844334,-0.08275774661907069,0.8471352490850642,0.24975907161455313,-1.3119171154634028,-22.084378866705805,0.4136161975715496,2.4107354120581066,0.9818867234676625
