Blue,Green,Red,Near-IR,RedEdge,Image
0.028520611743640876,0.12882926129938232,0.06671917661524096,0.0459918339030501,0.048770630972398546,0000SET_000_DJI_0011.T
0.028392617909823364,0.13601165068039334,0.06858357167402115,0.021851263812811907,0.057135246085006405,0000SET_000_DJI_0021.T
0.028422587335771562,0.1383364744444748,0.06913977742005462,0.020685020260220264,0.05677542981377627,0000SET_000_DJI_0031.T
0.027118013516201793,0.13095492988000246,0.06842425702080278,0.02109135394089145,0.05362640629632411,0000SET_000_DJI_0041.T
0.028146982369198412,0.13367146759935736,0.06767027658870285,0.02123834064531123,0.05577797929720216,0000SET_000_DJI_0051.T
0.027937591280490184,0.1309703702675335,0.0668874378326826,0.020545816758261125,0.056929606865173385,0000SET_000_DJI_0061.T
0.027644327750638957,0.1350567675648795,0.07010428507879778,0.019727350171805186,0.05829435568670666,0000SET_000_DJI_0071.T
0.027700963713123763,0.13575392429016953,0.07041967122616552,0.020141764591414556,0.056517354735473965,0000SET_000_DJI_0081.T
0.02839823185402073,0.1340815937022662,0.06950500743481132,0.01970603417168641,0.05760057775884482,0000SET_000_DJI_0091.T
0.028878532106923434,0.06959590700223436,0.07092146724455511,0.017616571780504145,0.06027526374325196,0000SET_000_DJI_0101.T
0.02844266122451638,0.06790070814416309,0.06940546995773025,0.016269097515895604,0.030747701744687366,0000SET_000_DJI_0111.T
0.029608873827744412,0.06852804538126543,0.06962346563427847,0.01624219157513288,0.03071423881517504,0000SET_000_DJI_0121.T
0.030018746838735205,0.0702578514734219,0.07062297501230494,0.016869378641172175,0.03142280675426978,0000SET_000_DJI_0131.T
0.02980440078901019,0.06926507413871293,0.06989432018818552,0.016472915138850724,0.030867770802467,0000SET_000_DJI_0141.T
0.030634219397443326,0.06917562067972052,0.07138076179270257,0.015699216119136272,0.031376035057371576,0000SET_000_DJI_0151.T
0.030729819641140462,0.06893524615847975,0.07090498664196941,0.012752405363934847,0.028995033408131338,0000SET_000_DJI_0161.T
0.03115970846682316,0.0711311625957066,0.07313830021010624,0.01258876287647823,0.028652141675224254,0000SET_000_DJI_0171.T
0.03064129997888277,0.06819204485718111,0.0720523906088026,0.012460908579625108,0.028428434947493877,0000SET_000_DJI_0181.T
0.03015849376103496,0.0697041170111183,0.07187902343472422,0.012605541329308289,0.028754187737385698,0000SET_000_DJI_0191.T
0.029402125276177037,0.06704925268244483,0.06872849233815155,0.0121238050537438,0.027519369311410153,0000SET_000_DJI_0201.T
0.029087141172852018,0.06203187655152877,0.06675408924875459,0.012732338321189647,0.02813784192831339,0000SET_000_DJI_0211.T
0.021608840974019407,0.045788597269347926,0.048029586249234486,0.008107685985669539,0.017858832196829034,0000SET_000_DJI_0241.T
0.026828042523216175,0.06016518196690553,0.062386136752484646,0.010941070712271643,0.02412940039789254,0000SET_000_DJI_0251.T
0.028758010835472,0.06303237717727053,0.06642554091773471,0.01233692912784969,0.024675227808620127,0000SET_000_DJI_0261.T
0.031466878364215446,0.0706111324231801,0.07088382513592763,0.017816981931418608,0.060845727319536774,0000SET_000_DJI_0291.T
0.03160369338449494,0.07216976467773908,0.07185416276692927,0.01868555230862388,0.06277901230254784,0000SET_000_DJI_0301.T
0.03054949653430238,0.07160872715862873,0.07246955762956724,0.018118348931836076,0.06361270576194573,0000SET_000_DJI_0311.T
