Blue,Green,Red,Near-IR,RedEdge,Image
0.03183822795602517,0.14423536795240136,0.07497084664049214,0.04668122698213438,0.050557696560876886,0000SET_000_DJI_0011.T
0.03183922874938218,0.1530672802320253,0.07738442824790229,0.024523302248322294,0.06404805068287432,0000SET_000_DJI_0021.T
0.03180986025570997,0.15539154009947168,0.0778144384263596,0.02305965502161144,0.06373192014626047,0000SET_000_DJI_0031.T
0.03040958515114772,0.1465145096685348,0.07689565461380506,0.023664558387764968,0.06047269774898194,0000SET_000_DJI_0041.T
0.03133265549139607,0.14815906919592858,0.07541414651564944,0.022946529033332184,0.06105588582761068,0000SET_000_DJI_0051.T
0.03120993106954568,0.1457298065508239,0.0748394381643814,0.022567668199047174,0.06329877402016085,0000SET_000_DJI_0061.T
0.030758195201672382,0.15026565632657327,0.07835611990080132,0.021197870489781924,0.06375238649789468,0000SET_000_DJI_0071.T
0.031094286163204702,0.1526276207650381,0.07936670424318416,0.02261731855447774,0.06351024797656249,0000SET_000_DJI_0081.T
0.031861647328283324,0.15033286475431606,0.07823339547464873,0.02203564148692174,0.06468333871885151,0000SET_000_DJI_0091.T
0.03226905539865507,0.07766461412974582,0.07947416092000142,0.01925654612380419,0.06665448636639175,0000SET_000_DJI_0101.T
0.03187364621271342,0.07613871868037189,0.07809399558412274,0.017989098433198868,0.03444441723102576,0000SET_000_DJI_0111.T
0.033201511177511495,0.07688641307283875,0.0783674486084292,0.017904013632799795,0.034351976456685654,0000SET_000_DJI_0121.T
0.03370606082785499,0.07879888448993219,0.07952476764375985,0.018715012695475937,0.03522087990960707,0000SET_000_DJI_0131.T
0.03342159083734355,0.07758281977894403,0.07856883320003641,0.018249000150145817,0.03443209409650282,0000SET_000_DJI_0141.T
0.03439991034577782,0.07776775221427801,0.08040205757117874,0.017413421102690358,0.034972344894928564,0000SET_000_DJI_0151.T
0.03448366131279733,0.07735182438597413,0.07967160317127182,0.014203707843300082,0.03237624402426992,0000SET_000_DJI_0161.T
0.03496887126418745,0.07968957391297699,0.08213733681262558,0.0140322857212506,0.03203029214927339,0000SET_000_DJI_0171.T
0.034479668723398166,0.0766914053908001,0.0812491203727376,0.013934571033703186,0.03192197770735023,0000SET_000_DJI_0181.T
0.03381932658653769,0.07802815767705396,0.08087953577997323,0.014120669327070616,0.03234759298289612,0000SET_000_DJI_0191.T
0.03399275976960987,0.07907045539845031,0.08106158144125158,0.014080127750368978,0.03261443688036986,0000SET_000_DJI_0201.T
0.034096968355266856,0.07434610983603686,0.08019761035258527,0.014841564719711348,0.033879542004730076,0000SET_000_DJI_0211.T
0.01608672469262286,0.02159826047259512,0.021832675793935684,0.004318039572932768,0.008211462757219103,0000SET_000_DJI_0241.T
0.03243168241318063,0.07554376466398643,0.07884436176543638,0.01307074883342809,0.029965517514117246,0000SET_000_DJI_0251.T
0.03347720174893186,0.07505945758158834,0.0792789747019372,0.01389663685933021,0.0287769760867517,0000SET_000_DJI_0261.T
0.035204900959572016,0.07859747731964699,0.07906749556630555,0.020003515349833162,0.0691058093806145,0000SET_000_DJI_0291.T
0.0352214797016549,0.08026370236502786,0.08006218633542406,0.020749014778623297,0.0705681242286203,0000SET_000_DJI_0301.T
0.03428096638178892,0.0804483326273036,0.08160780285365118,0.02017873491674166,0.07112004427504076,0000SET_000_DJI_0311.T
0.03518807107735816,0.15574408253112898,0.08243400758602833,0.027159548468116974,0.06647615044688213,0000SET_000_DJI_0321.T
0.03494770105393043,0.15844486114009101,0.07969370065409916,0.023021264724363465,0.06688436136357043,0000SET_000_DJI_0331.T
0.03422196590553206,0.07909480372450825,0.08172755637985518,0.021867537859711246,0.07077443159188616,0000SET_000_DJI_0341.T
0.03401956614954901,0.15447517073174405,0.08222356706440856,0.026972172347033467,0.0698476118218169,0000SET_000_DJI_0351.T
0.035253017340614944,0.15586602523671217,0.08295413994282061,0.022010372985610083,0.06505358083688814,0000SET_000_DJI_0361.T
0.035135246104663814,0.0789231735574396,0.07968886455059787,0.02071382670027911,0.07241924747848555,0000SET_000_DJI_0371.T
0.03471541068546127,0.07880917587991873,0.08105741755348718,0.02164860153109386,0.06101323083307973,0000SET_000_DJI_0381.T
