Blue,Green,Red,Near-IR,RedEdge,Image
0.032638508685964164,0.14628891221045873,0.07627239161925083,0.04834705192323536,0.05269763509422342,0000SET_000_DJI_0011.T
0.03283458492512486,0.15700176364646629,0.07956340388089983,0.02527534541384206,0.06593345537067238,0000SET_000_DJI_0021.T
0.03289667144594988,0.16004584252123222,0.080279114035532,0.02393827034539813,0.06561134144738712,0000SET_000_DJI_0031.T
0.031561873800926364,0.15199903383698513,0.07969724667627949,0.025027727106213687,0.06275397303829663,0000SET_000_DJI_0041.T
0.032370722759650895,0.1529141969805148,0.07786430701277221,0.023795194842493022,0.06291354160022826,0000SET_000_DJI_0051.T
0.032278379212558723,0.15047304740317033,0.07725887643894183,0.023358498211766176,0.06500903066805895,0000SET_000_DJI_0061.T
0.031785904479558154,0.15499891878156735,0.08081208817290664,0.021842763513997943,0.06535395101056028,0000SET_000_DJI_0071.T
0.03214290679437786,0.1570410707275949,0.08180732601220209,0.023312143785841528,0.06506341700586324,0000SET_000_DJI_0081.T
0.032943477479125294,0.1550446909555259,0.0807060936425092,0.0229276598908526,0.06673391562567042,0000SET_000_DJI_0091.T
0.033368313904870224,0.08017122041036527,0.08206553570998662,0.01988413275677576,0.06869808515484614,0000SET_000_DJI_0101.T
0.032920633750136555,0.07847281799739766,0.08051923891856784,0.018570840961749574,0.03530617666173837,0000SET_000_DJI_0111.T
0.034272825146110325,0.07925659505834115,0.08079778080271982,0.018429820667933798,0.03517153919904717,0000SET_000_DJI_0121.T
0.03475301094665199,0.08117740493820196,0.0819122080210361,0.019262655871545742,0.036104466816714434,0000SET_000_DJI_0131.T
0.03448122102032069,0.07990089741162529,0.08097796725321355,0.01876546792765753,0.035329500140689314,0000SET_000_DJI_0141.T
0.03551616400617358,0.08018699709144746,0.08295125325210119,0.01792617494530023,0.03603523243542041,0000SET_000_DJI_0151.T
0.0355626697043355,0.07960511274214335,0.08207677318994208,0.014597300604541098,0.0331296304650702,0000SET_000_DJI_0161.T
0.03607738292960605,0.0821459945625557,0.08469658017530153,0.014448247728436496,0.03279338509394952,0000SET_000_DJI_0171.T
0.03550860973990211,0.07885345027313605,0.08359142445057109,0.014330009420717127,0.03267619290345193,0000SET_000_DJI_0181.T
0.03490928835775051,0.08039195425376976,0.08328765502146951,0.014483899958084958,0.03302056635303352,0000SET_000_DJI_0191.T
0.035009704527068315,0.08105107022666443,0.08346654103586534,0.014450099317721976,0.03314436492516427,0000SET_000_DJI_0201.T
0.0333578927975182,0.0704987453281847,0.0764172289527145,0.014427065713046219,0.03192828570317127,0000SET_000_DJI_0211.T
0.02141683175439354,0.03916351561215082,0.04185266274166517,0.007181797119006458,0.01569524129744166,0000SET_000_DJI_0241.T
0.032288031740383326,0.07341947678715394,0.07702285522481371,0.012752452764755557,0.028644877828449135,0000SET_000_DJI_0251.T
0.03451248842731489,0.0772885294249651,0.08160021379815963,0.014179426445301471,0.029137389141034337,0000SET_000_DJI_0261.T
0.03621462614233674,0.08074408858541464,0.0812677519845393,0.020710344586301308,0.07111090334767631,0000SET_000_DJI_0291.T
0.0361758439248581,0.08232482455510597,0.08206826435381787,0.021422441178294956,0.07233167745956154,0000SET_000_DJI_0301.T
0.03533814871405919,0.08269363340628456,0.08393941335627188,0.02078812467971488,0.07299831354995526,0000SET_000_DJI_0311.T
0.036182727338197995,0.1591070642722178,0.08443788772588659,0.027439508382702277,0.0674578122690563,0000SET_000_DJI_0321.T
0.0360590791070772,0.1636051039902221,0.08223617072735923,0.024042553198716583,0.06912515671223325,0000SET_000_DJI_0331.T
