Blue,Green,Red,Near-IR,RedEdge,Image,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR
0.0517248950395028,0.1596972335079546,0.1457079913795861,0.0691216315920949,0.1404709843600847,0001SET_000_DJI_1481.T,-0.5885079802299892,6.405237805610761,-0.024770382624947657,-0.3564981343266001,-0.01829976155993147,0.9640582031917633,0.4743846300922857,0.6835036113375009,4.865799257057963,0.5106955417120186,3.0874346557106067,1.0960087500755187
0.0558197573089478,0.1492659803230352,0.1382829091680509,0.060265022683505,0.1272760840474813,0001SET_000_DJI_1491.T,-0.5524577782602558,5.849715705742773,-0.053669383583956606,-0.3929423276132428,-0.04144775888510863,0.9204035756349808,0.4358096242411765,0.16818653726657812,1.3214307976652933,0.4556446688739144,2.674070750556777,1.0794246463359902
0.0572003930703041,0.189270808244549,0.1472552348678255,0.1372586950502044,0.2370024233962975,0001SET_000_DJI_1531.T,-0.4757988970024646,6.651007415216847,0.36412849878483383,-0.035135502224798415,0.2335599215742461,1.609466879795669,0.9321141973214476,2.416686313431693,10.196884398058213,0.5358452203327899,3.3089074757217007,1.2853248199592782
0.0585236801731988,0.206122683952293,0.1496359232197502,0.221683198728591,0.3066498572539557,0001SET_000_DJI_1541.T,-0.44202919008971997,6.883303324769469,0.5932971516651995,0.19403060938742658,0.34411314302014206,2.0493064142333,1.4814838172451053,3.856477255650955,12.576158652691522,0.5577216383335789,3.5220389992953294,1.3774946517995434
0.0559532231576169,0.2084297553423418,0.1627879487597731,0.1806511729860554,0.2823751635264161,0001SET_000_DJI_1551.T,-0.5125694526037429,7.10234350445355,0.45232569602305817,0.05201278216493483,0.26863684673352284,1.7346195813494671,1.1097330875066382,3.483532879158011,12.336541343276204,0.5767259792965406,3.725071471847253,1.2803758320581982
0.0692139214265272,0.2227536546961129,0.168143656515139,0.2298092518410898,0.3386326877725119,0001SET_000_DJI_1561.T,-0.4441217147416712,6.515596158867936,0.5839313855376854,0.1549570163481521,0.33641868484808707,2.01394863648646,1.3667435132790673,3.4190135855301493,10.096525554045122,0.5258793983517258,3.2183359952025414,1.324781792621817
0.0501177240233609,0.1591329320987803,0.1474577119023531,0.0775590289182552,0.1503230478838615,0001SET_000_DJI_1591.T,-0.6116897778177638,6.516221290537837,0.013693318982167878,-0.31063770068478475,0.00962230059311255,1.0194315776675407,0.5259747212788368,1.0612229385556535,7.059615631101005,0.5209790501769629,3.1751827362432734,1.0791767351181913
0.0660039309591293,0.212992973061538,0.1712280380841926,0.1946958768266415,0.2960930143613393,0001SET_000_DJI_1601.T,-0.4940261906887506,6.533326182602706,0.44754968416386814,0.06413311015260477,0.2671931333367443,1.7292320677980948,1.1370560511293706,2.9651930481135857,10.01439718025563,0.5268482910889942,3.226974059975711,1.243914112692278
0.0604281018156852,0.2152503075234027,0.1569932687197754,0.22466450497582,0.3321892294523533,0001SET_000_DJI_1611.T,-0.44861802064367,6.920921007906731,0.6355084576720865,0.17730868049871867,0.3581402879032105,2.115945684558574,1.4310454633366105,4.018662710980919,12.097510559285986,0.5616043928825932,3.5620895089498017,1.3710798512489921
0.0441040054041385,0.2244165050459136,0.1602060683778354,0.2477986509213608,0.3564832008471182,0001SET_000_DJI_1621.T,-0.5173508202970342,8.319275537931745,0.7309576916128818,0.21468521906799903,0.3798746058026389,2.225154168357569,1.5467494672982305,6.644184921939708,18.63814313311538,0.6715036379886343,5.088347486572171,1.4007990291394088
0.0486657041888792,0.2397596214773861,0.1718837734582227,0.3642403119073886,0.4916841084579461,0001SET_000_DJI_1631.T,-0.5139233558598411,8.181468365644285,1.1087803550571762,0.35879107784905395,0.4819406479955657,2.860561521110965,2.119108189092202,8.753408607204289,17.802911374657477,0.6625420872701733,4.926664998966039,1.394893867254206
0.0478310801254989,0.2320695061913378,0.1587882733493231,0.2949745074737482,0.4218452247645238,0001SET_000_DJI_1641.T,-0.47812052106639846,8.12639838976834,0.9398227952171218,0.3001264975443768,0.4530516276958278,2.6566522569112756,1.8576592669713392,7.389371981394833,17.516784705858928,0.6582280819422368,4.851855855699583,1.4615028005298671
0.0603632155028368,0.1606642383342915,0.1572457635918847,0.0662944555455181,0.2333653870225718,0001SET_000_DJI_1651.T,-0.6030125253353887,5.819561188870885,0.34438990319627216,-0.40686775917698204,0.19487314509825449,1.4840805990058201,0.42159772086183883,0.3458855091779924,1.4821628588156361,0.4537944092020576,2.661624915040204,1.0217396937400431
0.0592815671109077,0.1640931760672413,0.1584812521071309,0.1282690694753667,0.2320755414462537,0001SET_000_DJI_1661.T,-0.6045326647561117,5.970627166142735,0.3294655800921451,-0.10536058849047256,0.18843428293627495,1.4643722103443138,0.8093643113613134,2.105514198533657,9.072538128802652,0.4692187105179691,2.768030334964753,1.035410648802275
0.0592910312723755,0.1719773499835497,0.1680425942972604,0.1224290768316966,0.2310790640741368,0001SET_000_DJI_1671.T,-0.6323598022372563,6.147387438607365,0.272568474058368,-0.15703258527167474,0.15793798320565874,1.375121974523718,0.7285597877352727,2.0099171459539003,8.697962985123832,0.48725345894332933,2.9005626364214767,1.023415228161313
0.0591787461715454,0.1738551476210852,0.1685369188747173,0.1246763718616587,0.2343406099800451,0001SET_000_DJI_1681.T,-0.6290188941745716,6.195905679434887,0.28237819844303164,-0.14958580800654434,0.16333423036123235,1.3904408099108734,0.7397570377700892,2.0802867260093456,8.877192588115603,0.4921018122436158,2.937797078652522,1.0315552745468264
0.0589762377699596,0.1751606194990225,0.1683688005001647,0.1144344608785531,0.2029558544515016,0001SET_000_DJI_1691.T,-0.6245271513829944,6.237689240389585,0.14772152643871211,-0.19071328724665976,0.09314505107623125,1.2054243651352916,0.6796654756618116,1.6677603390674989,8.217355166101047,0.49622423006894417,2.970020233949937,1.0403389403421637
0.0595220502263613,0.1814455039145999,0.1658303265335827,0.1071812615196942,0.2202377502152331,0001SET_000_DJI_1701.T,-0.585896448320136,6.334645551824738,0.225787342514267,-0.21482262138427405,0.14092702028054244,1.3280909156904555,0.6463308838627213,1.6452877591889699,7.470507474677113,0.5059745662559857,3.0483745641248223,1.09416358097718
0.0519211446019469,0.2201488031891827,0.187199543855377,0.2194113516963529,0.2785243708155239,0001SET_000_DJI_1731.T,-0.6144861897667458,7.603787911408197,0.33566671990637403,0.07922022797069356,0.1960921998705621,1.4878474865873652,1.172072042364919,4.09495629111487,14.702326690927515,0.6183250298426404,4.240060670406094,1.1760114295965434
0.0610619608265641,0.1822747868376169,0.1556855733202861,0.1894946807476593,0.2270593905694538,0001SET_000_DJI_1741.T,-0.519126172826192,6.251245875398088,0.293312941568808,0.09794623831732334,0.18647878870518297,1.4584484980013723,1.217162751219209,2.5202717889541764,11.09961487447605,0.49812791193516576,2.985079161727819,1.1707879089260878
0.0597116877134291,0.1744101438037228,0.1596267176718233,0.1274448682249429,0.1999526337507377,0001SET_000_DJI_1751.T,-0.5728739612234727,6.172629976777975,0.17224329665283744,-0.11210391772612885,0.11214747431791562,1.252626356458826,0.7983930891002652,1.779700403899867,8.900609962049579,0.48990927222389685,2.9208711138891177,1.092612479586862
0.0482854726846368,0.1939656328304186,0.1522319103398298,0.2223358000813833,0.3125957808412821,0001SET_000_DJI_1761.T,-0.5359013147760661,7.4111798714215515,0.6619737406791153,0.18715945819974572,0.34499637939807964,2.0534182363176643,1.4605071931703375,5.067947084816022,16.212461573143337,0.6013601458538156,4.017059832824905,1.2741456925648895
0.05197809166536,0.1804844680287401,0.1514732971432938,0.134744818937808,0.2185497105860892,0001SET_000_DJI_1771.T,-0.5512674113436195,6.848537978985403,0.28854716876155007,-0.058446608602320926,0.18127633158382375,1.4428266546501665,0.889561536449156,2.582697919693928,11.81743921219504,0.5528046173649769,3.472318091066456,1.1915266349421425
0.0621182559545282,0.1763156616235383,0.1527348244497664,0.1024658002966435,0.2088808387325995,0001SET_000_DJI_1781.T,-0.5139450895106463,6.058026529755491,0.23547830297445044,-0.19697845255306368,0.15526433171817053,1.367604536065049,0.6708738538560596,1.324090043614607,6.338973223435069,0.478947822646165,2.838387184479308,1.1543907046655721
0.0574629206201511,0.175763384484552,0.1573997405163662,0.1096707835071222,0.2055801743332721,0001SET_000_DJI_1791.T,-0.5685872526254104,6.353093939630973,0.2065823312480815,-0.17871293428490195,0.13273581221942893,1.3061023713180528,0.6967659739929417,1.7030935491949957,8.284327779750106,0.5072346526747566,3.058726959710351,1.1166688325402694
0.050345300466919,0.1593214070429599,0.1502605451354942,0.089632965410736,0.1829129105249494,0001SET_000_DJI_1801.T,-0.6271300669698061,6.502845220802406,0.15573462175875832,-0.2527270520436799,0.09800410217173221,1.2173049842193215,0.596516972102766,1.5924795929923907,8.706217556880304,0.5197587536443107,3.1645735662586256,1.0603010051593735
0.0568971828641898,0.1594786277748976,0.151646203195034,0.1133510142380987,0.2216942577022314,0001SET_000_DJI_1811.T,-0.5941173538599883,6.024551766406161,0.32373329671326717,-0.14451166441624394,0.1876251353492409,1.461917628211949,0.7474701763044908,1.940580627834449,8.753409528725546,0.4740892459638781,2.80292660808117,1.0516493286006656
0.0614791293150158,0.1653269474050771,0.1545674310488484,0.1257292635717072,0.2303281406167043,0001SET_000_DJI_1821.T,-0.5630558308546735,5.855528232261058,0.33403297946621646,-0.10288443649390919,0.1968344536675695,1.4901466567294699,0.8134266236977996,1.9145070110514733,8.31208468893716,0.45787052794984207,2.6891556410623614,1.069610501275837
0.0618304557395109,0.1591037880232301,0.1588145945519692,0.0660281650804931,0.2363197998522939,0001SET_000_DJI_1831.T,-0.6095652405101633,5.688044883153862,0.3508066652789087,-0.4126725255603018,0.19614897209132573,1.4880231915648188,0.41575628025097267,0.24298574602841508,1.028207311364886,0.4402818260630526,2.5732268365209476,1.0018209502223443
0.0616794764182403,0.1583233348945356,0.1595784851224085,0.0656896651837952,0.2365193471281985,0001SET_000_DJI_1841.T,-0.6183485761551318,5.679089757889866,0.3497267218844941,-0.41678692620768454,0.19424711710391365,1.4821505978501468,0.4116448726368493,0.23409587484489752,0.9897535981190266,0.4392846523169999,2.566872225389304,0.9921345899047098
0.0610412458112861,0.162767555266489,0.1615133866015586,0.0662278776274741,0.2361112324446316,0001SET_000_DJI_1851.T,-0.6172737596615973,5.824716122095074,0.3333106003152653,-0.4183936946896837,0.18760872005867257,1.4618678823638336,0.4100457492780664,0.3029269007293376,1.2829838614322355,0.4545232759629158,2.666517583368104,1.0077651066039768
0.0623988025146324,0.1721632661497693,0.1791697605098751,0.1113106143154837,0.216433396364996,0001SET_000_DJI_1861.T,-0.6782571021489603,5.950184749745762,0.15886471358007861,-0.23361008892662488,0.09419448557865619,1.2079794924605431,0.6212578171602161,1.5241411549540873,7.042079367380792,0.46795487548407394,2.7590796491550833,0.960894660236376
0.0612181239094074,0.1685625585746014,0.172763325758742,0.1245122838470007,0.2328804437156741,0001SET_000_DJI_1871.T,-0.6617436445707937,5.945554554898991,0.2616282504997601,-0.16231079965064585,0.14820175356033335,1.3479738404716957,0.7207101582478088,1.9337683363537004,8.30369568822471,0.4671603961863263,2.7534747524123055,0.9756848441896353
0.0599526071313907,0.1585103450748781,0.157751987096777,0.0655031212261555,0.1149933501920174,0001SET_000_DJI_1881.T,-0.6169905183108852,5.795435700980999,-0.19572488823820197,-0.41319935101859356,-0.1567712846342262,0.7289502484775153,0.41522850159707286,0.16253087303634753,1.4133936681116896,0.45114165559033076,2.6439274730370044,1.0048072800353116
0.0610801048583866,0.1583197417417582,0.1548883076123335,0.0641953508125666,0.1174427938691764,0001SET_000_DJI_1891.T,-0.5925237227013753,5.717478240905124,-0.1706724700286658,-0.41396495499391905,-0.13749995332684936,0.7582418303847787,0.41446221346313444,0.09330724453029032,0.7944910152105926,0.4432074059768618,2.592001800075825,1.0221542489702526
0.0613367716664792,0.160275479599684,0.1731187397382801,0.1273994538799104,0.2291424061044366,0001SET_000_DJI_1901.T,-0.6974364909154905,5.747365138475351,0.25280040271271076,-0.15213483519222878,0.13927188082952868,1.3236141070045493,0.7359079327432266,1.9371943388382271,8.454106648226906,0.44644963158817574,2.61304068090162,0.9258124212432897
0.062030932625961,0.1611518805757877,0.1760582516681565,0.1271778507605041,0.2349701022099644,0001SET_000_DJI_1911.T,-0.7075767197675977,5.72363884979162,0.2639623082829135,-0.161195848766563,0.14332794802588383,1.3346156739807227,0.7223623406201679,1.9403795519205025,8.257984882632513,0.44412446696881247,2.597927739495938,0.9153327324841036
0.0619094869909265,0.1573040471277102,0.1642332844340706,0.066614215797798,0.1212758100593925,0001SET_000_DJI_1921.T,-0.6504842012111146,5.640009961346189,-0.19596178013091942,-0.4228725393960157,-0.1504592154967646,0.7384362462048744,0.40560728007932795,0.13835174904522582,1.1408025143470137,0.4351672925685186,2.5408714362431204,0.9578085688888355
0.0611876577138938,0.1549747102807193,0.1606210783972777,0.0642450412362567,0.1199362659395191,0001SET_000_DJI_1931.T,-0.641610624748202,5.629825731958401,-0.18821413197496292,-0.42859296597497915,-0.1450142485270971,0.7467031546312407,0.3999788936627234,0.09328181838148072,0.7777615690363451,0.4338731733784612,2.5327772964502513,0.9648466554147223
0.0609979652116794,0.152992638565562,0.1612653921308618,0.0661386179163087,0.1160814179602016,0001SET_000_DJI_1941.T,-0.6553741922439932,5.5934027170524,-0.21114933727508675,-0.4183161686322986,-0.16291506708090348,0.7198160524485326,0.4101228232691072,0.14791441687774048,1.2742299282427165,0.429900527079435,2.5081597072072204,0.9487009986706465
0.0591321672716687,0.1502299002131489,0.1622845845065522,0.0664170043740935,0.1153080882467376,0001SET_000_DJI_1951.T,-0.686630405056044,5.646917562911377,-0.22437921455481047,-0.41918195934567765,-0.16922815647070377,0.7105301381357148,0.40926255920143745,0.2138831326216213,1.8548840404322,0.435120526062279,2.5405782866532403,0.9257188578320167
0.0611974173698035,0.1473666229932594,0.1555616208618253,0.0642500184388959,0.1150825014395909,0001SET_000_DJI_1961.T,-0.6403363365145311,5.438918078556156,-0.19408484488394734,-0.41540840472968443,-0.1495658545178115,0.7397872354506436,0.4130197286640821,0.08934556384007344,0.7763609820992006,0.4131546621050051,2.408052975548837,0.9473199249071533
0.0606290132303017,0.1464705371170973,0.1606885705656838,0.0668080045055008,0.1180379456657648,0001SET_000_DJI_1971.T,-0.6831377784556666,5.4526289190006665,-0.20594262434840999,-0.41266804140153496,-0.15301961749668205,0.7345758646693236,0.4157607742125757,0.1800653811035364,1.525487249781591,0.41449401383441337,2.4158489362299727,0.9115180787374377
0.0623021976685583,0.1490945666508334,0.1601521131147447,0.0670609138328255,0.1177897948279892,0001SET_000_DJI_1981.T,-0.6562943079967659,5.4124891925851095,-0.20039246306888508,-0.4097088997604004,-0.15241428901568768,0.7354869850739713,0.4187326194364863,0.13416048931966892,1.1389822820863742,0.41056621307194496,2.3930867967772524,0.930955975235938
0.0606202681667705,0.1515298759414773,0.1606934086810336,0.0642637171144929,0.1173223872269934,0001SET_000_DJI_1991.T,-0.6604185471181445,5.58156042929158,-0.20443550314964912,-0.4286580886270298,-0.15600200453498037,0.7301008061872097,0.3999150782970344,0.10972608509466361,0.9352527483298427,0.42851541844025787,2.499656971569447,0.9429750553257269
0.061184880627981,0.1526093436429719,0.1629254247323108,0.0635000550056477,0.1172812612520472,0001SET_000_DJI_2001.T,-0.6666730992720264,5.5718658997315975,-0.21349577443409468,-0.4391085748906341,-0.16289462658578963,0.7198462820934318,0.38974920648498756,0.0698866328531252,0.5958891651321263,0.42762831094596726,2.4942329228502373,0.9366821899879139
0.0598942514052471,0.1513169343574938,0.1572605784112665,0.0659178369462413,0.1201522637112986,0001SET_000_DJI_2011.T,-0.6434595534164511,5.623716875912288,-0.1756929424261301,-0.409281252932565,-0.13376567002465192,0.7640329504389678,0.41916313428438207,0.1833153999154662,1.5256924360238084,0.432849626889289,2.5264016296601968,0.9622051240443175
0.0611431991615051,0.1477272996725583,0.1557970495577007,0.0630990561512729,0.1142263344447375,0001SET_000_DJI_2021.T,-0.6407336396590104,5.451650458455558,-0.19902626433610884,-0.42347940867285916,-0.15395227812043066,0.7331739257516096,0.40500803019317544,0.057907166609536626,0.5069511062490761,0.4145348481206037,2.4160871805603086,0.9482034486015493
0.0614364575813049,0.1375361024036756,0.1597100237810689,0.0321621098787271,0.117680494284026,0001SET_000_DJI_2031.T,-0.7145292361952065,5.162598092270781,-0.21123279260323902,-0.6647547586482467,-0.15151754209269655,0.7368384995380306,0.20137815471629406,-1.7434962313217222,-14.815507378085385,0.38246301313163533,2.238672407530342,0.8611613670048073
0.0585610699531264,0.1389185789003491,0.1595915244456876,0.0325031378141891,0.116443728816661,0001SET_000_DJI_2041.T,-0.7272638065570316,5.389261124081793,-0.2184923655654315,-0.6615924937027455,-0.1563126271701905,0.7296360456553523,0.20366456130476157,-1.5941227534023057,-13.690069612183489,0.4069153931241075,2.3722001495454688,0.8704633869678088
0.059362687873009,0.14058317996141,0.1626128317330716,0.0328218768703692,0.1193993473329186,0001SET_000_DJI_2051.T,-0.7344416585853634,5.380718794469603,-0.21612591882088475,-0.6641141473291879,-0.15323268854300487,0.7342553847713089,0.2018406328735865,-1.626444219238516,-13.621885341663862,0.40621240622818006,2.3682077917723516,0.8645269777490673
0.0606092932249177,0.1415434601598631,0.1604266689323697,0.0640237052025916,0.117897438862611,0001SET_000_DJI_2061.T,-0.7052065534834,5.324568536780491,-0.21038165128924996,-0.42950680791385676,-0.15280469380355152,0.7348992511482767,0.3990839280567607,0.10373857265886152,0.8799052266076011,0.40036143747641173,2.335342529644806,0.882293829958739
0.060296605222717,0.1416652107237666,0.1594595522695914,0.0328604399046355,0.1159471701795314,0001SET_000_DJI_2071.T,-0.6999809377351828,5.348197935994647,-0.21544855836308202,-0.6582732815955348,-0.15799317352574158,0.7271258982560325,0.20607382522358877,-1.6055259527421708,-13.847047325572422,0.40289103719789715,2.349472415577944,0.8884084315266313
0.0617591264639799,0.1388172964094337,0.1604790573513154,0.065146857882574,0.1182582229570307,0001SET_000_DJI_2081.T,-0.7111500759686797,5.177008016946015,-0.2104974941193902,-0.422523269855405,-0.15147178858737148,0.7369075124746262,0.4059523962678611,0.09957394231299209,0.8420043851764323,0.38418358868672314,2.2477211767299985,0.8650181444270294
0.0602796403235613,0.1362520441709507,0.1583883005681466,0.0644057301561379,0.1172373886392789,0001SET_000_DJI_2091.T,-0.7200527584121365,5.202037211190474,-0.20938563689976822,-0.4218361241837554,-0.14929998741118455,0.7401896997362978,0.40663186564355697,0.12459759369929974,1.0627803565521834,0.3865656779098684,2.2603327332345464,0.8602405839459601
0.0611890144521546,0.1379292317211863,0.1618570239270749,0.0647146810683247,0.1151596621441656,0001SET_000_DJI_2101.T,-0.7298526078823756,5.189288218169508,-0.23452075678819137,-0.42874878335193095,-0.16857237896095587,0.7114900506020121,0.39982621389036577,0.10253339841085253,0.8903586247282789,0.38540022696978793,2.25415024177317,0.85216710634276
0.06119676427286,0.1382797610040634,0.1622549143320072,0.0665710565434117,0.118355540443272,0001SET_000_DJI_2111.T,-0.7308238698516233,5.198383428336224,-0.22007288239952985,-0.41815121519003295,-0.15644240313102756,0.7294419459067478,0.4102868428822655,0.15613345295978168,1.3191900638957978,0.38642640593519906,2.2595926867556417,0.8522377369791976
0.0608235716422544,0.1376338960488758,0.1600862327652601,0.0650287940844183,0.1163527370153988,0001SET_000_DJI_2121.T,-0.7212079580146163,5.204787407372436,-0.22036709557297202,-0.4222616322468639,-0.15820307746249282,0.7268128870645034,0.4062110336481729,0.12370520063844538,1.0631911531404157,0.38703670514513133,2.262838112473831,0.859748484747549
0.0601210141789828,0.1551881672754883,0.1199959420907353,0.0647672495543316,0.1295437459083219,0001SET_000_DJI_2131.T,-0.38582147700386976,5.704317687098449,0.04434461992325936,-0.2989160992764129,0.038261664483697985,1.0795677224682065,0.5397453315992772,0.15457380783000663,1.1932170615121667,0.44153785014787317,2.5812632969478284,1.2932784606844645
0.0546003831216035,0.1441314289795347,0.1221720767929298,0.0609107037976698,0.1265560311246847,0001SET_000_DJI_2141.T,-0.46881998013716236,5.804422409844617,0.02205965056829363,-0.3346102391368501,0.01762548820259181,1.0358834395455623,0.4985648553794148,0.24012919699968485,1.8974140929175185,0.4505118979761893,2.6397512387144193,1.1797411713302046
0.0591317686249677,0.1490402688258046,0.1607963366358619,0.0650683615178647,0.1182553075233394,0001SET_000_DJI_2151.T,-0.6821281846298721,5.616892146577405,-0.20435515563699297,-0.4238288493089054,-0.15244858793325183,0.7354353338978078,0.40466320862283073,0.18245978963100132,1.54293108235324,0.4318951829546181,2.52047710209828,0.9268884599238103
0.0597335329278896,0.1624643846132649,0.1537231234823034,0.0931082559562422,0.2060330638996113,0001SET_000_DJI_2161.T,-0.578524276432336,5.902994531859106,0.23542048006646718,-0.24557196764827338,0.14540386587368406,1.3402867391211304,0.6056880308378643,1.2363692571679297,6.0008293512071695,0.46233939913657357,2.719818779334417,1.0568636710791774
0.0602633923947028,0.1757913744741345,0.1582486323485621,0.199140529406628,0.2028659082356233,0001SET_000_DJI_2171.T,-0.5573950385618982,6.166211158175048,0.1890123909755764,0.1144184027776328,0.12355435982966113,1.2819441484257896,1.258402846528218,2.347613463246772,11.57224239234954,0.4894117734280887,2.917050758157895,1.110855568640444
0.0606668025211197,0.1752344497761553,0.1593256923424162,0.1173002721607278,0.2144627899670021,0001SET_000_DJI_2181.T,-0.5630108117857162,6.127929799233946,0.2337295672983709,-0.15192145920637448,0.1475088191158977,1.3460653257736206,0.7362294833693922,1.7067699790780162,7.958350161072813,0.4856593432181582,2.888473473035794,1.0998505463861326
0.0603694144154687,0.1687310171956386,0.158746062281167,0.1154755682932672,0.2184354481116583,0001SET_000_DJI_2191.T,-0.5830383144767834,6.004335476595144,0.260538076732272,-0.1577938760602422,0.1582510918107472,1.3760054578536316,0.7274231979924,1.7266970499689973,7.90483900344946,0.4729873358078662,2.7949752176559786,1.062898913969825
0.0616625990063803,0.1827108986286022,0.1607291933299159,0.2065435511879146,0.2252402401313136,0001SET_000_DJI_2201.T,-0.5422040779565591,6.221712543997709,0.2639854461540548,0.12474205761754938,0.16714029974572542,1.4013648389871594,1.2850406756161543,2.562263604442038,11.375692029755673,0.4953413557268398,2.9630748877402477,1.1367623693199669
