Blue,Green,Red,Near-IR,RedEdge,Image
0.030194004937080313,0.13751796618451106,0.07109297142740703,0.04534002213491826,0.04904374491482862,0000SET_000_DJI_0011.T
0.029975735448295862,0.1438515233144071,0.07263168802971887,0.023162076627809447,0.06039778822969517,0000SET_000_DJI_0021.T
0.029947658195306075,0.14592741142653087,0.07302245311450403,0.02171660088087416,0.06022084732846614,0000SET_000_DJI_0031.T
0.028527786424465608,0.13721344966410967,0.07196019391167235,0.021814935858555866,0.056242558433312634,0000SET_000_DJI_0041.T
0.029589000514655645,0.14036700711024847,0.07124138342927454,0.022083428420294114,0.058490796040624564,0000SET_000_DJI_0051.T
0.02944469820633635,0.13795023817763902,0.07059530879821779,0.02132935189671804,0.059485309042375895,0000SET_000_DJI_0061.T
0.029164762563207484,0.1426867380481229,0.07415238066315569,0.020522901937174848,0.06145913313421952,0000SET_000_DJI_0071.T
0.029276392391565164,0.1439917326364923,0.07476749292386259,0.02141402849628666,0.060181051622610365,0000SET_000_DJI_0081.T
0.029985978576793332,0.1414454545689792,0.07349596266632058,0.020700351791724626,0.06062291518935621,0000SET_000_DJI_0091.T
0.03039475556901077,0.07312542093885954,0.07475783839468833,0.018330388295853442,0.0628148849479072,0000SET_000_DJI_0101.T
0.030002077927934197,0.07164290484727873,0.0733698835303381,0.017021548019052146,0.03247208813937927,0000SET_000_DJI_0111.T
0.03126118087119073,0.07232354562122387,0.07359876164169048,0.016988094938148048,0.03245849095821303,0000SET_000_DJI_0121.T
0.031726818485507104,0.07415660848276842,0.07469814516061624,0.017654706731466,0.03322024663975022,0000SET_000_DJI_0131.T
0.03149681856890668,0.0731263314872836,0.07396774107472334,0.017328722435277884,0.032650098680202855,0000SET_000_DJI_0141.T
0.03234516647869769,0.072871514650039,0.07533573489592188,0.016481462007858355,0.03298870654756151,0000SET_000_DJI_0151.T
0.032491166232689495,0.07287890694551791,0.07501583610128126,0.013414124382388357,0.030628885698168608,0000SET_000_DJI_0161.T
0.032947531767996543,0.07516759175674415,0.07740767104428886,0.013264618447838397,0.03028195809133338,0000SET_000_DJI_0171.T
0.032462081348950615,0.07238081096544241,0.07644258594547995,0.013148497837058924,0.030182307616839384,0000SET_000_DJI_0181.T
0.0318266154151642,0.07350759168072604,0.07607539406313793,0.013314165455727866,0.03048310893749019,0000SET_000_DJI_0191.T
0.031896139371510215,0.07415682544396174,0.07591724706823982,0.013281515159739308,0.03073804369234577,0000SET_000_DJI_0201.T
0.03174622187219889,0.06916080469771586,0.07463707754426918,0.013869406443797047,0.031593486986274726,0000SET_000_DJI_0211.T
0.018567543821274284,0.03002222608178111,0.03729783661852255,0.0068443221425062584,0.014742354076833487,0000SET_000_DJI_0241.T
0.030298495492658624,0.07049539288426945,0.07330501163392583,0.012279275010950472,0.028115872012669907,0000SET_000_DJI_0251.T
0.03159872642590586,0.07101439094945322,0.07473778683826107,0.013170217502674577,0.027600700997630744,0000SET_000_DJI_0261.T
0.03320996877105932,0.07448776760388351,0.07480277986466306,0.01859056224999006,0.06421289619204401,0000SET_000_DJI_0291.T
0.0332849399308242,0.07580202394239807,0.07563519980285743,0.019482723070387786,0.06641677902569258,0000SET_000_DJI_0301.T
0.03227731782082694,0.07566575679283202,0.07670346679934742,0.019011365114194566,0.06704895232861,0000SET_000_DJI_0311.T
0.03299508298101278,0.14541223083047936,0.07703847561048469,0.02532299278389387,0.06247198594416145,0000SET_000_DJI_0321.T
0.03284762531358913,0.14881954400792086,0.07477352809848953,0.02149053807287532,0.06265731978761879,0000SET_000_DJI_0331.T
0.03222779320530529,0.07463870747330563,0.07707767908352135,0.02073131221653882,0.06683454879310652,0000SET_000_DJI_0341.T
0.032034154657658756,0.14558307983017238,0.0774662906263513,0.025519704362594438,0.06617192705154326,0000SET_000_DJI_0351.T
0.033215222276392606,0.14703328516027303,0.07808733450835896,0.020946001308866105,0.0618895680086053,0000SET_000_DJI_0361.T
0.03315802302006876,0.07460590774925638,0.07518553753044172,0.019693022972438738,0.0685275042069085,0000SET_000_DJI_0371.T
0.032765717579605516,0.0748417942548565,0.07677650811949435,0.02084917197242303,0.05851519209820874,0000SET_000_DJI_0381.T
0.03249856296079143,0.07641294061936621,0.07487804129546587,0.019197517289953253,0.06756383821808251,0000SET_000_DJI_0391.T
0.032708859285346295,0.07390639022421117,0.07740701016769558,0.01595531576664224,0.032009602030985046,0000SET_000_DJI_0401.T
0.03264546604918417,0.07443804529533599,0.07643468620109739,0.014604343487118702,0.03333161791774508,0000SET_000_DJI_0411.T
0.03238221120693702,0.07426527454508006,0.07617212264369116,0.015532110056773595,0.03425448180313523,0000SET_000_DJI_0421.T
0.03222362925130194,0.07203592584296731,0.07691853834808814,0.013860621061581292,0.03221054321313515,0000SET_000_DJI_0431.T
0.03246739360653003,0.07272983204196792,0.07582851221512918,0.013918900000433438,0.03194385509171327,0000SET_000_DJI_0441.T
0.03211060866486791,0.07661949874507638,0.07686499116209955,0.014941229263606842,0.03317734573955998,0000SET_000_DJI_0451.T
0.032218470763006185,0.07378573465121241,0.0750905963914888,0.015125561345310193,0.03321069780461404,0000SET_000_DJI_0461.T
0.031877216560528096,0.0733414156160477,0.07693438576519174,0.015787189100436926,0.03293933471935202,0000SET_000_DJI_0471.T
0.03121894814225363,0.07509227456325185,0.07420831554660265,0.015904063984917467,0.03299089326299369,0000SET_000_DJI_0481.T
0.03156800555942792,0.07477628427132477,0.07569256264457103,0.017182946870805856,0.0344272490113536,0000SET_000_DJI_0491.T
0.03125680952487515,0.07167816346557937,0.07239818414768268,0.02160058087915208,0.05856210835740052,0000SET_000_DJI_0501.T
0.0314718126283758,0.07202835802990773,0.0728129619511173,0.023995355789500315,0.06177372226354548,0000SET_000_DJI_0511.T
0.03213700737612317,0.07314971714079409,0.07538965376662593,0.02278454357675533,0.06563043075211217,0000SET_000_DJI_0521.T
0.03211405685181367,0.07160735988517852,0.07632189472854167,0.02274671969259028,0.062986669175769,0000SET_000_DJI_0531.T
0.031706426624881184,0.07534059553480832,0.07704536965922801,0.020359115466989576,0.06675337142074275,0000SET_000_DJI_0541.T
