Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR
0.0346664583076766,0.1529785818289483,0.0805331206150947,0.0467105957891926,0.0512682732155454,0000SET_000_DJI_0011.T,1964.2872540809265,3347.201640269182,299868.5898338693,inf,383.0060674895392,-0.29982407837133385,7.819422951252309,-0.15595854480481594,-0.265808998524052,-0.22203746522706386,0.6366110343665976,0.5800172082296959,0.3813287179390635,7.437908359734617,0.630510262542129,4.412870229523056,1.8995735004496375
0.0350693571639029,0.1671650979935186,0.0849448463592203,0.0262202314323591,0.0690700877467979,0000SET_000_DJI_0021.T,3366170.155145255,814.2192992901,1055434.1867877222,inf,17191091015.809647,-0.2983606613699421,8.109121286630469,-0.07849680510704918,-0.5282649559870096,-0.10307285267216228,0.813116871795963,0.3086735988841192,-0.6647005646156283,-9.623566239735144,0.6531811838234537,4.766699806108298,1.9679251321098394
0.0354217150608507,0.1722774437570271,0.0866370382602954,0.0261372455111832,0.0710704876724754,0000SET_000_DJI_0031.T,6476479.112552777,876.2785799041833,1597639.1622863829,inf,47678880633.95875,-0.2972839745154139,8.183601660751004,-0.07494758609720523,-0.5364679847730767,-0.0987051854104659,0.82032452978077,0.3016867385592699,-0.7127167888928009,-10.028308686684671,0.6589132545124033,4.863611021122861,1.988496458517322
0.0342065520328141,0.165809557471507,0.0866323890322315,0.0281809545079295,0.0696442088781107,0000SET_000_DJI_0041.T,2073463.222269654,1005.9670663444604,2649496.5688127717,inf,10340737774.770996,-0.3161810320157591,8.176491822115592,-0.08493405954260798,-0.5090996631750913,-0.10870584835656028,0.8039049789126747,0.32529351692523223,-0.4353315371121877,-6.250793054079953,0.657962029982639,4.847304028551228,1.913944187892795
0.0349186175171757,0.1659702403185305,0.0844531217494187,0.026323810128084,0.0689391765867031,0000SET_000_DJI_0051.T,2669318.616758816,763.1384229134477,954111.1990352952,inf,14745376251.815409,-0.29845413332640996,8.098977611320406,-0.07722650887588521,-0.5247420255835771,-0.10113900978731398,0.8163011047863084,0.31169730121036276,-0.6446091261639634,-9.350403617792772,0.6523588426618131,4.753058744003637,1.9652351136406971
0.0348282273943363,0.1615297096309731,0.0831598639888887,0.0253536601193484,0.0698846761466301,0000SET_000_DJI_0061.T,2947942.488091353,571.7157396006303,650000.1121907877,inf,29965713094.225513,-0.29921205643822235,8.006678522232438,-0.06760708552640525,-0.5327096723158797,-0.08674068235628397,0.8403654454746061,0.3048785664528744,-0.7498412110576861,-10.729694296420433,0.6452577581333303,4.637896376467346,1.9423998775726197
0.0340565597609507,0.166304876101072,0.0868633732479929,0.0231013734919199,0.0696461327506275,0000SET_000_DJI_0071.T,55817529.47815221,1043.5975317616771,3061263.057736743,inf,127802558473.27402,-0.31753015741371765,8.205081377038173,-0.08593090992431252,-0.5798403729049825,-0.11000763428080311,0.8017894095799092,0.2659506835633244,-0.9697911029050981,-13.92455064773658,0.6600487552464589,4.88319657852692,1.9145569632240216
0.0346218898085948,0.168849075948765,0.0882452334050935,0.0252993184232497,0.0700173739499184,0000SET_000_DJI_0081.T,19980403.754704174,1255.507489608552,3842381.3497415488,inf,58083111510.228065,-0.31758150463772744,8.197605407440076,-0.0895845723606184,-0.5543719532840776,-0.11517477033780121,0.7934408607488255,0.28669331415456856,-0.7452156121952173,-10.643295658706801,0.6596871727646727,4.876945680384225,1.913407324491467
0.0354025644453525,0.1667917131160767,0.0869742769179354,0.0246879186020569,0.0716513759501814,0000SET_000_DJI_0091.T,18512029.29550078,874.0836610551023,1799903.4999808003,inf,126966601437.53639,-0.30919828994556925,8.063410013265113,-0.07578305950374242,-0.5578106182295742,-0.0965978748752173,0.8238226115727075,0.283853105503265,-0.8783814519183305,-12.259100963100302,0.6498163561073409,4.711289019006995,1.9177131334297044
0.0358612426788167,0.0865217171655705,0.0885753272430257,0.0212855613724166,0.0738366586540404,0000SET_000_DJI_0101.T,552454666.0082529,913.1759474449018,2539139.620782951,inf,1893572915822.531,-0.609258418476991,5.531686580275359,-0.1204307250594843,-0.6124997414334651,-0.09074865076969388,0.8336030015610718,0.24031027640479413,-1.4099069647979567,-19.094945390257113,0.4139503943291597,2.4126803953918485,0.9768151003064242
0.0354787822734798,0.0845653500951004,0.0867509360470004,0.0200503214106521,0.0379760120673385,0000SET_000_DJI_0111.T,798919008.2404231,332291.0367557495,1621047.7457480424,inf,1682146.9945407407,-0.6063021523101486,5.48748061673459,-0.40630827194372754,-0.6245302370414092,-0.39105361525361193,0.43775910437166515,0.23112513045149305,-0.8236485074684649,-21.68865193132927,0.4089043492013966,2.3835471421552294,0.9748061974718534
0.0369621056880737,0.0859513956332004,0.0876043641639175,0.0199135477418223,0.0378007625782753,0000SET_000_DJI_0121.T,1383180980.6753986,453727.955296953,1197966.384925849,inf,1755578.3346809333,-0.5891964650808095,5.387557413196429,-0.4051922779049668,-0.6295771115927108,-0.39714167099426634,0.4314940578479158,0.22731227983758712,-0.8755538602739809,-23.162333258778638,0.39856719903436305,2.325392291190102,0.9811314362418725
0.0373942586513576,0.0873243063958565,0.0882077173155559,0.020752665363425,0.0387719026367285,0000SET_000_DJI_0131.T,780747806.1988329,390244.0356878739,1233794.967072626,inf,1812475.100068247,-0.5818936417754288,5.401660197866882,-0.3963789565740492,-0.6190786990062892,-0.389320858712635,0.43955227293803767,0.23527040484659673,-0.8314443884540385,-21.444508314286693,0.4003417432328309,2.3352329888397505,0.9899848794801132
0.0371511386826911,0.0859491095701298,0.087383544575035,0.0202239683005495,0.0378324945472095,0000SET_000_DJI_0141.T,902104861.1496364,420332.7009629586,1040081.3895407759,inf,1480490.643859763,-0.5844435869502171,5.367358129214081,-0.4025259959351058,-0.624116053608034,-0.39572446449492277,0.43294758448169013,0.2314390930111958,-0.8523360126301178,-22.529204664697044,0.39640838731062816,2.313498660275894,0.9835846095293895
0.0382207373532043,0.0858206185796713,0.0890941904935436,0.0191852959809356,0.0384120133183418,0000SET_000_DJI_0151.T,6505894135.675165,572439.430974982,1202024.8671052202,inf,3628477.1657372946,-0.5927882364668706,5.2498707210459,-0.40859096382845267,-0.6456337833582642,-0.3974879312537222,0.4311393717767199,0.21533722765375937,-0.9971545083064782,-25.959443990672973,0.38374202594355267,2.245394111227851,0.9632571787707132
0.0383858257948631,0.0857108619970378,0.0884944093435979,0.0156968682545382,0.0355099087314326,0000SET_000_DJI_0161.T,681149949319.1014,1395449.0586299538,938710.6768759427,inf,5808405.139689539,-0.5846234932331748,5.228051799163689,-0.42696144075187237,-0.6986913181911304,-0.42727948054281706,0.40126725512747385,0.17737694811422328,-1.337150211059673,-37.65569270179668,0.3813561590099373,2.232877897562591,0.9685455005891683
0.0388761282613729,0.0883583747805935,0.0912693797205565,0.0154913536320439,0.0350641305762628,0000SET_000_DJI_0171.T,5675267150786.167,4161194.0203440045,1874345.466516599,inf,7232424.429613737,-0.5929630506364966,5.2930378208455995,-0.44174534265878523,-0.7097930457094116,-0.4448958080262318,0.38418285172552064,0.1697322111695561,-1.3615195739890655,-38.82941204054171,0.38890588115787755,2.2728182751775177,0.9681053498021378
0.0381719273970522,0.0844371951968054,0.0898740063796825,0.0154307917796112,0.0351155364843464,0000SET_000_DJI_0181.T,2603308225973.142,2564325.7744625593,1565747.4252077495,inf,6651940.710137636,-0.6123140265628625,5.193475686360186,-0.4466100787355228,-0.7069308892028041,-0.43810440970174314,0.3907196073578494,0.17169360086632995,-1.3557485724543343,-38.608226106945345,0.37733952271240684,2.2120233625752417,0.9395062999649898
0.0377284650720139,0.0868254463321778,0.0899788132829133,0.0155115948492771,0.0353232757071912,0000SET_000_DJI_0191.T,2397029366535.4287,2433043.792869774,1914966.2558947748,inf,7138326.030573964,-0.6017861170675635,5.3449473449285865,-0.43881028672282013,-0.7059145921619819,-0.43619015465926037,0.3925732560633692,0.17239163624558165,-1.340967522366656,-37.9627170900704,0.39418257288475333,2.301324640863349,0.9649543394085381
0.0378810482277727,0.0885959923235861,0.0907695665004065,0.0155957056767729,0.03570415397661,0000SET_000_DJI_0201.T,3390589206512.853,2688816.774074852,2329771.417471927,inf,8679468.781544637,-0.5969628747930823,5.4053515757732615,-0.4353787239466279,-0.7067519246170095,-0.43539015311725016,0.3933493940003569,0.1718164609357593,-1.3468246059357962,-37.721790210128184,0.4009814261523575,2.338794633951852,0.976053932384808
0.0381603941003564,0.0835559822217663,0.0900340280121301,0.0166515277641403,0.0372367753810476,0000SET_000_DJI_0211.T,351836844762.3976,1162571.4791602828,1654549.6291909358,inf,8717407.749501487,-0.6208248952671716,5.155009742923713,-0.4337727939858679,-0.6878391335550595,-0.41484182721763724,0.41358557651148037,0.18494704870803816,-1.2604413688851588,-33.84936950063312,0.3729620408782986,2.1895995623636897,0.9280489173549913
0.0155363356378426,0.0186603423755212,0.0166453807691967,0.0035828046419479,0.0062214225680678,0000SET_000_DJI_0241.T,68.26713685922951,17.411829542857983,3.327203794268408,inf,11.380734942126333,-0.0594332681059998,3.0288997286371213,-0.30482370822848043,-0.6457611427692398,-0.4558555057908629,0.3737627065630679,0.2152431771688936,-1.3360237827586123,-214.74570616950456,0.091354099847294,1.2010774490523561,1.1210522987887013
0.0363959857227632,0.0850050923699933,0.0889852774679519,0.0145794669093644,0.0333583131092608,0000SET_000_DJI_0251.T,7618966021824.394,4109710.6685644374,2339569.3993788753,inf,4797298.059651398,-0.6186604858481709,5.406522612371516,-0.45820815788958075,-0.718447295997812,-0.45467820664936404,0.3748745192290356,0.16384133785069338,-1.3714955510609452,-41.11405593468682,0.4004009470994179,2.3355623067196785,0.9552714200459501
0.0372695421145145,0.0835981330550382,0.0881770675343955,0.0151891930860717,0.0311110198075415,0000SET_000_DJI_0261.T,1384212901820.8552,9190183.660108756,1280500.7905779683,inf,1284014.8134906495,-0.608955290740347,5.249985809670372,-0.47213655468099286,-0.7061092663138452,-0.478388487890457,0.3528243870823435,0.1722578614915585,-1.2134766428110006,-39.004720845468604,0.38330009140602844,2.243068422954442,0.9480711413137982
0.0388770191199202,0.0863118212991285,0.0870639889510823,0.0227371044302719,0.0778297779376797,0000SET_000_DJI_0291.T,80775443.80033363,517.1679618054632,510472.33143994195,inf,3499654442900.011,-0.5582893409717523,5.204365437844983,-0.0737622537479589,-0.5858492164317012,-0.05600097073185332,0.8939376529302956,0.2611539478514699,-1.4210812572075686,-18.258837361009366,0.37890599529820895,2.2201244656358745,0.9913607490190184
0.0386139839061224,0.0877794646888168,0.0875330542644801,0.0231668993497409,0.077944697013402,0000SET_000_DJI_0301.T,69892342.21290173,548.1584939564492,644087.1962011057,inf,3160100980191.2773,-0.5572951547583321,5.29484803578625,-0.07586118867447396,-0.5814469908365929,-0.057943482897447954,0.8904601543765741,0.26466458350399136,-1.3459241134266833,-17.267680355409706,0.3889875727677786,2.273255846954943,1.002815055711322
0.038172126685482,0.0892955225221933,0.0907639288239257,0.0223290461144141,0.0781988427472722,0000SET_000_DJI_0311.T,563215093.6903561,861.499035896164,2079576.93691757,inf,7707448050851.34,-0.5889634849874209,5.404920945362624,-0.09857470624708842,-0.6051205456998849,-0.07436600358652855,0.8615629993162955,0.24601233555822105,-1.4535280922779827,-18.58759082887689,0.40106957455078707,2.3392860255846073,0.9838216974434747
0.0391854971101619,0.1717303126014186,0.0912573791239937,0.0288237873453995,0.0708108307778398,0000SET_000_DJI_0321.T,7125765.532626318,1891.6668534032733,1666054.2942181851,inf,17150739476.97313,-0.30321893220266377,7.773710040415261,-0.09694175308201788,-0.5199282586458513,-0.12616014182262272,0.7759463558736147,0.3158515795882752,-0.6496130000935915,-9.173921460287222,0.6284252265039155,4.382496721137273,1.8818238508480973
0.0388311227375385,0.1764344861752897,0.0888197503576212,0.0268732938075638,0.0761545758212668,0000SET_000_DJI_0331.T,9178891.785034008,769.6758509024507,886201.8395983905,inf,289780349819.82306,-0.2833268523842806,7.911655518020904,-0.05883510422458218,-0.5354380377580096,-0.07677057897251877,0.8574058755472773,0.30255988898147057,-0.8726648663896531,-11.459125823742742,0.6392259503629011,4.543635973850646,1.9864330339243146
0.0379236476810896,0.087378307851913,0.0905125527534331,0.0241394393529389,0.07756164425917,0000SET_000_DJI_0341.T,112104600.79369912,876.9996859519354,2109572.1324808435,inf,2417184941788.9033,-0.601853095638681,5.34860974814365,-0.1033575927779677,-0.5789093776836817,-0.07705470991059961,0.856915885141999,0.2666971444137432,-1.167862068501406,-15.057211327277031,0.39468386555066814,2.3040586334600843,0.9653722626732432
0.0380044044979318,0.1717865492926891,0.0914782648795951,0.0297379960191125,0.0766418892995036,0000SET_000_DJI_0351.T,4724482.69167759,1102.0721624647301,2793430.6019724994,inf,120652308404.22122,-0.31128083427856035,7.895529982524284,-0.07071980613091045,-0.5093398229143106,-0.08824864367115845,0.8378152930685848,0.3250826418521825,-0.5605797854515362,-7.314274094430068,0.6376926286739552,4.520174741904921,1.8778947055762025
0.0388592033806826,0.1710827105008728,0.0914673866318967,0.0241486926654735,0.0705834327857888,0000SET_000_DJI_0361.T,164893422.7611349,2007.009439631547,2008356.2404715277,inf,159280936709.94638,-0.3075014599499563,7.792373904160359,-0.0994749140845223,-0.5822606541887331,-0.12887286791361155,0.7716786866322777,0.26401424108308696,-1.1064785756817124,-15.676179692757728,0.6298099539798793,4.40263040970933,1.8704230742852825
