Blue,Green,Red,Near-IR,RedEdge,Image
0.0346664583076766,0.15297858182894836,0.08053312061509475,0.046710595789192684,0.051268273215545494,0000SET_000_DJI_0011.T
0.035069357163902935,0.16716509799351864,0.08494484635922037,0.02622023143235916,0.06907008774679796,0000SET_000_DJI_0021.T
0.03542171506085075,0.17227744375702717,0.0866370382602954,0.02613724551118328,0.07107048767247545,0000SET_000_DJI_0031.T
0.03420655203281418,0.165809557471507,0.08663238903223158,0.028180954507929505,0.0696442088781107,0000SET_000_DJI_0041.T
0.03491861751717579,0.16597024031853053,0.08445312174941876,0.026323810128084088,0.06893917658670314,0000SET_000_DJI_0051.T
0.03482822739433639,0.16152970963097318,0.08315986398888871,0.0253536601193484,0.06988467614663016,0000SET_000_DJI_0061.T
0.03405655976095072,0.166304876101072,0.08686337324799294,0.023101373491919947,0.06964613275062753,0000SET_000_DJI_0071.T
0.0346218898085948,0.16884907594876508,0.0882452334050935,0.02529931842324973,0.07001737394991844,0000SET_000_DJI_0081.T
0.03540256444535255,0.16679171311607677,0.08697427691793541,0.024687918602056932,0.07165137595018144,0000SET_000_DJI_0091.T
0.03586124267881673,0.0865217171655705,0.08857532724302572,0.02128556137241662,0.07383665865404042,0000SET_000_DJI_0101.T
0.03547878227347989,0.08456535009510042,0.0867509360470004,0.020050321410652144,0.03797601206733853,0000SET_000_DJI_0111.T
0.03696210568807373,0.08595139563320049,0.08760436416391755,0.01991354774182233,0.037800762578275346,0000SET_000_DJI_0121.T
0.03739425865135765,0.08732430639585656,0.08820771731555599,0.020752665363425047,0.03877190263672859,0000SET_000_DJI_0131.T
0.03715113868269112,0.0859491095701298,0.08738354457503501,0.020223968300549566,0.03783249454720952,0000SET_000_DJI_0141.T
0.038220737353204394,0.08582061857967134,0.08909419049354367,0.01918529598093563,0.038412013318341875,0000SET_000_DJI_0151.T
0.03838582579486316,0.08571086199703785,0.08849440934359792,0.01569686825453826,0.03550990873143263,0000SET_000_DJI_0161.T
0.03887612826137294,0.08835837478059355,0.09126937972055658,0.015491353632043977,0.03506413057626287,0000SET_000_DJI_0171.T
0.038171927397052274,0.08443719519680543,0.08987400637968257,0.015430791779611222,0.0351155364843464,0000SET_000_DJI_0181.T
0.03772846507201398,0.08682544633217786,0.08997881328291332,0.015511594849277189,0.03532327570719124,0000SET_000_DJI_0191.T
0.03788104822777275,0.08859599232358616,0.09076956650040652,0.015595705676772995,0.035704153976610024,0000SET_000_DJI_0201.T
0.03816039410035646,0.0835559822217663,0.09003402801213016,0.01665152776414038,0.03723677538104769,0000SET_000_DJI_0211.T
0.015536335637842652,0.018660342375521253,0.01664538076919673,0.0035828046419479048,0.006221422568067897,0000SET_000_DJI_0241.T
0.03639598572276327,0.08500509236999332,0.08898527746795193,0.014579466909364496,0.033358313109260865,0000SET_000_DJI_0251.T
0.037269542114514574,0.08359813305503828,0.08817706753439558,0.015189193086071705,0.031111019807541586,0000SET_000_DJI_0261.T
0.03887701911992021,0.08631182129912857,0.08706398895108232,0.02273710443027195,0.07782977793767971,0000SET_000_DJI_0291.T
0.03861398390612247,0.08777946468881684,0.0875330542644801,0.023166899349740935,0.07794469701340209,0000SET_000_DJI_0301.T
0.03817212668548209,0.08929552252219332,0.09076392882392577,0.02232904611441413,0.07819884274727225,0000SET_000_DJI_0311.T
0.03918549711016195,0.1717303126014186,0.09125737912399375,0.028823787345399587,0.07081083077783987,0000SET_000_DJI_0321.T
0.038831122737538595,0.1764344861752897,0.0888197503576212,0.02687329380756387,0.07615457582126689,0000SET_000_DJI_0331.T
0.03792364768108966,0.08737830785191306,0.09051255275343317,0.02413943935293899,0.07756164425917005,0000SET_000_DJI_0341.T
0.03800440449793185,0.17178654929268916,0.09147826487959512,0.02973799601911254,0.0766418892995036,0000SET_000_DJI_0351.T
0.038859203380682675,0.1710827105008728,0.09146738663189671,0.024148692665473565,0.07058343278578882,0000SET_000_DJI_0361.T
0.03874248615143386,0.08617684921879702,0.0874059249315644,0.02229044712929984,0.07815831723761946,0000SET_000_DJI_0371.T
0.03842834029618691,0.08637952880140662,0.08889071484376697,0.02337042714461497,0.06575649167097833,0000SET_000_DJI_0381.T
0.03821876847313361,0.08871816370579591,0.08756589586129382,0.02254213566021863,0.07850542155975551,0000SET_000_DJI_0391.T
0.03848893945895399,0.08670668822863636,0.09107049433905935,0.01840916651283163,0.03720390699708702,0000SET_000_DJI_0401.T
0.03845902558220071,0.08682394967912249,0.08949164414947408,0.016920346319260725,0.0386707334953571,0000SET_000_DJI_0411.T
0.038222538858264044,0.08747446358063105,0.08982574539226484,0.01775524040042378,0.03908829738123171,0000SET_000_DJI_0421.T
0.037899255515945834,0.08428440175117305,0.09069407467122742,0.01616848219610314,0.037386269959821423,0000SET_000_DJI_0431.T
0.03824482011146865,0.08575389480783135,0.08985212183753549,0.01604705889899035,0.03700635934255536,0000SET_000_DJI_0441.T
0.0377757869852615,0.08917673083477776,0.09063857188688255,0.017346366866796636,0.03876859733351253,0000SET_000_DJI_0451.T
0.03793772224964347,0.08672373942472136,0.08883807564296965,0.017372910600099413,0.03838543756689408,0000SET_000_DJI_0461.T
0.03769014645856401,0.08661253797943913,0.09099368820537777,0.018545022697134227,0.03850102527949957,0000SET_000_DJI_0471.T
0.03670764880721222,0.08799561363438166,0.08736088035972439,0.01852624072881117,0.03816583595629228,0000SET_000_DJI_0481.T
0.03721024493316136,0.0880891258377862,0.08933935689031668,0.019152976553169887,0.039042175433954676,0000SET_000_DJI_0491.T
0.0372065479073045,0.08457981383899685,0.08606059132752356,0.025207089002769863,0.06853933656814387,0000SET_000_DJI_0501.T
0.037091354270524735,0.08403464894875809,0.08543615119595277,0.02734655379050335,0.07090401780601746,0000SET_000_DJI_0511.T
0.03790600604177859,0.08617753621921735,0.0891552799616121,0.02720857295950899,0.07689000559557431,0000SET_000_DJI_0521.T
0.037948981222464186,0.08464339727779893,0.09038579428492673,0.02730294377947939,0.07500237629232331,0000SET_000_DJI_0531.T
0.037097117259995906,0.08732221898705604,0.09004430092556479,0.022896183533234308,0.07560384224811004,0000SET_000_DJI_0541.T
0.03735813847546003,0.08593912754036964,0.08747546724226252,0.0244695292835546,0.07706494006135584,0000SET_000_DJI_0551.T
0.0367988737352937,0.17003447441968578,0.08726650543275369,0.028471838999138382,0.07571946457144374,0000SET_000_DJI_0561.T
0.03740452734340556,0.08536359427547527,0.08935797042567423,0.021746970094972506,0.0664964110577328,0000SET_000_DJI_0571.T
0.03706435123387293,0.08726933609110363,0.08944160537922459,0.020629895102887492,0.03802012606514263,0000SET_000_DJI_0581.T
0.03753506590711446,0.08550124699515492,0.08703843112024032,0.021892635963265662,0.07357294105106671,0000SET_000_DJI_0591.T
0.03581852068700016,0.0832569978676873,0.08789941442931601,0.020481520659765398,0.058169418297700164,0000SET_000_DJI_0601.T
