Blue,Green,Red,Near-IR,RedEdge,Image
0.03330246946562017,0.14835183200148924,0.0776679428568674,0.047277078509443876,0.05144939172283361,0000SET_000_DJI_0011.T
0.03350914608593081,0.16025458511458351,0.08136321046888081,0.025506628809026925,0.06684154241959266,0000SET_000_DJI_0021.T
0.03369529430216303,0.16452294637199044,0.0825603556078772,0.024534624188384646,0.06757290362372027,0000SET_000_DJI_0031.T
0.03237156376626917,0.15691291200647167,0.0820686979042641,0.02594820097251471,0.0651515608122703,0000SET_000_DJI_0041.T
0.03310948512494706,0.1568053486593995,0.07986676390720551,0.024229244227786433,0.06416323635890213,0000SET_000_DJI_0051.T
0.032994673531251115,0.15405805058866304,0.07927333201075963,0.023925783059721477,0.06693149912063033,0000SET_000_DJI_0061.T
0.03244225852475313,0.1585516331547886,0.08274692636090034,0.022100129947036216,0.06658029949571509,0000SET_000_DJI_0071.T
0.03297167473186982,0.16154629855564184,0.08415610622418349,0.02392641923902919,0.06691031869942722,0000SET_000_DJI_0081.T
0.03373775472991275,0.1596449311339043,0.08304688699160556,0.02372167738892178,0.06885692639800811,0000SET_000_DJI_0091.T
0.03418334834687401,0.08231489045363843,0.08426766881087515,0.02038827144852131,0.07058507226857988,0000SET_000_DJI_0101.T
0.03373963041035121,0.08060777909748909,0.08273934611734754,0.019029491689624204,0.036287162018524666,0000SET_000_DJI_0111.T
0.03510438214560866,0.08148650131907703,0.08304711751752189,0.0189075590759024,0.036218011433792205,0000SET_000_DJI_0121.T
0.03563914570690395,0.08337077509403368,0.08413393192153781,0.01979590101646466,0.037185540174549246,0000SET_000_DJI_0131.T
0.03537131349271503,0.08216012707614137,0.08321694573683694,0.01923914363040768,0.03632318467284344,0000SET_000_DJI_0141.T
0.036471546672301444,0.08241513617263474,0.08526552860352637,0.01839535249250672,0.03694551569821489,0000SET_000_DJI_0151.T
0.036450412088042256,0.08161022309637438,0.08421002979509667,0.014947019961374892,0.03400118856672038,0000SET_000_DJI_0161.T
0.03703118538192582,0.08432273504504018,0.08704368099548024,0.014852254551674639,0.033736248449649786,0000SET_000_DJI_0171.T
0.03640930556362755,0.08081861597748333,0.08582668621129148,0.014725855591127768,0.033628078333878514,0000SET_000_DJI_0181.T
0.03583431803881394,0.08253725652787784,0.08560170169473666,0.014885042925777435,0.03400174660124483,0000SET_000_DJI_0191.T
0.03612211260517172,0.08413996856578831,0.08638121717597422,0.014935774665860647,0.03438114360429855,0000SET_000_DJI_0201.T
0.036226747499839326,0.07934596143784373,0.08535743282709626,0.015783148579073536,0.03572754097877013,0000SET_000_DJI_0211.T
0.015805365731674507,0.01976084918064481,0.018371283023701064,0.003910384267316111,0.007329953382354638,0000SET_000_DJI_0241.T
0.03451307927967057,0.08067364881805111,0.08433644574055249,0.013913408647713392,0.031933655761405305,0000SET_000_DJI_0251.T
0.03546307220201768,0.07949659426717844,0.08399954693086506,0.014558157285062198,0.03000640524269326,0000SET_000_DJI_0261.T
0.03711471039824805,0.08273677550650255,0.08344582300769382,0.021413133545987298,0.07356673230925986,0000SET_000_DJI_0291.T
0.03710233840544516,0.08441433954240449,0.08421737141172472,0.022017835941094147,0.07434729140024664,0000SET_000_DJI_0301.T
0.03629965688799921,0.08500671611722455,0.08640753348810494,0.02135745640123939,0.07511559735109274,0000SET_000_DJI_0311.T
0.03724315577103959,0.16474949398583816,0.0871349632299029,0.02840252627861122,0.0696299475208143,0000SET_000_DJI_0321.T
0.03698540398967168,0.16782703885858113,0.08444134228929699,0.024822250144178482,0.07166737412784838,0000SET_000_DJI_0331.T
0.0361643440554097,0.08345087490128536,0.08622291403525467,0.023042608313132776,0.07447224199690505,0000SET_000_DJI_0341.T
0.03611012969899803,0.1634271302749059,0.08696922511371072,0.028413498751114208,0.07347566764552849,0000SET_000_DJI_0351.T
0.03719486108425508,0.16414883173041545,0.08756613811439311,0.023144505467302314,0.06815461982474985,0000SET_000_DJI_0361.T
0.036976753519283964,0.0828813261585524,0.08384179023071128,0.021701022650404397,0.07604362965189627,0000SET_000_DJI_0371.T
0.036636160657843746,0.0827426469500323,0.08510759896812675,0.022660308239864202,0.06389723768272937,0000SET_000_DJI_0381.T
0.036465065834692015,0.08499780129059237,0.08365482082111222,0.021325976260699923,0.07516455428064445,0000SET_000_DJI_0391.T
0.03680994164903601,0.08329812325369255,0.08713359565100223,0.01778147963739498,0.03579622499683936,0000SET_000_DJI_0401.T
0.036663968607431784,0.08303924769162127,0.08549616916693846,0.016177227113553953,0.03706982245462095,0000SET_000_DJI_0411.T
0.03634118862235562,0.08322950735643062,0.08539910253333755,0.016991043390911724,0.037717929459039914,0000SET_000_DJI_0421.T
0.036236115897008994,0.08090250557820641,0.08673587487212785,0.015379399289930647,0.035845663625615726,0000SET_000_DJI_0431.T
0.03649618727206334,0.0819882647236696,0.08582102293169591,0.015348715079263999,0.03559728683771041,0000SET_000_DJI_0441.T
0.03601602567645471,0.08544017019351004,0.08641008692783805,0.016385653505014135,0.036902761185261944,0000SET_000_DJI_0451.T
0.03612495288392177,0.08266378630795201,0.08454808121097114,0.016627901563520238,0.03691267581306756,0000SET_000_DJI_0461.T
0.03587791876000218,0.08244960633254306,0.08667213618487865,0.017599280093765875,0.036799189450154826,0000SET_000_DJI_0471.T
0.035005948898319275,0.08404410321365632,0.08332347336624642,0.017659382262518692,0.03661992259761722,0000SET_000_DJI_0481.T
0.035488031075590315,0.0839791710779938,0.08516037095241465,0.018554375855478325,0.0377631248907041,0000SET_000_DJI_0491.T
0.03540538923671065,0.08078031631782397,0.08202054879522856,0.024426659870308162,0.06626253785750327,0000SET_000_DJI_0501.T
0.035246038754358396,0.08009192123842157,0.08127800747355408,0.025868613198630527,0.0672675145136296,0000SET_000_DJI_0511.T
0.035960657137175556,0.08167648892057333,0.08447458215593306,0.025586791747866815,0.07296697482809934,0000SET_000_DJI_0521.T
0.03612707745256509,0.08062328054335144,0.08609614304394766,0.02582888822184938,0.07141614582690856,0000SET_000_DJI_0531.T
0.03542536690708044,0.08371379860193948,0.08612337750693265,0.022100025835084115,0.07322780721332864,0000SET_000_DJI_0541.T
0.03566458240918233,0.0825873493696997,0.08377146832023696,0.023446496044097164,0.07424421584707158,0000SET_000_DJI_0551.T
0.03504223114749115,0.16283984939546592,0.08373053302606229,0.027403012339803308,0.07324759068549606,0000SET_000_DJI_0561.T
0.035631342315762274,0.0813162634164769,0.08506422666284624,0.020631190146946966,0.06357626562688613,0000SET_000_DJI_0571.T
0.03541553330733147,0.08348147940436251,0.0854435095752009,0.019784926780613367,0.036603225546081426,0000SET_000_DJI_0581.T
0.03569755390285938,0.08087582299116797,0.08236194661589108,0.020496605349882187,0.06957764110857176,0000SET_000_DJI_0591.T
0.03421082390839937,0.0797579167985167,0.08424560914611925,0.019425859934118272,0.05579578804583939,0000SET_000_DJI_0601.T
