Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR
0.0555902162313473,0.15966860861732,0.1211780411001231,0.0550271207738042,0.1688550742467041,0000SET_000_DJI_0411.T,2134554.773589823,264.84962002949396,54073587.02979735,inf,8.547864725718075e+22,-0.410774700404455,6.1206121840504295,0.22148700839605168,-0.37541987773121593,0.1643847913351821,1.3934461451409992,0.45410142195926534,-0.03108286106591646,-0.18408011251413825,0.48350348683331607,2.8722429852194553,1.3176364889856087
0.0548650108215879,0.1653687363865676,0.1201543031601624,0.0662375150362189,0.1898448743777721,0000SET_000_DJI_0421.T,147786.02336615956,131.47577760772413,50509384.25202842,inf,1.4431593304006974e+24,-0.394810372052149,6.304941996872429,0.316439111176459,-0.2892658521477434,0.22480889069159443,1.580008950030812,0.5512704355492463,0.5940944322481366,3.1293677756395404,0.5017565516902199,3.014101955148061,1.3763030706119246
0.0550160951478331,0.1700054583840312,0.1208875674977195,0.0690554158283501,0.2047742215697867,0000SET_000_DJI_0431.T,104565.06861019217,97.36825616026081,59740336.90411305,inf,1.543542372898145e+26,-0.3874668082779264,6.398634724507356,0.37279386243410845,-0.2728826870134531,0.25758826146680164,1.6939229220047767,0.5712367057898887,0.7567176619235804,3.6953756001250007,0.5110148847137658,3.090104049137103,1.4063105239274358
0.0527870090846947,0.1693056477047717,0.1271574383277695,0.0907369640037745,0.1547017169868169,0000SET_000_DJI_0441.T,16847.46047712998,816.791621767119,927138363.6638207,inf,16955024922701.822,-0.4392672675205669,6.546003618797235,0.12402156404999069,-0.1671473609890092,0.09772355497306769,1.2166155517229549,0.7135796788378581,1.225730798604851,7.9231880710755345,0.5246397620905193,3.2073354910699217,1.3314647568501512
0.0516023605816919,0.1689690605743981,0.1295899338065394,0.0841412407179347,0.1388075054148876,0000SET_000_DJI_0451.T,54187.14976674276,2349.229437710061,3367579181.067725,inf,1011754345373.7264,-0.46154942780491526,6.62791027432738,0.04178950999198242,-0.21264419282644437,0.03434299386419898,1.0711287623783248,0.6492883995414831,1.040248433859287,7.494180021102206,0.5321029323633466,3.274444398854632,1.3038748891302505
0.0548252322374062,0.1658166558799874,0.1315938137850547,0.0833445824099684,0.1418954979659817,0000SET_000_DJI_0461.T,84740.4292561576,2513.833112864432,1764938185.801921,inf,5772154013803.763,-0.46297267991709495,6.318024343660176,0.046689612153091885,-0.22447934956817872,0.03766759335116123,1.0782839548806888,0.6333472677226563,0.8856260595893314,6.241396466304048,0.5030387683390728,3.024458795942024,1.26006421662672
0.0538576638567117,0.1663696885129,0.1373817229874852,0.0651323967599777,0.1897686282077819,0000SET_000_DJI_0471.T,7464387.060854931,590.344456489705,18158180931.75931,inf,1.7446673793755034e+25,-0.5020389223382912,6.40076536739751,0.23787647018693112,-0.35676192019402453,0.1601309765644372,1.381323687613591,0.4740979756521975,0.6099385869946145,3.2141170685324187,0.5108903296778379,3.0890624768932886,1.2110030715516318
0.0546439908492175,0.1647244930267586,0.1417051487854699,0.0748865868415983,0.1996300564278108,0000SET_000_DJI_0481.T,2290498.802607436,634.7816253070748,57263259687.98193,inf,1.2170766760714412e+25,-0.5285258818317308,6.306091195277339,0.26405300624263683,-0.30850005310877177,0.1697009472144749,1.408770663160832,0.5284676490828891,0.9875195226511593,4.946747700831619,0.5018063681370797,3.014503341845821,1.1624453623498052
0.0550335980365404,0.164144299161309,0.1430094606815089,0.1050329433478055,0.211165457121305,0000SET_000_DJI_0491.T,41531.173070382014,499.4863180347958,75728438676.93199,inf,5.613963029700533e+20,-0.5359666043504336,6.264761543029906,0.3109619962193197,-0.15310493978769546,0.19243597729227618,1.4765838295942098,0.7344475172990163,1.8265591946043913,8.649895771329284,0.4978179940574738,2.982619799859767,1.1477862959491099
0.0550729396910109,0.1641536515480881,0.1430378830978793,0.1049567672168642,0.2109071567945871,0000SET_000_DJI_0501.T,42030.39012338586,504.54808802137177,75129254959.43144,inf,5.264774118359625e+20,-0.5358695501275489,6.262161342264903,0.30958504309673973,-0.15355619902560108,0.19175088233282622,1.4744846066427422,0.7337690193935784,1.8201298898338025,8.630005342144539,0.49757062425930143,2.980658967345473,1.1476236084657343
0.057537728672053,0.1641538659711621,0.1434299830846083,0.1055393313058612,0.2107857421694051,0000SET_000_DJI_0511.T,42003.46031111089,523.9705588898498,29313230340.99073,inf,3.626052060256986e+20,-0.5232423489048044,6.089663621418382,0.3038263998831235,-0.15219004748240395,0.19015462691978163,1.4696072441496708,0.7358247490247859,1.6662106905950596,7.904759939863261,0.48092097253707083,2.8529778592197763,1.144487801231413
0.0492610388835227,0.1661755731465307,0.1369250654253256,0.080748925864573,0.1472087506356445,0000SET_000_DJI_0521.T,321358.5494751175,3536.368374391508,138650021332.8207,inf,379699584577056.9,-0.5275385839319615,6.74784464262308,0.04773415768757235,-0.2580746520420858,0.036193105603847656,1.0751044754178138,0.5897307816778864,1.1652975254643276,7.915952825036525,0.5426864689401002,3.3733672068802973,1.2136242011668592
0.0495477301840874,0.1708625230532361,0.1305212008650676,0.0692356468252978,0.1387548276691951,0000SET_000_DJI_0531.T,685534.9137357579,2635.399345643929,11628294022.899757,inf,1720389501779913.8,-0.4739100724607179,6.830119284418121,0.03735591554019981,-0.3068007667740429,0.030576902255077122,1.0630826773700879,0.530455177905338,0.7963323273998455,5.739132401925348,0.5504044892980763,3.4484429946320687,1.309078693122608
0.0495929136980009,0.1713766736336633,0.130126947669677,0.0683999289286463,0.138519986856872,0000SET_000_DJI_0541.T,744219.8732680308,2546.6904254706683,9901127686.86539,inf,2249932671876678.0,-0.4699241283199752,6.837885459953982,0.0379827798410895,-0.3109252500149999,0.0312418945036038,1.0644988554446113,0.5256400011954271,0.7679926127814903,5.544272925574495,0.5511335808980407,3.4556685795327957,1.316996031204062
0.04899929110741,0.1721458015079735,0.1281399686646423,0.0675542060340705,0.1378335979596539,0000SET_000_DJI_0551.T,582150.1495099164,2085.4610052196367,6459265840.500057,inf,2106750910899658.8,-0.45973051253048797,6.902257878718018,0.04383379789426656,-0.30959410377875857,0.03644583714856304,1.075648756559173,0.5271907488198938,0.7726305378094921,5.605531229299068,0.5568584359895359,3.5132304492042024,1.3434200374943104
0.0522742635555204,0.1732393621191117,0.1253537695402342,0.1070650663034317,0.1707809150452219,0000SET_000_DJI_0561.T,3027.365933822892,366.1238984643137,631012900.6635635,inf,2992694569359.592,-0.4218412322164265,6.671283070336378,0.20143858433871017,-0.07868855882706599,0.15340028665868316,1.3623915393338624,0.8541032846169619,1.6719038048723205,9.78975785689876,0.5363981808270781,3.314046919764149,1.3820036106972267
0.0539566886193361,0.17829975272784,0.1247403469139094,0.1072589670909807,0.2054794969849939,0000SET_000_DJI_0571.T,2759.6074685729322,128.7997450517009,276953677.98600465,inf,2.5564990334052516e+18,-0.39699246472101823,6.655307097601193,0.34762932559702797,-0.07535099790234817,0.24450120597780542,1.6472577002435893,0.8598578546924067,1.8924977363777609,9.210153636476779,0.53536971197555,3.304497686760264,1.429367138532131
0.0513949535917693,0.180478359881245,0.1236445996964403,0.1050420588631829,0.2103734619997806,0000SET_000_DJI_0581.T,2831.4650445222255,105.8729421483632,510719364.858447,inf,5.157190855411498e+19,-0.40032304234264626,6.8928624191386945,0.374035549862593,-0.08134510753895752,0.259653211155442,1.7014367187589934,0.8495482950413646,2.090516227961533,9.937167017595181,0.5566979845850117,3.5115969033611094,1.4596542050711248
0.0527747614381463,0.1827118391387437,0.1230318169673271,0.0894623204374648,0.1829722775853337,0000SET_000_DJI_0591.T,10306.201529125688,201.83222380579858,249261087.8316482,inf,1.616083677288489e+18,-0.3845238264819311,6.83497132692491,0.2545387315930747,-0.15797845973469798,0.19588123716328684,1.4871947931478948,0.7271478438884051,1.42179726259711,7.770561100077138,0.55178119426872,3.462106396310058,1.4850779549753825
0.0526130880364111,0.1824194368501034,0.1226259651549792,0.0914132305865588,0.1860849146087904,0000SET_000_DJI_0601.T,7972.302565553163,178.44600559133588,232798813.07525635,inf,2.0776908974730268e+18,-0.3838016295165885,6.841005731336857,0.27000071366485284,-0.14582719048389242,0.20556110462440125,1.5175001018227212,0.7454639029428017,1.5012106562584704,8.067342048733462,0.5522910026021689,3.4671874177744386,1.4876085714763183
0.0526162005279438,0.1824332956528204,0.1226709836914703,0.090713098288634,0.1848379623101763,0000SET_000_DJI_0611.T,8601.692462425319,185.50709949679634,235846787.409505,inf,1.7853534735774746e+18,-0.38400217960675453,6.841059819167511,0.2644846282541982,-0.14976696061993985,0.20216315468875212,1.506778186234017,0.7394829287159419,1.4753372237177163,7.9817868866242705,0.5522968448528012,3.467245711820875,1.4871756153163185
0.0507955232035372,0.1846103805843095,0.1230131068482549,0.0838474250971907,0.1801297575050736,0000SET_000_DJI_0621.T,19078.141604689652,219.10490975321508,526229787.29552287,inf,8.604743251877261e+18,-0.3911891813241603,7.024652190599099,0.24263049370373294,-0.18933375730365606,0.18841495998482857,1.4643135363394733,0.6816137503186734,1.3978698925877493,7.760349605469138,0.5684430816202868,3.634382893243906,1.5007374849253996
0.0509896519988392,0.1829909282822304,0.1222761234605824,0.0778632769502179,0.1972718222126024,0000SET_000_DJI_0631.T,35846.61513178531,129.33833372215875,383868859.1475573,inf,1.3919427321900222e+23,-0.3895628713998145,6.9763176367059305,0.32052103923296227,-0.22190956113191102,0.23469310245142763,1.6133306865603734,0.6367823475800517,1.3352930317819336,6.76879757486536,0.5641548376571441,3.588785589013164,1.4965385154790285
0.0510054216658173,0.1849841259846494,0.1224300897027333,0.0974697747563337,0.2039867076127362,0000SET_000_DJI_0641.T,4440.869297052665,111.52163149318964,401008560.4714618,inf,1.4327428600060492e+20,-0.38611241725056483,7.016049683837845,0.3455941956836139,-0.11350764134302503,0.2498542310957776,1.6661484779438345,0.7961259768166098,1.9064940695643848,9.346168149268909,0.5677315188436783,3.626754175206077,1.5109367838723355
0.0528851502382153,0.1852974139465848,0.1223179849287513,0.0935848094518045,0.2040116512014717,0000SET_000_DJI_0651.T,6193.422400796064,110.49982324063807,191504227.11588952,inf,8.947993063591796e+20,-0.3747102197041521,6.879854886939081,0.3429876009284048,-0.13308385173700424,0.2503409351399523,1.6678794317966072,0.7650944340385961,1.6776703950305203,8.22340481609914,0.5559276102411679,3.503770209821342,1.5148828200081799
0.0521892437868406,0.1871857405677636,0.1208460869281465,0.1040942150996771,0.2114479769756377,0000SET_000_DJI_0661.T,2125.901939505749,84.01123132461827,155541986.58660114,inf,8.933747859113427e+19,-0.3667845794933896,6.97037101613784,0.37849356018453373,-0.07447252305368247,0.2726557585263545,1.749729613515429,0.8613784504381193,2.020248955350558,9.554354618315047,0.5639540704092226,3.586672788981128,1.5489598821603698
0.0537229901640306,0.1882732462530768,0.1196870389256337,0.0536069729221022,0.2103094052032291,0000SET_000_DJI_0671.T,2178137.371714743,79.03517044095737,63981975.51714639,inf,2.4491559427610283e+30,-0.3503633685315771,6.878147802622804,0.3744784118104948,-0.3813176537316967,0.274616190234485,1.7571610684921586,0.44789288299972346,-0.008472269668042296,-0.04028478735820329,0.5560014406882505,3.504519120738224,1.5730462374464658
0.0500709538528913,0.1873497074263634,0.1249036168969322,0.0529124915002761,0.1035129853616615,0000SET_000_DJI_0681.T,9845003.225747695,15822.650510568856,1322535485.281951,inf,1968988788878.9958,-0.3994277016602943,7.136935925433802,-0.0900959142309481,-0.40486278799804376,-0.09364744648050613,0.8287428973900588,0.4236265755533593,0.11102075383067389,1.0725297260317745,0.5782089597164608,3.7416844100233786,1.4999542213494135
0.0504191151794958,0.1872078140931183,0.1178444343673811,0.0529778672287016,0.1035338911889893,0000SET_000_DJI_0691.T,1649680.5295902893,5461.04839882587,115729698.85875735,inf,855283674344.6292,-0.3601629532106365,7.106770549928366,-0.06022273326595165,-0.3797312560046142,-0.06464292808442916,0.8785641150113331,0.4495576521122976,0.09917930251916164,0.9579404519638999,0.5756447694389621,3.713032516073409,1.5886012360116748
0.0502553059689726,0.1872252665018049,0.1253581334359373,0.0512735698016071,0.1036042754023603,0000SET_000_DJI_0701.T,18593750.507272385,16833.310672282572,1426292069.1868274,inf,4759307146599.78,-0.4011361760632916,7.119944628091782,-0.0916026848312144,-0.41942959432767873,-0.09501060957539299,0.8264663214318356,0.40901669796965995,0.04094138398373012,0.39517079603837857,0.5767628025643519,3.7254825712810695,1.4935230875744017
0.0501839761753901,0.1871255171485759,0.1253127466652508,0.0530111669278074,0.1035782423439839,0000SET_000_DJI_0711.T,10616997.069467148,16756.036194912984,1447381573.881451,inf,2009371775249.1099,-0.40148864588151895,7.123526399153806,-0.09158716752892719,-0.4054508353963019,-0.09495570103194415,0.8265579129046904,0.42303092333788406,0.11007563916447441,1.0627293596942167,0.5770588401460971,3.7287901718784298,1.4932680204388638
0.0501026524787866,0.1869257889827449,0.125207585417446,0.0511770938692394,0.103441282257832,0000SET_000_DJI_0721.T,18432666.229284644,16698.139042513565,1445634561.527443,inf,4619223207571.807,-0.401790107974841,7.125879659764561,-0.09182992144487676,-0.4197104411085599,-0.09519532452059207,0.8261582707865145,0.40873796662249634,0.04334512769380103,0.4190312295797085,0.5772435394685073,3.730856147025131,1.4929270328113786
0.0500138932670502,0.186819448276949,0.1173013788130948,0.0509319394636587,0.1032702771164998,0000SET_000_DJI_0731.T,2556729.261187748,5156.59628083805,113247927.00784965,inf,1994639864370.9617,-0.36017388000362155,7.13071471940304,-0.05924462157701845,-0.3945082937748071,-0.0636124421220905,0.8803841707696223,0.4341972786595495,0.03721851156585015,0.3603990674283146,0.5776448287137936,3.7353510409482173,1.592644947291051
0.0589463778182425,0.1916278901898541,0.1196752283182295,0.1001448877873391,0.1990909496145942,0000SET_000_DJI_0741.T,2466.4393172285054,101.00988865806231,12969974.613552902,inf,3.0556940164875643e+18,-0.3169102912932991,6.579325301114287,0.31693486297562923,-0.08884692118673507,0.249134716271877,1.6635936476777768,0.8368054876072005,1.3894634259166405,6.979038618311895,0.5295097275005284,3.2508849107018385,1.6012327102505675
0.0603595445847155,0.1961254938302002,0.1217752945782321,0.0517565533272491,0.1050013503511962,0000SET_000_DJI_0751.T,6248298.709594252,8609.635009889711,15571782.911618227,inf,3106285210963.783,-0.3131451643236579,6.573676509992137,-0.06539930878892315,-0.4034921664011818,-0.07396680655653871,0.8622549484677304,0.42501686000027816,-0.2891565698525034,-2.753836678150961,0.5293328222360331,3.249287170398299,1.6105524072799784
0.0599912532464643,0.2017337289668562,0.1204431542798261,0.0881913477964473,0.1866355310292188,0000SET_000_DJI_0761.T,7969.407558633029,146.43874703711575,11995929.63455743,inf,7.597261250820048e+18,-0.2996618430787731,6.704363595189178,0.2529081335286602,-0.15458520121273164,0.21555510009682527,1.5495735905056724,0.7322238306010482,0.9947890054257057,5.330115867754925,0.5415702945959657,3.3627190306904575,1.6749289751924576
0.0596491335133484,0.2048751308284855,0.1251087573060347,0.0874674938375422,0.1864731106532351,0000SET_000_DJI_0771.T,17553.997719496445,218.13375678900465,48073486.64835354,inf,1.7390130306208465e+19,-0.3195098571894843,6.785305686862537,0.23198005483497627,-0.1770718190108127,0.1969445582604376,1.4904880734854875,0.6991316652884949,0.9942530257034644,5.331884163998179,0.5490082268122952,3.4346706944642897,1.6375762595685472
0.0574515625653752,0.2047415267875654,0.1236643198943808,0.0923112774549402,0.1851046841847793,0000SET_000_DJI_0781.T,8498.379792598997,200.41211866866524,62035597.8374978,inf,8.631908641812229e+17,-0.32339681337683035,6.9307372864482755,0.23433250831295951,-0.145169374800848,0.198984883452378,1.496831780928189,0.7464665437353425,1.2167031533696426,6.573054370439801,0.5617614277541915,3.5637242512696887,1.6556232789088317
0.0571857292837955,0.2029276713398524,0.1287719586306967,0.0469873013238747,0.0997303275225693,0000SET_000_DJI_0791.T,234649352.87469715,42924.760958473096,308264557.5483769,inf,9537262175330.326,-0.3527672144180496,6.915373141792162,-0.11164988439079722,-0.4653220395213369,-0.12709558226760137,0.774472397430752,0.36488768069940536,-0.3785230330402982,-3.7954656566693536,0.5603015519639742,3.5485718881503403,1.5758684848603244
0.0568825204403664,0.2000206440541954,0.1265797310471171,0.0534983274527819,0.1055961044607222,0000SET_000_DJI_0801.T,12691534.482766012,16891.16012751973,176227349.73577926,inf,3260785613920.8594,-0.34845008592146265,6.881777544229695,-0.08167912850617716,-0.40583180540218994,-0.09037816765253498,0.8342260138111363,0.4226452924984339,-0.11743133063799706,-1.112080140055518,0.5571676156478756,3.5163815264460703,1.5801948890201165
0.0568776558189007,0.1997280700605367,0.1262671043720308,0.0525830383398779,0.1041264826907336,0000SET_000_DJI_0811.T,15541988.20529796,18457.64720753164,160728572.8593882,inf,2735266562039.592,-0.34741961173558855,6.876581383941724,-0.08628264862530637,-0.41198773965108304,-0.09609912308568547,0.8246524952685815,0.4164428938272658,-0.14951966667139246,-1.4359427381743153,0.5566922318356694,3.511538356933588,1.5817902141167508
0.0568025206713198,0.1997406787396518,0.1262256420489882,0.0528002633364578,0.1044268824380798,0000SET_000_DJI_0821.T,14362079.572294513,17828.33509768174,162761667.6279702,inf,2767934580448.6167,-0.34756626349586334,6.882028169304755,-0.08497110685825547,-0.4101382900672629,-0.09450908746559417,0.8273032384145188,0.41830061213684305,-0.13935213440434047,-1.3344469465223163,0.5571699362778701,3.516405194329747,1.582409687107255
0.0566747344719252,0.1997607922655821,0.1260088406661804,0.0533639482718584,0.1056546908029743,0000SET_000_DJI_0831.T,11410639.47874931,15391.741456606884,159154823.84738234,inf,3365529684587.5674,-0.34708565884177844,6.891282423738156,-0.07937336188226772,-0.40499393929486105,-0.0878608287378033,0.8384704616311182,0.42349368496476286,-0.11565980909171582,-1.094696394572761,0.5579806340176989,3.5246886311313386,1.5852918827718097
0.0567059693934803,0.2019673597699791,0.1278548368438043,0.081806469025643,0.1765075160740948,0000SET_000_DJI_0841.T,54889.842800388935,380.5587144263394,274940003.86675876,inf,7.745120349273455e+18,-0.35227903920393644,6.930636726166031,0.18808541022621683,-0.21963217116865083,0.15985117332633583,1.3805306113661364,0.6398386720838966,0.9550566715108431,5.4108555417545325,0.5615630758929384,3.561659591224624,1.579661471991986
0.0587149615065507,0.2143254021324951,0.122530197287182,0.0798388922104363,0.1947649800975835,0000SET_000_DJI_0851.T,28855.336974608577,140.54180229816603,30601833.55889702,inf,1.538180069572465e+22,-0.297749287511804,7.017956946841128,0.2645571586840344,-0.2109576377633904,0.22765799154522467,1.5895263731690576,0.6515854375335143,0.8776519500434314,4.506210251985237,0.5699173505044787,3.650268971198819,1.7491639357289754
0.0583873706217151,0.211915883785749,0.1213438481539261,0.0659948528027158,0.1717506989785392,0000SET_000_DJI_0861.T,195833.5999583301,244.721597223198,24137053.818060018,inf,1.1853517701480288e+21,-0.2970823914070604,6.997264394023299,0.18648258947200147,-0.2954488051244702,0.17198153741779276,1.4154050789675916,0.5438664901989968,0.3390864803741635,1.974294616504201,0.5679861809306962,3.629481539059655,1.7464081369574764
0.0578953669333033,0.2110851695821988,0.1206487058017364,0.0588850460313178,0.1529123653984856,0000SET_000_DJI_0871.T,729583.1100704438,449.05322281437185,22927811.748934206,inf,1.9204909793506484e+19,-0.29728918896879813,7.015758858108035,0.11994793383457229,-0.3440225536413438,0.11793951330573318,1.267418198830649,0.4880702668131755,0.04439030968680564,0.29029901912200273,0.5695200278554977,3.6459768849098655,1.7495850301873759
0.0557858516621169,0.210913927765398,0.1202472960730078,0.0655292620808064,0.1577285370497944,0000SET_000_DJI_0881.T,171237.70988223757,358.2857519392419,38720989.47431799,inf,5.264983369353759e+18,-0.30562914973823874,7.158932402811087,0.14053720275750528,-0.29453680559038814,0.13483632931582365,1.3117013205355568,0.5449541421789683,0.4203992443034901,2.6653340743962612,0.5816580592465119,3.7807781270932104,1.7540014175232865
0.0537281607283635,0.2110655236713864,0.120272930739084,0.0876022147725013,0.1916586454360244,0000SET_000_DJI_0891.T,8252.19194287978,126.7477458425246,76192199.55749936,inf,9.175061333574536e+19,-0.3152801502263622,7.309725390045146,0.26958994455914537,-0.157165090064901,0.2288505561773161,1.5935310153188347,0.7283618536122859,1.3793628676436003,7.196977023945582,0.5941885030214547,3.9283965951948794,1.7548880065894856
0.0554137091264426,0.2084358746073521,0.1246106654229636,0.052692219556194,0.1044956823907334,0000SET_000_DJI_0901.T,9762193.091129545,13813.330518756067,159714177.07057074,inf,2619766869355.9375,-0.3319819893138503,7.140629220662514,-0.0762365539773782,-0.4056247921471993,-0.08779758057418453,0.838577356408825,0.4228548124459636,-0.09739604175814115,-0.9320580480440803,0.5799598518044202,3.7614496104518946,1.6726969068005713
0.0560248872454182,0.2090645151423493,0.1256398074540495,0.0519253363119714,0.1049171073052005,0000SET_000_DJI_0911.T,16233643.916850125,15561.904859416067,177185669.35029244,inf,4962969569396.865,-0.3329829558174012,7.10879469789177,-0.07817249562672543,-0.41514043566575365,-0.08988106112752194,0.8350626241095763,0.41328729615382576,-0.1478503256217001,-1.4092108467269142,0.5773132630668795,3.7316365176521957,1.6639990093809311
0.0579485632485872,0.2090427103832428,0.1258175149516844,0.0521310952699213,0.1050169706352124,0000SET_000_DJI_0921.T,15932643.01458408,15846.457686859929,99354241.29672329,inf,4463593999017.896,-0.3246654790242218,6.975386943925903,-0.0779072066046439,-0.41408819990220097,-0.09011021149455463,0.834676878457982,0.41433893595768717,-0.20223390389879703,-1.9257259343471063,0.5659141779405427,3.6073838360149386,1.6614754349862815
0.0579948716946446,0.2087684215177847,0.1259149365824098,0.0540362123204516,0.1054324555943813,0000SET_000_DJI_0931.T,9101779.508839076,15483.25262764264,100734957.96179695,inf,2097105812536.6487,-0.3253368703656131,6.967276562632899,-0.076781481969927,-0.3994346504603797,-0.08853560351515086,0.8373308080521253,0.4291485489101252,-0.13318274580105718,-1.2632044378576985,0.565196013317604,3.5997738320207877,1.6580115686366432
0.0579807773510972,0.2082553755544388,0.1258495026184349,0.0539065225264227,0.105107610600983,0000SET_000_DJI_0941.T,9302943.431577861,15792.262939608754,99267668.32076381,inf,1948537765800.077,-0.3258918291383866,6.958933468134448,-0.07790787160604509,-0.4002256949887297,-0.08980841390126967,0.8351849503899943,0.4283411646835248,-0.13701149387484482,-1.3035354251841724,0.5644409918162429,3.591800335710709,1.6547969695665115
0.05794725238113,0.2076195943551123,0.1257317867349437,0.0523886831186182,0.1015788349776235,0000SET_000_DJI_0951.T,14358594.39926171,21685.630503704208,96933235.72141415,inf,985275113412.6803,-0.3264842827786048,6.949654684621759,-0.09094867094351054,-0.41176122922100444,-0.1062552712026869,0.8079009899999493,0.4166701554083475,-0.18599270853239597,-1.8310183275223402,0.5635957342319728,3.5829066232434816,1.65128962012444
0.0579258745350815,0.2072427171326235,0.1257699844444719,0.0543153320010778,0.1055759507866324,0000SET_000_DJI_0961.T,8080405.941932233,14946.498986589671,98690493.01444322,inf,1910771610544.9348,-0.32736547198410865,6.9442406910155725,-0.0761554508806442,-0.3967822244130549,-0.08728933852962042,0.8394367801901472,0.4318624371386346,-0.12115530327264891,-1.1475653533777042,0.5631015410175645,3.577722715383634,1.647791546194571
