Blue,Green,Red,Near-IR,RedEdge,Image
0.06043497614451016,0.13303062507624697,0.21553372208345692,0.05695267289712288,0.11432845301846023,0000SET_000_DJI_0311.T
0.057804163923000494,0.13743412699080235,0.2256608970144356,0.05841130398634806,0.11203458093214261,0000SET_000_DJI_0321.T
0.06140389890198247,0.14056235805059258,0.21565115305064544,0.05720411368762174,0.11349721026933723,0000SET_000_DJI_0331.T
0.05878921787541554,0.13501879744209,0.2033377224802217,0.057270554019092146,0.22377218465963325,0000SET_000_DJI_0341.T
0.057752972122777094,0.1323073596489123,0.19738527765449276,0.05770722455682304,0.11399154315064275,0000SET_000_DJI_0351.T
0.06120563095914953,0.13490070191063422,0.1906258714455083,0.05685810407083273,0.1151195368249069,0000SET_000_DJI_0361.T
0.061741634369073255,0.13708858440146038,0.19021630202025144,0.058266339210307175,0.11342189525931626,0000SET_000_DJI_0371.T
0.06182144091208445,0.13125004290407444,0.186308728266037,0.05756842304918191,0.11214463740335116,0000SET_000_DJI_0381.T
0.06186755904441789,0.13396222032765456,0.16476223420565045,0.11810446971859381,0.22194542100317238,0000SET_000_DJI_0391.T
0.05953087624001908,0.13608778461405038,0.17067254388490352,0.11674333644322131,0.22748082055742616,0000SET_000_DJI_0401.T
0.06091067120215971,0.13444114225524462,0.17483188039424127,0.06092846756359583,0.1861267664487497,0000SET_000_DJI_0411.T
0.060128088434380535,0.13283018349528147,0.1828084166397021,0.07283409749174671,0.20681639828198448,0000SET_000_DJI_0421.T
0.06047828477836453,0.1350087096730028,0.18926693716575713,0.0760164409435364,0.22372452301483897,0000SET_000_DJI_0431.T
0.05839619821640168,0.14049592887985385,0.1861017082583358,0.10055042211179616,0.16968576008412456,0000SET_000_DJI_0441.T
0.05695389547529601,0.1429428437163091,0.18474799897789274,0.09504209769873391,0.15439943149658747,0000SET_000_DJI_0451.T
0.06012999460973979,0.1447880822874122,0.17987636908238144,0.09452734236134368,0.15889732758390204,0000SET_000_DJI_0461.T
0.05966235957822894,0.1534798369490925,0.18184599596328627,0.07300545839835056,0.21139634611908,0000SET_000_DJI_0471.T
0.06032590090648761,0.15667721311858232,0.18089731896320765,0.08232788247381864,0.21840033782385748,0000SET_000_DJI_0481.T
0.06062875314681871,0.15817431450100752,0.1811952482173635,0.11547780510245964,0.2320803246495279,0000SET_000_DJI_0491.T
0.060692782775445854,0.1582217151751586,0.18119972276513188,0.11544086727477915,0.2319633771574815,0000SET_000_DJI_0501.T
0.06333897968615565,0.1584772845687771,0.18120732608372478,0.11574142602191033,0.23213373407751775,0000SET_000_DJI_0511.T
0.05466067471613807,0.15331487462650684,0.18018720898635235,0.09305484493314552,0.1671781320443522,0000SET_000_DJI_0521.T
0.05481860830349934,0.14380204726385276,0.18859556382658452,0.076206144882762,0.15205740855777328,0000SET_000_DJI_0531.T
0.054806896398259586,0.1434222764627597,0.19025165056500246,0.07531069127769822,0.1514925636767862,0000SET_000_DJI_0541.T
0.05412977942521117,0.14107001119276605,0.18964748153736855,0.07478847017821172,0.15109793703704064,0000SET_000_DJI_0551.T
0.05769441534401842,0.1388679752669115,0.18867532707023227,0.12066686232408963,0.1898943254517638,0000SET_000_DJI_0561.T
0.059433250901672736,0.1379319421298393,0.19588424835243634,0.11687776640798477,0.22474887300418941,0000SET_000_DJI_0571.T
0.05670681897546638,0.13671909986391198,0.1991045310332541,0.1135930010466015,0.2265971437554698,0000SET_000_DJI_0581.T
0.058129410878880745,0.13617701023059098,0.2023246559276695,0.09907105149996857,0.20099353531491218,0000SET_000_DJI_0591.T
0.057965732247763316,0.1359949789353214,0.20309509421891075,0.1016734704652167,0.2044796453516228,0000SET_000_DJI_0601.T
0.0579595337146346,0.13601398341691584,0.20287216465937843,0.10092210517939973,0.20338381414496487,0000SET_000_DJI_0611.T
0.05592043575765991,0.13582713394562704,0.20157328657680176,0.0922530094772981,0.19756993240670534,0000SET_000_DJI_0621.T
0.056176062201308934,0.13521179547301024,0.2026961109243701,0.08585162476060497,0.21579126372213725,0000SET_000_DJI_0631.T
0.05620626806820876,0.13535100820502016,0.20458280815996163,0.10696167298292075,0.22393391854405328,0000SET_000_DJI_0641.T
0.05825961008484569,0.13517734694538566,0.20506081483676475,0.10261786379728312,0.2237005890708746,0000SET_000_DJI_0651.T
0.057523923588586184,0.1336040007223269,0.2064747274416427,0.11432539343232494,0.23124320189009218,0000SET_000_DJI_0661.T
0.05922081830111153,0.1321512304373239,0.20766078245980096,0.05884328139348385,0.23004185949497016,0000SET_000_DJI_0671.T
0.05542512413649837,0.13814339571928053,0.20650870546563954,0.058084166916769334,0.11307111488105571,0000SET_000_DJI_0681.T
0.05569075819343459,0.1302579614088305,0.20647279983555517,0.05825717061551852,0.11321553442514058,0000SET_000_DJI_0691.T
0.05550030501299007,0.13849287744070715,0.20644667095435168,0.05633007175641197,0.11319781423245684,0000SET_000_DJI_0701.T
0.055438857678578854,0.1384447004950902,0.20643403056498952,0.05822083750089704,0.11319227454146605,0000SET_000_DJI_0711.T
0.055329975880100024,0.1382622438599505,0.20630165589454294,0.05628392287743568,0.11310844136393987,0000SET_000_DJI_0721.T
0.055244891387910534,0.1296775237111009,0.2060842404373207,0.05610885628329087,0.11292296312570861,0000SET_000_DJI_0731.T
0.06476723131734301,0.1330090421786773,0.21236715296479833,0.1122686230677423,0.22039677813345962,0000SET_000_DJI_0741.T
0.06623591553356077,0.1348692612596196,0.21752229078409852,0.05712067437840443,0.11514525138401491,0000SET_000_DJI_0751.T
0.0656394681934649,0.133294873186547,0.22309430823136547,0.09902402729158379,0.20767852734568212,0000SET_000_DJI_0761.T
0.06536792349368956,0.13877367506638727,0.22788813480493164,0.09794741418916583,0.20658248644129848,0000SET_000_DJI_0771.T
0.06284875230707852,0.13633361009858208,0.22544449942428105,0.10114176452082721,0.20216304744406685,0000SET_000_DJI_0781.T
0.06253429409954367,0.1417376386769318,0.22312349335174084,0.04988861660440057,0.10694048032739654,0000SET_000_DJI_0791.T
0.062409304272168925,0.14009052600411268,0.22096009518437107,0.057632605269823674,0.11459007351493788,0000SET_000_DJI_0801.T
0.062363344435438305,0.1396487098894842,0.22070091371648287,0.05703060628000735,0.11360758757254467,0000SET_000_DJI_0811.T
0.06228198471200634,0.13967194602781838,0.22077374764929902,0.05715993188511767,0.11379613254038015,0000SET_000_DJI_0821.T
0.06217067928084614,0.13936884388139828,0.22075522207003384,0.05721629387467959,0.11390409004721608,0000SET_000_DJI_0831.T
0.06212695798704719,0.14007916319358057,0.22122907053758958,0.08744028202240302,0.18865190628452894,0000SET_000_DJI_0841.T
0.0645580019905158,0.13550880568950888,0.23674906075321267,0.08805923214846767,0.2130883012296233,0000SET_000_DJI_0851.T
0.06393915391319305,0.13373269538989524,0.233617741808376,0.07336750125816063,0.18657771485798175,0000SET_000_DJI_0861.T
0.06362246916298718,0.1334661710115153,0.23307066580963673,0.07128095537030682,0.17560342129908704,0000SET_000_DJI_0871.T
0.06156971877935254,0.13413638649875417,0.23475746352314988,0.0757925356063517,0.1786516868815364,0000SET_000_DJI_0881.T
0.059223814745432125,0.13297499254279546,0.2336117328236869,0.09445320884065447,0.2072588209414439,0000SET_000_DJI_0891.T
0.0610316467082473,0.13793448225749255,0.23044133097493186,0.05841297360084295,0.1150573782928616,0000SET_000_DJI_0901.T
0.0615252685891227,0.1391357635238637,0.23129105686723145,0.05737605618032197,0.11528767129596074,0000SET_000_DJI_0911.T
0.06357913112688818,0.13921127569222777,0.23105151111422637,0.05767133231470885,0.1155140118867656,0000SET_000_DJI_0921.T
0.06358074974730982,0.13918971394622173,0.23060787078577089,0.059466026905608975,0.11544825513769283,0000SET_000_DJI_0931.T
0.06360693060422422,0.1391983499643782,0.23026880823201065,0.05936299494567841,0.11532444263073686,0000SET_000_DJI_0941.T
0.0635868533975649,0.1392191050810648,0.2297191107449862,0.05791085344396513,0.11165798411457874,0000SET_000_DJI_0951.T
0.06340313960363694,0.13883881081416555,0.2285732800865863,0.059438761226019175,0.11542800111916163,0000SET_000_DJI_0961.T
0.06391763330716838,0.13971621585220317,0.22955727354945038,0.05881076177613349,0.1168942196694707,0000SET_000_DJI_0971.T
0.06363081672827595,0.13972379262992143,0.2293890038113033,0.05882348432368384,0.11680803453910862,0000SET_000_DJI_0981.T
0.06368270163908506,0.13957789306529225,0.2290776679592112,0.05867052603431436,0.11247250243929448,0000SET_000_DJI_0991.T
0.06380665489634396,0.13851101013808628,0.22757047195254257,0.05836522391990623,0.11367751376054099,0000SET_000_DJI_1001.T
0.06074151665696368,0.13774367547256297,0.21461851748765767,0.05771366581797307,0.11488856397737947,0000SET_000_DJI_1011.T
0.06068277141451332,0.13611160610348147,0.21207527433369433,0.05606031816682513,0.1116440952858083,0000SET_000_DJI_1021.T
0.06051331027408159,0.13941042940484305,0.206150101067343,0.05808333480324071,0.11088598550796282,0000SET_000_DJI_1031.T
0.06187711087930129,0.13562578595160477,0.19703048273137902,0.058877999307874025,0.11374620320870599,0000SET_000_DJI_1041.T
0.06296006132577894,0.1361706616703581,0.18735220201437924,0.057948961996932946,0.11400077264959212,0000SET_000_DJI_1051.T
0.0647387801836686,0.13529231541264491,0.18595456493463317,0.05770277023172183,0.11313148242085158,0000SET_000_DJI_1061.T
0.06485632528650646,0.1410574115038334,0.18528746725148934,0.05792701405991209,0.11286473408213683,0000SET_000_DJI_1071.T
0.064898713202176,0.13472355082498413,0.1852809577804848,0.05569306469873672,0.11271391181023951,0000SET_000_DJI_1081.T
0.06471616420462997,0.13463365144962242,0.1853319166671349,0.05791424279259062,0.11259122708590909,0000SET_000_DJI_1091.T
0.0649180327004991,0.1412006868794801,0.18590605372484156,0.05802592751343494,0.11241897077252204,0000SET_000_DJI_1101.T
0.0631808979679449,0.13491796526773447,0.18576637022525827,0.05626152423009259,0.11265843710437727,0000SET_000_DJI_1111.T
0.06266660386896589,0.12866685423852708,0.23021402362248905,0.07691740441132318,0.17412837119528768,0000SET_000_DJI_1121.T
0.05983385382671574,0.12618989969946284,0.2271572879321785,0.1302471991078295,0.15041774435759325,0000SET_000_DJI_1131.T
0.06561441732205495,0.12296969181802896,0.20917998786920564,0.048806219153151635,0.12278572845972376,0000SET_000_DJI_1141.T
0.06548391507335495,0.13651890096322977,0.20707127984317042,0.0547127796131254,0.11195872540483703,0000SET_000_DJI_1151.T
0.06529410081369283,0.1363123517923854,0.20695777724617592,0.05452560478256854,0.11167387161608915,0000SET_000_DJI_1161.T
0.06518781270864733,0.13613892477643882,0.2061939124105971,0.07126061209605357,0.1472787097269519,0000SET_000_DJI_1171.T
0.06344474962069752,0.12341455085653937,0.2208343785782399,0.12425764167596605,0.14639942854028834,0000SET_000_DJI_1181.T
0.0607127353175896,0.1305250636203642,0.23241130908048077,0.14793131447038577,0.16622684685402092,0000SET_000_DJI_1191.T
