Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR
0.0654655988740863,0.2337081477305066,0.1444952975444914,0.0618069141997456,0.1237360785527791,0000SET_000_DJI_0311.T,102865152.78170216,50284.853393029945,2171046456.9818463,inf,450959048762192.9,-0.3381555133522164,6.9164294827517345,-0.06938850493171447,-0.4008119091193198,-0.0773929556405968,0.8563329094822595,0.42774343006363025,-0.11188480852106147,-0.9042213865969373,0.5623573283613699,3.569938284380637,1.6174100590266323
0.0627293195303018,0.2447384067283446,0.1492045965534064,0.0632609333201493,0.1209565234326553,0000SET_000_DJI_0321.T,222168834.68876368,134300.78432326202,24514614012.991337,inf,136295060395822.5,-0.3533375826830918,7.258972633256337,-0.09187329501044414,-0.4045063840915965,-0.10456009777501846,0.8106755839077654,0.42398783135012624,0.01620389282787382,0.133964604537395,0.5919616000442729,3.9014994672486787,1.6402873127353201
0.0666583990643321,0.2337349482150861,0.1527564924037524,0.0619853938387656,0.1226831237571314,0000SET_000_DJI_0331.T,848870330.4047046,199292.12802011636,17704018673.77967,inf,662933081798925.6,-0.36835780869274043,6.845721266964143,-0.10011329784426784,-0.42269861810971876,-0.1091831635034489,0.8031287039038987,0.405779111993036,-0.13875123206185724,-1.1309724419516325,0.5561925743826266,3.506459073364607,1.5301146585462218
0.0642806923716167,0.2196730298348263,0.1475509903982051,0.061818146309152,0.2414351962183472,0000SET_000_DJI_0341.T,225532914.9009704,325.4494935111504,8226178930.824217,inf,1.8442006954070466e+35,-0.379064731292685,6.754289159751826,0.33063206599519557,-0.4094817671665,0.241356143355007,1.6362831287460078,0.418961242769835,-0.14961957619966332,-0.6197090504747766,0.5472452914360273,3.417402982607317,1.4887940043098387
0.0628906897085515,0.2136954142531374,0.1440092431309834,0.062376015990697,0.1228282742766079,0000SET_000_DJI_0351.T,76885544.24557176,50626.17595995302,4504654087.5888605,inf,245399913503398.34,-0.3795989432245898,6.736137629598093,-0.07658001812451633,-0.39553807034327565,-0.07937777663409229,0.8529193793824027,0.43313897521121597,-0.01611485311319794,-0.13119823760535354,0.5452360851992567,3.3978863205896817,1.4839006830885921
0.066375924496017,0.2069626664569456,0.1464612339281268,0.061633060053823,0.1244321052096034,0000SET_000_DJI_0361.T,179884615.481613,63565.29966490171,2890018443.597873,inf,785312972415437.6,-0.3869553422514003,6.402618511837239,-0.08059282314188217,-0.4076429595982187,-0.0813203041043513,0.8495907201674009,0.42081483544012954,-0.14426096966988286,-1.1593548901778856,0.5143318456087361,3.118038174660223,1.4130883709371778
0.0669756888384505,0.2064664866995489,0.148844962441127,0.0630601403614678,0.1224490922553683,0000SET_000_DJI_0371.T,215250433.152565,109946.33822027447,4829099598.276978,inf,226927078307171.97,-0.39652572633646394,6.358103870400544,-0.09653181749971317,-0.4048265990063207,-0.0972961615959057,0.8226619849751441,0.42366324884129103,-0.11352095946332298,-0.9270869826178405,0.5101290522818922,3.0827079240283566,1.3871244502561724
0.0681686243355664,0.2076002936107763,0.1462676432387516,0.06402276305278,0.1241520039956715,0000SET_000_DJI_0381.T,84309249.07037948,63290.54026981832,1540851826.8428028,inf,200983255302580.16,-0.37619898095910576,6.309245345877844,-0.0801962723274826,-0.39110143746621123,-0.08178266434874962,0.8488001942645585,0.4377096781977687,-0.11793685921104252,-0.9499392310667361,0.5056105318669002,3.0453936196342255,1.4193179640688671
0.0669824848904491,0.1786873341299703,0.1450244005227973,0.1270188300381356,0.2393248500678022,0000SET_000_DJI_0391.T,8459.525733935268,280.9169072591272,1556615887.697728,inf,7.887682508186059e+20,-0.43675124491802825,5.811491959954072,0.38385036436717074,-0.0661864309122324,0.24535093902251856,1.6502385061069857,0.8758445446438423,1.6887784492529336,7.056427482455301,0.45469504428721297,2.6676725180055088,1.2321191019292046
0.064836854325999,0.1853865316344448,0.1487887821975221,0.1280070994815808,0.2479439544109559,0000SET_000_DJI_0401.T,12646.203274842726,307.43135747868394,9903007099.377794,inf,2.5184908208755836e+22,-0.45284804204150086,6.078891131489814,0.39626660726711055,-0.0750794505679607,0.2499293934276129,1.6664156447076903,0.8603276241057413,1.8871659526857891,7.611260202609727,0.48176822820031184,2.8592770818634,1.2459711605700083
0.0660790164069116,0.1905686470523862,0.1468192047899739,0.0658521955472334,0.2021620683504653,0000SET_000_DJI_0411.T,58064646.49981212,935.1547867762519,3547501477.3462324,inf,3.3467905377302084e+27,-0.4236803358364994,6.108334123002052,0.21563751181108384,-0.3807141398155131,0.15858404968973788,1.3769456702865257,0.4485257609277718,-0.010537772913959053,-0.052125371490021166,0.4850604481159347,2.8839510243141793,1.2979817410467263
0.0651659718449171,0.1985714701907519,0.1442411832923439,0.079052430311849,0.2232488491488367,0000SET_000_DJI_0421.T,1747248.6608977008,395.02347324887796,2221450836.676725,inf,1.8751853950766887e+28,-0.3982204058390941,6.318650924035642,0.29956939464745197,-0.29194186044231235,0.21499267703033154,1.5477469336643082,0.548057278146615,0.601789527672075,2.695599686029606,0.5058269213356231,3.0471650244596225,1.3766627925416621
0.0656037111537501,0.2066530444688562,0.1470938771683949,0.0822907546198472,0.2422146258149419,0000SET_000_DJI_0431.T,1722845.5507451268,308.2516276406907,4519991664.367558,inf,1.0329509739935074e+31,-0.3943332469361506,6.4430657266022875,0.34937883700634553,-0.2825085623363431,0.24433257408358836,1.6466669481942584,0.5594437797410134,0.7486870279075878,3.091006686275021,0.5180746864941864,3.1500206441757572,1.4049058223700042
0.0633583902234294,0.2013920766554955,0.1524122214251387,0.1091889592395665,0.1832973519690511,0000SET_000_DJI_0441.T,111169.395121445,3396.585704613642,54112396766.529366,inf,2315722886089960.5,-0.44219133483610773,6.48279867594412,0.11665751115761665,-0.16522579170226126,0.09199955256458271,1.2026420864096024,0.7164055363709633,1.2143072260604826,6.624794155594309,0.5213727781458128,3.17861732195687,1.3213643549865492
0.0616023497733226,0.1962539664887289,0.1543168942386809,0.105033473952099,0.1683279939140541,0000SET_000_DJI_0451.T,238533.00906850558,8745.000426507617,207442057355.67245,inf,58309580501056.58,-0.4724212515250386,6.495850950167781,0.05433684882527425,-0.19002641342050716,0.0434257606112779,1.0907943342464004,0.6806349652789437,1.129880231698014,6.712372704179645,0.5221963094305744,3.185819489205885,1.2717594366899596
0.0648831144709719,0.1926499669873765,0.1568350077291374,0.1030398557439121,0.1736247640835309,0000SET_000_DJI_0461.T,459143.273374157,8856.118604013243,125367929663.94022,inf,1528097351747197.5,-0.47730033228705765,6.221353561419593,0.06519456164356485,-0.2070040605939718,0.0508072624461876,1.1070536265945823,0.6569952540307044,0.9909369336851862,5.707347905788637,0.49611821437809606,2.969184949861898,1.2283607453260275
0.0648949436912606,0.1974701454455282,0.1674852385179734,0.0797443534744983,0.2306186137769915,0000SET_000_DJI_0471.T,220448649.81852373,2449.3583249165886,4511818587653.083,inf,3.565972910514986e+30,-0.5195230630698662,6.314048593647,0.24063176799449248,-0.3548963711680067,0.15858519051014114,1.3769488930347915,0.47612765268230295,0.6617481688004345,2.869448211324112,0.5053080887798572,3.0429203604058523,1.1790301473304887
0.0655078133590239,0.1962640913433126,0.1703259895594944,0.0894478376770912,0.2368868865199838,0000SET_000_DJI_0481.T,49279939.135365166,2583.7255115290386,9221848831097.95,inf,5.1533493185726165e+29,-0.5340670088096684,6.253856490108655,0.2542705911704943,-0.3113406486818416,0.1634547944586563,1.3907853236762782,0.5251567180582698,0.9678379734476034,4.085654498084496,0.4995046284014817,2.9960409496140907,1.1522850496914805
0.0657863620218153,0.1966804315408004,0.1719892319267929,0.1256596335663506,0.2518876008326557,0000SET_000_DJI_0491.T,383099.2340803047,1870.7466684737647,14564190890554.824,inf,5.128308892066647e+24,-0.5399767992828831,6.245148681434338,0.3044132471820735,-0.15565185603406756,0.1884943047859503,1.4645544840846285,0.7306250057552296,1.8243498254116477,7.242713890564524,0.49870716116992597,2.9896839633050316,1.1435624738676504
0.0658869242513826,0.1967209598677103,0.1720986312703366,0.1256029979091621,0.2517296136980944,0000SET_000_DJI_0501.T,391685.24451712624,1897.7325138947192,14451770838302.836,inf,4.993843514193436e+24,-0.5399104756828077,6.239909357754958,0.30323149929362014,-0.1561819916448627,0.1878850297806111,1.4627054953311718,0.7298314750212159,1.8164619914123248,7.2159249153373475,0.49821061563023894,2.985735972696923,1.1430710309293302
0.0687689326407147,0.1967475168181787,0.1724073445347608,0.125708837535109,0.2517621459604638,0000SET_000_DJI_0511.T,405783.8575831998,1947.9666550614793,4504870825381.928,inf,4.5096537680456616e+24,-0.5267584240456871,6.071740025887557,0.2988696240380712,-0.15664532758811137,0.18708276574313493,1.4602750633381716,0.729138528722966,1.6582464455646697,6.58655986283608,0.4819987026727597,2.860994191171933,1.1411782795512544
0.0594411713962544,0.193289601400316,0.1681411844922226,0.1032717299490044,0.1844921482723346,0000SET_000_DJI_0521.T,3112409.122159389,18604.860240614817,83912026324366.48,inf,4.5568224913318086e+17,-0.5623686546429522,6.57902829021007,0.06469716211912713,-0.23900651402962378,0.04636817413692724,1.0972454418558488,0.6141965174140976,1.3173042151381456,7.1401641071122,0.5296087552891697,3.251779816245275,1.149567263868399
0.059682062323491,0.2067941356973215,0.1563188395636737,0.0818643876755716,0.1631876614369643,0000SET_000_DJI_0531.T,12013390.077115213,14862.836112246598,968415422237.3708,inf,8.258844016190374e+17,-0.4673090797005343,6.818372595513106,0.025776493076331456,-0.3125931777442736,0.0214982225769387,1.0439411007173751,0.52370135233908,0.7408930998247069,4.540129402558398,0.5520645913836577,3.4649294552934182,1.3228996343277457
0.0596011529252056,0.2091311724165242,0.1561631122294209,0.0804135314194628,0.1625435257911073,0000SET_000_DJI_0541.T,15597209.771702493,15145.85131744773,951548703851.5697,inf,1.2779056805488701e+18,-0.46172915394886194,6.866196795565338,0.02374263518009177,-0.3201904450144376,0.020019707155504718,1.040857366830093,0.5149329458888243,0.705842160633647,4.342480927482523,0.5564273642970595,3.5088444124389024,1.3391841993343945
