Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR
0.0684090643576303,0.2453574600118697,0.1517008339276949,0.0648677708835661,0.129762528756011,0000SET_000_DJI_0311.T,259760390.08859274,87368.84336593126,7051322337.401911,inf,2300261866036892.0,-0.33947111111288475,6.927016935765545,-0.06991920255281522,-0.400949450266827,-0.07794373293385631,0.8553844128362514,0.4276032583610186,-0.10355440907883912,-0.7980301406852952,0.5639492486007212,3.5866220699816176,1.6173771340559295
0.0652951992804772,0.2559793420749144,0.1560705837777061,0.0658912353707103,0.1260611584207633,0000SET_000_DJI_0321.T,586111869.4840328,241932.43537285403,83349472331.54321,inf,578460990659303.4,-0.35461996175715915,7.270767593547978,-0.09340741793712999,-0.4062831560535045,-0.10636671054131967,0.8077188882711829,0.4221886903720452,0.017464049320903834,0.13853632268404859,0.5935239748222184,3.9203393954791164,1.640151115469075
0.0697526009134326,0.2446422832185976,0.16017683962116,0.0648333914517898,0.1280843547420718,0000SET_000_DJI_0331.T,2432841636.881552,381188.67110935505,58619418526.75556,inf,2978490258457292.0,-0.36961819321694994,6.839352234749341,-0.10207699456588788,-0.4237293909469353,-0.11133127006560978,0.7996434131489216,0.4047613350664777,-0.1393260272427119,-1.0877677255998819,0.5562739444313605,3.507285463408227,1.5273261964539309
0.0672835359528243,0.229928791836075,0.1551252592355097,0.064413265325836,0.2518916808324671,0000SET_000_DJI_0341.T,725836686.9044428,458.9565038535103,29523952184.51147,inf,7.229450063142451e+36,-0.3820388155012406,6.746882814426178,0.32558010738265064,-0.41319396716782636,0.2377454402285964,1.6237953900856825,0.41523389319881415,-0.16682170231817123,-0.6622755533920319,0.547235900654742,3.4173113612413157,1.4822137475818769
0.0657948609434277,0.2239435114531733,0.1514114262373519,0.0654906699770526,0.1286599396905479,0000SET_000_DJI_0351.T,200802700.32443005,92194.66309798691,15868521974.286934,inf,1154780703243210.8,-0.3823132214832073,6.735335123783269,-0.07852424364302431,-0.3961269059168884,-0.0812346041567885,0.8497373209394457,0.4325345292923251,-0.009082768588523478,-0.07059515658385429,0.5458326047792794,3.4036626606100184,1.4790397067003411
0.0694545342155091,0.2172296006298792,0.1536473335074123,0.064693794484394,0.130324175092154,0000SET_000_DJI_0361.T,451969481.1324583,111463.22695857436,8923827884.64721,inf,3770598402786043.0,-0.3875751695338834,6.407001144561619,-0.08135489753500566,-0.4074062447197601,-0.08213203687327218,0.8482032985353882,0.42105380554015936,-0.1380817225879553,-1.0595250074693805,0.5154630077247446,3.1276518240816618,1.4138195285985848
0.0701189547336038,0.216670587266682,0.1561891928710381,0.0660770761283792,0.1280811831079503,0000SET_000_DJI_0371.T,570972371.4625496,202694.70063318222,15313504379.859364,inf,1019053922861729.6,-0.39724006485244595,6.359749300676489,-0.09800918669154188,-0.40542416601637,-0.09887773098511461,0.8200387027654599,0.4230579268242813,-0.11173322788293732,-0.8723625529658445,0.5110075894362011,3.090043028876539,1.3872316213682083
0.0714913278796823,0.2178209545778271,0.1537154183169616,0.0671505887875524,0.1300022457572022,0000SET_000_DJI_0381.T,221738912.30456465,115908.4475894544,4738364793.712882,inf,938130173656690.2,-0.377484758510232,6.303396310765935,-0.08196393308411329,-0.39193369167237513,-0.08358017692391814,0.8457332854478998,0.4368500539684816,-0.11754694557049158,-0.9041916536582555,0.5057843568035723,3.0468164606539836,1.4170403786605175
0.0699015656797211,0.1876445531799486,0.1517447464806223,0.1321378096839636,0.2507389439667381,0000SET_000_DJI_0391.T,13589.069813880573,362.02097888898965,4401250495.571584,inf,1.2029085700983389e+22,-0.436160706047325,5.828311041133564,0.384374642974353,-0.06906707147335688,0.24595828311970558,1.6523731449164687,0.870790012495342,1.6894726291933553,6.737974574135053,0.45717243972285465,2.684411305459293,1.2365802278625222
0.0678359187121376,0.1943106053121446,0.1561594744940518,0.1345801928694348,0.2597506632194167,0000SET_000_DJI_0401.T,19849.292884141218,412.8289106089323,33407969258.891903,inf,2.3701060675013855e+23,-0.4545483023946603,6.078450039698772,0.39516521956922623,-0.07422200699445082,0.24907108370782635,1.6633679388394123,0.8618125368663496,1.8990212396172412,7.310938944602806,0.4824579958507933,2.864420634394348,1.244308780762105
0.0693432852656153,0.1996622750722512,0.1542347195379323,0.0692399802097099,0.2119345955820447,0000SET_000_DJI_0411.T,140856805.53428978,1340.879306844429,11037321789.46963,inf,6.5949113972366205e+28,-0.4251751325662176,6.09455897995609,0.2144932467999632,-0.38033271517626976,0.15757703789354052,1.3741043275922173,0.4489260292179615,-0.004559971036203448,-0.021515935252006457,0.4844471974592549,2.879331060065251,1.2945352101680745
