Blue,Green,Red,Near-IR,RedEdge,Image
0.06379626889201132,0.22786764522623065,0.14076169615141265,0.06024727158474461,0.1207195048288145,0000SET_000_DJI_0311.T
0.06110322494845172,0.2385039212907834,0.14538051541743605,0.06170905850416644,0.11811454469365858,0000SET_000_DJI_0321.T
0.06492206190561395,0.22790132094393298,0.1487706770460751,0.060407018538169904,0.11969417908705607,0000SET_000_DJI_0331.T
0.06245733332006039,0.21425193330843012,0.14344221870804516,0.060219060375950574,0.2354155389182514,0000SET_000_DJI_0341.T
0.06120465588083142,0.20837636588817324,0.14018464062605618,0.06082219906724262,0.1199312938013554,0000SET_000_DJI_0351.T
0.06466765546593722,0.20161955989303157,0.14269664644623745,0.06005465630795863,0.12138927523908381,0000SET_000_DJI_0361.T
0.06526050948635534,0.201147273340777,0.1449899257320626,0.06146018328520344,0.11948769504439814,0000SET_000_DJI_0371.T
0.06625848656148504,0.20144353420253533,0.14194586851024774,0.062193309818505224,0.12081256117252405,0000SET_000_DJI_0381.T
0.06531122342189032,0.1741580476363331,0.14148843866874833,0.12411181145641328,0.23370373376374387,0000SET_000_DJI_0391.T
0.06308029882530854,0.18052443430712573,0.14464307409708624,0.1242896704791814,0.2412742007744298,0000SET_000_DJI_0401.T
0.06436658447611714,0.1855429916564397,0.14292872773372098,0.06414668143351437,0.19715072226260358,0000SET_000_DJI_0411.T
0.06347445136308977,0.19321423931438741,0.14042672456071414,0.07703294626091924,0.2179353972108864,0000SET_000_DJI_0421.T
0.06392732746257648,0.2013229882356607,0.14325960833059112,0.08015656406460724,0.23623923803761845,0000SET_000_DJI_0431.T
0.061717166210519404,0.19654163007951367,0.14856415285152416,0.10624581224599902,0.17886630326064593,0000SET_000_DJI_0441.T
0.0601075190730501,0.19312494254806944,0.1506891875681177,0.10171419771677681,0.16379067942315212,0000SET_000_DJI_0451.T
0.06331029626102473,0.18826099109005134,0.15277971363444343,0.10049778475193251,0.16891680508507181,0000SET_000_DJI_0461.T
0.06317907672823206,0.19244509314437613,0.16301902057765813,0.07749102093984772,0.22444590304569303,0000SET_000_DJI_0471.T
0.06380445519518432,0.1913133521663195,0.1659137791881469,0.08705443191133408,0.23087244445019098,0000SET_000_DJI_0481.T
0.06409230519215978,0.19161623352573565,0.16747237295697626,0.12226318085567087,0.24539735679339858,0000SET_000_DJI_0491.T
0.0641859636854198,0.1916669341374459,0.16758604927041784,0.12224103114224286,0.24528320044428376,0000SET_000_DJI_0501.T
0.06699701484432888,0.19169783440529486,0.16786825291325608,0.12242587608056459,0.24539752628797237,0000SET_000_DJI_0511.T
0.05785503728190943,0.18883489341231094,0.16305351665156095,0.10005992783626255,0.17876482057126453,0000SET_000_DJI_0521.T
0.05808018754711185,0.20034647625764532,0.15212223214886683,0.08030924005417546,0.15979988535655804,0000SET_000_DJI_0531.T
0.05805696800520456,0.20242286307669077,0.15197573149570867,0.0791410295811876,0.1592353475982928,0000SET_000_DJI_0541.T
0.05724947040691929,0.19998006699931323,0.14888257824611398,0.07896827131778077,0.15876816031652619,0000SET_000_DJI_0551.T
0.0610749816923258,0.19766511052767793,0.14720658343150736,0.12894476741382932,0.20164344242180482,0000SET_000_DJI_0561.T
0.06283507170233178,0.20741304780039221,0.1459828595793179,0.122699921142989,0.23627471257965282,0000SET_000_DJI_0571.T
0.05991997535111173,0.21049864024354972,0.1446006249442992,0.11968757396202069,0.23863893319341045,0000SET_000_DJI_0581.T
0.061427552184141566,0.2145956359237249,0.14421442105912544,0.10453714446975823,0.21196897389693253,0000SET_000_DJI_0591.T
0.06127377276856533,0.21572866828038584,0.144152525019968,0.10757045107188655,0.2160669060707969,0000SET_000_DJI_0601.T
0.06124353945519339,0.21538943594562837,0.14411198950449117,0.10680032855832862,0.21491857698422,0000SET_000_DJI_0611.T
0.059085063122000694,0.21317779142822946,0.14374986991379457,0.09646228699045746,0.20710363049660108,0000SET_000_DJI_0621.T
0.059355657553232334,0.21512889471947813,0.14310979553858427,0.09096245862795077,0.22831087304059622,0000SET_000_DJI_0631.T
0.05936085180439355,0.21676999082194975,0.14319261919288698,0.11293548497090176,0.23640214766252363,0000SET_000_DJI_0641.T
0.06151600240774675,0.21721172389950713,0.14299402954432675,0.1083803821845438,0.23608217187953556,0000SET_000_DJI_0651.T
0.06077796562570417,0.21832222129220136,0.14137981424563828,0.12077231621625581,0.2439770118445063,0000SET_000_DJI_0661.T
