Blue,Green,Red,Near-IR,RedEdge,Image
0.06210113596598331,0.22160620195022385,0.1368158714368391,0.05862624492099466,0.11816894379611897,0000SET_000_DJI_0311.T
0.05917045975913757,0.23189389606464483,0.14121628416422546,0.05994989747451609,0.11545359832178673,0000SET_000_DJI_0321.T
0.06296456271465262,0.2215267158763221,0.14435180081998197,0.05874482591127202,0.11702636374069338,0000SET_000_DJI_0331.T
0.060349116545061074,0.20863129764096008,0.13897478025112275,0.0586271084386667,0.2303376410727358,0000SET_000_DJI_0341.T
0.059279084582467174,0.20265259104231295,0.13604721590909857,0.059129917494868414,0.11751942966264176,0000SET_000_DJI_0351.T
0.0627421618950977,0.19583835581048725,0.1384852025935437,0.05833431961998478,0.11884068244978971,0000SET_000_DJI_0361.T
0.06332127939923146,0.19529739677868754,0.14069060880615558,0.059638887070759934,0.11688298964814267,0000SET_000_DJI_0371.T
0.06423162108872552,0.1963255232582505,0.13790841025561695,0.060352860798675856,0.1178863567518891,0000SET_000_DJI_0381.T
0.0634078204308017,0.16975573694929283,0.1376777215363722,0.12084488887142017,0.22914308347938298,0000SET_000_DJI_0391.T
0.061383802047319455,0.1752801647684124,0.14039373450882114,0.12072476758947626,0.23581909992857764,0000SET_000_DJI_0401.T
0.06295631831644732,0.17992458433854597,0.13952458812990456,0.06333326057270625,0.19491435673166724,0000SET_000_DJI_0411.T
0.06184825353210577,0.1886454985035121,0.1367984475940516,0.07485943231658407,0.21444567614563287,0000SET_000_DJI_0421.T
0.06220304776984341,0.19560450653752418,0.1390664734436221,0.07799803348296247,0.23155912443789556,0000SET_000_DJI_0431.T
0.059747225954821695,0.19314011873955278,0.1446598555998294,0.10235831152018511,0.17403955248300013,0000SET_000_DJI_0441.T
0.05830727972796981,0.19064592052420593,0.14706053637521654,0.0959680384137371,0.1574094195989199,0000SET_000_DJI_0451.T
0.061668248913325625,0.18449446283458365,0.14900348976145505,0.0971358114497971,0.1636440872023629,0000SET_000_DJI_0461.T
0.06115831361656644,0.18684473313779285,0.15841395958712143,0.07565200296988181,0.22057324360232122,0000SET_000_DJI_0471.T
0.061905591047221854,0.18584380956323676,0.1614312743661951,0.08505583555047438,0.22627842891977415,0000SET_000_DJI_0481.T
0.06218038418463499,0.18606425928955553,0.16260861202415655,0.11871599821135707,0.23960763433609247,0000SET_000_DJI_0491.T
0.062328985722283056,0.1861816396097627,0.16281943551296457,0.11867867702139902,0.23931463539524417,0000SET_000_DJI_0501.T
0.06508042896199556,0.18618390690074743,0.1630420045253051,0.11900679253768515,0.2394574749345479,0000SET_000_DJI_0511.T
0.05599825390796355,0.18485777678752835,0.1565915006655911,0.09454595705163035,0.17177880935926138,0000SET_000_DJI_0521.T
0.05594430144578123,0.19733197208880593,0.14749930914417153,0.07692655790127231,0.1549774466026157,0000SET_000_DJI_0531.T
0.056051348618858354,0.19897353924191047,0.14722134782431623,0.07619711025736675,0.15452123489696407,0000SET_000_DJI_0541.T
0.0553014938834568,0.19699445012411268,0.14473455892174014,0.07536039008934098,0.15420022755263216,0000SET_000_DJI_0551.T
0.059094059346859656,0.1936027674062358,0.1425743687538082,0.12257156912632497,0.19451109049061538,0000SET_000_DJI_0561.T
0.06078053665889041,0.20248966656867082,0.14149382695400625,0.11939406562133045,0.2310304764579903,0000SET_000_DJI_0571.T
0.05801044961087583,0.2045788003310004,0.14022145815853848,0.11639199313058196,0.23347108233915667,0000SET_000_DJI_0581.T
0.05945292579252491,0.2082414439511966,0.1398045860907553,0.10097863217347386,0.20645503610921775,0000SET_000_DJI_0591.T
0.05935072056245212,0.2086929857715758,0.1397446209240362,0.10495738761539938,0.21305477455039604,0000SET_000_DJI_0601.T
0.05933044060810382,0.20855053948569915,0.13974503178362402,0.10371708767024823,0.21093133613426757,0000SET_000_DJI_0611.T
0.05717350586947832,0.2078747751140535,0.1396150343060515,0.0932145074408734,0.20037312015037564,0000SET_000_DJI_0621.T
0.05744526042116732,0.209406099538137,0.13884419285966546,0.08812352738574424,0.2227301968840494,0000SET_000_DJI_0631.T
0.05754733110587313,0.2105423801272579,0.138897091842121,0.1098200268123907,0.23121753707805634,0000SET_000_DJI_0641.T
0.059658077730855436,0.21092566055381662,0.13868048646170503,0.10538378973858478,0.23098384604137084,0000SET_000_DJI_0651.T
0.05891199090155657,0.21217872855109005,0.13720767315860571,0.11735640356162311,0.23859990094962746,0000SET_000_DJI_0661.T
0.06061084919986256,0.21344820629209632,0.13564933055213477,0.0604469045326742,0.23742381692593134,0000SET_000_DJI_0671.T
0.05672776531068251,0.21187813715456227,0.14202442656111874,0.05952196339525837,0.11640483233478935,0000SET_000_DJI_0681.T
0.056920174144502726,0.21203607010463627,0.13383575023424693,0.0599073312805701,0.11685542324279571,0000SET_000_DJI_0691.T
0.0567070231136027,0.21208843836211805,0.14231565591203849,0.057910112716971954,0.11681132141102832,0000SET_000_DJI_0701.T
0.056666897817407885,0.21204704499468918,0.14227429809964315,0.05982618268026958,0.11684719871860602,0000SET_000_DJI_0711.T
0.056534852301497185,0.21183138687028355,0.14201973638113774,0.05781615300643621,0.11670135189540937,0000SET_000_DJI_0721.T
0.05649218073613484,0.2115804593089708,0.13324042773344902,0.05764775328377807,0.11653593216559821,0000SET_000_DJI_0731.T
0.06649525308439606,0.21754057014529238,0.1362413637575403,0.11466865819598118,0.22649738600225128,0000SET_000_DJI_0741.T
0.0680447004442189,0.22322644394460833,0.13829713579720465,0.0585115617752822,0.11842403730408438,0000SET_000_DJI_0751.T
