Blue,Green,Red,Near-IR,RedEdge,Image
0.05461650857072498,0.0933490743578584,0.0964398080810267,0.012164133848507095,0.020955545041074476,0000SET_000_DJI_0101.T
0.0546809829070372,0.09623070413943989,0.0967984108022245,0.012117105292460873,0.020682554029074523,0000SET_000_DJI_0111.T
0.05481004409299042,0.09236607432414441,0.09722740852109767,0.012093628477257248,0.02075344872210541,0000SET_000_DJI_0121.T
0.055360797821683835,0.09437085721216848,0.09534179949383005,0.012290013577953958,0.02117494672989859,0000SET_000_DJI_0131.T
0.055793669752210465,0.09515897933221047,0.09629914909120375,0.01237978732985466,0.021348654725022054,0000SET_000_DJI_0141.T
0.05589956282991669,0.09548888160972076,0.09708982270972558,0.01273674064572441,0.022169924138427034,0000SET_000_DJI_0151.T
0.05581822116096139,0.09602483198463718,0.09662966113802701,0.013102958052541584,0.022695369514258178,0000SET_000_DJI_0161.T
0.05567856514828225,0.09602590449710098,0.09660655329378603,0.013034145186110294,0.022734682552127343,0000SET_000_DJI_0171.T
0.05560147668894956,0.09482230112360368,0.0964085788225535,0.012967270135111307,0.02247906710502617,0000SET_000_DJI_0181.T
0.055909911306872034,0.09493420975675831,0.0969920580808399,0.013083877263945099,0.02248404698002019,0000SET_000_DJI_0191.T
0.0558151413455965,0.09406844422286195,0.09699243044007155,0.013122151436875989,0.022401902247490127,0000SET_000_DJI_0201.T
0.056428842227409653,0.09603102968133484,0.09489151559459129,0.013420984058875051,0.022659508852302414,0000SET_000_DJI_0211.T
0.057339411207291704,0.09436652367180838,0.09681716987024397,0.013478268046020562,0.02309234000237256,0000SET_000_DJI_0221.T
0.058818472941972205,0.09495628379046324,0.09513936067273424,0.014225686457536536,0.023942437685510142,0000SET_000_DJI_0231.T
0.057955373340953784,0.09525263084315926,0.09809139724547408,0.013990481742819576,0.02395565322662624,0000SET_000_DJI_0261.T
0.058322962445905374,0.09618275596062086,0.09864147338939923,0.014197301961772851,0.024149299455749836,0000SET_000_DJI_0271.T
0.059063180902722265,0.09319789377761417,0.09619571711796131,0.014203969701227651,0.02438567469969418,0000SET_000_DJI_0281.T
0.058724139480213405,0.09290363703749722,0.0959015509810823,0.013979664798743116,0.02400729862295503,0000SET_000_DJI_0291.T
0.059363082168050973,0.09488044280292127,0.09650196009515363,0.01448338159295349,0.024791709584065662,0000SET_000_DJI_0301.T
0.0593031493399567,0.09472908513022381,0.09609254562660732,0.014653737105946226,0.024920828783386268,0000SET_000_DJI_0311.T
0.05937137099818926,0.09472276535205464,0.09569686107020559,0.015935083991182646,0.023330246677854594,0000SET_000_DJI_0341.T
0.045930707296399136,0.06576877057980156,0.08943150069582724,0.48127029598331794,0.33283924611122384,0000SET_000_DJI_0351.T
0.04736780358054136,0.1185010342337546,0.1302217861810123,0.5782226374409966,0.4202548130785849,0000SET_000_DJI_0361.T
0.05562138863037647,0.09647364805606154,0.12128481494219095,0.19730181338593866,0.15767891662956812,0000SET_000_DJI_0371.T
0.055159694016626806,0.09590472542843143,0.09624909197224235,0.013131683622326007,0.019662522549649803,0000SET_000_DJI_0381.T
0.05647215484179988,0.09294191265613067,0.09619015834134644,0.011461535922002738,0.019289994219564354,0000SET_000_DJI_0391.T
0.055990721614578756,0.09377005382868688,0.09808234392100607,0.011060230487467515,0.01873234593352799,0000SET_000_DJI_0401.T
0.055551262650832794,0.09163737702931866,0.09692998063992807,0.010847373906790062,0.018416654589856273,0000SET_000_DJI_0411.T
0.05528104292156011,0.09425250096770153,0.09559079262985716,0.01084408842895464,0.018423859146812212,0000SET_000_DJI_0421.T
0.05511333573652023,0.09297869519361691,0.09426565787785383,0.010986946845444363,0.018533845675964267,0000SET_000_DJI_0431.T
0.05448068503595224,0.09348011369944151,0.09567589031075421,0.010843042341602759,0.0181632167596819,0000SET_000_DJI_0441.T
0.05388923619771982,0.08948024412278605,0.09613280640586228,0.010913030802671517,0.017949550413815865,0000SET_000_DJI_0451.T
0.053650755441552705,0.08838899560690366,0.09546892227264078,0.010820804270564796,0.017734349508985867,0000SET_000_DJI_0461.T
0.0734968318574236,0.09136608434035681,0.18762122626499078,0.014537221676387735,0.022896239255927275,0000SET_000_DJI_0491.T
0.05462270243263295,0.09078981105083708,0.09723546342319034,0.011250342073024791,0.018425262130781953,0000SET_000_DJI_0501.T
0.05882114886722173,0.08960724696741786,0.09611637312294101,0.012008634318721309,0.02073265197948006,0000SET_000_DJI_0511.T
0.05889000695197503,0.09456863866796442,0.09716682187608477,0.011701151125662163,0.020494643647882477,0000SET_000_DJI_0521.T
0.05838142378691592,0.09310017186167831,0.0963354489254572,0.011588504814747836,0.02035951772141308,0000SET_000_DJI_0531.T
0.059083944895237564,0.09436843035288901,0.09324792654927676,0.012222948754767036,0.021119577976404607,0000SET_000_DJI_0541.T
0.0578230373477985,0.08992086349218265,0.09369988071429489,0.011823414341500537,0.02027181103917327,0000SET_000_DJI_0551.T
0.054022458018547215,0.092829594606562,0.09457000539611699,0.010402562291305194,0.017565957346320264,0000SET_000_DJI_0561.T
0.054048673001567814,0.09230403288950907,0.09495421045525793,0.010182180280855473,0.017324455486204374,0000SET_000_DJI_0571.T
0.05573777121767005,0.08850107495190992,0.09351776860548294,0.010336768933715879,0.017951688440302913,0000SET_000_DJI_0581.T
0.056654561173467025,0.08772106682556861,0.09254906316457859,0.010501510201342415,0.018317692152861855,0000SET_000_DJI_0591.T
0.05673788321102297,0.08789519159334801,0.09274666623997901,0.010503160721439437,0.01827189978372658,0000SET_000_DJI_0601.T
0.05697551894382531,0.08885113806015267,0.09318619346922709,0.010746707382747593,0.01863401416019272,0000SET_000_DJI_0611.T
0.06264071965695601,0.08767751024227863,0.18887972999204772,0.012215261751472821,0.022172394646889138,0000SET_000_DJI_0641.T
0.06388801145319213,0.08767506572079416,0.18602631706663733,0.012721218613174346,0.023260106963567943,0000SET_000_DJI_0651.T
0.06710676648391845,0.1774003678292814,0.18158156534435801,0.01417073520178367,0.026903471611637874,0000SET_000_DJI_0661.T
