Blue,Green,Red,Near-IR,RedEdge,Image
0.05167100354401718,0.13862147951260687,0.06844925895838883,0.01033970147294522,0.017497239722095655,0001SET_000_DJI_2301.T
0.05179424883522873,0.1333020019150125,0.07298064399901774,0.011463061202308026,0.018286214349626743,0001SET_000_DJI_2311.T
0.051657799123238465,0.13907079116767943,0.0953746738313525,0.011042781655499634,0.018081869316840363,0001SET_000_DJI_2321.T
0.05184895776485282,0.13900107386558597,0.06857698422765882,0.010604683290473347,0.017837523901817236,0001SET_000_DJI_2331.T
0.051808793502739044,0.13726958838690334,0.06748239093992316,0.010262772519143776,0.017667141448106126,0001SET_000_DJI_2341.T
0.051629088193563086,0.13613411543266798,0.06662595030556244,0.01007101829660731,0.017473247704000588,0001SET_000_DJI_2351.T
0.05149042001855241,0.13555373124484332,0.06908163709777053,0.009833824652879158,0.01720955300554621,0001SET_000_DJI_2361.T
0.05140867440611313,0.13536395028241235,0.06883307420302576,0.009649461695243059,0.017014626954387865,0001SET_000_DJI_2371.T
0.051649609885244745,0.13522987594535163,0.06903836538666995,0.009890308261302891,0.01738619382214099,0001SET_000_DJI_2381.T
0.05223649790060395,0.13607647597532982,0.06714008690927736,0.010348921156264823,0.01809271408163037,0001SET_000_DJI_2391.T
0.05282158384776495,0.13760901604029468,0.06874974803418181,0.010785927707445686,0.0187612116530361,0001SET_000_DJI_2401.T
0.05327483655546218,0.1343780284402709,0.06730292616584915,0.010486204657965499,0.018587093658992363,0001SET_000_DJI_2411.T
0.05407527337557761,0.1384113092684634,0.06641226145807437,0.01045667296117981,0.018823352642556673,0001SET_000_DJI_2421.T
0.055224936720552543,0.1364857912046617,0.06620178400141337,0.010646084211503447,0.019443364231693263,0001SET_000_DJI_2431.T
0.05589113175721915,0.13214585979490595,0.06813901627167472,0.010797445129669684,0.019818559410132545,0001SET_000_DJI_2441.T
0.05640665604017151,0.13397505902580104,0.06959631001641944,0.010884014643349949,0.020102076952074582,0001SET_000_DJI_2451.T
0.05703763800617149,0.13648116339870958,0.06748182706862692,0.011017609386732954,0.020445919067415868,0001SET_000_DJI_2461.T
0.057637726669393236,0.1382943027105727,0.0689602313357753,0.01117746184711506,0.02080918111550958,0001SET_000_DJI_2471.T
0.058349243264066715,0.13338418302055757,0.06673168982200325,0.011403346517348952,0.021305471171296705,0001SET_000_DJI_2481.T
0.06009490399601876,0.13096228110068986,0.13442695221988546,0.011894540244328688,0.022620665539604144,0001SET_000_DJI_2491.T
0.060775399826136785,0.132403551635533,0.13794296601276604,0.012094201187175255,0.023092129391239093,0001SET_000_DJI_2501.T
0.0607538484288982,0.13241793241440203,0.1375540014922254,0.012102718254287322,0.023044373373833797,0001SET_000_DJI_2511.T
0.06059309799139645,0.13968112956289863,0.14119328267316067,0.012060995954346477,0.022899507641044838,0001SET_000_DJI_2521.T
0.0608014205111701,0.13278982286613025,0.1374494692209551,0.012139614248498904,0.023051965291066255,0001SET_000_DJI_2531.T
