Blue,Green,Red,Near-IR,RedEdge,Image
0.008362297117042658,0.011960328480859277,0.0041634588265890725,0.0028982372975161607,0.0008726642285705564,0000SET_000_IMG_0004
0.008479275302768676,0.012040689038058215,0.0042143151566642586,0.003002097720987655,0.0009584833990762386,0000SET_000_IMG_0005
0.008927670207869486,0.013352317344839961,0.004341137955768292,0.0031494648119595914,0.0009818931799201389,0000SET_000_IMG_0006
0.009147357489681974,0.013554274297883525,0.004537070176103981,0.0034097095152831624,0.001122515367764062,0000SET_000_IMG_0007
0.00911023037061046,0.013493336112751437,0.0045081780704832024,0.00333730714777923,0.0011132864197291208,0000SET_000_IMG_0008
0.009454787541465589,0.013652370495736163,0.00447286131823915,0.003330413293130829,0.0011061692376824251,0000SET_000_IMG_0009
0.009716501199841451,0.01400045793378017,0.004730284799030663,0.003426845270400199,0.0011450384274152448,0000SET_000_IMG_0010
0.010088525297256035,0.014315400761690918,0.0050579175169274525,0.003924635904765031,0.0013272031421867681,0000SET_000_IMG_0011
0.010128408315937582,0.01431764894069578,0.005119425780247751,0.004136393472956096,0.0014298105002268989,0000SET_000_IMG_0012
0.010019298944208443,0.014123096425422593,0.0051070890134683935,0.004244777320324859,0.0015255835970162993,0000SET_000_IMG_0013
0.010140674113227796,0.014442322865645422,0.005223727399713698,0.004267237943837158,0.0015488160577186098,0000SET_000_IMG_0014
0.010415621285563694,0.014628893218951508,0.005524146237655889,0.004502872451563003,0.0016955236532441935,0000SET_000_IMG_0015
0.010667799721633215,0.014831379090888702,0.005783727483259436,0.004871818393808458,0.001859315457716722,0000SET_000_IMG_0016
0.010746097391366786,0.014867713679137836,0.005825449176370165,0.004907759101955707,0.0019154184068443639,0000SET_000_IMG_0017
0.010991893892767507,0.015033013387136484,0.005995172788293045,0.005126688458515833,0.0020475823904709603,0000SET_000_IMG_0018
0.01082248166244661,0.014848064834174264,0.0058186599100827656,0.004848736487694817,0.0019168890257948638,0000SET_000_IMG_0019
0.010600050734380518,0.014607032001822506,0.005608528745039207,0.004501923746602344,0.001746989265031542,0000SET_000_IMG_0020
0.01004868488424348,0.013863632264862282,0.00528381288260767,0.0042607379879143915,0.0016791509369335894,0000SET_000_IMG_0021
0.009954195556188213,0.01374624209172503,0.00520140629583044,0.004158302416501073,0.0016129588950511114,0000SET_000_IMG_0022
0.010093184779868898,0.01403660346230911,0.005084851321379017,0.004024243302911047,0.0015141410805075022,0000SET_000_IMG_0023
0.01012708192078859,0.014157321331643831,0.00502901821888251,0.003837104460753698,0.0014513348653907396,0000SET_000_IMG_0024
0.010019266293494885,0.013953698214497262,0.004874633529127892,0.0037928781092307793,0.0014071311715459468,0000SET_000_IMG_0025
0.009625078027898503,0.0135543438920248,0.0047226911762289665,0.003625030671659113,0.0013107179812484634,0000SET_000_IMG_0026
0.009514752911327591,0.013407508237839082,0.004627021292581197,0.0035115335221480967,0.0012233082452941144,0000SET_000_IMG_0027
0.009473017844598164,0.013345983194105302,0.004575039353830096,0.0034623593657347367,0.0011936403577833803,0000SET_000_IMG_0028
0.009242810494468444,0.013159196153432452,0.004424795121582706,0.003246881790609359,0.0010801678541212268,0000SET_000_IMG_0029
0.009183779660036468,0.013229734345762604,0.004398161461576379,0.0032159255561874218,0.001064956284223266,0000SET_000_IMG_0030
0.009118034226399913,0.01276365509217116,0.004342566375164217,0.00315877238755368,0.001025583733505029,0000SET_000_IMG_0031
