Blue,Green,Red,Near-IR,RedEdge,Image
0.008201660988029217,0.011835213538806358,0.004038417716524013,0.0027538377286333115,0.0007805707242097484,0000SET_000_IMG_0004
0.008266484898721005,0.011894366358165352,0.004089349865801456,0.0028084643576423325,0.0008202829137021542,0000SET_000_IMG_0005
0.008740723753927268,0.013158310336112769,0.004165414584977826,0.0029413616940593638,0.0008448545375087896,0000SET_000_IMG_0006
0.008889186432015332,0.01329736388947932,0.004294614375516504,0.0031323774903147883,0.000941953728878441,0000SET_000_IMG_0007
0.008877850129099182,0.013261708917461291,0.004292974280341044,0.003095432153425158,0.0009399464106145754,0000SET_000_IMG_0008
0.009215314007191224,0.01342585843777827,0.00424983169296856,0.0030851985823813965,0.0009260889763301105,0000SET_000_IMG_0009
0.009470254785077866,0.013738638947732649,0.00449790907103941,0.0031566588102251527,0.0009542227049834857,0000SET_000_IMG_0010
0.00979103366996439,0.014045196542258803,0.004807045574776405,0.0036416208625150576,0.001113069850372544,0000SET_000_IMG_0011
0.009843630184840206,0.014028851420791175,0.004848398109828284,0.003822104514746717,0.0012071143788820516,0000SET_000_IMG_0012
0.009737858183150998,0.01386302104229869,0.004855698743757939,0.003947791133915698,0.0013073129224719653,0000SET_000_IMG_0013
0.009898489575438102,0.01421890309757473,0.005009445891489653,0.004035877714644065,0.0013598512144526974,0000SET_000_IMG_0014
0.010216704299628407,0.014423880976389764,0.005355327959814315,0.0043203031108780595,0.0015539098305648181,0000SET_000_IMG_0015
0.010422876545449529,0.01460266108724631,0.005577581326994282,0.0046557561799015195,0.0017046967279435435,0000SET_000_IMG_0016
0.010578643834511106,0.014701479150585728,0.005688661900441002,0.0047713107730580125,0.0018056115138448466,0000SET_000_IMG_0017
0.010812638206293652,0.014835607098107693,0.0058486291682817385,0.004990856335650498,0.0019496542573399006,0000SET_000_IMG_0018
0.010641045102947947,0.01466123581953542,0.005660989067595636,0.0047066385970853525,0.001797476592802284,0000SET_000_IMG_0019
0.010456527206054757,0.014448422122399964,0.005455397325141111,0.004366479254922006,0.001637098552933078,0000SET_000_IMG_0020
0.00990607496000579,0.0137075800105552,0.0051497410674351835,0.004135829976317552,0.0015745048057644372,0000SET_000_IMG_0021
0.009804041879079059,0.013588784076656556,0.005059576757707636,0.0040190298575415355,0.001496859891748011,0000SET_000_IMG_0022
0.009973673447946186,0.013894080438848105,0.004963251405177585,0.0039035083674853937,0.001442043247862069,0000SET_000_IMG_0023
