Blue,Green,Red,Near-IR,RedEdge,Image
0.009335606649099312,0.01344498709796371,0.004244407334260878,0.0028528491277664035,0.0008151593883775426,0000SET_003_IMG_0662
0.009259291317470535,0.01334607740457991,0.004182012467859276,0.0027826191899454882,0.0007875801047771186,0000SET_003_IMG_0663
0.009271453888010161,0.013349071963310734,0.0041826669166996604,0.002772149247815576,0.0007929387000084622,0000SET_003_IMG_0664
0.009273265483674437,0.013375146779244104,0.0041911172735772904,0.002749577971829323,0.0007935824721521875,0000SET_003_IMG_0665
0.009307365301617031,0.013418147890732882,0.004226801535284652,0.002849754079812892,0.0008162017993055889,0000SET_003_IMG_0666
0.009330329459580084,0.013440990193256131,0.0042407515409339895,0.0028441539769516132,0.0008140040052674301,0000SET_003_IMG_0667
0.009310871524311662,0.013411539221469194,0.004220388728531991,0.0028296404228375584,0.0008082991727175505,0000SET_003_IMG_0668
0.009315426336084672,0.01341097825176024,0.004240878338755043,0.00282233414407892,0.0008185487649298891,0000SET_003_IMG_0669
0.009370830968324268,0.013465339393782048,0.004303241823587453,0.002883590524140627,0.0008504792088536257,0000SET_003_IMG_0670
0.009332141501092347,0.013428824250714731,0.004245082168350931,0.0028729965283457973,0.0008257530007283543,0000SET_003_IMG_0671
0.009314965917179903,0.013403654145071674,0.004226994366985169,0.0028520177747954996,0.0008225985677594555,0000SET_003_IMG_0672
0.009287264958002635,0.013371451326080436,0.004202491199943634,0.0028006800548077146,0.0008144847611445843,0000SET_003_IMG_0673
0.009273059987042497,0.013354602676027257,0.004214712973956947,0.00277251541267456,0.0008248608402531329,0000SET_003_IMG_0674
0.009295789181783812,0.013401840073847222,0.004248368875727744,0.0028442584498341215,0.0008665181801182573,0000SET_003_IMG_0675
0.009360786124210402,0.013503918539145864,0.00438726870121825,0.002964833354870134,0.0009444048973899231,0000SET_003_IMG_0676
0.010649507000114107,0.015228589796179942,0.005002004470475439,0.003368656756479219,0.0008376226924092954,0000SET_003_IMG_0677
0.011572320775892719,0.01666405871316399,0.005753140668743498,0.003982293333175628,0.0010562069522461423,0000SET_003_IMG_0678
0.011582585827498538,0.01773551144419866,0.00627900073638809,0.0035708516391048414,0.000744203375689198,0000SET_003_IMG_0679
0.011639079588688445,0.021315524545081503,0.011083787559822098,0.0067252237841037826,0.0007488210453548809,0000SET_003_IMG_0680
0.015140212849384426,0.02719257034136511,0.04474544473241055,0.06566056835428705,0.01668295165215896,0000SET_003_IMG_0681
0.02806310247883947,0.046793389263076884,0.089120443870055,0.12807356762360778,0.07929434263564152,0000SET_003_IMG_0682
0.026284257804266603,0.04314867067736598,0.08579041482034552,0.12316442343286166,0.07737001040889674,0000SET_003_IMG_0683
0.022891737349737897,0.0382144521398118,0.07918089383230997,0.11420410090512953,0.07072734461855926,0000SET_003_IMG_0684
0.02473461889059368,0.04199197687139837,0.08560883151013142,0.12451675577631592,0.07564916359895399,0000SET_003_IMG_0685
0.024331454253059128,0.04015234770323166,0.08163041407948826,0.11966009465231776,0.0745649108191699,0000SET_003_IMG_0686
0.024336427088533702,0.03829387272536962,0.07758312216019714,0.11432886164936859,0.07148878517950832,0000SET_003_IMG_0687
0.02278376974065146,0.036999905188213875,0.07841109042169823,0.11393995360195072,0.07004082768319503,0000SET_003_IMG_0688
0.023314889287111843,0.03779309144935331,0.07907353177000287,0.11476282671725822,0.0705468184572397,0000SET_003_IMG_0689
0.029945920554920367,0.04824878707557116,0.08904855036111031,0.1286377584186829,0.08080633641033708,0000SET_003_IMG_0690
0.02885992273790544,0.04611575637297314,0.08418673102615826,0.12370441541039938,0.08251739745695952,0000SET_003_IMG_0691
0.02542549283290034,0.03985336801883135,0.06514999926030668,0.09779020884171795,0.06722930237334349,0000SET_003_IMG_0692
0.013448853487177245,0.0270621819672226,0.030470071190009954,0.028792516732879518,0.007010137468067019,0000SET_003_IMG_0693
0.009643480384936029,0.014830053279204945,0.005563740334641236,0.0030227411849661347,0.00042929467392466004,0000SET_003_IMG_0694
0.009767102300153572,0.014145522636677513,0.004427935327065815,0.0029579454327826778,0.0009541195786820603,0000SET_003_IMG_0695
0.009760147599810358,0.013797765684877094,0.004126046506002662,0.00274771197630671,0.0008996614154141025,0000SET_003_IMG_0696
0.00956936730442564,0.013538038544120798,0.003913925878191794,0.0028988027286961926,0.0007815166734949212,0000SET_003_IMG_0697
0.009531080725065855,0.013496811934932167,0.004213221255391364,0.0027947681279841033,0.0007113757629623399,0000SET_003_IMG_0698
0.009505677563979294,0.01348146418155505,0.0041449686549570475,0.0027391630878408285,0.0006644195438871282,0000SET_003_IMG_0699
0.00951474938463967,0.01352739251217279,0.0041432951565003396,0.0026895793714831473,0.0006507288581087695,0000SET_003_IMG_0700
0.009528542854698648,0.013547774360568289,0.004131997892063885,0.002682458383299514,0.0006382903025489222,0000SET_003_IMG_0701
0.009556285740639419,0.013558112994876267,0.004158545290365317,0.0027284686179486007,0.0007807779833503002,0000SET_003_IMG_0702
0.00953299357328068,0.01357059475501632,0.0041022781627817854,0.0027196453501423766,0.0007528868943713007,0000SET_003_IMG_0703
0.009574758598006095,0.013592882486965002,0.0041447593478845975,0.002663424744435949,0.0007660369880086142,0000SET_003_IMG_0704
0.009552248462637473,0.013585070626291166,0.004105491258710615,0.0026339394238689075,0.0007408115897719338,0000SET_003_IMG_0705
0.009600301865978055,0.013621435676327717,0.004149610386126912,0.0026980545723364977,0.0007667937467983179,0000SET_003_IMG_0706
0.009544650672195424,0.01360215006869709,0.004108365109870565,0.002651042991343487,0.0007261416119670481,0000SET_003_IMG_0707
0.009584987191982454,0.013637653329101206,0.004146528596193093,0.002685976113449721,0.0007493234947551957,0000SET_003_IMG_0708
0.00960817185479235,0.013687806780641517,0.004168865237132933,0.0026879352134219214,0.000780746427513778,0000SET_003_IMG_0709
0.009657473165593646,0.01368975180932984,0.004215427044273204,0.0027828323736527145,0.0007969482724281597,0000SET_003_IMG_0710
0.00961763917534779,0.013694739927286762,0.004181264437344081,0.0027049698085363106,0.0007708365026441056,0000SET_003_IMG_0711
0.00964841286660722,0.013736394843970726,0.004195023356471228,0.0027361143364150534,0.0007791475540176589,0000SET_003_IMG_0712
0.009710049759300298,0.013776915095042827,0.00425600721511349,0.002831519078061854,0.0008223893163459019,0000SET_003_IMG_0713
0.0096973588355877,0.013763319164089583,0.004241998333001597,0.002769236556834801,0.0008044024122594897,0000SET_003_IMG_0714
0.009637790400755486,0.013708947317675578,0.004160821000377639,0.0026633679240544734,0.0007729728812907441,0000SET_003_IMG_0715
0.00962484943772286,0.013683161867338395,0.0041410822179040446,0.0026448327682409944,0.0007652352108835721,0000SET_003_IMG_0716
