Blue,Green,Red,Near-IR,RedEdge,Image
0.008343899778714798,0.004148930413129707,0.011902207728827966,0.002923066692614548,0.000908293427991061,0000SET_000_IMG_0004
0.00842317431602145,0.004225110292268345,0.011976380378260413,0.003003675166114875,0.0009717529179126916,0000SET_000_IMG_0005
0.008869645297658577,0.004292754995921371,0.01327932979979937,0.003118143844303742,0.0009686171940501059,0000SET_000_IMG_0006
0.00907812535049915,0.004479489079461347,0.01347416241565426,0.003371746083787958,0.0011031791411806556,0000SET_000_IMG_0007
0.009050692934416302,0.00446721763610187,0.013425290988152455,0.003320489257348362,0.0010997887908205663,0000SET_000_IMG_0008
0.009408630680538295,0.0044333000029095565,0.013599829909332808,0.003314400823994718,0.0010994307866207973,0000SET_000_IMG_0009
0.00966702227144138,0.004693653354189856,0.013919978261495507,0.003395691184893502,0.0011495815671410405,0000SET_000_IMG_0010
0.009996351959222324,0.004992814830313686,0.01422307569062044,0.003866007118066523,0.001312362736536052,0000SET_000_IMG_0011
0.010023130412671376,0.005020826457545427,0.014185767718330832,0.0040176147926401515,0.0013954220683377334,0000SET_000_IMG_0012
0.009860106738305082,0.004973264088869419,0.013962105235527149,0.004083376634649812,0.0014520359959299329,0000SET_000_IMG_0013
0.010004727838157888,0.005104462954884751,0.014306563711531897,0.00414751810278785,0.0014866820247720174,0000SET_000_IMG_0014
0.010294390153201584,0.005408531341631338,0.014490767688133545,0.004380742475931854,0.0016401872590684934,0000SET_000_IMG_0015
0.010421007616121242,0.005551714016269484,0.014597579032671325,0.004613955483595668,0.001732415884891708,0000SET_000_IMG_0016
0.010541172006771298,0.005633457709790339,0.01464963700361103,0.004670755713825959,0.0017936552221383586,0000SET_000_IMG_0017
0.010625866572148104,0.005661739572156245,0.014687988507453717,0.004731903617553768,0.0018200032162194707,0000SET_000_IMG_0018
0.010528160315895475,0.005551138170414015,0.014573513722916818,0.004557703457154102,0.0017336055169003591,0000SET_000_IMG_0019
0.010404744784545717,0.005422272826461173,0.014426710710812677,0.004314849190640835,0.0016184513157584282,0000SET_000_IMG_0020
0.00985977001798596,0.005125782226312571,0.013682229999860091,0.004103094201648463,0.0015632727253087923,0000SET_000_IMG_0021
0.00980802930385247,0.005083224814007823,0.013609135173442918,0.004049683979238662,0.001535724877007003,0000SET_000_IMG_0022
0.009994274621208197,0.005000440216016353,0.013928503448227957,0.0039440750847118,0.0014800603630710373,0000SET_000_IMG_0023
0.010025577315362794,0.004948382077415009,0.014055558967697534,0.003765224208092044,0.0013984857217567781,0000SET_000_IMG_0024
0.009912242682682045,0.004776563676742782,0.01383790828664459,0.0037006450855248223,0.0013573893001323418,0000SET_000_IMG_0025
0.009535889012916349,0.004654589306610338,0.013458679177215558,0.0035651558682570222,0.0012782384754392903,0000SET_000_IMG_0026
0.009438698175034583,0.004568983311527403,0.013306241812834527,0.0034573733098762736,0.0012031166593272358,0000SET_000_IMG_0027
0.00940020346881619,0.004522005201922042,0.013265866474206278,0.0034147738452050863,0.001172890022381301,0000SET_000_IMG_0028
0.009221804767079607,0.00441465651982877,0.013116559591906536,0.003260674048234674,0.0010930171276022538,0000SET_000_IMG_0029
0.009132012930466431,0.00436953193190092,0.013157533915719239,0.0031991343332017836,0.0010650977095005274,0000SET_000_IMG_0030
0.009070419664396959,0.004315881228370746,0.012678157485331696,0.0031495872240170962,0.0010268168176811013,0000SET_000_IMG_0031
0.009032380513391391,0.0042783965449360644,0.01263351851785156,0.003127606669599313,0.0010031548166515006,0000SET_000_IMG_0032
0.009010944918623635,0.004275078588906013,0.012602956078050455,0.0031042145881838446,0.0009915449383246636,0000SET_000_IMG_0033
0.008970195805026821,0.004234055685367358,0.012559471813343367,0.0030722671030676964,0.000954464285887004,0000SET_000_IMG_0034
0.008931056869621172,0.004190892808598659,0.012470384161735772,0.0030047781804671244,0.0009265017935361488,0000SET_000_IMG_0035
0.008855079772777684,0.004120366942586842,0.012363248489312414,0.002931085068102268,0.0008958269007417511,0000SET_000_IMG_0036
0.008794632053104467,0.00407061725371313,0.01229598140090123,0.002888501316662692,0.0008658842307960695,0000SET_000_IMG_0037
0.008778683809272079,0.0040592200791605216,0.012257953739697132,0.0028799571423684792,0.0008465027630232322,0000SET_000_IMG_0038
