Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR
0.0959312104840926,0.1246981349635262,0.217613340186169,0.0791206181803562,0.1100026204352472,0000SET_000_DJI_1221.T,157042002413702.38,987755389740.0616,282723807737325.44,inf,542522015563.495,-0.9758135495584439,3.0364197069696814,-0.48774436389048004,-0.4667235350082408,-0.32846604770661264,0.50549575839946,0.36358349222831754,-0.24363318914346221,-2.214794412891976,0.13038575816408504,1.2998703376541232,0.5730261520587225
0.0957044623563511,0.1243286322973103,0.2166480190477197,0.0788439810330039,0.1094924260762072,0000SET_000_DJI_1231.T,131740037560815.62,878751497436.5035,227704523486720.2,inf,457552203640.35944,-0.972773161391763,3.0345260871440924,-0.48699761797278074,-0.46635454759204986,-0.3285565914120081,0.5053931559470664,0.3639266187596086,-0.24465455987789422,-2.234442770567652,0.13009029385336093,1.2990891880712774,0.5738738477452924
0.0955242468472779,0.1312584907607428,0.2250406986282284,0.0787058800515976,0.1093021116258015,0000SET_000_DJI_1241.T,1826418019003802.2,8121019922854.587,3315259469916142.5,inf,1179218437513.0684,-0.9867281806327662,3.246980488937747,-0.5103500743626861,-0.4817661460176636,-0.3461674169529472,0.4856993081343509,0.3497406492752728,-0.24450715396519004,-2.2369847236096074,0.1575703878098043,1.3740855865694084,0.5832655673433736
0.0953467681907927,0.1310688821007028,0.2243298992886511,0.0785391279277826,0.1123969610731764,0000SET_000_DJI_1251.T,1575949974022889.8,2985137481651.4126,2827065162001762.5,inf,4095704380162.7144,-0.9840866041625207,3.248843271386458,-0.49436926321730973,-0.48136573323717485,-0.3324146404453685,0.501034242112115,0.35010548382908274,-0.252272122757634,-2.244474586758546,0.15777228236617122,1.3746546903239418,0.5842684480148278
0.0953332568128044,0.1246074030892708,0.2160294305286511,0.0785660298317592,0.1089510513837408,0000SET_000_DJI_1261.T,122707083048490.39,860533609888.1488,214331425367726.47,inf,398560964290.5866,-0.9686115810420827,3.0583038032978127,-0.48685122247330304,-0.4666175117862242,-0.3294917236715048,0.5043342988829065,0.3636820670197495,-0.2439009161921546,-2.238628384898293,0.13310020207041398,1.307071710913526,0.576807533975074
0.0934305691874947,0.127500358269493,0.2192826008548896,0.0825971773351628,0.1081187537004025,0000SET_000_DJI_1271.T,64256912718174.96,2463686457475.384,1165901216811426.0,inf,61416451806.31625,-0.9870719845460034,3.2244900998798647,-0.5031610939854911,-0.45278098566004205,-0.3395338644993711,0.49305669158835885,0.3766700003244741,-0.15177885855680978,-1.403816205441931,0.15421013922385865,1.3646535537381526,0.5814431139197699
0.0942418568066536,0.1234902198386986,0.2231207175430802,0.0864542645233916,0.1107368958223025,0000SET_000_DJI_1281.T,45470425761736.05,3356172890842.1274,2913536087916718.5,inf,39902002560.10943,-1.0436361754377517,3.0696272332085064,-0.5161564775034568,-0.44146478538870965,-0.33662201256372676,0.4963093389161471,0.38747752999090723,-0.10584376905428151,-0.955813040164383,0.1343318976362197,1.3103542738132894,0.5534681906661361
0.095900054744753,0.129921883953067,0.2209936204660479,0.0845483578959485,0.1088855878584076,0000SET_000_DJI_1291.T,50187378943288.76,3141104486393.0103,810306823839199.6,inf,35882525145.010925,-0.9628367594060113,3.19282119256958,-0.4964443811531344,-0.44656797505069307,-0.33984570648470663,0.49270919055844925,0.38258279907649184,-0.15244288265300796,-1.4000280996897523,0.15065776781696916,1.3547633971520276,0.5878987985222288
0.0956042261936648,0.1295148643502328,0.2207668165436729,0.0840478305401882,0.1123912469627718,0000SET_000_DJI_1301.T,56742786417506.46,1209039121093.1023,839655634672995.5,inf,183377914105.04327,-0.9663955637674505,3.193133345836774,-0.48141438968619205,-0.4485315496202857,-0.3252977533854726,0.5090948391718018,0.380708622138244,-0.16164091246630563,-1.4381984081006518,0.1506342179805293,1.3546981080927891,0.5866591110834435
0.0951771062658613,0.1218903084668081,0.2198858271554108,0.0835299676211394,0.1082871262805795,0000SET_000_DJI_1311.T,53573323027477.49,2757286924505.1465,744161881745439.5,inf,42009363740.36118,-1.0231225308902134,2.9814268616704274,-0.5141200074284357,-0.44940264113372974,-0.34006062872149057,0.4924697861679115,0.37987881575515153,-0.15864312795788285,-1.465022975555076,0.12306408234439789,1.2806683586946628,0.554334538263162
0.0911970824585345,0.1234075845695434,0.1110664716271784,0.1002309711175476,0.1398864140343516,0000SET_000_DJI_1321.T,830.0438749067428,286.43576741967667,9117.71636386738,inf,19138706.68265188,-0.16100622370942674,3.196492520511237,0.13429317640796,-0.051280793410838674,0.11484204427935438,1.2594837306429822,0.902441300683407,0.13825071561016272,0.988306952926914,0.1500922722561044,1.3531966291317967,1.1111146573899542
0.0943747239294015,0.2596566126773583,0.2160852485222091,0.0903663402669237,0.1380010177204522,0000SET_000_DJI_1331.T,1800665563172.9712,2674877859.663763,304876473740587.2,inf,144351348420775.3,-0.4687364721346093,5.873365054540055,-0.2205573990996422,-0.41024068027198807,-0.22052318388492495,0.6386415484825126,0.41819763674259286,-0.06486182798786541,-0.4700097800673877,0.46685666396684994,2.751336394600725,1.2016396975412738
