Blue,Green,Red,Near-IR,RedEdge,Image
0.09593121048409263,0.12469813496352625,0.21761334018616904,0.07912061818035626,0.11000262043524729,0000SET_000_DJI_1221.T
0.09570446235635115,0.12432863229731035,0.21664801904771971,0.07884398103300395,0.10949242607620722,0000SET_000_DJI_1231.T
0.09552424684727791,0.13125849076074284,0.22504069862822848,0.07870588005159761,0.10930211162580156,0000SET_000_DJI_1241.T
0.09534676819079276,0.13106888210070286,0.22432989928865116,0.07853912792778268,0.11239696107317644,0000SET_000_DJI_1251.T
0.09533325681280443,0.12460740308927082,0.21602943052865112,0.07856602983175921,0.10895105138374087,0000SET_000_DJI_1261.T
0.09343056918749472,0.12750035826949305,0.21928260085488965,0.0825971773351628,0.10811875370040253,0000SET_000_DJI_1271.T
0.09424185680665363,0.12349021983869869,0.22312071754308022,0.08645426452339168,0.11073689582230256,0000SET_000_DJI_1281.T
0.09590005474475308,0.12992188395306703,0.22099362046604795,0.08454835789594853,0.1088855878584076,0000SET_000_DJI_1291.T
0.09560422619366489,0.12951486435023285,0.22076681654367297,0.08404783054018825,0.11239124696277183,0000SET_000_DJI_1301.T
0.09517710626586136,0.12189030846680816,0.21988582715541088,0.08352996762113943,0.10828712628057957,0000SET_000_DJI_1311.T
0.09119708245853458,0.12340758456954343,0.1110664716271784,0.10023097111754761,0.13988641403435162,0000SET_000_DJI_1321.T
0.0943747239294015,0.2596566126773583,0.2160852485222091,0.09036634026692379,0.13800101772045226,0000SET_000_DJI_1331.T
0.09636476714740452,0.2616545912051169,0.22376376751294522,0.084964021880922,0.10271328473421268,0000SET_000_DJI_1341.T
0.09562407602630422,0.2604990992928887,0.22239657782487593,0.0837536766552542,0.18903902697168604,0000SET_000_DJI_1351.T
0.08947550852309116,0.13081144458182173,0.11285339432550064,0.07955151407206908,0.10944447947953202,0000SET_000_DJI_1381.T
0.08945779318357791,0.13094738214264218,0.11288090990119544,0.07956766823660077,0.10938871640479274,0000SET_000_DJI_1391.T
0.08954297356098825,0.12420271143012433,0.11380266739567091,0.07970783918484135,0.1095983840601317,0000SET_000_DJI_1401.T
0.08860916828392744,0.1229436311863648,0.11280866742438911,0.07878548956030201,0.10859924129006002,0000SET_000_DJI_1411.T
0.09202932858973771,0.2372176325684788,0.21048186575470046,0.1010649311957149,0.13950235262061308,0000SET_000_DJI_1421.T
0.0981271340791057,0.26373253089203075,0.22192226408207352,0.07393088431272025,0.17935501512126992,0000SET_000_DJI_1431.T
0.09882225789814325,0.2581903862621516,0.220272597830407,0.08855008791969823,0.22213729925722897,0000SET_000_DJI_1441.T
0.09548043419372798,0.25821928124402066,0.22019492751329445,0.0885821013244409,0.22242547277318392,0000SET_000_DJI_1451.T
0.09551305009138188,0.2580657978913024,0.21991886222973114,0.08851072196112211,0.2222327297853644,0000SET_000_DJI_1461.T
0.08916410110356708,0.21552728135440047,0.19560572721847835,0.11525810456137085,0.1593188246442253,0000SET_000_DJI_1471.T
0.08989065560028317,0.21880169175853836,0.19721324302745577,0.1161642188025109,0.16048666731329886,0000SET_000_DJI_1481.T
0.08986760448360756,0.2241700117416919,0.20485222177588347,0.1254373373944261,0.1665020591584713,0000SET_000_DJI_1491.T
0.0909406744044079,0.23714628696510232,0.2078572528441021,0.08885994082978493,0.21235761618767754,0000SET_000_DJI_1501.T
0.09590659362241513,0.2550798647273466,0.2224100517028204,0.09130101565579318,0.2192517344781746,0000SET_000_DJI_1511.T
0.09439325292348677,0.2582547541042074,0.2204900281045566,0.0894029017079482,0.2147881191601499,0000SET_000_DJI_1521.T
0.10225521558304293,0.2052961334655757,0.1786224310397959,0.09594635466173218,0.18015190133659073,0000SET_000_DJI_1531.T
0.09616298663737197,0.18667116832328606,0.16890003577359428,0.1351961577819527,0.1629125180717649,0000SET_000_DJI_1541.T
0.09329219166236256,0.2534728252873097,0.2184611219304492,0.0893153396858797,0.22198529534502093,0000SET_000_DJI_1551.T
0.09372672466174922,0.25509621827059664,0.2183586776891026,0.08922249441887728,0.2138857401417367,0000SET_000_DJI_1561.T
0.09047793765698764,0.23727377986380996,0.20887807352607196,0.08675277978812762,0.20679431120186398,0000SET_000_DJI_1571.T
0.08957799390605453,0.22692166336547823,0.20760317681728,0.083550970700095,0.10729960737320834,0000SET_000_DJI_1581.T
0.08932299485889947,0.2258165485597725,0.21566108490777605,0.08338520711926,0.10710683116354582,0000SET_000_DJI_1591.T
0.08966739775348877,0.2275773264788571,0.20787071290665401,0.08368609480960161,0.10744097948997655,0000SET_000_DJI_1601.T
