Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR
0.1016915291735055,0.2301807499725728,0.1322373494466082,0.0839927894053577,0.1168190081212136,0000SET_000_DJI_1221.T,86696.8635010582,14816.700909268171,108166.39613499596,inf,40335433.73281431,-0.13270362650544143,5.1236906635161334,-0.046458659834640786,-0.22311672321627365,-0.06190703773219664,0.8834040353204458,0.635166915828651,-0.24206337023889898,-2.072123142731442,0.3871646680755488,2.263519408581611,1.740663669801624
0.1014263808386617,0.2291937678955541,0.1317877483129093,0.0837123173447992,0.1162959648939797,0000SET_000_DJI_1231.T,83351.72565604854,14490.043222797345,103036.22387471347,inf,35990803.671076454,-0.13247030123473325,5.1177342050338925,-0.04685674323915261,-0.22308777875024477,-0.062445789845181204,0.8824489862126881,0.635205612179043,-0.24262891159251246,-2.0863055034944953,0.38644767279323944,2.259705670264733,1.7391128601072197
0.1012945845797031,0.2381370391111575,0.1392703208536353,0.0836350491202232,0.1162315664994918,0000SET_000_DJI_1241.T,316700.8601925621,44623.9674298121,403351.7782571522,inf,85288048.1064428,-0.15947009510018267,5.267550042941178,-0.06787450769503488,-0.24959143756804422,-0.09017058383722161,0.8345752762474365,0.600523130898209,-0.24228628010046796,-2.0845135912499924,0.4031517542280753,2.3509355421047275,1.7098907911716894
0.1010782831285661,0.2373161560415689,0.1390225078584707,0.0834332590165139,0.1195182059281977,0000SET_000_DJI_1251.T,312138.81452391035,32035.546635216742,396009.64407789917,inf,343314406.5721799,-0.15988892354744783,5.2629198359778515,-0.05763777318003384,-0.2498889987113563,-0.07543996318648181,0.8597039987932817,0.6001420942675814,-0.2500686542369698,-2.0923059570288576,0.402600802918355,2.3478451423607543,1.7070340601477585
0.1011617698818846,0.2287260800223186,0.1323305820082826,0.0835335883945753,0.1161503272587384,0000SET_000_DJI_1261.T,93789.08706536435,15873.755481038697,116840.34207354201,inf,39756089.42157501,-0.13627135184302816,5.120305422838757,-0.04904774381427753,-0.2260541595330045,-0.06511669164956521,0.8777285302914222,0.6312493085638127,-0.24229831494018836,-2.086075180833891,0.38668993167671273,2.2609932614798725,1.7284446010220267
0.0992521179017517,0.2323783420846018,0.1354244188882689,0.088023290052827,0.1154199080994459,0000SET_000_DJI_1271.T,87449.64998016116,26744.6707220239,256705.0870513981,inf,5010085.357356103,-0.15566124046684165,5.2552742172427,-0.06032169297611013,-0.21213521973473234,-0.07974870721235296,0.8522828382573485,0.6499809323564466,-0.14834665834774638,-1.2852779108083396,0.4014294229436228,2.341293536069728,1.7159264480678642
0.1003160152508316,0.2367944872865774,0.1313248949481217,0.0923266119517431,0.1183369329574454,0000SET_000_DJI_1281.T,26946.100675666014,11498.192698935549,107879.14595446686,inf,1191635.0351956012,-0.1309527094681136,5.284427056945051,-0.038527313426656044,-0.1743707589407803,-0.05202221781212341,0.9011005339405981,0.7030396787160242,-0.10207925270372856,-0.8626153319389882,0.4048478792813667,2.360485379074249,1.8031195637363364
0.1018417837707431,0.2340644972395924,0.1379357107493083,0.0899313671536191,0.1160172168924627,0000SET_000_DJI_1291.T,104222.58626588638,37094.4751710382,294589.0437905246,inf,3045595.30258759,-0.15420504777202004,5.181119745708861,-0.06525181306797653,-0.21066818444101568,-0.08630927810276749,0.8410963068390502,0.6519803078193809,-0.15087323516456394,-1.3004383246359854,0.39362977396895105,2.2983149800920315,1.696910074759347
0.1015316772901829,0.2338600112078888,0.1375499120245844,0.0893889187650267,0.1197086668458479,0000SET_000_DJI_1301.T,104764.00700740052,25331.931182275777,285283.3282657399,inf,16815521.935915098,-0.15401621914053204,5.1898315117860365,-0.05319525137498768,-0.21222015241722317,-0.06935140999796237,0.8702925729567336,0.6498653285147152,-0.16016134525140413,-1.3379260622595375,0.3945486380723674,2.3033206724193525,1.7001829209900974
0.1011828771737881,0.2337473442507202,0.1295638194154079,0.08904088349933,0.1157102927241347,0000SET_000_DJI_1311.T,29621.154607333116,11019.818363510722,71926.45156268096,inf,1651516.7632890115,-0.12141717516661094,5.201568687700723,-0.04136242657456254,-0.1853708331786577,-0.05648181363466348,0.8930756537297193,0.6872357105639719,-0.15594286518537825,-1.347700896040097,0.39579726939275767,2.3101472381462735,1.8041097067482919
0.0968083697981765,0.1177607049259575,0.1304444370113905,0.105953973418519,0.1485848992570227,0000SET_000_DJI_1321.T,6442.7362301643925,1551.5784890120055,139829.43368878483,inf,279988071.9767979,-0.2856306544221419,2.78418557366121,0.08454369423438553,-0.10359825833149054,0.06501274198703583,1.1390665839130278,0.8122536755574101,0.13248200554742878,0.8916249646490719,0.09764843864251585,1.216431029377541,0.902765251044585
0.1003377955193104,0.2293456814262106,0.2762581914943988,0.094324220255412,0.1448004229851414,0000SET_000_DJI_1331.T,1.5515368417332814e+19,484402625650880.25,1.8496508303618125e+22,inf,2.3332658510993027e+17,-0.7670534491040278,5.162754475636798,-0.39873932939314494,-0.4909406530653561,-0.3122077639279486,0.5241488847872852,0.341435016805011,-0.09200571453784258,-0.6353967249618027,0.39130831518201414,2.285735701479231,0.830185994433619
0.10180258593734,0.2352728280037537,0.2746502793341289,0.0889394946845176,0.1072306090750187,0000SET_000_DJI_1341.T,1.3074143855344894e+20,3.983060115660584e+19,4.920039084769322e+21,inf,764926102056.8745,-0.7346691705258508,5.202100116737281,-0.4966831258964736,-0.5107700983914009,-0.43840808833495903,0.39042599678031314,0.3238281603067924,-0.1523388440716614,-1.4206656605399388,0.39596552150118725,2.3110692703677027,0.8566269387169634
0.1013518962483435,0.2347692595713296,0.2744147890684433,0.0877783346898111,0.1993851090715058,0000SET_000_DJI_1351.T,2.2262909106262966e+20,33346910607.14533,5.637420066348527e+21,inf,1.361575384511396e+28,-0.7371616417588025,5.211482364927443,-0.2232221289789639,-0.5152954104761044,-0.15835731559143462,0.7265829576764394,0.3198746502977936,-0.3042056817756801,-1.5257191632429397,0.39693235910019203,2.3163775741903465,0.8555269938923536
0.0946165007180452,0.1186368059091606,0.1373089029462098,0.0845361194977565,0.1166270193704653,0000SET_000_DJI_1381.T,194899.8821291154,31930.16415217668,681532.4145016507,inf,64686229.02996858,-0.35985798758653254,2.9024356188932803,-0.09698270991829956,-0.2378813050077906,-0.08144528504302279,0.8493769658632657,0.6156637893383591,-0.14698294427719932,-1.2602820947546345,0.11263743372151311,1.2538701495915106,0.8640139376514872
0.0945136393520056,0.1185738237262405,0.1374079827318466,0.0844951756771369,0.1165837478764726,0000SET_000_DJI_1391.T,199533.303267413,32537.037717378,705125.0237442387,inf,65822346.5209948,-0.3617522150493696,2.9047140117492383,-0.09772623201078373,-0.2384499951874844,-0.08198784584639512,0.848449599205508,0.6149218844295989,-0.14625567980810497,-1.2545117348866803,0.11291224751875688,1.2545683833486234,0.8629325703561109
0.094436913610096,0.1192571226607371,0.1298251839188856,0.0845097992051774,0.1164109324610311,0000SET_000_DJI_1401.T,53750.06801744753,10816.14156026106,167822.2750951419,inf,25937406.9212966,-0.29673925983827576,2.929634062277925,-0.06277316715031504,-0.2114231846486693,-0.054477189029239315,0.8966745044918583,0.6509507374006794,-0.14479979268699236,-1.2438676473574724,0.1161483468784514,1.2628231705360142,0.9185977563124318
0.0933629849107444,0.1181495769891005,0.1286577244718211,0.0835492613751701,0.1153275365841157,0000SET_000_DJI_1411.T,50014.403116730435,9978.45429030159,154998.1934314264,inf,24441726.72712271,-0.2987292926519128,2.939427084356396,-0.06302314986859979,-0.21256822868770123,-0.05463521784067643,0.8963903027009853,0.6493917230245219,-0.1450940127515505,-1.2581038063335743,0.11718732852421788,1.265486285620069,0.9183247836392278
0.098857588038791,0.2268121050725058,0.2605390371063809,0.1069235044794791,0.1486151658795069,0000SET_000_DJI_1421.T,1141988762622017.5,5324716210746.569,1.2639298121102533e+20,inf,404000319580971.06,-0.7128431219132004,5.179321371319242,-0.3436729717082525,-0.4180440595766372,-0.2735493620989013,0.5704141979262238,0.41039341231548765,0.11340537901878353,0.7630807956082322,0.39289660579496005,2.2943317713103255,0.870549410144231
0.103256219182082,0.2339213822233743,0.2782152658596741,0.07781720232962,0.1899883610035116,0000SET_000_DJI_1431.T,3.911664531476999e+23,224663203031.4848,8.818482569127303e+21,inf,5.947091046633695e+28,-0.7479395214522186,5.1244634187427485,-0.2616630063456368,-0.5628645739789865,-0.18843703848954457,0.6828825888344233,0.2797014106654714,-0.6014997999106374,-3.1659823619380543,0.38752622504176176,2.2654459370711355,0.8407927634760319
0.1040413810811385,0.2322347341207192,0.2724976562497445,0.0933008664880605,0.2350008556866382,0000SET_000_DJI_1441.T,7.527530789900978e+18,636665468.0739722,7.830417641151199e+20,inf,1.0353047435053306e+33,-0.7253707151361768,5.067263186190208,-0.11150598828762469,-0.4898783855672584,-0.07388553794972838,0.8623958786319234,0.34239144575449165,-0.2600176012984682,-1.1064538490242288,0.38121456518738955,2.2321381329954364,0.8522448864950081
0.1005258457347609,0.2318671751646689,0.2725840158711953,0.0931928842873811,0.2348539024524222,0000SET_000_DJI_1451.T,8.137768490306162e+18,653137652.6946913,4.346899625124186e+21,inf,1.1714320699710643e+33,-0.7420548855793885,5.1967087892623764,-0.1135105463907706,-0.49043865674962583,-0.07435414669723363,0.8615835440747127,0.34188682703764156,-0.18383012986441802,-0.782742496270247,0.3951386496458576,2.3065428942170185,0.8506264551999028
