Blue,Green,Red,Near-IR,RedEdge,Image
0.09231109685602143,0.20970234633499038,0.12001014542045355,0.0760485890069166,0.10655593599296867,0000SET_000_DJI_1221.T
0.09216347908674535,0.2089210010158543,0.11972219348933646,0.07586885967734491,0.10607136748215769,0000SET_000_DJI_1231.T
0.09193386360420452,0.2169045653734079,0.12627409306113424,0.07565765102245327,0.10585926433991072,0000SET_000_DJI_1241.T
0.09178232352855592,0.21614917573307743,0.12607990595257645,0.07551612814859021,0.10894435002430336,0000SET_000_DJI_1251.T
0.09175832335807704,0.20816726176484085,0.12002263029375707,0.07565252686804036,0.10599390081598477,0000SET_000_DJI_1261.T
0.08998241174931317,0.21159126387703403,0.12279978831812123,0.07956369001539693,0.10512176506127047,0000SET_000_DJI_1271.T
0.09110741730886358,0.21565813317941512,0.11918091768346445,0.08333940813385962,0.10751607049059558,0000SET_000_DJI_1281.T
0.09271431366345653,0.2135338157544034,0.12544570457618914,0.08153117764193327,0.10567784029092836,0000SET_000_DJI_1291.T
0.09247210155911686,0.21342303144863395,0.12512561012893694,0.08115483772682802,0.1093261847002398,0000SET_000_DJI_1301.T
0.09180620066336696,0.2111726417733373,0.11757363353858681,0.080329413684814,0.10489639941184983,0000SET_000_DJI_1311.T
0.08816533149141634,0.10772693514995131,0.12041884944418599,0.09593956013811109,0.1338854228175277,0000SET_000_DJI_1321.T
0.09076461443654356,0.20791495708751415,0.24919222784964934,0.08806241579953636,0.1336448574069579,0000SET_000_DJI_1331.T
0.09367960360425465,0.21703683101674115,0.2540129939490189,0.0833612664730041,0.1002470314060879,0000SET_000_DJI_1341.T
0.09353202084775339,0.21661924429296772,0.2536780308801122,0.0829274590387461,0.1874398860195122,0000SET_000_DJI_1351.T
0.08688972212224068,0.10973025087601115,0.12780487977348487,0.07755963189375667,0.10739675890388214,0000SET_000_DJI_1381.T
0.08693473677532684,0.10982448683427763,0.12807834187421868,0.07753046315260871,0.10736152343558505,0000SET_000_DJI_1391.T
0.08716787997149228,0.1111630379297532,0.12275137145167608,0.07746325824580427,0.10709336061932673,0000SET_000_DJI_1401.T
0.08629086169844527,0.11006519975213516,0.12086060642880339,0.07665665029962937,0.10634968716470844,0000SET_000_DJI_1411.T
0.08847926646093648,0.20422357718393486,0.2315038680120854,0.09658143037272637,0.13341317927055046,0000SET_000_DJI_1421.T
0.09522028033533884,0.21559230015943884,0.256880392239556,0.07153078015546394,0.17413761539136685,0000SET_000_DJI_1431.T
0.09600289802585202,0.21307078288687237,0.2499942281989021,0.08587068451392016,0.2170366009424952,0000SET_000_DJI_1441.T
