Blue,Green,Red,Near-IR,RedEdge,Image
0.0929319176938896,0.21113781733582834,0.12081179886902449,0.07663045603439893,0.10667240395587674,0000SET_000_DJI_1221.T
0.09271618574954794,0.21019278680102169,0.12044881500956565,0.07635825217073125,0.10616006367255074,0000SET_000_DJI_1231.T
0.0925320134647583,0.2183292640521557,0.1271452110549538,0.07621467399978663,0.10594914320668875,0000SET_000_DJI_1241.T
0.09234843736234091,0.21763830289168726,0.1269488443809377,0.0760558407685187,0.10895730648922057,0000SET_000_DJI_1251.T
0.09233278518032083,0.20955864770940388,0.12070987447063537,0.07609700559597572,0.10565526676552622,0000SET_000_DJI_1261.T
0.09048948780247204,0.2128086555527237,0.1235322951735816,0.08001509394116953,0.10483778016047049,0000SET_000_DJI_1271.T
0.09133719935928591,0.21648808425659685,0.11968419355196912,0.08373911936791892,0.10735770778202935,0000SET_000_DJI_1281.T
0.09296632916310868,0.2144897854993212,0.12593796999831444,0.08193592007869073,0.10562625889341376,0000SET_000_DJI_1291.T
0.09270503859947998,0.21431660837695096,0.1255731868937423,0.08149118811890137,0.1090638636963921,0000SET_000_DJI_1301.T
0.0921851735200011,0.21297770572637795,0.11809005244523091,0.08086163424622499,0.10491835630680083,0000SET_000_DJI_1311.T
0.08862740190111482,0.10808875385483838,0.12056981886231241,0.09730004466446167,0.1353041983634443,0000SET_000_DJI_1321.T
0.09109694667788491,0.20853070469874752,0.24962662073029054,0.08878660640444434,0.13490396893836282,0000SET_000_DJI_1331.T
0.09356274195266841,0.21737308855806362,0.25399462845170234,0.08300808247494813,0.10023954425550673,0000SET_000_DJI_1341.T
0.09292487017754726,0.2162229174289271,0.2530251710488463,0.0819448335424837,0.1847708999504197,0000SET_000_DJI_1351.T
0.08708427859158238,0.11006544962737831,0.12773473769924895,0.07733355536465672,0.10636218271033206,0000SET_000_DJI_1381.T
0.08706825185660826,0.11010170474706547,0.12787265392754804,0.07735828143534235,0.10632167970399105,0000SET_000_DJI_1391.T
0.08722049994887425,0.11102226080990386,0.12155264765717085,0.07754167636010931,0.10659561355104603,0000SET_000_DJI_1401.T
0.08627559490954849,0.11001858219242801,0.12016496721279428,0.07664558101479976,0.10562556190808592,0000SET_000_DJI_1411.T
0.08913778920342035,0.20369510056553317,0.22837374662068097,0.09791782783409371,0.13503033269516926,0000SET_000_DJI_1421.T
0.0950692235385444,0.21477356972774866,0.2547326651032806,0.07178046570199081,0.1739009005032732,0000SET_000_DJI_1431.T
0.09606470885402972,0.21409244803159228,0.250818233448961,0.08609749294864973,0.21607121679443345,0000SET_000_DJI_1441.T
0.0928348195900161,0.2140658445066189,0.25089355673661384,0.0861930691729749,0.2164535151415403,0000SET_000_DJI_1451.T
0.09285608693382576,0.2137645609869908,0.2507501204506286,0.08608829132562641,0.21620184599945624,0000SET_000_DJI_1461.T
0.08707481122893375,0.19118128952100286,0.2113069992990492,0.11230357793957704,0.15534650659922922,0000SET_000_DJI_1471.T
0.08773092471749007,0.1926082421388437,0.21436091035384194,0.11315644166183952,0.15642784497464882,0000SET_000_DJI_1481.T
0.08736131275049817,0.19946503852036043,0.2180893704943703,0.12167883901057626,0.16188982364879984,0000SET_000_DJI_1491.T
0.08810861693529505,0.20116845873180086,0.2289434411482257,0.08605570344000102,0.2056161022906788,0000SET_000_DJI_1501.T
