Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR
0.0929319176938896,0.2111378173358283,0.1208117988690244,0.0766304560343989,0.1066724039558767,0000SET_000_DJI_1221.T,32926.39452182678,6490.709677456534,39610.922489206176,inf,9419397.968605913,-0.13204589081637638,5.152176138751326,-0.046500500655765074,-0.22376842715981093,-0.06215550239341704,0.882963460146168,0.6342961263036586,-0.2441812541903396,-2.2890761352986964,0.3887460211401374,2.271962341628412,1.7476589150429667
0.0927161857495479,0.2101927868010216,0.1204488150095656,0.0763582521707312,0.1061600636725507,0000SET_000_DJI_1231.T,32095.659751144627,6422.533606997668,38094.46059853197,inf,8475313.165917087,-0.1319390150446538,5.1443762213926325,-0.04717176654326228,-0.2240293677992906,-0.0630546844418173,0.8813707603858109,0.6339477243065206,-0.24528900128983747,-2.3105581591061224,0.38782806617542975,2.2670560172612206,1.74507974017286
0.0925320134647583,0.2183292640521557,0.1271452110549538,0.0762146739997866,0.1059491432066887,0000SET_000_DJI_1241.T,107376.64715983317,17836.253538830497,130175.5726320622,inf,17932114.519376434,-0.15853668421621625,5.295771708100054,-0.06818497310946621,-0.2504453473774227,-0.09093342442980429,0.8332924404120586,0.5994301583788763,-0.24514113298208487,-2.313762297292545,0.40467327288955357,2.3594997652926732,1.7171646673958563
0.0923484373623409,0.2176383028916872,0.1269488443809377,0.0760558407685187,0.1089573064892205,0000SET_000_DJI_1251.T,106134.3794786962,13218.179839392704,128492.93649123229,inf,63530854.955612816,-0.1589812388668391,5.291614329047627,-0.05803970155940698,-0.25069866527932827,-0.07626565829400384,0.8582772613689207,0.5991062080116032,-0.2527461450370341,-2.3196805536124288,0.40417814460926194,2.35670801919209,1.7143779760500695
0.0923327851803208,0.2095586477094038,0.1207098744706353,0.0760970055959757,0.1056552667655262,0000SET_000_DJI_1261.T,34796.8569560694,6958.267793906002,41672.00328575433,inf,8211193.8336299695,-0.13541359233079792,5.1492814431252825,-0.04986762148566263,-0.22668348209960948,-0.06650585696586112,0.8752827159241939,0.6304124325345692,-0.24414104202520712,-2.3107323420706827,0.3883047008223763,2.269601716228395,1.736052237883674
0.090489487802472,0.2128086555527237,0.1235322951735816,0.0800150939411695,0.1048377801604704,0000SET_000_DJI_1271.T,33380.74895280356,11367.669318105072,86491.01792944473,inf,1278580.9522312654,-0.15527003488315907,5.286907287590458,-0.06163741988759173,-0.21379395442836657,-0.0818606158699448,0.8486669822912093,0.6477261175204116,-0.1516619611265273,-1.4466346091493474,0.4032967904027108,2.3517500288791577,1.7226965244488925
0.0913371993592859,0.2164880842565968,0.1196841935519691,0.0837391193679189,0.1073577077820293,0000SET_000_DJI_1281.T,11408.708637457226,5218.8713281307255,39009.67131408353,inf,356895.8873894509,-0.13094020527746167,5.314965970750996,-0.040043772964800745,-0.1767008592481534,-0.054291677868775735,0.897008239733951,0.6996673235013094,-0.10665003723275532,-0.9934082930430037,0.4065646701506152,2.3702071639509636,1.8088276975571853
0.0929663291631086,0.2144897854993212,0.1259379699983144,0.0819359200786907,0.1056262588934137,0000SET_000_DJI_1291.T,39010.21078587923,15265.282580326202,98724.21078084956,inf,827067.0005689247,-0.15372126350189358,5.210256387781383,-0.06606377345008031,-0.21167665599235916,-0.08771523651175751,0.8387165435081053,0.6506053740566675,-0.15295493708144092,-1.4480768199485894,0.39525464136447175,2.3071770976672727,1.7031383426475117
0.0927050385994799,0.2143166083769509,0.1255731868937423,0.0814911881189013,0.1090638636963921,0000SET_000_DJI_1301.T,38862.51573611562,10675.772459416428,95395.5259472253,inf,3935972.76412931,-0.15336258138451053,5.2182925467181915,-0.05377250548922235,-0.21289030897830352,-0.07036110944894551,0.8685282773676829,0.6489537307662473,-0.16189060694377072,-1.4843652283806463,0.3961009621800602,2.3118118671292294,1.7067067713930175
0.0921851735200011,0.2129777057263779,0.1180900524452309,0.0808616342462249,0.1049183563068008,0000SET_000_DJI_1311.T,12314.946383454124,5050.677072033577,26826.69689851543,inf,445297.5263696411,-0.12163188084348583,5.216760284755226,-0.043162838714061555,-0.1871229081698698,-0.059063674827956894,0.8884605784679535,0.684745518965095,-0.15937862546357362,-1.5190728398138535,0.395829704139253,2.31032494265652,1.8035194439866562
