Blue,Green,Red,Near-IR,RedEdge,Image
0.10186354111989132,0.23051324426057596,0.132416169660998,0.08409663093967931,0.11651669839373816,0000SET_000_DJI_1221.T
0.10162246695166559,0.22945268039637892,0.13203836724931936,0.08381560425993935,0.11600600175752233,0000SET_000_DJI_1231.T
0.1014273557381454,0.23837678852306593,0.13943068892891383,0.08369809125883651,0.11588738053059297,0000SET_000_DJI_1241.T
0.10125647982601356,0.2375945052955071,0.13920825717283383,0.08350482501624196,0.11911556388322658,0000SET_000_DJI_1251.T
0.10134374505829258,0.2290449772016471,0.13245392744239187,0.0835621781832904,0.11545814709346275,0000SET_000_DJI_1261.T
0.09933457685736004,0.23239556568148237,0.13548582338350554,0.08789297484270206,0.11467310030900861,0000SET_000_DJI_1271.T
0.10001244507855261,0.23636707336003335,0.13107781821562386,0.09196878186188194,0.11741002021691832,0000SET_000_DJI_1281.T
0.10175498472689169,0.23398272256579059,0.13787045275383641,0.08984368309053094,0.11535396321664947,0000SET_000_DJI_1291.T
0.10142579000421761,0.2337226124033984,0.1374269584467329,0.08927051566514965,0.11901250411902954,0000SET_000_DJI_1301.T
0.1011240328538386,0.23378022140335966,0.12943733865619989,0.08892365684924032,0.11496134126314754,0000SET_000_DJI_1311.T
0.09669703132551676,0.11797826338607682,0.13053489334181695,0.10604064813323304,0.1487230622082907,0000SET_000_DJI_1321.T
0.1002667637869985,0.22982724445220562,0.2767751208054527,0.0945332513170822,0.14494854576053698,0000SET_000_DJI_1331.T
0.10139935077169326,0.23549850886184406,0.2751473884427488,0.088621680504821,0.10725196945637798,0000SET_000_DJI_1341.T
0.10046359039737426,0.23382774998933117,0.2744065920508583,0.08693307969617432,0.19671384907802483,0000SET_000_DJI_1351.T
0.09409878572239017,0.11834334618222157,0.13682270277569505,0.08385155772386743,0.11535814719287488,0000SET_000_DJI_1381.T
0.09403480578257849,0.11831483676289735,0.13686428812121343,0.08384738747051264,0.11529867029556935,0000SET_000_DJI_1391.T
0.09405774795846815,0.11910365132051122,0.12934579998441226,0.08397283521692697,0.11540566827710673,0000SET_000_DJI_1401.T
0.09306960449237271,0.11806877138363618,0.12816890902342348,0.08304679081983336,0.11435448770852329,0000SET_000_DJI_1411.T
0.09769382048754384,0.22391500013959958,0.2552829973512646,0.10714259743313535,0.14815930822739332,0000SET_000_DJI_1421.T
0.10345130042834441,0.23465283799910913,0.27890578670959854,0.07787082953375064,0.1890793615591005,0000SET_000_DJI_1431.T
0.10410458413505443,0.23242694591025018,0.27268887517072077,0.09326669478749369,0.23369661728124624,0000SET_000_DJI_1441.T
0.10057470568939061,0.2321176920373342,0.27268266417081405,0.09319338545562031,0.23376192424687006,0000SET_000_DJI_1451.T
0.10065280132324078,0.23188014403524312,0.272564443931453,0.09314744817409111,0.2336625344678657,0000SET_000_DJI_1461.T
0.09287689776271155,0.20306021021041906,0.22122135086628558,0.12088142069771145,0.16604285833540464,0000SET_000_DJI_1471.T
0.09368434704248542,0.2049844746576315,0.22531945629647765,0.12188404145722945,0.16757996355896226,0000SET_000_DJI_1481.T
0.094284381841026,0.2142609881469259,0.23459387333777196,0.13288549465953337,0.17506105366821767,0000SET_000_DJI_1491.T
0.09636747936610524,0.22155130340196097,0.2529724552333895,0.094021426730912,0.2251542907985553,0000SET_000_DJI_1501.T
0.10167254442429358,0.2355518693231764,0.27133677023335284,0.09655160963978515,0.23183872828905613,0000SET_000_DJI_1511.T
0.10007344788769491,0.23351236913762574,0.2737210489624037,0.09493455299559612,0.22741608607659336,0000SET_000_DJI_1521.T
0.10807231317872434,0.18866471285734937,0.21723946771066155,0.1000809594848925,0.18849175031585064,0000SET_000_DJI_1531.T
0.10165046717916965,0.17840166917005057,0.19755781627195387,0.1410403824881064,0.1705131212171725,0000SET_000_DJI_1541.T
0.09879842539877393,0.23101083909932854,0.2685967287601668,0.09398862601480187,0.23378300169902355,0000SET_000_DJI_1551.T
0.0999591817522242,0.23319540120433888,0.27346184507159715,0.09498736798063705,0.22792135588239318,0000SET_000_DJI_1561.T
0.09648494124782121,0.22260885402879757,0.2548087659239459,0.09260616688901313,0.21996389869158686,0000SET_000_DJI_1571.T
0.0939387680440639,0.21728639095860078,0.23600819321425776,0.08810423730493563,0.11278029545505507,0000SET_000_DJI_1581.T
0.09359162746811223,0.22568004178884138,0.23458832095417817,0.08791197186640685,0.11255784446155388,0000SET_000_DJI_1591.T
0.0940988845810601,0.21764955844638234,0.23696008275263442,0.0883146797627186,0.1130195681746229,0000SET_000_DJI_1601.T
0.09185592552223622,0.22818571124729553,0.24669061477903442,0.0857673583300159,0.11776976736622558,0000SET_000_DJI_1611.T
0.09180415075475333,0.11853347578157773,0.24656610684747862,0.08578905327900703,0.1177818574218485,0000SET_000_DJI_1621.T
0.0942815263352836,0.21821031772370938,0.23836726421842036,0.08854973000230407,0.1134066186893534,0000SET_000_DJI_1631.T
0.0930759639504952,0.22342080803030145,0.23910455836612907,0.08716411470397384,0.11563147617857568,0000SET_000_DJI_1641.T
0.09162306147867554,0.11795819198256764,0.13426806044850398,0.08492967757939754,0.11660619673339041,0000SET_000_DJI_1651.T
0.09088508304822789,0.11671256121868076,0.13321814553038394,0.08275770891091283,0.1181290766027981,0000SET_000_DJI_1661.T
0.09074578281761063,0.11643908655913482,0.13311382971321264,0.08229254442090043,0.11767096852129505,0000SET_000_DJI_1671.T
0.08798557561814689,0.11884726102212222,0.13378056337347188,0.07858711464889385,0.11650043113353299,0000SET_000_DJI_1681.T
0.08799626232261722,0.1190278222318947,0.13348625953989876,0.07862376102369469,0.11648045937980135,0000SET_000_DJI_1691.T
0.08799632686185795,0.11901540457405442,0.133325627023247,0.07862339301853903,0.11625669846724825,0000SET_000_DJI_1701.T
0.08798048611452722,0.1189693248200165,0.13338650336179733,0.07859599831936752,0.1162934908063112,0000SET_000_DJI_1711.T
