Blue,Green,Red,Near-IR,RedEdge,Image
0.0954955398344494,0.12416753770706297,0.21668905840419395,0.07871658227423592,0.110083577813371,0000SET_000_DJI_1221.T
0.09529879434545027,0.12378473480578922,0.2156877701015326,0.0784986897325948,0.10957486578182551,0000SET_000_DJI_1231.T
0.0951166321833711,0.13069207801220672,0.2240920779186476,0.07835451588141235,0.10940364624861429,0000SET_000_DJI_1241.T
0.09497297964658238,0.13049586420383738,0.22338251232641804,0.07817559799241894,0.11257424670241173,0000SET_000_DJI_1251.T
0.09495164143756205,0.12421615375959874,0.21507842037357178,0.07830307548220691,0.10941434397335831,0000SET_000_DJI_1261.T
0.09308031109854392,0.12704151952996914,0.2185463665406304,0.08237330950304607,0.10865098140713729,0000SET_000_DJI_1271.T
0.09419495508186018,0.12328508963338644,0.22281306399923212,0.0863276686730125,0.11125976446817651,0000SET_000_DJI_1281.T
0.09575141208841237,0.1296211096610356,0.22036841432765158,0.08433873431197793,0.10920659667532229,0000SET_000_DJI_1291.T
0.09548511616995539,0.12923901223425938,0.22024113135039183,0.08384325607014662,0.11281016469728317,0000SET_000_DJI_1301.T
0.09497071993515752,0.12161454256652385,0.2187874180984791,0.08321274441999937,0.10852428116867119,0000SET_000_DJI_1311.T
0.09082746367084459,0.12322448294923612,0.11068907799898539,0.09925378348157439,0.1389361149173845,0000SET_000_DJI_1321.T
0.09439095007403786,0.2590803095238418,0.21565683943914576,0.08997388988878802,0.1369156363297797,0000SET_000_DJI_1331.T
0.09672117084279087,0.2610055075834653,0.2235720775358718,0.08537691055585818,0.10271196003657883,0000SET_000_DJI_1341.T
0.0964772886639615,0.26069263923487423,0.22307145324127642,0.0846546063940758,0.1916934193873376,0000SET_000_DJI_1351.T
0.08944432615142614,0.1309100266615535,0.11251822624242039,0.07990669410733556,0.11058713326192138,0000SET_000_DJI_1381.T
0.08947938171767529,0.13115417998629897,0.11264255640878806,0.07991733319185813,0.11053104852458273,0000SET_000_DJI_1391.T
0.0896373666005279,0.12497944026297171,0.11393574351474144,0.07992548028367012,0.11045786651810009,0000SET_000_DJI_1401.T
0.08874158140809521,0.12350651606803723,0.11285896317408914,0.07901163443983103,0.10955558778970965,0000SET_000_DJI_1411.T
0.09225339345229987,0.24211020019596008,0.21270782739696822,0.10006145674830177,0.13820240926248148,0000SET_000_DJI_1421.T
0.09817742307777634,0.2645544277399612,0.22216579658352542,0.07373998471591375,0.17973238026767108,0000SET_000_DJI_1431.T
0.09874886749059615,0.2575906238747626,0.21958959329035227,0.08841610541057787,0.22331638897573694,0000SET_000_DJI_1441.T
