Blue,Green,Red,Near-IR,RedEdge,Image
0.10989395858294006,0.24812665817862894,0.14277170955459628,0.09084121183839784,0.125076350576529,0000SET_000_DJI_1221.T
0.10977773990247196,0.2468274984817481,0.14248085588221177,0.09060052718680019,0.12462052415852203,0000SET_000_DJI_1231.T
0.10956533176108658,0.2564335662899311,0.15039812400884128,0.09042663429448346,0.12450327476882561,0000SET_000_DJI_1241.T
0.10947757359644043,0.25586101544346534,0.15033219535170297,0.09037661859963343,0.1281382365435516,0000SET_000_DJI_1251.T
0.10975341367117791,0.2472439696884489,0.14330619231558334,0.09060582344203084,0.12432339715020896,0000SET_000_DJI_1261.T
0.10759456028663136,0.2502278296588971,0.14632747608794763,0.09507000370944138,0.1232551096331588,0000SET_000_DJI_1271.T
0.10774154120283277,0.2540800258877626,0.1411218405284925,0.09922528237224253,0.12605133540794933,0000SET_000_DJI_1281.T
0.11006216741080878,0.2521229524282015,0.14886318433141493,0.09734432350660474,0.12424804218649611,0000SET_000_DJI_1291.T
0.10951252468860759,0.2514396948086501,0.14814403158571238,0.09633899681503853,0.12768310518519194,0000SET_000_DJI_1301.T
0.1096583556140934,0.2526530918226285,0.13995474498903168,0.09640748008383732,0.12381163972649604,0000SET_000_DJI_1311.T
0.10429722670224643,0.12739953324866585,0.14082854068614006,0.11522229825550961,0.1606367543248871,0000SET_000_DJI_1321.T
0.10770112759207262,0.24704144743856143,0.2988959100028329,0.1016597148455879,0.15537117054753607,0000SET_000_DJI_1331.T
0.10797572259747927,0.25135660029139456,0.29415154899737045,0.09319615546329929,0.11310951448896005,0000SET_000_DJI_1341.T
0.10717789589496746,0.24947508411245778,0.2942630053285965,0.09115609563221996,0.2066563869392337,0000SET_000_DJI_1351.T
0.10075277242973363,0.12679435172638415,0.1464189476416679,0.08977508159555514,0.12311193418665493,0000SET_000_DJI_1381.T
0.10059989245335144,0.12666728505091315,0.14627157232505197,0.08974488897769348,0.12301629387531411,0000SET_000_DJI_1391.T
0.10035362169261747,0.12664542371219345,0.13711269802622184,0.08952383260065494,0.12278221890959512,0000SET_000_DJI_1401.T
0.0990847646963046,0.12542973198652602,0.1357882107856401,0.08845064594129046,0.12155958101869907,0000SET_000_DJI_1411.T
0.1045343076678879,0.23865770196952724,0.27571606840618895,0.11309113792661192,0.15778666591998258,0000SET_000_DJI_1421.T
0.11067762611025439,0.2513118090827785,0.2974087686438462,0.08322078753986278,0.2009323573189402,0000SET_000_DJI_1431.T
0.11169739562534427,0.2493405221754888,0.29338240815351957,0.09986915042788398,0.2494740964218458,0000SET_000_DJI_1441.T
0.10785979791604115,0.2488806667924708,0.29315497034627874,0.0997117903878049,0.24932480426849016,0000SET_000_DJI_1451.T
0.10806408814869857,0.24840801680587551,0.29313954438473766,0.09973192048924029,0.24965270766772488,0000SET_000_DJI_1461.T
0.09790540267117342,0.21320153492222052,0.22719371053243614,0.1263339220037268,0.1740862778317729,0000SET_000_DJI_1471.T
0.09792275750016056,0.21178949161072874,0.22649733536877503,0.1266788852863646,0.17399953677743332,0000SET_000_DJI_1481.T
0.09992367899174524,0.22460344241799782,0.2452001237553046,0.14362083499453085,0.18539386300126773,0000SET_000_DJI_1491.T
0.10447133243310504,0.24250650553569308,0.27669289921500545,0.10072159577322662,0.2414153089231806,0000SET_000_DJI_1501.T
0.10899021991777466,0.25198216515286703,0.29082518873196145,0.10258105831626602,0.24631254940718394,0000SET_000_DJI_1511.T
0.10769114645091066,0.2514143926988468,0.2932768530347611,0.10278128811803591,0.244807477397459,0000SET_000_DJI_1521.T
0.11609892546882146,0.20223932353303745,0.23390882883925446,0.106295223946175,0.20025509299569003,0000SET_000_DJI_1531.T
0.10921878485516472,0.1912823416697397,0.21266729290629052,0.14988685837058613,0.18116931397366948,0000SET_000_DJI_1541.T
0.10608734686777622,0.24749820430977607,0.2871951312003703,0.1009030422584055,0.250158463494723,0000SET_000_DJI_1551.T
0.10839505649542402,0.2533123318887677,0.2965049605493398,0.1037751345754279,0.24667019990112293,0000SET_000_DJI_1561.T
0.1053702616058936,0.24466585319254802,0.2842319152300582,0.09957994551064694,0.23715076320152018,0000SET_000_DJI_1571.T
