Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR
0.0994621488746877,0.2296362575768046,0.2678303492837912,0.0872751533753764,0.105081597138786,0000SET_000_DJI_1341.T,3.1231183684354257e+19,1.047335213023885e+19,1.298555930247777e+21,inf,365747299296.4228,-0.733195193937485,5.20207586826522,-0.49452914069030485,-0.5084550775934125,-0.4364267589340814,0.39234387521722663,0.32585983481244785,-0.14752813666644782,-1.4039388502213264,0.3955476725205717,2.3087803770067663,0.8573944595557526
0.0990521512339917,0.2291689375580047,0.2675455637592588,0.0862596400167544,0.1956124538447355,0000SET_000_DJI_1351.T,4.810278508590318e+19,15694072164.701338,1.4315011434745275e+21,inf,3.144938765385429e+27,-0.735236696215079,5.210650389461124,-0.21916053651296458,-0.5123890824886589,-0.15531008247821587,0.7311369738156088,0.3224110271339502,-0.29287395639921837,-1.497215287896152,0.39643030495969106,2.3136189845754793,0.8565604091429229
0.092047029784253,0.1154253800234073,0.1340524579763655,0.0822597526572272,0.1137027827765127,0000SET_000_DJI_1381.T,151845.492071988,25322.132847231347,519133.9695852231,inf,46134088.39989715,-0.3639184742869736,2.9071799697724714,-0.09808376554125052,-0.23943495916127006,-0.08213620482058923,0.8481961800100629,0.6136385255369972,-0.14697240504011355,-1.2926016536375684,0.11268173084232005,1.2539826683593192,0.8610463527924098
0.0920040977029109,0.1154701267292278,0.1342823708153349,0.0822689395587841,0.1136962932633679,0000SET_000_DJI_1391.T,157982.78272420654,26234.349012368093,546483.2507479958,inf,47083965.86086674,-0.3661403543062235,2.910483172511082,-0.09922233765814294,-0.2401898707825466,-0.08301551921190059,0.8466956054843792,0.6126562932964621,-0.14623328867898147,-1.2861746366721416,0.11310334616525936,1.2550541727183795,0.85990533253261
0.0920360948468523,0.1165956967079067,0.1274114517614584,0.0823135001247185,0.1136400436184044,0000SET_000_DJI_1401.T,47608.55869656179,9554.365204176527,145762.44587687778,inf,20686158.83352297,-0.3034019085903983,2.945781099618607,-0.06600819578084037,-0.21503379178847407,-0.057130565074289354,0.8919138903711964,0.6460447549002662,-0.14584257465755845,-1.2833730964349854,0.11771744698174784,1.2668475004499211,0.915111593942112
0.0911011090498175,0.1155586600499787,0.1261172081359433,0.0813486688682274,0.112555541668381,0000SET_000_DJI_1411.T,43400.42807625868,8656.17417946344,129180.85468549716,inf,19156710.81290642,-0.3030157936322683,2.952241029995424,-0.06562315697262466,-0.21578748232807415,-0.05682117660554386,0.8924677554474247,0.6450243394267076,-0.14811739407595356,-1.3159493693553301,0.11834693857782559,1.2684660072226661,0.9162798777262544
0.0959009646456499,0.2205957516681562,0.2523640935344838,0.1036664936375314,0.1433880648154445,0000SET_000_DJI_1421.T,372750790856820.25,2373938433034.323,2.763777097800506e+19,inf,107600197460471.06,-0.7092753496187113,5.1939100317881,-0.3443196188202778,-0.4176540029273091,-0.27536433199356436,0.5681793428186388,0.41078147126887565,0.11200119691518386,0.7811054362114529,0.3939844573264753,2.3002453883884106,0.8741170290060036
0.100865625975603,0.2280445811659078,0.2715857715008168,0.0758071121807602,0.185097405183869,0000SET_000_DJI_1431.T,1.1954265134234497e+23,126712331248.70917,2.5563879903266503e+21,inf,1.1508521025390787e+28,-0.7486261881443738,5.120576929784285,-0.2629543396314756,-0.5635655435576189,-0.18938373632419395,0.6815430873311134,0.2791277015796544,-0.6066001303952444,-3.2771941335032224,0.38666770574130327,2.260875089607498,0.8396779400691908
0.1014106635217633,0.2259407443970916,0.2650738331717313,0.090912767735107,0.2292371170409201,0000SET_000_DJI_1441.T,2.144514910807783e+18,346901223.2625045,1.921887715048903e+20,inf,1.566499440035899e+32,-0.7243632399578599,5.064309623304161,-0.10947475790204796,-0.4892348897204765,-0.07249832542733338,0.8648047764579089,0.3429714908004822,-0.261022948623787,-1.1386591839627478,0.3804171231980688,2.227978168672602,0.8523690991811824
0.0980022433675789,0.2259231753289711,0.2652635228841103,0.0908638812468604,0.2295109454535476,0000SET_000_DJI_1451.T,2.3305121771949865e+18,348521252.0771715,1.0452657668129098e+21,inf,2.0541136621015067e+32,-0.7403458245174672,5.198715922364234,-0.11037286784849494,-0.48971137748532284,-0.07226035237970975,0.8652186435517466,0.3425419381411046,-0.18398172076704747,-0.8016250397272877,0.3949085949356361,2.305285752302595,0.8516933382795854
0.0980357095113481,0.2257896935335933,0.2650776917362239,0.0907994113035344,0.2292407441637516,0000SET_000_DJI_1461.T,2.263334523251822e+18,346991898.6854637,9.607749286313795e+20,inf,1.8609976184967643e+32,-0.7398122545395239,5.195136716438487,-0.11066749932369814,-0.48971478902147647,-0.07249769575602856,0.8648058712985425,0.3425388636396003,-0.18635495140774025,-0.8129224675462705,0.3945150158726588,2.303137241103529,0.8517868555995813
0.091024022299765,0.198615768359685,0.2120499753745013,0.1171672593452033,0.1630872786810642,0000SET_000_DJI_1471.T,1265863950.316397,48087113.60503859,289506931349014.3,inf,4791840087811.85,-0.6093471534221959,5.002801151866877,-0.16904685845117873,-0.28820701355468553,-0.13051941966335528,0.7690983146451015,0.5525454984763583,0.39977639967701195,2.451303393557877,0.37146742101613806,2.182014849943604,0.9366460336008521
0.0916114347211444,0.1997626028376554,0.2135178148283507,0.1179335481166953,0.1640986244212134,0000SET_000_DJI_1481.T,1475276974.4830647,55048641.495569795,370294111327660.9,inf,5714272337194.327,-0.6102562660653661,4.999219996291592,-0.16960739131455532,-0.2883809734929437,-0.1308713956027653,0.7685476949693124,0.5523358704822985,0.3997961861090837,2.436316498807903,0.37117640618439074,2.1805422373933103,0.9355781530372383
0.0919111594805319,0.2082619064463906,0.2176719209688502,0.1271322736244572,0.1693809389839888,0000SET_000_DJI_1491.T,691242954.414742,62228592.489957236,1234708356792628.0,inf,835348242215.2072,-0.6038586875257038,5.143850974264316,-0.16087713211623697,-0.2625827897806855,-0.12476585753880105,0.778147857702914,0.5840545397798478,0.5105562148562268,3.0142483441096557,0.38761221499528015,2.2659044627818394,0.9567697363969777
0.0940035134195491,0.2157741449123247,0.2532953645016224,0.0913427463218194,0.2186160067555302,0000SET_000_DJI_1501.T,4.567063405688441e+16,150301738.16046238,9.562681317485037e+19,inf,6.161011082469969e+29,-0.7382341899526387,5.1891099898106035,-0.11194918940519327,-0.46992080415265325,-0.07348701442329689,0.8630872783071794,0.36061752058330443,-0.06774397372642547,-0.3098765489856419,0.3930904253989782,2.2953838326158986,0.8518677210571006
0.0992265450556062,0.2297458529230411,0.2659736926266265,0.0940644284109409,0.2265360639221669,0000SET_000_DJI_1511.T,6.880599896704483e+17,502120306.71259767,7.433417940789747e+20,inf,1.35931074706576e+31,-0.7257895864038787,5.213223526083605,-0.1198812695131322,-0.47747517324074723,-0.0800748171585764,0.851723573429414,0.35366064772048117,-0.1252886914195305,-0.5530628953744738,0.39674850738056916,2.3153668486017764,0.8637916429034129
0.0970005003276157,0.226247437402553,0.2656142546105868,0.0915716653627615,0.2218799769939805,0000SET_000_DJI_1521.T,1.878068199986859e+18,723432185.1602426,1.9610596615704008e+21,inf,7.392975519672263e+30,-0.745262603717201,5.244617854927906,-0.13529638556615792,-0.4872604980084646,-0.08971240023221758,0.8353466470362274,0.3447543336746493,-0.1356093594882391,-0.6111834034123689,0.3998383964411436,2.332435777531151,0.8517895160944998
0.1053526432058997,0.1841196409251739,0.2130586872132158,0.098046735458285,0.1844563306365988,0000SET_000_DJI_1531.T,95767235834.64601,7191963.140844117,4110924374348.833,inf,1.942476579078296e+20,-0.5849785686421568,4.140340925430899,-0.09880861880257177,-0.36968803297386754,-0.07195289559455909,0.8657536242678828,0.4601865182815379,-0.13046354490778017,-0.7072868925534959,0.2721054900150937,1.7476508924919247,0.8641733568034168
0.099069640934868,0.1741177461912695,0.193753003410502,0.1381724575823377,0.1668500914704013,0000SET_000_DJI_1541.T,2780187.135211176,1857293.677926018,123915879449.07219,inf,72154382.7813078,-0.5437892721837997,4.17148414139343,-0.09847786979886791,-0.16744887741336384,-0.07460532735856286,0.8611484133585179,0.7131371134907958,0.47662017250429756,2.856577232316642,0.2747129215806361,1.7575287903358896,0.8986583078785543
0.0962342294237083,0.2250697745014192,0.2626428844011853,0.0911598464714458,0.228170845007448,0000SET_000_DJI_1551.T,8.868816075279521e+17,265132690.67522806,9.650215092634979e+20,inf,8.211972733904652e+31,-0.739364738539904,5.25613906305181,-0.10728792350116556,-0.48468545595108287,-0.07023446437668238,0.8687493877005955,0.3470866788540128,-0.13198064057358963,-0.57842903009489,0.4009770918003657,2.3387704754247345,0.8569422126724233
0.0971783022899327,0.2266541626033199,0.2675458021591645,0.0925145573560751,0.2237250349664019,0000SET_000_DJI_1561.T,2.2464133495822016e+18,821462231.1682441,3.6624229391026865e+21,inf,1.2063236020039717e+31,-0.7516627884192072,5.24419165239265,-0.13531925283404678,-0.4861163973694282,-0.08919879602289979,0.8362120921385513,0.34578960540385406,-0.11605663974213995,-0.5187467721686527,0.3998235950681083,2.332353593985356,0.8471602274233481
0.0926726021741369,0.2147062089340763,0.2466294032675051,0.0886466151996319,0.2118896807902777,0000SET_000_DJI_1571.T,1.8822949912901252e+16,99616790.4629016,1.639861811787218e+19,inf,7.685372275866085e+28,-0.7170579828953121,5.226536673449026,-0.11301924928389818,-0.4712021718408658,-0.07576505250291715,0.8591420081426903,0.3594324684128676,-0.10384095098253956,-0.49007082645670863,0.39701372492125775,2.316825079872383,0.8705620906895537
0.0922920021961238,0.2138183405623553,0.2304927319905397,0.0855853869097508,0.1102563700123989,0000SET_000_DJI_1581.T,528596131932177.44,26637657078573.395,7.10999960350501e+16,inf,123846520184.74101,-0.6463464707047092,5.227087566544751,-0.39278764936409627,-0.4584542124742938,-0.35285892544216857,0.4783507447728297,0.3713149051192796,-0.09361455957719289,-0.8490625944484247,0.39700173888641105,2.31675915002888,0.9276576259729145
0.0919718714476328,0.2223588964893244,0.2295142111722422,0.0854041017554676,0.110043234994859,0000SET_000_DJI_1591.T,425958720991938.25,21753487544777.836,5.8512606920560984e+16,inf,112462435189.75702,-0.6185600931474892,5.388825180476687,-0.3800804387095333,-0.4576110804005717,-0.3518431933269688,0.47946153065125674,0.3721081205353985,-0.09201264420594923,-0.8361499387967637,0.4148083431267609,2.4176837220924847,0.968824088729094
0.0924180139248428,0.2141436645965776,0.2311564949191417,0.0857898520269675,0.1104530881651234,0000SET_000_DJI_1601.T,592586450216800.8,30121931054480.867,8.432529661594157e+16,inf,130136849399.8348,-0.6478757205153207,5.227458609756093,-0.3937328609896177,-0.4586474786437311,-0.3533372971104394,0.4778281839052793,0.3711332102391356,-0.09233756563094897,-0.8359889901213773,0.39706740665966656,2.3171203913852323,0.9264012446264374
0.0890359572302051,0.2214615809542896,0.23959430907799,0.0830787537587091,0.1146709273600641,0000SET_000_DJI_1611.T,2.448145098256333e+16,88763457337654.1,7.497659019632126e+18,inf,7709275082274.796,-0.6798395965522374,5.501363747496433,-0.4023329216983924,-0.4850592545386769,-0.3526267013211998,0.4786045536780163,0.3467476088159767,-0.09235073436727673,-0.8053543866205732,0.42649492327181815,2.487327455599698,0.9243190366520849
0.0889762839662385,0.1150063057698013,0.2393872491239929,0.0830854338464548,0.1146857748052526,0000SET_000_DJI_1621.T,2.286689457174212e+16,83624504204665.95,7.160656442011855e+18,inf,7566368022164.131,-1.3078497231170934,3.027114296065042,-0.611333910801447,-0.4846978473890207,-0.3521914009005651,0.47908054929797045,0.3470754359327631,-0.09138783110823191,-0.7968541108382201,0.1276090368165563,1.2925501115942282,0.48041951353153606
0.0925950993544365,0.2145258197992793,0.2324733688546281,0.0860196094758838,0.1107711608051931,0000SET_000_DJI_1631.T,797333537503250.1,39241875184323.57,1.2207245772589397e+17,inf,152389282613.18195,-0.6520346577911622,5.226655937535838,-0.3962680509839265,-0.45983355785873503,-0.3545641591726173,0.4764896785853407,0.37001919789648763,-0.09144697667945859,-0.8255485996060035,0.3970120979737488,2.3168161306044404,0.9227973976383854
0.0913487823171944,0.2204590454296144,0.2350834227823199,0.0847096971482582,0.1130585893819799,0000SET_000_DJI_1641.T,2976905449398762.0,41635494619848.93,5.138434208319912e+17,inf,1011533750289.7927,-0.6519788751921065,5.383173273427721,-0.39134627979713654,-0.4702218911610901,-0.3505030393825391,0.48092965485987804,0.36033887947384874,-0.09700093285439701,-0.8579704857865291,0.41406998677807044,2.4133769475339557,0.9377906907274902
0.0887653878845962,0.1141457037423925,0.1300822589085482,0.0821618462229414,0.113424033859721,0000SET_000_DJI_1651.T,76709.32096984229,14345.591588245385,380819.51373857906,inf,30897505.549794476,-0.36196606327993874,3.0080717402563426,-0.08209617776562946,-0.22577971084718282,-0.06840983392852133,0.8719408381389008,0.6316145407707264,-0.10269946142357649,-0.9054470902577112,0.12508096848866648,1.285925814809633,0.8774886345004235
0.0882227685316215,0.113338277156866,0.1293340816197976,0.0803314790652147,0.1152513431983775,0000SET_000_DJI_1661.T,86864.86183434127,11063.482058492653,355335.70277028886,inf,146931693.62121117,-0.3627310571456448,3.00539731481369,-0.06986835364599644,-0.2337179381987353,-0.05757799522146181,0.8911134772440028,0.621116089890092,-0.1283298020463195,-1.113477713013987,0.12460497284807948,1.2846828437065245,0.876321815080774
0.0880595578228266,0.1129833375880516,0.1291933519565735,0.0797375792163102,0.1149488146540424,0000SET_000_DJI_1671.T,92216.23006522631,11110.050015602228,353859.825722175,inf,172231467.24378136,-0.3640695611571042,3.0008366652214225,-0.07085322400186814,-0.2367087173863224,-0.05834525637371694,0.889742489943916,0.617195683901079,-0.13623589375532927,-1.185187460743757,0.12397244734407264,1.283033215035794,0.8745290363394963
0.0854990293519238,0.1155432872968434,0.1300472999913936,0.0764583782605842,0.1141307172482336,0000SET_000_DJI_1681.T,176366.4138276376,13451.183962618448,617743.5356977746,inf,740973294.1685405,-0.38555481397219044,3.201790065976004,-0.07917031104932606,-0.2595033811390906,-0.06518433937294225,0.877609279514351,0.587927456130532,-0.15783960626432975,-1.3829721749757304,0.14944245791501048,1.3513988190585648,0.8884712508794103
0.085469469543928,0.1155933532645205,0.1296564217419037,0.0764527329745314,0.1139943120463229,0000SET_000_DJI_1691.T,164176.2925259902,12849.59085694895,572849.8981564795,inf,673818055.7819821,-0.3822620501099189,3.2047900422021325,-0.07789659707753135,-0.2581335547204098,-0.06428098718222534,0.8792029774910952,0.5896563544435888,-0.15729993391355226,-1.379892830526769,0.14982324081509268,1.3524519794183347,0.8915358893261964
0.0854472796419541,0.1155511856472543,0.1294669869156694,0.0764396569122949,0.1138059443580726,0000SET_000_DJI_1701.T,158844.22842015474,12696.16329285073,552991.529402672,inf,616053773.8823605,-0.3809541808432434,3.2044339243175095,-0.07791622953470204,-0.25753093255057385,-0.06437642887598649,0.8790344710208025,0.5904181346406494,-0.15694885984979426,-1.379091933510777,0.14977182020760674,1.3523097064229925,0.8925146742043252
0.0854576754374755,0.1155147105369185,0.1295540864467923,0.0763927492289757,0.113827140349048,0000SET_000_DJI_1711.T,162618.37516799304,12836.029460619677,562015.673325516,inf,641772069.31529,-0.3817384885817084,3.2027612097268108,-0.07825426374620484,-0.258131362122558,-0.06461856694862012,0.8786071012572549,0.5896591248038332,-0.1580545066367048,-1.3885485144582805,0.14955803482012991,1.3517183792511887,0.8916330908972157
0.0854772845181482,0.1153895853742984,0.1298606933857747,0.0764402402840618,0.11393983326224,0000SET_000_DJI_1721.T,170848.7076080736,13298.947871212189,596582.395831574,inf,678653479.9663415,-0.3846396425089533,3.197760539764248,-0.07926075679906525,-0.2589443108735846,-0.06530281268227252,0.8774004688528891,0.5886326207806563,-0.15759020745258367,-1.3831002112306017,0.14891605007917244,1.349944444594509,0.8885643712952676
0.0854970390768573,0.1154215561304758,0.1295653807508415,0.0763346317947828,0.1136883941434324,0000SET_000_DJI_1731.T,164454.77155598495,13006.543674607026,559890.7308395861,inf,624575977.1099031,-0.3818033922898086,3.197897247815998,-0.0790219869446391,-0.2585271768464006,-0.06526923010469114,0.8774596538411671,0.5891591669967521,-0.15960740452639252,-1.4039023572188682,0.14893851424124593,1.350006472466467,0.8908363905666689
0.0854721644526618,0.1154736939615303,0.1293818923104609,0.0763609700552901,0.117131609450968,0000SET_000_DJI_1741.T,158303.0053035677,9592.222080442643,541379.9568751346,inf,2396063673.535533,-0.3802574105962826,3.2007508266851925,-0.0609631019826369,-0.2577047954203875,-0.04969416592584248,0.9053168674477453,0.5901982780716842,-0.1635133758201878,-1.3959799287880141,0.14930155687523042,1.351009357268408,0.8925027443905604
0.0854506327651258,0.1153967660462519,0.1293857931581439,0.0763372551200907,0.1171750106751613,0000SET_000_DJI_1751.T,159007.66619671948,9564.986450657034,543616.6014832474,inf,2469342704.7976937,-0.3807312968840788,3.1992244417239615,-0.06079631877358869,-0.2578638537686189,-0.049524426807263655,0.9056250134969781,0.5899971956487234,-0.16370522687970693,-1.3971001661227849,0.14909893510370772,1.3504495205253502,0.8918812740530663
0.0854013789804708,0.1152704015742024,0.129262640915986,0.0762963505828616,0.117000374097762,0000SET_000_DJI_1761.T,156424.38005669176,9528.849896392534,534172.3325742206,inf,2320626002.7378607,-0.3805075833563451,3.1973545821155156,-0.061106084693772524,-0.25766953781450774,-0.049793375661950044,0.9051368072682823,0.5902428578141945,-0.16349327990440707,-1.3973739927343907,0.14884515655948824,1.3497487154225216,0.8917534158158055
0.0854405995832639,0.1152503798699436,0.1291298622337309,0.0763339633305777,0.1169552375229466,0000SET_000_DJI_1771.T,151734.57532044934,9384.315854411981,516769.2263048424,inf,2201298653.8502693,-0.3790812897950441,3.1948889336260216,-0.060663537264876916,-0.2569595828275304,-0.049473229881948355,0.9057179764604125,0.591141057615393,-0.16330352743768545,-1.3962908450820368,0.14853572576055946,1.3488947927809116,0.8925153165681784
0.0846476650407798,0.1141155546311665,0.131356355153915,0.0742261682868972,0.1126888906317888,0000SET_000_DJI_1781.T,326239.4585139817,18458.411779968163,927675.9806714715,inf,1479079291.6144674,-0.409310459596,3.194220340705641,-0.09391810292133715,-0.2778941804528718,-0.07649181799066106,0.8578868567093473,0.565074816516671,-0.18691285721640657,-1.6586626788894812,0.14825625001960988,1.3481240690595575,0.8687478767011552
0.084450527422204,0.113731449540353,0.1303089086024679,0.0735774679516304,0.1113363821275513,0000SET_000_DJI_1791.T,297710.77411010704,17759.465790025108,769689.3505473987,inf,1057266199.7383897,-0.40321636069531425,3.190662305790145,-0.09573285505422692,-0.2782502765003754,-0.07851395083098833,0.8544034580721115,0.5646388166452414,-0.19482364472709404,-1.7498650576223724,0.1477476537822665,1.3467227856584156,0.872783378819574
0.0842544097420174,0.1134397540015578,0.1297419940491391,0.0732766537235284,0.1108339833481632,0000SET_000_DJI_1801.T,280896.3128975655,17046.320544723247,705979.4747529558,inf,945821529.9160662,-0.4009845111837695,3.1901154233781934,-0.09564273594591835,-0.27812883666153876,-0.07859475790365397,0.8542645283082778,0.5647874788773113,-0.1970735080399163,-1.7780964112861355,0.14762876003459607,1.34639545097882,0.8743487783808308
0.0842838122586209,0.1134121151696443,0.1296753574632032,0.0732134628553968,0.1105997628161148,0000SET_000_DJI_1811.T,280316.3775786571,17228.093350938256,693022.5659405792,inf,880692664.3939178,-0.40023541697185194,3.187819625747874,-0.09648956807170468,-0.27828982651258577,-0.07939063613791203,0.852897304312415,0.5645904070568838,-0.1984176968750438,-1.7940155731159813,0.14733891228787568,1.3455978334445122,0.8745849434178444
0.0842677513481207,0.1133774586305458,0.1296137909988031,0.0731198609350631,0.1104707161946458,0000SET_000_DJI_1821.T,281477.64027174277,17264.719814613865,685985.2510427827,inf,869934006.7514447,-0.3999563951988726,3.18741522265808,-0.09685574877440024,-0.27866084157635995,-0.0797347360224819,0.8523068058063815,0.5641364269311305,-0.19986792263742686,-1.8092389505764235,0.14728263480590878,1.345443029115245,0.8747329875691451
0.0841842146032664,0.1132870024093201,0.1295254952941636,0.0730741525705489,0.1103851902114952,0000SET_000_DJI_1831.T,278885.4738464433,17165.919619430075,682573.4309645756,inf,853550314.803308,-0.4002337402050191,3.188305970624336,-0.09692706295241206,-0.2786349498559372,-0.0797809611619693,0.8522275090382854,0.5641680999141612,-0.19935762082355163,-1.8060178221515724,0.14737736590846418,1.3457036208415787,0.8746309145704135
0.0841611736421864,0.1131631349623618,0.1296299454024941,0.0731000005209791,0.1105632664933747,0000SET_000_DJI_1841.T,283323.9495718472,17165.95899822401,700103.6791073943,inf,916536070.9751896,-0.40179844589344993,3.1852491896947654,-0.0966261027034959,-0.27884358486858174,-0.07938059014500956,0.8529145495670899,0.5639129160627777,-0.19878466923010366,-1.7979268841701188,0.14697612030303564,1.3446002481319719,0.8729706289005699
0.0840489982619461,0.1131102316102964,0.1293550753117822,0.0729620783055373,0.1102819035163857,0000SET_000_DJI_1851.T,275073.3174857827,16884.442245058992,673237.6299891452,inf,852516724.930465,-0.4005479999893475,3.188736626486202,-0.09673993861588805,-0.27873561879439834,-0.07959193897646719,0.8525518094328748,0.5640449601971792,-0.19938176113011996,-1.807928180170519,0.14739981165062235,1.3457653743567342,0.8744166499665271
0.0839876367523833,0.1121295006078924,0.1300555114774974,0.072797473440399,0.1103136296136378,0000SET_000_DJI_1861.T,324300.9694779809,18713.88335698498,786612.2310164361,inf,1014991565.0229261,-0.41084526797465765,3.1586964492260137,-0.10066372643198891,-0.2822637195123023,-0.08213151561071025,0.8482041888145941,0.5597415489230892,-0.20189888994357896,-1.8302261529305959,0.14349517963752076,1.3350715050892359,0.8621664651812422
0.0840330801175513,0.1122824517363087,0.1299388957697657,0.0728648637861054,0.1104177846815115,0000SET_000_DJI_1871.T,313315.5950242538,18217.272602893354,762096.2879569094,inf,1008910640.8354368,-0.40884229852784615,3.161717827094254,-0.0994374255766272,-0.28142492086265675,-0.08121726032995086,0.8497669926113349,0.5607625288367247,-0.20139765417787459,-1.823960286459151,0.14389779225306853,1.3361696557979337,0.8641173304662998
0.0840586731921828,0.1130036604458833,0.1293289820181873,0.0729971104005672,0.1102384075093964,0000SET_000_DJI_1881.T,272047.5485572441,16882.964406986874,668569.8480445513,inf,820893567.6844478,-0.4006092249346573,3.184719965301852,-0.09687581668373796,-0.2784211909803011,-0.07968770101154697,0.8523874988352864,0.5644296372046116,-0.19872898768587158,-1.8027200517109474,0.146882393602738,1.3443426615540761,0.8737690398737679
