Blue,Green,Red,Near-IR,RedEdge,Image
0.10468103297227727,0.23680017328616065,0.13613059987319306,0.08658542365232542,0.11997147843331833,0000SET_000_DJI_1221.T
0.10440995195436964,0.23557519659367201,0.1356366248745,0.08618483125781501,0.11941359276938247,0000SET_000_DJI_1231.T
0.10430824350896456,0.24485901704946259,0.1433386052077013,0.08616917610715027,0.1194276034097848,0000SET_000_DJI_1241.T
0.10410000729017543,0.24413460457970426,0.14313425580856093,0.08600484310697407,0.12275128252835854,0000SET_000_DJI_1251.T
0.10418924987657577,0.2354163528708666,0.1362757316535126,0.08609531164828152,0.11922332009312833,0000SET_000_DJI_1261.T
0.10231978444238136,0.23919929835366502,0.1395355303571132,0.09077104898598669,0.11858495636626878,0000SET_000_DJI_1271.T
0.1030287048223536,0.24335515174876504,0.13499865989721913,0.09495720417368055,0.12140831971717261,0000SET_000_DJI_1281.T
0.10480199195986131,0.2407599132455278,0.14188752311456707,0.09264610436365914,0.1191512098838342,0000SET_000_DJI_1291.T
0.1044145950912009,0.24038519582964535,0.14140529646668445,0.09198464587091223,0.12284002210865846,0000SET_000_DJI_1301.T
0.10421528083518003,0.24093793241469258,0.13335432763177857,0.09186982037575459,0.11889528012570609,0000SET_000_DJI_1311.T
0.09951262343089373,0.12114824455237089,0.1341833044038448,0.10935917381950402,0.15317455129140353,0000SET_000_DJI_1321.T
0.10310160266043189,0.23556257945947234,0.2842034946011095,0.09694325716012353,0.1488776065606576,0000SET_000_DJI_1331.T
0.10393093914454438,0.2406673255152549,0.2814172898765689,0.09029931716068597,0.10918947877615161,0000SET_000_DJI_1341.T
0.10350647308882806,0.24018883213004774,0.28141555285836994,0.0890151602668725,0.20230699584485246,0000SET_000_DJI_1351.T
0.09705565027076603,0.1218486329235848,0.1408702259452622,0.0866164705066714,0.11920100530180837,0000SET_000_DJI_1381.T
0.09696895609290401,0.12175398606280805,0.14082869469782255,0.08661514239279343,0.1191602214658382,0000SET_000_DJI_1391.T
0.0967941869233549,0.12204673201071664,0.13238667017447286,0.0865004842003195,0.11897740491176138,0000SET_000_DJI_1401.T
0.09553432410920987,0.12087262147986466,0.13107563476675207,0.08549363303494269,0.11782150493847668,0000SET_000_DJI_1411.T
0.10111730123213986,0.23201982804816404,0.26650118700168945,0.10947954067764287,0.15283040303416728,0000SET_000_DJI_1421.T
0.1056790414190939,0.24000398707841233,0.2850000185267987,0.07988725813027647,0.1944498932266512,0000SET_000_DJI_1431.T
0.10663020698562684,0.23825418493997938,0.27985741246731954,0.09563136329083127,0.24021613392756727,0000SET_000_DJI_1441.T
0.10298460704238349,0.23771046328248463,0.2800009338444699,0.09550564871704323,0.24020991584646784,0000SET_000_DJI_1451.T
0.10303022178463785,0.23778540275020738,0.2798615097743383,0.09545360466002449,0.24012941150250752,0000SET_000_DJI_1461.T
0.09423852324564821,0.2051062179758803,0.21870600087964365,0.12177127234550718,0.1689201942432017,0000SET_000_DJI_1471.T
0.0948519283963761,0.20592467548133003,0.21978597404282918,0.12268974217630205,0.17012992527440848,0000SET_000_DJI_1481.T
0.09589369419636158,0.21360647202830116,0.22152595323752572,0.13400670753889904,0.17760140435778016,0000SET_000_DJI_1491.T
0.10029237696108488,0.23184943393896357,0.2714648077583054,0.09713321373561232,0.23190127080277642,0000SET_000_DJI_1501.T
0.1049442545838849,0.24295591896388022,0.2811101589086313,0.09922885724370599,0.2384642492802156,0000SET_000_DJI_1511.T
0.10315032627994777,0.24072896780580127,0.2825667561211998,0.09830040348475019,0.23586246833664892,0000SET_000_DJI_1521.T
0.1113667012141375,0.1937602878250389,0.22457809994330638,0.10222961057985852,0.19291870328222924,0000SET_000_DJI_1531.T
0.10472047698123838,0.18326265787044912,0.20422442562253001,0.14418489275448443,0.17455657959222975,0000SET_000_DJI_1541.T
0.10188624916039885,0.23797372588996601,0.2777197177106039,0.09672727108956866,0.24089113620740293,0000SET_000_DJI_1551.T
0.10325758023124107,0.24035218905439307,0.2830007959753419,0.09814459872148978,0.23682987899324426,0000SET_000_DJI_1561.T
0.09974211808767684,0.23181114812487325,0.2702928666594406,0.09505243999370264,0.22571599097605388,0000SET_000_DJI_1571.T
0.09602579959437511,0.2222270205197187,0.23757794942674834,0.08969209558001212,0.11510455473765768,0000SET_000_DJI_1581.T
0.09557643665424603,0.23040925053134237,0.23648143421675868,0.08951796195540453,0.11494219314093933,0000SET_000_DJI_1591.T
0.09624244280496846,0.22252488823093183,0.23830883811985565,0.09001888353261422,0.11546059585053704,0000SET_000_DJI_1601.T
