Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR
0.1047134411928549,0.2367338680903394,0.1360955890797909,0.0865248038093446,0.1196347248272869,0000SET_000_DJI_1221.T,119480.56926330357,20592.28884413095,150748.8641108422,inf,50376859.60431168,-0.13256298365792069,5.114424855728909,-0.048209090553563184,-0.22266956152185238,-0.06436806024680058,0.879049244991671,0.6357649384111659,-0.24016757032241529,-2.007507190484519,0.3866494867821248,2.26077822859758,1.7394676028151483
0.104465406613075,0.2355953762878417,0.1357078734093335,0.0862126455906406,0.1190876517005284,0000SET_000_DJI_1231.T,116597.39362203766,20364.103697574887,144882.80612883848,inf,45506460.34076261,-0.13261069588262037,5.105546109276868,-0.048874267614821415,-0.22303132689906277,-0.06522964522881175,0.877529421902635,0.6352810888915691,-0.24135251448169515,-2.0266796014134876,0.3856074451048181,2.255247779396039,1.7360479563128892
0.1043113860744478,0.2447744100347368,0.1433313022767321,0.0861136130907562,0.1190053986130267,0000SET_000_DJI_1241.T,455431.2708760938,64548.81651351326,582971.3131100392,inf,110035994.36155383,-0.15941174650057108,5.2558354870636546,-0.06968459884313631,-0.2493744047207746,-0.09272779440009742,0.8302819881121363,0.6008011629204012,-0.24109121109195822,-2.0258846565097564,0.40237393078106204,2.3465742259434603,1.7077526412349677
0.1041542631173783,0.2440818017565919,0.1431627259567275,0.0859787948048268,0.1223823977936985,0000SET_000_DJI_1251.T,450788.02183320024,46362.793652589964,576461.3971606402,inf,447546346.3850491,-0.1598171701397468,5.251063769167537,-0.05967310758163312,-0.24955726470632333,-0.07825535588655545,0.8548481944293931,0.6005669019659128,-0.24839117613598044,-2.0296315533439415,0.4018180560645109,2.343464342707893,1.7049256370709809
0.1042542873629195,0.2353649777382878,0.1362250204546451,0.086007885291693,0.1185739913587873,0000SET_000_DJI_1261.T,131078.81645195905,22939.09271295615,162538.94353000808,inf,43734562.197091915,-0.1358347082855938,5.1098182763479,-0.051972991257129536,-0.2259662447120731,-0.06927432320177973,0.8704274072637445,0.6313662864916108,-0.2412873124000911,-2.03490925484655,0.3860519818753421,2.257604782419729,1.727766139823414
0.1022476280555766,0.2387743610860272,0.1393549841462415,0.0905114803133604,0.1178413699114585,0000SET_000_DJI_1271.T,122724.08786003984,39050.71489972772,363235.0486147289,inf,5509913.898114981,-0.15540762384155482,5.240756170098681,-0.06308570977764673,-0.21248642749044916,-0.08364665321016408,0.8456200589696437,0.6495030003259596,-0.14943985612399072,-1.2681442538921104,0.40034583510027005,2.3352557475097773,1.713425339960954
0.1027667641971097,0.2427453746331555,0.1346784703486912,0.0946197176118386,0.1205841393996311,0000SET_000_DJI_1281.T,35215.74225974781,15526.65076373829,146904.26768019248,inf,1283204.60296725,-0.13146164453105438,5.283149923441319,-0.040792578219615114,-0.1747015669558981,-0.055215023316405404,0.8953482994529937,0.7025600852672448,-0.10103132718567066,-0.8378492203758245,0.4051336977911826,2.3621000089830857,1.8024066801818592
0.1046080665691022,0.2402780216898994,0.1416903298415448,0.0924430667461744,0.11848156967505,0000SET_000_DJI_1291.T,141578.00398021567,52621.72015442497,415339.84271441103,inf,3327995.16545365,-0.15433065001800556,5.1745628545450915,-0.06729398765735532,-0.21033848145161846,-0.08920548379597185,0.8362008177096515,0.6524303165188152,-0.14904705056097334,-1.2579766707155624,0.3933761312486231,2.296935882388918,1.6957968970684676
0.1042696059134631,0.2400253721214663,0.1412205563736972,0.0918278674379738,0.1221967245164259,0000SET_000_DJI_1301.T,141637.0188786476,35263.32700657873,397490.2435598559,inf,19057865.1295984,-0.1539460188464362,5.18335472196895,-0.05525445641365501,-0.2119417420975058,-0.07221937677356313,0.865289924174137,0.6502443397473899,-0.15878460840626807,-1.2994178774810283,0.3943007446197212,2.301968728266524,1.6996489624804496
0.1040590167784958,0.2405532889362,0.1330807008852371,0.0915922085760031,0.118207151980341,0000SET_000_DJI_1311.T,38569.11229347881,14945.63625089729,96052.66097380097,inf,1739111.7103122557,-0.12064555107553938,5.199624909750311,-0.043160237339898995,-0.18466174853355632,-0.05918928724681507,0.8882366202916049,0.6882456131260397,-0.15461826029421985,-1.3080279636543004,0.3960806677365366,2.3117005751481527,1.807574556912219
0.0993780988452239,0.1212961562375634,0.134202290125424,0.1092955641603239,0.1530447357451171,0000SET_000_DJI_1321.T,8098.990052610644,1900.4042173337216,202072.19474522638,inf,456280941.90035,-0.2871005344307492,2.792778508144173,0.08538579007607493,-0.10228725028464412,0.06559666044439799,1.1404033090797716,0.814409083914868,0.13974164963243715,0.9130771401713869,0.0993231284914355,1.2205521905432675,0.9038307477778608
0.1028950172998273,0.2358206610360306,0.2844202348601944,0.0970188647465286,0.1486715857416649,0000SET_000_DJI_1331.T,5.977528633856474e+19,1446993447913831.5,1.0368290096591382e+23,inf,6.786014732825649e+17,-0.7697595993619584,5.168837190039799,-0.40077462544832715,-0.4913008926113845,-0.31344080553145115,0.5227180331059912,0.34111097895062853,-0.08751258305497518,-0.588630185239559,0.39244018579027556,2.291856955025036,0.8291275800118345
0.1036910084623835,0.2408657976370097,0.2814228923433932,0.0900829834924321,0.1092022545465961,0000SET_000_DJI_1341.T,7.122744918361308e+20,1.611501310236581e+20,2.2918544877713747e+22,inf,1941582060188.99,-0.7378875939408207,5.218491057404286,-0.4998323491166712,-0.5150387148533754,-0.44088466697024786,0.3880361460195183,0.320098278936429,-0.1590899856416389,-1.4568379224602541,0.398119516858581,2.322918845218771,0.8558855878117563
0.1027596286861543,0.2391898362807999,0.281274050573035,0.0882522226717121,0.1999695443759976,0000SET_000_DJI_1351.T,1.831129133935931e+21,105532579616.667,3.459332134841338e+22,inf,2.825395902827123e+28,-0.7463294622490207,5.227647628939119,-0.2377676075758581,-0.5223494021316298,-0.16894667700595203,0.7109420295565941,0.3137588501033682,-0.3198935211643061,-1.5997112068366697,0.39897768989879867,2.3276634933289517,0.8503800325465587
0.0963559320000895,0.1211622687122262,0.1399432139715586,0.085908202236861,0.1181517807357195,0000SET_000_DJI_1381.T,255254.05809789465,41524.926638524405,891418.2807039436,inf,77292289.28571753,-0.3597430325029132,2.910282028815934,-0.10018211425286622,-0.23925026746271605,-0.08443183201035782,0.8442837446889859,0.6138790142001497,-0.1491245393085693,-1.2621438151840412,0.11404257956760572,1.257444831856472,0.8657959559000171
0.0962671169591161,0.1210677515034302,0.1398538347208507,0.0859005771877197,0.1181016933549874,0000SET_000_DJI_1391.T,251505.52390612985,41149.791122669965,887086.5887355662,inf,75505291.84969665,-0.36001922246404033,2.9109654734110224,-0.10008583307290098,-0.23899093300990207,-0.08432516072874484,0.844465177452726,0.6142168168586718,-0.14805255113550783,-1.2536022721579005,0.11411254309884487,1.2576231150128525,0.8656734493200158
0.096205271077469,0.1215798272839597,0.1317795326857332,0.0859573276160285,0.1180819764494936,0000SET_000_DJI_1401.T,61914.729772758874,12520.503695222122,192481.31188504072,inf,29297013.33965028,-0.2926000340926425,2.9294519105947616,-0.06289482769618884,-0.21044762474392098,-0.05482059355059119,0.8960570283026772,0.6522813206586403,-0.14633174846151856,-1.2392386447232955,0.11651190277665352,1.2637543236696243,0.9226002309015796
